ValueDate,MVA,Volts
2026-02-26T22:25:00+00:00,5.05,11.143
2026-02-26T22:30:00+00:00,5.073,11.1
2026-02-26T22:35:00+00:00,4.88,11.128
2026-02-26T22:40:00+00:00,4.781,11.186
2026-02-26T22:45:00+00:00,4.813,11.131
2026-02-26T22:50:00+00:00,4.688,11.199
2026-02-26T22:55:00+00:00,4.642,11.2
2026-02-26T23:00:00+00:00,4.579,11.2
2026-02-26T23:05:00+00:00,4.528,11.2
2026-02-26T23:10:00+00:00,4.526,11.2
2026-02-26T23:15:00+00:00,4.46,11.2
2026-02-26T23:20:00+00:00,4.394,11.2
2026-02-26T23:25:00+00:00,4.263,11.2
2026-02-26T23:30:00+00:00,4.284,11.2
2026-02-26T23:35:00+00:00,4.241,11.2
2026-02-26T23:40:00+00:00,4.228,11.2
2026-02-26T23:45:00+00:00,4.238,11.2
2026-02-26T23:50:00+00:00,4.18,11.2
2026-02-26T23:55:00+00:00,4.146,11.2
2026-02-27T00:00:00+00:00,4.102,11.209
2026-02-27T00:05:00+00:00,4.26,11.118
2026-02-27T00:10:00+00:00,4.372,11.1
2026-02-27T00:15:00+00:00,4.372,11.1
2026-02-27T00:20:00+00:00,4.322,11.1
2026-02-27T00:25:00+00:00,4.266,11.1
2026-02-27T00:30:00+00:00,4.304,11.104
2026-02-27T00:35:00+00:00,4.629,11.1
2026-02-27T00:40:00+00:00,4.76,11.1
2026-02-27T00:45:00+00:00,4.81,11.1
2026-02-27T00:50:00+00:00,4.76,11.1
2026-02-27T00:55:00+00:00,4.728,11.1
2026-02-27T01:00:00+00:00,4.694,11.1
2026-02-27T01:05:00+00:00,4.668,11.1
2026-02-27T01:10:00+00:00,4.647,11.1
2026-02-27T01:15:00+00:00,4.673,11.1
2026-02-27T01:20:00+00:00,4.622,11.1
2026-02-27T01:25:00+00:00,4.558,11.1
2026-02-27T01:30:00+00:00,4.508,11.1
2026-02-27T01:35:00+00:00,4.532,11.1
2026-02-27T01:40:00+00:00,4.453,11.1
2026-02-27T01:45:00+00:00,4.47,11.112
2026-02-27T01:50:00+00:00,4.428,11.162
2026-02-27T01:55:00+00:00,4.406,11.172
2026-02-27T02:00:00+00:00,4.324,11.185
2026-02-27T02:05:00+00:00,4.38,11.189
2026-02-27T02:10:00+00:00,4.331,11.2
2026-02-27T02:15:00+00:00,4.346,11.2
2026-02-27T02:20:00+00:00,4.275,11.184
2026-02-27T02:25:00+00:00,4.278,11.121
2026-02-27T02:30:00+00:00,4.268,11.112
2026-02-27T02:35:00+00:00,4.244,11.182
2026-02-27T02:40:00+00:00,4.27,11.134
2026-02-27T02:45:00+00:00,4.262,11.1
2026-02-27T02:50:00+00:00,4.225,11.1
2026-02-27T02:55:00+00:00,4.167,11.1
2026-02-27T03:00:00+00:00,4.159,11.1
2026-02-27T03:05:00+00:00,4.217,11.1
2026-02-27T03:10:00+00:00,4.158,11.1
2026-02-27T03:15:00+00:00,4.12,11.1
2026-02-27T03:20:00+00:00,4.069,11.1
2026-02-27T03:25:00+00:00,4.078,11.109
2026-02-27T03:30:00+00:00,4.014,11.128
2026-02-27T03:35:00+00:00,4.039,11.184
2026-02-27T03:40:00+00:00,4.014,11.169
2026-02-27T03:45:00+00:00,4.066,11.17
2026-02-27T03:50:00+00:00,4.006,11.198
2026-02-27T03:55:00+00:00,3.998,11.2
2026-02-27T04:00:00+00:00,3.929,11.198
2026-02-27T04:05:00+00:00,4.019,11.2
2026-02-27T04:10:00+00:00,3.988,11.2
2026-02-27T04:15:00+00:00,4.019,11.2
2026-02-27T04:20:00+00:00,4.028,11.2
2026-02-27T04:25:00+00:00,3.994,11.2
2026-02-27T04:30:00+00:00,3.976,11.2
2026-02-27T04:35:00+00:00,3.998,11.2
2026-02-27T04:40:00+00:00,3.992,11.2
2026-02-27T04:45:00+00:00,3.988,11.2
2026-02-27T04:50:00+00:00,4.011,11.2
2026-02-27T04:55:00+00:00,4.066,11.2
2026-02-27T05:00:00+00:00,4.083,11.194
2026-02-27T05:05:00+00:00,4.087,11.1
2026-02-27T05:10:00+00:00,4.091,11.1
2026-02-27T05:15:00+00:00,4.084,11.1
2026-02-27T05:20:00+00:00,4.059,11.1
2026-02-27T05:25:00+00:00,4.028,11.1
2026-02-27T05:30:00+00:00,3.992,11.1
2026-02-27T05:35:00+00:00,4.126,11.1
2026-02-27T05:40:00+00:00,4.189,11.1
2026-02-27T05:45:00+00:00,4.201,11.1
2026-02-27T05:50:00+00:00,4.166,11.1
2026-02-27T05:55:00+00:00,4.239,11.1
2026-02-27T06:00:00+00:00,4.334,11.093
2026-02-27T06:05:00+00:00,4.404,11.084
2026-02-27T06:10:00+00:00,4.47,11.1
2026-02-27T06:15:00+00:00,4.556,11.098
2026-02-27T06:20:00+00:00,4.586,11.038
2026-02-27T06:25:00+00:00,4.729,11.023
2026-02-27T06:30:00+00:00,4.824,11.067
2026-02-27T06:35:00+00:00,4.884,11.003
2026-02-27T06:40:00+00:00,4.901,11.086
2026-02-27T06:45:00+00:00,4.955,11.1
2026-02-27T06:50:00+00:00,5.064,11.1
2026-02-27T06:55:00+00:00,5.172,11.1
2026-02-27T07:00:00+00:00,5.14,11.1
2026-02-27T07:05:00+00:00,5.313,11.093
2026-02-27T07:10:00+00:00,5.483,11.093
2026-02-27T07:15:00+00:00,5.678,11.074
2026-02-27T07:20:00+00:00,5.796,11.014
2026-02-27T07:25:00+00:00,5.78,11.012
2026-02-27T07:30:00+00:00,5.783,11.016
2026-02-27T07:35:00+00:00,5.875,11.015
2026-02-27T07:40:00+00:00,5.803,11.0
2026-02-27T07:45:00+00:00,5.82,11.0
2026-02-27T07:50:00+00:00,5.956,11.0
2026-02-27T07:55:00+00:00,5.899,11.0
2026-02-27T08:00:00+00:00,5.942,11.016
2026-02-27T08:05:00+00:00,6.058,11.022
2026-02-27T08:10:00+00:00,6.114,11.1
2026-02-27T08:15:00+00:00,6.167,11.1
2026-02-27T08:20:00+00:00,6.2,11.1
2026-02-27T08:25:00+00:00,6.251,11.1
2026-02-27T08:30:00+00:00,6.268,11.1
2026-02-27T08:35:00+00:00,6.235,11.1
2026-02-27T08:40:00+00:00,6.315,11.1
2026-02-27T08:45:00+00:00,6.386,11.1
2026-02-27T08:50:00+00:00,6.379,11.1
2026-02-27T08:55:00+00:00,6.384,11.1
2026-02-27T09:00:00+00:00,6.47,11.1
2026-02-27T09:05:00+00:00,6.546,11.1
2026-02-27T09:10:00+00:00,6.571,11.1
2026-02-27T09:15:00+00:00,6.617,11.1
2026-02-27T09:20:00+00:00,6.622,11.1
2026-02-27T09:25:00+00:00,6.664,11.1
2026-02-27T09:30:00+00:00,6.662,11.1
2026-02-27T09:35:00+00:00,6.64,11.1
2026-02-27T09:40:00+00:00,6.568,11.102
2026-02-27T09:45:00+00:00,6.552,11.136
2026-02-27T09:50:00+00:00,6.518,11.111
2026-02-27T09:55:00+00:00,6.525,11.104
2026-02-27T10:00:00+00:00,6.58,11.101
2026-02-27T10:05:00+00:00,6.494,11.104
2026-02-27T10:10:00+00:00,6.528,11.125
2026-02-27T10:15:00+00:00,6.47,11.136
2026-02-27T10:20:00+00:00,6.473,11.11
2026-02-27T10:25:00+00:00,6.572,11.106
2026-02-27T10:30:00+00:00,6.59,11.104
2026-02-27T10:35:00+00:00,6.631,11.117
2026-02-27T10:40:00+00:00,6.641,11.105
2026-02-27T10:45:00+00:00,6.676,11.1
2026-02-27T10:50:00+00:00,6.538,11.1
2026-02-27T10:55:00+00:00,6.512,11.119
2026-02-27T11:00:00+00:00,6.514,11.146
2026-02-27T11:05:00+00:00,6.43,11.151
2026-02-27T11:10:00+00:00,6.429,11.165
2026-02-27T11:15:00+00:00,6.418,11.192
2026-02-27T11:20:00+00:00,6.375,11.2
2026-02-27T11:25:00+00:00,6.478,11.197
2026-02-27T11:30:00+00:00,6.501,11.174
2026-02-27T11:35:00+00:00,6.506,11.183
2026-02-27T11:40:00+00:00,6.407,11.183
2026-02-27T11:45:00+00:00,6.278,11.121
2026-02-27T11:50:00+00:00,6.252,11.168
2026-02-27T11:55:00+00:00,6.217,11.174
2026-02-27T12:00:00+00:00,6.164,11.2
2026-02-27T12:05:00+00:00,6.396,11.183
2026-02-27T12:10:00+00:00,6.349,11.144
2026-02-27T12:15:00+00:00,6.207,11.1
2026-02-27T12:20:00+00:00,6.254,11.1
2026-02-27T12:25:00+00:00,6.386,11.1
2026-02-27T12:30:00+00:00,6.371,11.1
2026-02-27T12:35:00+00:00,6.272,11.102
2026-02-27T12:40:00+00:00,6.177,11.106
2026-02-27T12:45:00+00:00,6.065,11.1
2026-02-27T12:50:00+00:00,5.982,11.102
2026-02-27T12:55:00+00:00,6.158,11.11
2026-02-27T13:00:00+00:00,6.199,11.176
2026-02-27T13:05:00+00:00,6.386,11.11
2026-02-27T13:10:00+00:00,6.446,11.1
2026-02-27T13:15:00+00:00,6.32,11.1
2026-02-27T13:20:00+00:00,6.251,11.1
2026-02-27T13:25:00+00:00,6.1,11.1
2026-02-27T13:30:00+00:00,6.21,11.1
2026-02-27T13:35:00+00:00,6.211,11.102
2026-02-27T13:40:00+00:00,6.031,11.102
2026-02-27T13:45:00+00:00,5.832,11.102
2026-02-27T13:50:00+00:00,5.748,11.136
2026-02-27T13:55:00+00:00,5.598,11.1
2026-02-27T14:00:00+00:00,5.684,11.1
2026-02-27T14:05:00+00:00,5.677,11.1
2026-02-27T14:10:00+00:00,5.742,11.1
2026-02-27T14:15:00+00:00,5.806,11.102
2026-02-27T14:20:00+00:00,5.743,11.1
2026-02-27T14:25:00+00:00,5.657,11.1
2026-02-27T14:30:00+00:00,5.678,11.1
2026-02-27T14:35:00+00:00,5.7,11.115
2026-02-27T14:40:00+00:00,5.586,11.127
2026-02-27T14:45:00+00:00,5.632,11.131
2026-02-27T14:50:00+00:00,5.658,11.162
2026-02-27T14:55:00+00:00,5.709,11.181
2026-02-27T15:00:00+00:00,5.939,11.172
2026-02-27T15:05:00+00:00,5.956,11.2
2026-02-27T15:10:00+00:00,5.772,11.2
2026-02-27T15:15:00+00:00,5.872,11.2
2026-02-27T15:20:00+00:00,5.77,11.2
2026-02-27T15:25:00+00:00,5.903,11.2
2026-02-27T15:30:00+00:00,6.089,11.2
2026-02-27T15:35:00+00:00,6.13,11.2
2026-02-27T15:40:00+00:00,6.212,11.189
2026-02-27T15:45:00+00:00,6.326,11.122
2026-02-27T15:50:00+00:00,6.472,11.106
2026-02-27T15:55:00+00:00,6.523,11.146
2026-02-27T16:00:00+00:00,6.517,11.149
2026-02-27T16:05:00+00:00,6.592,11.196
2026-02-27T16:10:00+00:00,6.726,11.138
2026-02-27T16:15:00+00:00,6.74,11.145
2026-02-27T16:20:00+00:00,6.794,11.148
2026-02-27T16:25:00+00:00,6.82,11.128
2026-02-27T16:30:00+00:00,6.846,11.1
2026-02-27T16:35:00+00:00,6.982,11.1
2026-02-27T16:40:00+00:00,7.142,11.1
2026-02-27T16:45:00+00:00,7.198,11.1
2026-02-27T16:50:00+00:00,7.218,11.1
2026-02-27T16:55:00+00:00,7.26,11.103
2026-02-27T17:00:00+00:00,7.294,11.1
2026-02-27T17:05:00+00:00,7.312,11.076
2026-02-27T17:10:00+00:00,7.436,11.0
2026-02-27T17:15:00+00:00,7.508,11.02
2026-02-27T17:20:00+00:00,7.518,11.16
2026-02-27T17:25:00+00:00,7.578,11.2
2026-02-27T17:30:00+00:00,7.592,11.2
2026-02-27T17:35:00+00:00,7.566,11.2
2026-02-27T17:40:00+00:00,7.598,11.164
2026-02-27T17:45:00+00:00,7.67,11.098
2026-02-27T17:50:00+00:00,7.628,11.15
2026-02-27T17:55:00+00:00,7.6,11.2
2026-02-27T18:00:00+00:00,7.62,11.2
2026-02-27T18:05:00+00:00,7.631,11.189
2026-02-27T18:10:00+00:00,7.604,11.168
2026-02-27T18:15:00+00:00,7.583,11.157
2026-02-27T18:20:00+00:00,7.528,11.186
2026-02-27T18:25:00+00:00,7.5,11.186
2026-02-27T18:30:00+00:00,7.43,11.156
2026-02-27T18:35:00+00:00,7.434,11.15
2026-02-27T18:40:00+00:00,7.393,11.114
2026-02-27T18:45:00+00:00,7.384,11.176
2026-02-27T18:50:00+00:00,7.26,11.2
2026-02-27T18:55:00+00:00,7.247,11.2
2026-02-27T19:00:00+00:00,7.258,11.2
2026-02-27T19:05:00+00:00,7.169,11.2
2026-02-27T19:10:00+00:00,7.148,11.2
2026-02-27T19:15:00+00:00,7.084,11.203
2026-02-27T19:20:00+00:00,7.026,11.142
2026-02-27T19:25:00+00:00,7.002,11.1
2026-02-27T19:30:00+00:00,6.949,11.1
2026-02-27T19:35:00+00:00,6.918,11.1
2026-02-27T19:40:00+00:00,6.886,11.1
2026-02-27T19:45:00+00:00,6.789,11.1
2026-02-27T19:50:00+00:00,6.714,11.1
2026-02-27T19:55:00+00:00,6.65,11.1
2026-02-27T20:00:00+00:00,6.579,11.1
2026-02-27T20:05:00+00:00,6.546,11.1
2026-02-27T20:10:00+00:00,6.509,11.1
2026-02-27T20:15:00+00:00,6.426,11.1
2026-02-27T20:20:00+00:00,6.398,11.1
2026-02-27T20:25:00+00:00,6.41,11.1
2026-02-27T20:30:00+00:00,6.286,11.1
2026-02-27T20:35:00+00:00,6.228,11.1
2026-02-27T20:40:00+00:00,6.208,11.1
2026-02-27T20:45:00+00:00,6.166,11.1
2026-02-27T20:50:00+00:00,6.086,11.109
2026-02-27T20:55:00+00:00,6.037,11.1
2026-02-27T21:00:00+00:00,5.973,11.1
2026-02-27T21:05:00+00:00,5.944,11.148
2026-02-27T21:10:00+00:00,5.881,11.182
2026-02-27T21:15:00+00:00,5.79,11.184
2026-02-27T21:20:00+00:00,5.696,11.2
2026-02-27T21:25:00+00:00,5.696,11.2
2026-02-27T21:30:00+00:00,5.586,11.2
2026-02-27T21:35:00+00:00,5.57,11.2
2026-02-27T21:40:00+00:00,5.562,11.2
2026-02-27T21:45:00+00:00,5.472,11.18
2026-02-27T21:50:00+00:00,5.448,11.126
2026-02-27T21:55:00+00:00,5.432,11.1
2026-02-27T22:00:00+00:00,5.28,11.1
2026-02-27T22:05:00+00:00,5.312,11.1
2026-02-27T22:10:00+00:00,5.24,11.1
2026-02-27T22:15:00+00:00,5.146,11.1
2026-02-27T22:20:00+00:00,5.078,11.1
2026-02-27T22:25:00+00:00,5.08,11.104
2026-02-27T22:30:00+00:00,5.039,11.111
2026-02-27T22:35:00+00:00,4.894,11.182
2026-02-27T22:40:00+00:00,4.838,11.191
2026-02-27T22:45:00+00:00,4.85,11.2
2026-02-27T22:50:00+00:00,4.766,11.196
2026-02-27T22:55:00+00:00,4.78,11.1
2026-02-27T23:00:00+00:00,4.716,11.128
2026-02-27T23:05:00+00:00,4.592,11.125
2026-02-27T23:10:00+00:00,4.55,11.144
2026-02-27T23:15:00+00:00,4.495,11.177
2026-02-27T23:20:00+00:00,4.418,11.144
2026-02-27T23:25:00+00:00,4.36,11.136
2026-02-27T23:30:00+00:00,4.344,11.172
2026-02-27T23:35:00+00:00,4.338,11.196
2026-02-27T23:40:00+00:00,4.322,11.2
2026-02-27T23:45:00+00:00,4.299,11.2
2026-02-27T23:50:00+00:00,4.216,11.2
2026-02-27T23:55:00+00:00,4.204,11.2
2026-02-28T00:00:00+00:00,4.177,11.2
2026-02-28T00:05:00+00:00,4.285,11.187
2026-02-28T00:10:00+00:00,4.358,11.142
2026-02-28T00:15:00+00:00,4.325,11.1
2026-02-28T00:20:00+00:00,4.264,11.1
2026-02-28T00:25:00+00:00,4.261,11.15
2026-02-28T00:30:00+00:00,4.281,11.14
2026-02-28T00:35:00+00:00,4.587,11.101
2026-02-28T00:40:00+00:00,4.732,11.1
2026-02-28T00:45:00+00:00,4.75,11.1
2026-02-28T00:50:00+00:00,4.771,11.1
2026-02-28T00:55:00+00:00,4.686,11.1
2026-02-28T01:00:00+00:00,4.623,11.1
2026-02-28T01:05:00+00:00,4.654,11.1
2026-02-28T01:10:00+00:00,4.61,11.1
2026-02-28T01:15:00+00:00,4.636,11.1
2026-02-28T01:20:00+00:00,4.622,11.1
2026-02-28T01:25:00+00:00,4.568,11.126
2026-02-28T01:30:00+00:00,4.551,11.136
2026-02-28T01:35:00+00:00,4.494,11.108
2026-02-28T01:40:00+00:00,4.492,11.109
2026-02-28T01:45:00+00:00,4.436,11.114
2026-02-28T01:50:00+00:00,4.368,11.166
2026-02-28T01:55:00+00:00,4.396,11.178
2026-02-28T02:00:00+00:00,4.332,11.183
2026-02-28T02:05:00+00:00,4.376,11.158
2026-02-28T02:10:00+00:00,4.343,11.174
2026-02-28T02:15:00+00:00,4.303,11.2
2026-02-28T02:20:00+00:00,4.296,11.176
2026-02-28T02:25:00+00:00,4.228,11.198
2026-02-28T02:30:00+00:00,4.235,11.2
2026-02-28T02:35:00+00:00,4.201,11.2
2026-02-28T02:40:00+00:00,4.209,11.2
2026-02-28T02:45:00+00:00,4.192,11.2
2026-02-28T02:50:00+00:00,4.131,11.2
2026-02-28T02:55:00+00:00,4.118,11.2
2026-02-28T03:00:00+00:00,4.095,11.2
2026-02-28T03:05:00+00:00,4.11,11.2
2026-02-28T03:10:00+00:00,4.108,11.2
2026-02-28T03:15:00+00:00,4.056,11.2
2026-02-28T03:20:00+00:00,4.048,11.2
2026-02-28T03:25:00+00:00,3.991,11.2
2026-02-28T03:30:00+00:00,3.959,11.2
2026-02-28T03:35:00+00:00,3.92,11.2
2026-02-28T03:40:00+00:00,3.937,11.218
2026-02-28T03:45:00+00:00,3.912,11.2
2026-02-28T03:50:00+00:00,3.858,11.2
2026-02-28T03:55:00+00:00,3.843,11.2
2026-02-28T04:00:00+00:00,3.813,11.2
2026-02-28T04:05:00+00:00,3.82,11.198
2026-02-28T04:10:00+00:00,3.84,11.16
2026-02-28T04:15:00+00:00,3.8,11.174
2026-02-28T04:20:00+00:00,3.806,11.154
2026-02-28T04:25:00+00:00,3.811,11.1
2026-02-28T04:30:00+00:00,3.813,11.1
2026-02-28T04:35:00+00:00,3.827,11.1
2026-02-28T04:40:00+00:00,3.84,11.108
2026-02-28T04:45:00+00:00,3.753,11.1
2026-02-28T04:50:00+00:00,3.784,11.1
2026-02-28T04:55:00+00:00,3.822,11.1
2026-02-28T05:00:00+00:00,3.796,11.093
2026-02-28T05:05:00+00:00,3.787,11.103
2026-02-28T05:10:00+00:00,3.744,11.2
2026-02-28T05:15:00+00:00,3.738,11.2
2026-02-28T05:20:00+00:00,3.722,11.2
2026-02-28T05:25:00+00:00,3.748,11.2
2026-02-28T05:30:00+00:00,3.753,11.194
2026-02-28T05:35:00+00:00,3.778,11.186
2026-02-28T05:40:00+00:00,3.794,11.18
2026-02-28T05:45:00+00:00,3.768,11.152
2026-02-28T05:50:00+00:00,3.812,11.11
2026-02-28T05:55:00+00:00,3.812,11.1
2026-02-28T06:00:00+00:00,3.859,11.1
2026-02-28T06:05:00+00:00,3.968,11.1
2026-02-28T06:10:00+00:00,4.04,11.1
2026-02-28T06:15:00+00:00,4.154,11.1
2026-02-28T06:20:00+00:00,4.194,11.1
2026-02-28T06:25:00+00:00,4.243,11.1
2026-02-28T06:30:00+00:00,4.302,11.1
2026-02-28T06:35:00+00:00,4.326,11.096
2026-02-28T06:40:00+00:00,4.418,11.094
2026-02-28T06:45:00+00:00,4.396,11.1
2026-02-28T06:50:00+00:00,4.454,11.1
2026-02-28T06:55:00+00:00,4.511,11.1
2026-02-28T07:00:00+00:00,4.588,11.1
2026-02-28T07:05:00+00:00,4.686,11.09
2026-02-28T07:10:00+00:00,4.79,11.098
2026-02-28T07:15:00+00:00,4.883,11.098
2026-02-28T07:20:00+00:00,4.9,11.078
2026-02-28T07:25:00+00:00,4.974,11.074
2026-02-28T07:30:00+00:00,5.067,11.067
2026-02-28T07:35:00+00:00,5.095,11.094
2026-02-28T07:40:00+00:00,5.201,11.098
2026-02-28T07:45:00+00:00,5.236,11.1
2026-02-28T07:50:00+00:00,5.264,11.1
2026-02-28T07:55:00+00:00,5.294,11.043
2026-02-28T08:00:00+00:00,5.461,11.068
2026-02-28T08:05:00+00:00,5.49,11.1
2026-02-28T08:10:00+00:00,5.6,11.097
2026-02-28T08:15:00+00:00,5.636,11.1
2026-02-28T08:20:00+00:00,5.696,11.1
2026-02-28T08:25:00+00:00,5.805,11.1
2026-02-28T08:30:00+00:00,5.958,11.1
2026-02-28T08:35:00+00:00,6.006,11.1
2026-02-28T08:40:00+00:00,6.136,11.098
2026-02-28T08:45:00+00:00,6.192,11.1
2026-02-28T08:50:00+00:00,6.269,11.098
2026-02-28T08:55:00+00:00,6.374,11.092
2026-02-28T09:00:00+00:00,6.37,11.047
2026-02-28T09:05:00+00:00,6.4,11.033
2026-02-28T09:10:00+00:00,6.398,11.0
2026-02-28T09:15:00+00:00,6.425,11.016
2026-02-28T09:20:00+00:00,6.41,11.03
2026-02-28T09:25:00+00:00,6.436,11.03
2026-02-28T09:30:00+00:00,6.5,11.046
2026-02-28T09:35:00+00:00,6.534,11.014
2026-02-28T09:40:00+00:00,6.554,11.006
2026-02-28T09:45:00+00:00,6.639,11.002
2026-02-28T09:50:00+00:00,6.706,11.0
2026-02-28T09:55:00+00:00,6.828,11.0
2026-02-28T10:00:00+00:00,6.7,11.004
2026-02-28T10:05:00+00:00,6.77,11.024
2026-02-28T10:10:00+00:00,6.737,11.022
2026-02-28T10:15:00+00:00,6.748,11.027
2026-02-28T10:20:00+00:00,6.737,11.03
2026-02-28T10:25:00+00:00,6.69,11.0
2026-02-28T10:30:00+00:00,6.704,11.009
2026-02-28T10:35:00+00:00,6.761,11.0
2026-02-28T10:40:00+00:00,6.73,11.0
2026-02-28T10:45:00+00:00,6.826,11.0
2026-02-28T10:50:00+00:00,6.854,11.0
2026-02-28T10:55:00+00:00,6.872,11.006
2026-02-28T11:00:00+00:00,7.006,11.003
2026-02-28T11:05:00+00:00,7.058,11.0
2026-02-28T11:10:00+00:00,7.132,11.026
2026-02-28T11:15:00+00:00,7.137,11.006
2026-02-28T11:20:00+00:00,7.012,11.082
2026-02-28T11:25:00+00:00,6.79,11.1
2026-02-28T11:30:00+00:00,6.8,11.1
2026-02-28T11:35:00+00:00,6.708,11.1
2026-02-28T11:40:00+00:00,6.746,11.1
2026-02-28T11:45:00+00:00,6.834,11.1
2026-02-28T11:50:00+00:00,6.932,11.1
2026-02-28T11:55:00+00:00,6.916,11.1
2026-02-28T12:00:00+00:00,6.99,11.106
2026-02-28T12:05:00+00:00,6.878,11.1
2026-02-28T12:10:00+00:00,6.784,11.108
2026-02-28T12:15:00+00:00,6.79,11.142
2026-02-28T12:20:00+00:00,6.844,11.178
2026-02-28T12:25:00+00:00,6.797,11.158
2026-02-28T12:30:00+00:00,6.758,11.186
2026-02-28T12:35:00+00:00,6.765,11.176
2026-02-28T12:40:00+00:00,6.718,11.176
2026-02-28T12:45:00+00:00,6.63,11.185
2026-02-28T12:50:00+00:00,6.574,11.125
2026-02-28T12:55:00+00:00,6.643,11.134
2026-02-28T13:00:00+00:00,6.606,11.174
2026-02-28T13:05:00+00:00,6.576,11.191
2026-02-28T13:10:00+00:00,6.722,11.2
2026-02-28T13:15:00+00:00,6.821,11.2
2026-02-28T13:20:00+00:00,6.788,11.2
2026-02-28T13:25:00+00:00,6.656,11.2
2026-02-28T13:30:00+00:00,6.672,11.2
2026-02-28T13:35:00+00:00,6.685,11.2
2026-02-28T13:40:00+00:00,6.464,11.2
2026-02-28T13:45:00+00:00,6.535,11.2
2026-02-28T13:50:00+00:00,6.609,11.2
2026-02-28T13:55:00+00:00,6.475,11.2
2026-02-28T14:00:00+00:00,6.374,11.2
2026-02-28T14:05:00+00:00,6.302,11.2
2026-02-28T14:10:00+00:00,6.399,11.2
2026-02-28T14:15:00+00:00,6.384,11.2
2026-02-28T14:20:00+00:00,6.184,11.2
2026-02-28T14:25:00+00:00,6.238,11.2
2026-02-28T14:30:00+00:00,6.248,11.2
2026-02-28T14:35:00+00:00,6.274,11.2
2026-02-28T14:40:00+00:00,6.379,11.2
2026-02-28T14:45:00+00:00,6.398,11.2
2026-02-28T14:50:00+00:00,6.525,11.2
2026-02-28T14:55:00+00:00,6.562,11.2
2026-02-28T15:00:00+00:00,6.477,11.2
2026-02-28T15:05:00+00:00,6.499,11.2
2026-02-28T15:10:00+00:00,6.501,11.2
2026-02-28T15:15:00+00:00,6.548,11.2
2026-02-28T15:20:00+00:00,6.435,11.202
2026-02-28T15:25:00+00:00,6.44,11.2
2026-02-28T15:30:00+00:00,6.514,11.2
2026-02-28T15:35:00+00:00,6.552,11.2
2026-02-28T15:40:00+00:00,6.664,11.2
2026-02-28T15:45:00+00:00,6.68,11.2
2026-02-28T15:50:00+00:00,6.716,11.2
2026-02-28T15:55:00+00:00,6.794,11.2
2026-02-28T16:00:00+00:00,6.658,11.2
2026-02-28T16:05:00+00:00,6.568,11.2
2026-02-28T16:10:00+00:00,6.492,11.244
2026-02-28T16:15:00+00:00,6.555,11.215
2026-02-28T16:20:00+00:00,6.592,11.202
2026-02-28T16:25:00+00:00,6.653,11.2
2026-02-28T16:30:00+00:00,6.702,11.202
2026-02-28T16:35:00+00:00,6.736,11.2
2026-02-28T16:40:00+00:00,6.844,11.2
2026-02-28T16:45:00+00:00,6.977,11.2
2026-02-28T16:50:00+00:00,6.95,11.2
2026-02-28T16:55:00+00:00,7.088,11.193
2026-02-28T17:00:00+00:00,7.162,11.186
2026-02-28T17:05:00+00:00,7.193,11.18
2026-02-28T17:10:00+00:00,7.222,11.11
2026-02-28T17:15:00+00:00,7.342,11.1
2026-02-28T17:20:00+00:00,7.402,11.1
2026-02-28T17:25:00+00:00,7.427,11.195
2026-02-28T17:30:00+00:00,7.502,11.2
2026-02-28T17:35:00+00:00,7.535,11.2
2026-02-28T17:40:00+00:00,7.53,11.2
2026-02-28T17:45:00+00:00,7.584,11.2
2026-02-28T17:50:00+00:00,7.608,11.2
2026-02-28T17:55:00+00:00,7.678,11.2
2026-02-28T18:00:00+00:00,7.668,11.2
2026-02-28T18:05:00+00:00,7.676,11.2
2026-02-28T18:10:00+00:00,7.634,11.2
2026-02-28T18:15:00+00:00,7.623,11.2
2026-02-28T18:20:00+00:00,7.618,11.2
2026-02-28T18:25:00+00:00,7.64,11.2
2026-02-28T18:30:00+00:00,7.608,11.2
2026-02-28T18:35:00+00:00,7.528,11.2
2026-02-28T18:40:00+00:00,7.546,11.2
2026-02-28T18:45:00+00:00,7.416,11.156
2026-02-28T18:50:00+00:00,7.414,11.124
2026-02-28T18:55:00+00:00,7.377,11.192
2026-02-28T19:00:00+00:00,7.301,11.2
2026-02-28T19:05:00+00:00,7.214,11.2
2026-02-28T19:10:00+00:00,7.15,11.2
2026-02-28T19:15:00+00:00,7.136,11.2
2026-02-28T19:20:00+00:00,7.1,11.2
2026-02-28T19:25:00+00:00,7.088,11.2
2026-02-28T19:30:00+00:00,7.088,11.2
2026-02-28T19:35:00+00:00,7.022,11.2
2026-02-28T19:40:00+00:00,6.971,11.2
2026-02-28T19:45:00+00:00,6.886,11.2
2026-02-28T19:50:00+00:00,6.872,11.2
2026-02-28T19:55:00+00:00,6.79,11.2
2026-02-28T20:00:00+00:00,6.659,11.255
2026-02-28T20:05:00+00:00,6.625,11.204
2026-02-28T20:10:00+00:00,6.574,11.228
2026-02-28T20:15:00+00:00,6.527,11.256
2026-02-28T20:20:00+00:00,6.45,11.276
2026-02-28T20:25:00+00:00,6.372,11.3
2026-02-28T20:30:00+00:00,6.389,11.207
2026-02-28T20:35:00+00:00,6.31,11.2
2026-02-28T20:40:00+00:00,6.298,11.2
2026-02-28T20:45:00+00:00,6.262,11.202
2026-02-28T20:50:00+00:00,6.24,11.2
2026-02-28T20:55:00+00:00,6.196,11.198
