SETT_DATE,SETT_PERIOD,Energy Imbalance,Frequency Control,Positive Reserve,Constraints,Negative Reserve,Other
2025-11-20,15,8837.952,-257.21365988708976,235.37047667046193,184722.751,0.0,2486.167183216628
2025-11-20,16,43936.641,25.547789093875704,-3349.70635938511,202303.729,0.0,3127.4465702912344
2025-11-20,17,67702.627,265.41022276229114,-3867.11507418139,209388.978,0.0,1651.9498514190986
2025-11-20,18,92796.439,38.29981388301911,-6281.075260025183,212656.121,0.0,2755.9254461421638
2025-11-20,19,68422.945,142.076,-4437.819,210990.396,8568.0,725.542
2025-11-20,20,58912.359,377.2696608446168,-4384.836727584748,203461.164,1201.236,-85.18793325986869
2025-11-20,21,29514.812,72.88585528676346,2052.367266888634,191576.443,1537.764,5935.040877824603
2025-11-20,22,15134.799,580.2215178094458,997.4948337156716,180207.182,123.145,5343.807648474883
2025-11-20,23,34090.897,0.0,4510.425076069049,166661.159,3581.589,56530.21692393095
2025-11-20,24,-53307.748,231.97236954820602,0.0,185748.50870049518,9811.607415282742,39857.46651467387
2025-11-20,25,-30226.676,6656.046328121403,0.0,239230.78966837283,5509.905165888739,63902.18383761702
2025-11-20,26,-87685.223,10663.62323421259,0.0,186245.92093384344,2934.352427708921,105298.10740423504
2025-11-20,27,-34862.612,5203.1330726674,0.0,331531.5251937707,174.23203393484138,97361.05369962707
2025-11-20,28,-10264.914,0.0,0.0,228109.55407894246,1619.9832033027874,66335.46771775476
2025-11-20,29,3965.675,2095.477,0.0,95870.783,116.696,218033.292
2025-11-20,30,17431.753,3185.576,0.0,106283.532,383.812,193114.188
2025-11-20,31,-29914.793,84864.92989071435,0.0,758285.0692273556,18874.09571512009,270974.26016680995
2025-11-20,32,-43184.55,99892.08879316895,0.0,626832.9672577427,85362.14493416595,321150.8160149224
2025-11-20,33,-70531.03,113718.73570002738,0.0,641498.383797218,177124.22243839316,431440.06806436146
2025-11-20,34,-64015.859,94972.84049399444,0.0,774993.7963928322,476.5443146462687,496106.3797985271
2025-11-20,35,-7963.128,21183.793638539773,0.0,155716.68293624654,33670.631507144855,44773.37391806882
2025-11-20,36,1381.999,4927.475,0.0,92549.113,20551.298,130347.124
2025-11-20,37,56956.507,3472.921,0.0,100664.881,15046.813,14386.594
2025-11-20,38,74303.563,3659.075,0.0,86116.523,14761.037,17095.013
2025-11-20,39,90256.774,4161.546,0.0,47155.543,1858.934,20550.025
2025-11-20,40,13673.567,10319.311,0.0,37028.031,1419.211,58237.909
2025-11-20,41,18266.866,1910.025,0.0,35591.523,369.576,-3661.505
2025-11-20,42,34871.175,66.543,20.487710144464423,33909.72,0.0,-4684.930710144465
2025-11-20,43,17449.92,556.468,4396.316050680567,41895.587827446005,0.0,1172.547121873425
2025-11-20,44,3867.36,786.735,2319.2905921211022,27584.266426132384,378.856,768.1149817465125
2025-11-20,45,-2070.345,315.508,16920.018,5.224,525.1554037144358,1834.9875962855642
2025-11-20,46,22319.834,3102.493521683865,16529.59470540261,43.42931131129551,23.951,1361.8474616022295
2025-11-20,47,21955.992,2262.842523560986,8005.619369006427,3737.8398213731234,111.688,2450.494286059463
2025-11-20,48,-3996.603,141.088,13591.568,823.836,2.611,181.582
2025-11-21,1,-12044.715,191.706,14354.894,0.0,12.166,239.803
2025-11-21,2,4492.939,1994.9790037914693,9772.901321937095,0.0,36.403,678.0456742714347
2025-11-21,3,2370.508,1433.197,7058.352279250153,0.0,65.714,82.4957207498477
2025-11-21,4,12133.96,1593.15,3964.465,0.0,32.515,0.0
2025-11-21,5,4425.765,1343.3634281473035,5915.208914585964,0.0,403.552,103.62965726673274
2025-11-21,6,18329.156,1680.4289942912558,4048.0218336596345,0.0,22.632,1174.4291720491099
2025-11-21,7,21946.929,754.7036303113737,3327.8780842975143,0.0,15.42,928.2532853911121
2025-11-21,8,5793.782,780.307,6114.087,0.0,229.234,-1e-38
2025-11-21,9,1453.65,850.168,17900.102,0.0,159.032,1.13e-38
2025-11-21,10,-6228.365,1140.398,20028.749,0.0,0.591,2159.011
2025-11-21,11,-4187.281,4750.021,0.0,14034.93,67.451,4710.425
2025-11-21,12,-11794.61,2732.076,0.0,15867.402,398.701,3157.511
2025-11-21,13,-9698.226,11181.296824689405,0.0,23920.63867657859,1968.9394718324074,27152.0090268996
2025-11-21,14,2250.075,563.845,-87.82489172036976,6538.434,866.294,50274.79289172037
2025-11-21,15,22150.709,8081.758,0.0,18216.964,19140.448,269723.421
2025-11-21,16,109303.933,16175.519,0.0,46415.865,12351.559,194441.153
2025-11-21,17,-2636.99,3247.4474802426016,0.0,66802.60531797772,77.75571932795893,6798.460482451722
2025-11-21,18,19138.579,313.33983101607055,3.5244091063773944,53583.298,0.0,22230.866759877554
2025-11-21,19,61415.417,186.50136376457195,1147.1005022954316,75164.983,11679.37,10724.106133939997
2025-11-21,20,-1462.5,48.716674774611356,86.042,81437.96880855763,6920.6831791801105,16834.78833748765
2025-11-21,21,-548.43,5757.134620804869,0.0,91490.28611846309,828.2776115446974,2274.750649187349
2025-11-21,22,-23869.164,5755.924625185927,0.0,133672.81419698085,1764.562827406081,1548.651350427146
2025-11-21,23,22863.037,3975.656,720.3813458496894,142527.986,4153.499,-11576.63234584969
2025-11-21,24,-38085.354,5565.390255234391,81.917,149604.59434857854,2822.155751675551,8261.93364451153
2025-11-21,25,-44447.573,93459.98246257304,0.0,932501.7992082408,200141.28094762497,557548.2913815612
2025-11-21,26,-43310.265,97015.0619159211,0.0,1030206.1476656332,56713.90456671182,617697.2158517338
2025-11-21,27,-75750.316,45787.62440740746,0.0,580803.1095820592,33656.98068136634,312176.68132916704
2025-11-21,28,-97248.883,62504.609861489225,0.0,641307.8922535706,17841.76135564225,289560.5425292979
2025-11-21,29,-58877.835,46847.76833816037,0.0,595417.1313720788,3399.379758094326,100971.88553166648
2025-11-21,30,-22991.519,21580.339411515015,0.0,657349.4037069827,525.5429014534759,56798.364980048755
2025-11-21,31,-44890.067,300.983,0.0,567487.8831603325,37278.20942776493,101462.23641190265
2025-11-21,32,-23655.898,10853.501235363226,0.0,684777.5319334002,4642.967562238198,46048.346268998386
2025-11-21,33,-42260.791,82.185,0.0,765920.9238374165,2707.8231152342787,11511.252047349237
2025-11-21,34,40566.902,0.0,-3790.175069189431,695372.2342746413,0.0,193732.91279454815
2025-11-21,35,-43017.745,15343.073027068189,-2718.794,1117451.0267249562,5884.028166332628,25743.35008164297
2025-11-21,36,-2990.322,10528.49477327434,0.0,1096588.5596784495,0.0,10224.83954827604
2025-11-21,37,-59477.531,-626.813,-2561.875,610649.722546027,0.0,651.7204539728999
2025-11-21,38,-35177.261,930.8067521087023,-267.0,572071.2619727135,0.0,80.86427517783505
2025-11-21,39,-3967.151,0.0,301.5,291232.29401355225,0.0,16.69398644775306
2025-11-21,40,-29548.167,1517.6281800408294,0.0,283061.34456593613,102.11282685885185,117.7814271641817
2025-11-21,41,-20878.674,-5.302495224372781,810.75,228557.43985997577,0.5983980566454534,69.58723719196091
2025-11-21,42,-3463.555,-261.001,344.81,191045.315668934,306.27350229150534,469.95282877449534
2025-11-21,43,5937.781,449.9421270112396,734.8492532069816,179560.80152383,3111.257,30.000095951751007
2025-11-21,44,-19039.795,301.053,0.0,157727.044,877.202,19144.379
2025-11-21,45,-5706.619,550.359208263774,0.686,126244.85093043983,15.753015593931428,8406.630845702457
2025-11-21,46,-23305.556,1537.0707075971466,36.427,121950.8058818918,96.24143981819844,1321.375970692841
2025-11-21,47,-13761.633,238.6,0.0,91562.996,715.389,3980.754
2025-11-21,48,2953.729,1456.073293130609,938.1418662139231,81171.61619905886,2038.167,380.4556415966083
2025-11-22,1,-381.467,0.0,308.801,58436.062,944.233,6853.66
2025-11-22,2,38117.68,0.0,1891.7426211760826,40326.92835976405,298.955,285.11801905986187
2025-11-22,3,28665.931,164.247,24045.83287338815,6291.724960970438,570.06,106.38216564141128
2025-11-22,4,8344.134,23.04,26601.111510183826,3828.1174898161726,-5.611,2.02e-38
2025-11-22,5,7226.035,0.0,23246.856047489786,3944.084952510215,4.305,-9.6e-39
2025-11-22,6,-3419.285,0.0,18432.765,0.0,13.864,142.096
2025-11-22,7,-6801.941,0.0,10140.252,0.0,5.174,148.202
2025-11-22,8,-8231.078,3.086,9198.0,0.0,-37.654,88.449
2025-11-22,9,-10899.381,0.0,9222.0,0.0,-80.535,127.818
2025-11-22,10,-5843.402,0.0,9272.0,0.0,0.0,40.108
2025-11-22,11,15109.246,297.8153815617381,8079.147838257342,0.0,39.363,36.96378018091918
2025-11-22,12,3878.1,0.0,18948.481836926047,680.2681630739532,101.563,3.17e-38
2025-11-22,13,7888.599,0.0,18935.02459647007,606.8514035299319,6.097,-6.01e-38
2025-11-22,14,-5955.262,104.46102440318302,9488.445,1210.56,42.025450928381964,240.13252466843502
2025-11-22,15,-13985.289,218.45055161810498,0.0,5867.221133223977,40.055091325622776,1439.0972238322954
2025-11-22,16,-2099.044,1049.888497265022,0.0,11249.861276636642,58.996635056795526,1296.110591041541
2025-11-22,17,-18671.876,267.21944529076353,6001.43,0.0,0.05779455397030298,1426.657760155266
2025-11-22,18,-12789.637,309.8973346554254,4779.802,0.0,-54.36696194230683,1090.3416272868815
2025-11-22,19,-36679.95,789.6877698180135,0.0,6708.642534932141,112.67740476557681,1812.109290484269
2025-11-22,20,-10929.052,5832.887224453905,0.0,6200.017329814188,11.713763728595856,318.6886820033114
2025-11-22,21,-5586.331,751.7683472194748,0.0,17670.591,82.66660391216821,942.1690488683571
2025-11-22,22,-8933.314,164.15986894042763,0.0,25827.20601030907,152.02465959854615,724.8364611519581
2025-11-22,23,-13941.898,118.60127761338778,0.0,29681.97150541385,78.77087453093746,763.4943424418252
2025-11-22,24,-14895.553,72.58351684889935,14942.406,16471.452990208018,-194.6184220332246,1045.2769149763087
2025-11-22,25,513.618,456.2996348987926,23156.379932883523,7294.575909076704,-259.92,997.0005231409801
2025-11-22,26,-487.677,2775.486377333826,20323.02,6472.425386399159,-207.2653974821677,766.211633749183
2025-11-22,27,11409.592,1674.2584363326055,20465.16419119125,8486.57767339354,-224.695,68.76069908260631
2025-11-22,28,18459.849,2833.140301411907,4244.972692874526,21865.571206055498,-144.301,849.7017996580697
2025-11-22,29,15506.209,2527.4944292052364,14778.914785299557,7067.673519357249,-31.751,139.2882661379572
2025-11-22,30,5608.002,534.428,8810.40917913198,4273.461635410813,11.437,399.7941854572067
2025-11-22,31,11562.946,120.175,0.0,10132.283,0.0,9.9e-39
2025-11-22,32,8674.512,0.0,0.0,9638.099865561282,1.934,337.53413443871835
2025-11-22,33,-172.751,0.0,9738.8,0.0,-38.618171275429965,640.30117127543
2025-11-22,34,7682.11,1096.7860827539862,0.0,9304.168305944162,16.393,176.05961130185105
2025-11-22,35,6496.85,835.519707980456,8997.12430130293,468.2333061889251,0.0,426.0306845276873
2025-11-22,36,10292.623,23.145213447262716,8729.373709905894,401.9816047577818,11.028,14.425471889060793
2025-11-22,37,11864.955,103.17498031122167,0.0,7175.698346142621,12.544,60.396673546157444
2025-11-22,38,29966.942,1204.7589811624814,3537.7227516824996,3008.2583383056945,0.0,1649.2449288493247
2025-11-22,39,497.861,113.902,0.0,16966.163,78.285,3e-38
2025-11-22,40,-2944.222,149.53364664516297,0.0,11513.238,40.331717950141034,503.084635404696
2025-11-22,41,638.844,177.625,12656.108312363504,1373.1008806565983,-143.576,593.4968069798979
2025-11-22,42,225.69,347.157,15448.607805438996,1982.1993218873858,317.442,140.8688726736171
2025-11-22,43,12938.596,330.451,13599.24682307187,4691.162176928131,85.982,1e-38
2025-11-22,44,-503.45,928.803911726849,22915.18,2446.126,-393.8664613724035,612.6185496455546
2025-11-22,45,-8705.389,112.618,0.0,21614.228,-481.495,660.547
2025-11-22,46,-3238.419,2489.295,0.0,20548.483,-92.527,491.101
2025-11-22,47,52589.146,0.0,14258.370515418766,13375.985672766217,68.496,1388.4258118150149
2025-11-22,48,130446.533,0.0,37610.7027833372,22936.704540640465,214.771,-83177.58432397766
2025-11-23,1,33645.263,0.0,51213.9316196868,14450.973380313199,62.789,-2e-38
2025-11-23,2,41625.954,296.9802298992308,0.0,63089.38115448183,115.681,363.7316156189354
2025-11-23,3,41001.825,0.0,46266.34209927318,26775.39062069373,226.87,283.51428003309104
2025-11-23,4,21212.226,265.753,0.0,76616.339,148.442,-2.88e-38
2025-11-23,5,12477.88,939.06,0.0,82407.108,-274.589,-5.05e-38
2025-11-23,6,5141.898,1040.025,0.0,87953.975,-1414.431,-4.95e-38
2025-11-23,7,1885.196,1075.4344097071062,85172.09679472625,-5193.162406056264,-1240.634,270.0102016229025
2025-11-23,8,2428.267,589.795,0.0,79416.773,-943.416,9.4e-39
2025-11-23,9,2213.157,1658.2288080391938,66897.01689355305,18260.805116802137,-100.824,30.89718160561185
2025-11-23,10,-5907.914,1154.2105688220722,71610.533,26622.722,-411.9820137162769,-13057.089555105795
2025-11-23,11,232.66,919.324,-48.197361358674975,88939.64368566622,-76.837,301.2416756924556
2025-11-23,12,-6013.729,932.8,0.0,103159.941,-8.578,-8731.142
2025-11-23,13,-11371.428,837.43,0.0,103630.307,-206.299,-12303.056
2025-11-23,14,-8289.717,573.285,0.0,101316.067,-19.981,-12813.464
2025-11-23,15,-7372.26,687.055,0.0,87632.23,-427.933,4212.82
2025-11-23,16,-10012.177,1180.94,0.0,94137.911,2726.885,4769.748
2025-11-23,17,4218.124,935.0880082911101,108.27684891754951,77312.92939681253,153.682,2831.014745978812
2025-11-23,18,6515.048,63.407,0.0,77576.734,0.0,7452.834
2025-11-23,19,12632.898,0.0,0.0,81123.245,0.0,304.112
2025-11-23,20,2883.45,0.0,0.18677396205197475,82621.87011353632,34.251,30.013112501621922
2025-11-23,21,-5895.294,0.0,0.0,61802.529,0.0,1.01e-38
2025-11-23,22,854.196,0.0,93.60062315675724,43300.31071803357,533.963,187.45565880966853
2025-11-23,23,2244.811,0.0,578.9752246700691,19542.421836813195,1300.223,31.927938516736432
2025-11-23,24,-14531.177,0.0,0.0,18521.261,5327.296,8840.034
2025-11-23,25,8153.394,0.0,1629.9001812228576,8913.826674346237,7434.144,44.15014443090574
2025-11-23,26,20364.006,0.0,2.7608190101003087,4989.798704236229,1223.297,2516.6154767536705
2025-11-23,27,-716.081,0.0,0.0,4261.907,533.407796912485,3458.108203087515
2025-11-23,28,6883.312,0.0,0.0,955.904,0.0,0.0
2025-11-23,29,5424.744,0.0,825.99,0.0,0.0,0.0
2025-11-23,30,2537.729,288.7569278721758,640.1442617301075,1.5868103977166637,39.768,1e-40
2025-11-23,31,-4761.434,0.0,3809.292,0.0,1140.6169510032287,1552.6260489967713
2025-11-23,32,1636.723,0.0,6447.097175410493,0.0,977.899,13.81182458950741
2025-11-23,33,3453.23,0.0,9458.977779948133,7671.669,8305.315,9.964220051867793
2025-11-23,34,3642.71,0.0,802.7892901571789,14877.415,114.111,48.03770984282111
2025-11-23,35,8899.671,231.79671923771974,427.3100065713816,21087.352,994.138,444.85227419089864
2025-11-23,36,42150.816,1.9030041343026667,1295.3656165162283,24278.157,365.342,3271.431379349469
2025-11-23,37,32792.492,0.0,4726.231003727779,23970.456,56.808,2084.331996272221
2025-11-23,38,-24227.928,0.0,870.137,38469.30089440362,587.4534463106131,4062.4446592857676
2025-11-23,39,-26436.703,0.0,0.0,47057.805,1936.281,704.266
2025-11-23,40,-18897.454,83.383,0.0,52513.69221531591,379.6473391771046,463.3984455069852
2025-11-23,41,-30846.741,291.339,0.0,69237.192,476.887,240.53
2025-11-23,42,-18691.232,5.415,87.66,77603.64491792394,1377.699481106022,1081.496600970032
2025-11-23,43,3993.853,20.809548256263174,101.1002471137761,104528.44620462996,0.0,-1e-38
2025-11-23,44,-16763.556,0.0,0.0,112588.188,1588.576,4317.414
2025-11-23,45,-37405.304,0.0,0.0,123558.967,2366.298,4489.63
2025-11-23,46,-43443.751,0.0,0.0,125296.47808793043,121.82636594822162,7530.3175461213405
2025-11-23,47,22250.903,0.0,409.48886361519624,132749.91560090304,625.718,-67705.61646451823
2025-11-23,48,-36503.027,0.0,0.0,140971.884,500.301,2414.033
2025-11-24,1,-25773.039,62.061,128.587,145963.85627715147,0.0,58.39072284853323
2025-11-24,2,-26575.376,-6.02,398.11,162471.70230466215,0.0,140.8536953378533
2025-11-24,3,-12154.272,610.298,387.722,176487.813,0.0,-4.03e-38
2025-11-24,4,-22622.969,68.545,688.08,181199.55982243834,0.0,27.423177561664684
2025-11-24,5,-31868.901,194.122,469.755,187785.95636007946,0.0,2.2026399205267153
2025-11-24,6,-38732.06,373.903,613.988,193128.35242854667,0.0,1267.7565714533378
2025-11-24,7,-28713.434,46.358,667.875,198451.45620798197,10.90291716315332,1675.122874854866
2025-11-24,8,-31174.441,3.364,520.65,201247.48305582628,8.242455906685368,2158.912488267024
2025-11-24,9,-35235.254,1229.711,379.275,196915.8368738892,1.136414028590539,2173.0147120822103
2025-11-24,10,-42979.301,275.317,509.215,196904.491,0.0,2091.076
2025-11-24,11,-31564.055,93.175,229.519,197290.34264288287,1.2493693996684845,2187.30598771745
2025-11-24,12,-19039.424,219.32553210110186,-121.77,214611.6632450873,6.739905263549853,2130.7553175480625
2025-11-24,13,-16102.257,2057.1900776934563,1249.257,201818.25095425185,2082.1704871095826,2500.3704809451033
2025-11-24,14,-44999.846,1078.272,195.518,169535.81796131935,2058.8003323281832,3051.243706352474
2025-11-24,15,-2423.012,63.891,0.0,161908.88019679402,2105.8646861448988,6110.760117061066
2025-11-24,16,24256.881,-88.52609567768079,-1265.990844569343,167134.643,0.0,-5521.523059752976
2025-11-24,17,-18.165,-33.355,132.318,155315.83070974084,0.0,1404.7072902591713
2025-11-24,18,10614.428,-437.023,254.911,159825.306,0.0,-8587.15
2025-11-24,19,-32957.796,0.0,77.991,147044.58187899762,0.0,0.02712100237453192
2025-11-24,20,-30715.422,0.0,153.125,135064.01404613705,935.7243911589694,758.7945627039805
2025-11-24,21,-66245.738,12.834,0.0,139156.05210018827,3.190463428952483,13.930436382772974
2025-11-24,22,-40877.665,159.745,8.648,133085.56895156184,0.0,5.385048438158615
2025-11-24,23,1228.48,0.0,131.241,127792.364,0.0,-4097.304
2025-11-24,24,-5597.557,38.401,-92.656,114583.86558462057,0.0,0.59841537943137
2025-11-24,25,-6307.575,91.499,-408.753,128967.39182298846,0.0,5.101177011547704
2025-11-24,26,5356.818,-4.379,62.106,129002.066,0.0,2596.76
2025-11-24,27,45088.405,105.07611882353973,713.8327515016088,117452.511,0.0,4718.614129674852
2025-11-24,28,20854.953,89.08,536.8384481604064,106014.442,774.854,8437.921551839594
2025-11-24,29,2167.321,2232.648,3451.1218113344958,99553.535,1648.669,18848.641188665504
2025-11-24,30,-29523.473,0.0,0.0,108100.34306424267,618.1406460198242,11404.807289737506
2025-11-24,31,-52126.074,0.0,0.0,94587.93799378506,4335.307734363429,4689.924271851505
2025-11-24,32,-17047.152,848.3647831414191,0.0,97963.54959944224,1603.7496883036813,8420.54892911266
2025-11-24,33,-15993.904,299.6484062151528,0.0,137446.4961542637,8586.158621406055,12499.391818115082
2025-11-24,34,2177.109,14.41275595934637,2831.300609484873,105893.748,355.815,30474.40463455578
2025-11-24,35,-20435.283,0.0,0.0,108344.6727599437,1799.0837278705753,9112.914512185722
2025-11-24,36,-16806.666,17.093,0.0,96761.8869726434,5374.533687628221,12213.783339728367
2025-11-24,37,-7652.891,1742.195153404918,0.0,76236.3151337962,0.0,1298.2147127988846
2025-11-24,38,-13218.501,1327.3926408523507,0.0,71888.01375365567,0.0,1000.5026054919782
2025-11-24,39,-5871.395,2570.859257226836,188.925,66708.95057418091,63.64414654630027,2109.3130220459575
2025-11-24,40,595.5,1446.992,1379.6084604656128,54474.024,138.31,2143.075539534387
2025-11-24,41,2673.675,444.806,590.4387005698874,36393.245,241.882,309.7752994301127
2025-11-24,42,-4467.126,707.2,0.0,25950.822,93.673,385.696
2025-11-24,43,-7898.771,26.781,0.0,19015.413,38.077,127.393
2025-11-24,44,-22346.692,101.2446723812225,0.0,19470.254160700875,-6.080956361732785,185.19612327963682
2025-11-24,45,-17022.102,34.58,0.0,28206.633,-19.119,310.924
2025-11-24,46,-18755.467,151.875,0.0,28266.983,7.872,591.035
2025-11-24,47,41225.462,121.784,88.3884297367187,27807.58,0.0,-56529.86642973672
2025-11-24,48,-6699.081,0.72,0.0,27770.627,-2.783,224.5
2025-11-25,1,-15265.284,19.285,0.0,27265.783,-56.016,689.464
