EntryID,ServiceType,InstructionStartDateTime,MW,IndicativePrice,InstructionCeaseDateTime,DispatchDateTimeStamp,CeaseDateTimeStamp,PartyID,AssetID,Tendered
67692,Non-BM Fast Reserve,2025-12-13T18:02:00,50,105,2025-12-13T18:54:00,2025-12-13T17:59:51,2025-12-13T18:52:22,HABITAT ENERGY LIMITED,OFR-HAB-7,Non-tendered
67695,Non-BM Fast Reserve,2025-12-13T18:02:00,50,106,2025-12-13T18:54:00,2025-12-13T17:59:51,2025-12-13T18:52:22,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
67699,Non-BM Fast Reserve,2025-12-14T00:09:00,40,86.18,2025-12-14T01:07:40,2025-12-14T00:06:59,2025-12-14T01:06:31,ENWL,OFR-ENWL-1,Non-tendered
67701,Non-BM Fast Reserve,2025-12-14T00:09:00,50,95,2025-12-14T02:22:00,2025-12-14T00:06:59,2025-12-14T02:21:03,HABITAT ENERGY LIMITED,OFR-HAB-7,Non-tendered
67700,Non-BM Fast Reserve,2025-12-14T00:09:00,50,95,2025-12-14T02:21:00,2025-12-14T00:06:59,2025-12-14T02:20:03,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
67702,Non-BM Fast Reserve,2025-12-14T00:09:00,28,95,2025-12-14T02:22:00,2025-12-14T00:06:59,2025-12-14T02:21:03,HABITAT ENERGY LIMITED,OFR-HAB-6,Non-tendered
67703,Non-BM Fast Reserve,2025-12-14T00:13:00,41,97,2025-12-14T01:46:50,2025-12-14T00:10:29,2025-12-14T01:46:02,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
67704,Non-BM Fast Reserve,2025-12-14T00:13:00,40,98,2025-12-14T01:46:48,2025-12-14T00:10:29,2025-12-14T01:46:02,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
67705,Non-BM Fast Reserve,2025-12-14T00:13:00,40,96,2025-12-14T01:46:48,2025-12-14T00:10:29,2025-12-14T01:46:02,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
67708,Non-BM Fast Reserve,2025-12-14T07:08:00,28,95,2025-12-14T09:07:00,2025-12-14T07:06:10,2025-12-14T09:05:42,HABITAT ENERGY LIMITED,OFR-HAB-6,Non-tendered
67709,Non-BM Fast Reserve,2025-12-14T07:08:00,50,95,2025-12-14T09:07:00,2025-12-14T07:06:10,2025-12-14T09:05:42,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
67706,Non-BM Fast Reserve,2025-12-14T07:08:00,50,95,2025-12-14T09:07:00,2025-12-14T07:06:10,2025-12-14T09:05:42,HABITAT ENERGY LIMITED,OFR-HAB-7,Non-tendered
67707,Non-BM Fast Reserve,2025-12-14T07:08:00,40,88.58,2025-12-14T08:06:40,2025-12-14T07:06:10,2025-12-14T08:05:41,ENWL,OFR-ENWL-1,Non-tendered
67713,Non-BM Fast Reserve,2025-12-14T08:03:00,40,98,2025-12-14T09:03:48,2025-12-14T08:01:11,2025-12-14T09:03:12,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
67711,Non-BM Fast Reserve,2025-12-14T08:03:00,40,96,2025-12-14T09:06:48,2025-12-14T08:01:11,2025-12-14T09:05:42,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
67710,Non-BM Fast Reserve,2025-12-14T08:03:00,41,97,2025-12-14T08:26:50,2025-12-14T08:01:11,2025-12-14T08:25:12,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
67712,Non-BM Fast Reserve,2025-12-14T08:03:00,50,96,2025-12-14T09:04:00,2025-12-14T08:01:11,2025-12-14T09:03:12,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
67718,Non-BM Fast Reserve,2025-12-14T14:54:00,63,78.48,2025-12-14T15:53:03,2025-12-14T14:51:51,2025-12-14T15:51:53,ENWL,OFR-ENWL-1,Non-tendered
67719,Non-BM Fast Reserve,2025-12-14T14:54:00,45,87,2025-12-14T18:31:55,2025-12-14T14:51:51,2025-12-14T18:30:26,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
67714,Non-BM Fast Reserve,2025-12-14T14:54:00,40,88,2025-12-14T17:55:48,2025-12-14T14:51:51,2025-12-14T17:54:56,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
67715,Non-BM Fast Reserve,2025-12-14T14:54:00,28,85,2025-12-14T18:32:00,2025-12-14T14:51:51,2025-12-14T18:30:26,HABITAT ENERGY LIMITED,OFR-HAB-6,Non-tendered
67717,Non-BM Fast Reserve,2025-12-14T14:54:00,50,86,2025-12-14T18:32:00,2025-12-14T14:51:51,2025-12-14T18:30:26,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
67716,Non-BM Fast Reserve,2025-12-14T14:54:00,50,85,2025-12-14T18:32:00,2025-12-14T14:51:51,2025-12-14T18:30:26,HABITAT ENERGY LIMITED,OFR-HAB-7,Non-tendered
67721,Non-BM Fast Reserve,2025-12-14T14:54:00,50,86,2025-12-14T18:32:00,2025-12-14T14:51:51,2025-12-14T18:30:26,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
67720,Non-BM Fast Reserve,2025-12-14T14:54:00,40,86,2025-12-14T17:47:48,2025-12-14T14:51:51,2025-12-14T17:46:55,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
67722,Non-BM Fast Reserve,2025-12-14T15:21:00,80,113,2025-12-14T18:30:00,2025-12-14T15:18:52,2025-12-14T18:27:56,UKPR,OFR-UKPR-3,Non-tendered
67723,Non-BM Fast Reserve,2025-12-14T15:21:00,100,114,2025-12-14T18:30:00,2025-12-14T15:18:52,2025-12-14T18:27:26,UKPR,OFR-UKPR-6,Non-tendered
67724,Non-BM Fast Reserve,2025-12-14T16:31:00,63,77.19,2025-12-14T17:30:03,2025-12-14T16:28:54,2025-12-14T17:28:55,ENWL,OFR-ENWL-1,Non-tendered
67727,Non-BM Fast Reserve,2025-12-14T16:39:00,50,115,2025-12-14T18:30:00,2025-12-14T16:36:54,2025-12-14T18:27:26,UKPR,OFR-UKPR-5,Non-tendered
67725,Non-BM Fast Reserve,2025-12-14T16:39:00,54,116,2025-12-14T18:30:00,2025-12-14T16:36:54,2025-12-14T18:27:26,UKPR,OFR-UKPR-1,Non-tendered
67726,Non-BM Fast Reserve,2025-12-14T16:39:00,80,117,2025-12-14T18:30:00,2025-12-14T16:36:54,2025-12-14T18:27:26,UKPR,OFR-UKPR-2,Non-tendered
67728,Non-BM Fast Reserve,2025-12-14T16:43:00,60,118,2025-12-14T18:30:00,2025-12-14T16:40:54,2025-12-14T18:27:26,UKPR,OFR-UKPR-4,Non-tendered
67729,Non-BM Fast Reserve,2025-12-14T16:48:00,86,119,2025-12-14T18:30:00,2025-12-14T16:45:54,2025-12-14T18:27:26,UKPR,OFR-UKPR-7,Non-tendered
67730,Non-BM Fast Reserve,2025-12-14T18:47:00,40,101,2025-12-14T21:39:48,2025-12-14T18:44:27,2025-12-14T21:39:01,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
67732,Non-BM Fast Reserve,2025-12-14T18:47:00,28,100,2025-12-15T00:02:00,2025-12-14T18:44:27,2025-12-15T00:00:36,HABITAT ENERGY LIMITED,OFR-HAB-6,Non-tendered
67731,Non-BM Fast Reserve,2025-12-14T18:47:00,50,100,2025-12-14T22:49:00,2025-12-14T18:44:27,2025-12-14T22:47:34,HABITAT ENERGY LIMITED,OFR-HAB-7,Non-tendered
67733,Non-BM Fast Reserve,2025-12-14T18:47:00,63,92.56,2025-12-14T19:46:03,2025-12-14T18:44:27,2025-12-14T19:44:28,ENWL,OFR-ENWL-1,Non-tendered
67735,Non-BM Fast Reserve,2025-12-14T19:06:00,50,101,2025-12-14T22:44:00,2025-12-14T19:03:57,2025-12-14T22:43:03,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
67734,Non-BM Fast Reserve,2025-12-14T19:06:00,50,101,2025-12-14T22:53:00,2025-12-14T19:03:57,2025-12-14T22:52:04,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
67736,Non-BM Fast Reserve,2025-12-14T21:41:00,100,96,2025-12-14T23:25:00,2025-12-14T21:39:01,2025-12-14T23:23:05,UKPR,OFR-UKPR-6,Non-tendered
67737,Non-BM Fast Reserve,2025-12-14T21:41:00,80,97,2025-12-14T23:25:00,2025-12-14T21:39:01,2025-12-14T23:23:05,UKPR,OFR-UKPR-3,Non-tendered
67740,Non-BM Fast Reserve,2025-12-14T23:04:00,40,91.81,2025-12-15T00:01:40,2025-12-14T23:01:34,2025-12-15T00:00:36,ENWL,OFR-ENWL-1,Non-tendered
67742,Non-BM Fast Reserve,2025-12-14T23:04:00,50,93,2025-12-15T00:02:00,2025-12-14T23:01:34,2025-12-15T00:00:36,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
67741,Non-BM Fast Reserve,2025-12-14T23:04:00,50,93,2025-12-15T00:02:00,2025-12-14T23:01:34,2025-12-15T00:00:36,HABITAT ENERGY LIMITED,OFR-HAB-7,Non-tendered
67739,Non-BM Fast Reserve,2025-12-14T23:04:00,50,94,2025-12-14T23:29:00,2025-12-14T23:01:34,2025-12-14T23:27:35,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
67738,Non-BM Fast Reserve,2025-12-14T23:04:00,40,94,2025-12-14T23:28:48,2025-12-14T23:01:34,2025-12-14T23:27:35,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
67743,Non-BM Fast Reserve,2025-12-15T05:48:00,40,94,2025-12-15T06:58:48,2025-12-15T05:46:13,2025-12-15T06:58:14,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
67745,Non-BM Fast Reserve,2025-12-15T05:48:00,40,87.22,2025-12-15T06:26:40,2025-12-15T05:46:13,2025-12-15T06:25:44,ENWL,OFR-ENWL-1,Non-tendered
67746,Non-BM Fast Reserve,2025-12-15T05:48:00,50,93,2025-12-15T07:09:00,2025-12-15T05:46:13,2025-12-15T07:08:14,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
67748,Non-BM Fast Reserve,2025-12-15T05:48:00,28,93,2025-12-15T07:09:00,2025-12-15T05:46:13,2025-12-15T07:08:14,HABITAT ENERGY LIMITED,OFR-HAB-6,Non-tendered
67744,Non-BM Fast Reserve,2025-12-15T05:48:00,50,94,2025-12-15T06:59:00,2025-12-15T05:46:13,2025-12-15T06:58:14,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
67747,Non-BM Fast Reserve,2025-12-15T05:48:00,50,93,2025-12-15T07:09:00,2025-12-15T05:46:13,2025-12-15T07:08:14,HABITAT ENERGY LIMITED,OFR-HAB-7,Non-tendered
67750,Non-BM Fast Reserve,2025-12-16T00:06:00,42,88.4,2025-12-16T00:25:42,2025-12-16T00:03:36,2025-12-16T00:24:36,ENWL,OFR-ENWL-1,Non-tendered
67751,Non-BM Fast Reserve,2025-12-16T00:06:00,50,98,2025-12-16T00:26:00,2025-12-16T00:03:36,2025-12-16T00:24:06,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
67749,Non-BM Fast Reserve,2025-12-16T00:06:00,40,98,2025-12-16T00:25:48,2025-12-16T00:03:36,2025-12-16T00:24:36,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
67755,Non-BM Fast Reserve,2025-12-16T01:37:00,50,97,2025-12-16T01:53:00,2025-12-16T01:35:08,2025-12-16T01:51:08,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
67753,Non-BM Fast Reserve,2025-12-16T01:37:00,28,97,2025-12-16T01:53:00,2025-12-16T01:35:08,2025-12-16T01:51:08,HABITAT ENERGY LIMITED,OFR-HAB-6,Non-tendered
67754,Non-BM Fast Reserve,2025-12-16T01:37:00,50,97,2025-12-16T01:53:00,2025-12-16T01:35:08,2025-12-16T01:51:08,HABITAT ENERGY LIMITED,OFR-HAB-7,Non-tendered
67752,Non-BM Fast Reserve,2025-12-16T01:37:00,42,94.48,2025-12-16T01:52:42,2025-12-16T01:35:08,2025-12-16T01:51:08,ENWL,OFR-ENWL-1,Non-tendered
67757,Non-BM Fast Reserve,2025-12-16T04:08:00,28,97,2025-12-16T04:21:00,2025-12-16T04:05:11,2025-12-16T04:19:41,HABITAT ENERGY LIMITED,OFR-HAB-6,Non-tendered
67756,Non-BM Fast Reserve,2025-12-16T04:08:00,50,97,2025-12-16T04:15:00,2025-12-16T04:05:11,2025-12-16T04:14:11,HABITAT ENERGY LIMITED,OFR-HAB-7,Non-tendered
67758,Non-BM Fast Reserve,2025-12-16T04:08:00,50,97,2025-12-16T04:15:00,2025-12-16T04:05:11,2025-12-16T04:14:11,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
67759,Non-BM Fast Reserve,2025-12-16T04:08:00,42,88.14,2025-12-16T04:20:42,2025-12-16T04:05:41,2025-12-16T04:19:41,ENWL,OFR-ENWL-1,Non-tendered
67762,Non-BM Fast Reserve,2025-12-16T06:38:00,50,97,2025-12-16T06:57:00,2025-12-16T06:35:14,2025-12-16T06:55:44,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
67760,Non-BM Fast Reserve,2025-12-16T06:38:00,50,97,2025-12-16T06:57:00,2025-12-16T06:35:14,2025-12-16T06:55:44,HABITAT ENERGY LIMITED,OFR-HAB-7,Non-tendered
67761,Non-BM Fast Reserve,2025-12-16T06:38:00,28,97,2025-12-16T06:57:00,2025-12-16T06:35:14,2025-12-16T06:55:44,HABITAT ENERGY LIMITED,OFR-HAB-6,Non-tendered
67763,Non-BM Fast Reserve,2025-12-16T07:53:00,28,97,2025-12-16T08:10:00,2025-12-16T07:50:46,2025-12-16T08:08:16,HABITAT ENERGY LIMITED,OFR-HAB-6,Non-tendered
67764,Non-BM Fast Reserve,2025-12-16T07:53:00,66,86.06,2025-12-16T08:10:06,2025-12-16T07:51:16,2025-12-16T08:08:16,ENWL,OFR-ENWL-1,Non-tendered
67766,Non-BM Fast Reserve,2025-12-16T07:54:00,50,97,2025-12-16T08:09:00,2025-12-16T07:52:16,2025-12-16T08:08:16,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
67765,Non-BM Fast Reserve,2025-12-16T07:54:00,50,97,2025-12-16T08:09:00,2025-12-16T07:52:16,2025-12-16T08:08:16,HABITAT ENERGY LIMITED,OFR-HAB-7,Non-tendered
67767,Non-BM Fast Reserve,2025-12-16T08:25:00,50,97,2025-12-16T08:32:00,2025-12-16T08:22:16,2025-12-16T08:30:47,HABITAT ENERGY LIMITED,OFR-HAB-7,Non-tendered
67768,Non-BM Fast Reserve,2025-12-16T08:25:00,28,97,2025-12-16T08:32:00,2025-12-16T08:22:16,2025-12-16T08:30:47,HABITAT ENERGY LIMITED,OFR-HAB-6,Non-tendered
67769,Non-BM Fast Reserve,2025-12-16T08:25:00,66,87.2,2025-12-16T08:32:06,2025-12-16T08:22:46,2025-12-16T08:30:47,ENWL,OFR-ENWL-1,Non-tendered
67770,Non-BM Fast Reserve,2025-12-16T09:03:00,50,100,2025-12-16T09:28:00,2025-12-16T09:00:47,2025-12-16T09:26:48,HABITAT ENERGY LIMITED,OFR-HAB-7,Non-tendered
67771,Non-BM Fast Reserve,2025-12-16T09:03:00,28,100,2025-12-16T09:36:00,2025-12-16T09:00:47,2025-12-16T09:34:18,HABITAT ENERGY LIMITED,OFR-HAB-6,Non-tendered
67772,Non-BM Fast Reserve,2025-12-16T09:03:00,66,87.15,2025-12-16T09:36:06,2025-12-16T09:01:17,2025-12-16T09:34:18,ENWL,OFR-ENWL-1,Non-tendered
67773,Non-BM Fast Reserve,2025-12-16T09:14:00,50,100,2025-12-16T09:24:00,2025-12-16T09:11:47,2025-12-16T09:23:18,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
67774,Non-BM Fast Reserve,2025-12-16T09:14:00,40,101,2025-12-16T09:23:48,2025-12-16T09:11:47,2025-12-16T09:23:18,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
67777,Non-BM Fast Reserve,2025-12-16T10:43:00,28,100,2025-12-16T11:05:00,2025-12-16T10:40:50,2025-12-16T11:03:21,HABITAT ENERGY LIMITED,OFR-HAB-6,Non-tendered
67776,Non-BM Fast Reserve,2025-12-16T10:43:00,66,97.86,2025-12-16T11:05:06,2025-12-16T10:40:50,2025-12-16T11:03:21,ENWL,OFR-ENWL-1,Non-tendered
67775,Non-BM Fast Reserve,2025-12-16T10:43:00,50,100,2025-12-16T11:04:00,2025-12-16T10:40:50,2025-12-16T11:02:51,HABITAT ENERGY LIMITED,OFR-HAB-7,Non-tendered
67779,Non-BM Fast Reserve,2025-12-16T12:05:00,40,96,2025-12-16T12:16:48,2025-12-16T12:02:22,2025-12-16T12:15:52,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
67778,Non-BM Fast Reserve,2025-12-16T12:04:00,28,95,2025-12-16T12:17:00,2025-12-16T12:02:22,2025-12-16T12:15:52,HABITAT ENERGY LIMITED,OFR-HAB-6,Non-tendered
67781,Non-BM Fast Reserve,2025-12-16T12:04:00,66,90.98,2025-12-16T12:19:06,2025-12-16T12:02:22,2025-12-16T12:17:22,ENWL,OFR-ENWL-1,Non-tendered
67784,Non-BM Fast Reserve,2025-12-16T12:05:00,40,98,2025-12-16T12:16:48,2025-12-16T12:02:22,2025-12-16T12:15:52,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
67783,Non-BM Fast Reserve,2025-12-16T12:04:00,50,95,2025-12-16T12:17:00,2025-12-16T12:02:22,2025-12-16T12:15:52,HABITAT ENERGY LIMITED,OFR-HAB-7,Non-tendered
67780,Non-BM Fast Reserve,2025-12-16T12:05:00,45,97,2025-12-16T12:16:55,2025-12-16T12:02:22,2025-12-16T12:15:52,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
67782,Non-BM Fast Reserve,2025-12-16T12:04:00,50,95,2025-12-16T12:17:00,2025-12-16T12:02:22,2025-12-16T12:15:52,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
67785,Non-BM Fast Reserve,2025-12-16T13:05:00,50,95,2025-12-16T13:49:00,2025-12-16T13:02:53,2025-12-16T13:47:54,HABITAT ENERGY LIMITED,OFR-HAB-7,Non-tendered
67787,Non-BM Fast Reserve,2025-12-16T13:05:00,50,95,2025-12-16T13:09:00,2025-12-16T13:02:53,2025-12-16T13:07:53,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
67788,Non-BM Fast Reserve,2025-12-16T13:05:00,28,95,2025-12-16T13:49:00,2025-12-16T13:02:53,2025-12-16T13:47:54,HABITAT ENERGY LIMITED,OFR-HAB-6,Non-tendered
67786,Non-BM Fast Reserve,2025-12-16T13:05:00,40,96,2025-12-16T13:08:48,2025-12-16T13:02:53,2025-12-16T13:07:53,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
67789,Non-BM Fast Reserve,2025-12-16T13:05:00,66,93.55,2025-12-16T13:49:06,2025-12-16T13:03:23,2025-12-16T13:47:54,ENWL,OFR-ENWL-1,Non-tendered
67791,Non-BM Fast Reserve,2025-12-16T16:22:00,100,113.7,2025-12-16T17:33:00,2025-12-16T16:19:51,2025-12-16T17:30:52,UKPR,OFR-UKPR-6,Non-tendered
67790,Non-BM Fast Reserve,2025-12-16T16:22:00,40,98,2025-12-16T17:31:48,2025-12-16T16:19:51,2025-12-16T17:30:52,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
67792,Non-BM Fast Reserve,2025-12-16T16:22:00,66,90.44,2025-12-16T17:21:06,2025-12-16T16:20:21,2025-12-16T17:20:22,ENWL,OFR-ENWL-1,Non-tendered
67793,Non-BM Fast Reserve,2025-12-16T16:29:00,86,124,2025-12-16T17:33:00,2025-12-16T16:26:51,2025-12-16T17:30:52,UKPR,OFR-UKPR-7,Non-tendered
67794,Non-BM Fast Reserve,2025-12-16T21:37:00,40,102,2025-12-16T21:51:48,2025-12-16T21:34:58,2025-12-16T21:50:28,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
67795,Non-BM Fast Reserve,2025-12-16T21:37:00,100,103,2025-12-16T21:53:00,2025-12-16T21:34:58,2025-12-16T21:50:28,UKPR,OFR-UKPR-6,Non-tendered
67796,Non-BM Fast Reserve,2025-12-16T22:46:00,100,97,2025-12-16T22:57:00,2025-12-16T22:44:29,2025-12-16T22:55:00,UKPR,OFR-UKPR-6,Non-tendered
67797,Non-BM Fast Reserve,2025-12-16T22:46:00,42,86.41,2025-12-16T23:15:42,2025-12-16T22:44:29,2025-12-16T23:15:00,ENWL,OFR-ENWL-1,Non-tendered
67799,Non-BM Fast Reserve,2025-12-17T00:05:00,80,97,2025-12-17T00:17:36,2025-12-17T00:02:31,2025-12-17T00:16:01,UKPR,OFR-UKPR-6,Non-tendered
67800,Non-BM Fast Reserve,2025-12-17T00:05:00,42,94.83,2025-12-17T00:17:42,2025-12-17T00:02:31,2025-12-17T00:16:31,ENWL,OFR-ENWL-1,Non-tendered
67798,Non-BM Fast Reserve,2025-12-17T00:05:00,80,98,2025-12-17T00:18:00,2025-12-17T00:02:31,2025-12-17T00:16:01,UKPR,OFR-UKPR-3,Non-tendered
67801,Non-BM Fast Reserve,2025-12-17T00:43:00,42,91.81,2025-12-17T00:54:42,2025-12-17T00:41:32,2025-12-17T00:54:02,ENWL,OFR-ENWL-1,Non-tendered
67803,Non-BM Fast Reserve,2025-12-17T01:03:00,45,95,2025-12-17T01:14:55,2025-12-17T01:01:02,2025-12-17T01:14:03,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
67802,Non-BM Fast Reserve,2025-12-17T01:03:00,80,97,2025-12-17T01:15:36,2025-12-17T01:01:02,2025-12-17T01:14:03,UKPR,OFR-UKPR-6,Non-tendered
67804,Non-BM Fast Reserve,2025-12-17T01:03:00,50,94,2025-12-17T01:15:00,2025-12-17T01:01:02,2025-12-17T01:14:03,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
67806,Non-BM Fast Reserve,2025-12-17T04:08:00,50,93,2025-12-17T04:15:00,2025-12-17T04:06:07,2025-12-17T04:14:07,HABITAT ENERGY LIMITED,OFR-HAB-7,Non-tendered
67809,Non-BM Fast Reserve,2025-12-17T04:08:00,50,94,2025-12-17T04:13:00,2025-12-17T04:06:07,2025-12-17T04:11:37,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
67808,Non-BM Fast Reserve,2025-12-17T04:08:00,40,94,2025-12-17T04:14:48,2025-12-17T04:06:07,2025-12-17T04:14:07,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
67805,Non-BM Fast Reserve,2025-12-17T04:08:00,28,93,2025-12-17T04:15:00,2025-12-17T04:06:07,2025-12-17T04:14:07,HABITAT ENERGY LIMITED,OFR-HAB-6,Non-tendered
67807,Non-BM Fast Reserve,2025-12-17T04:08:00,50,93,2025-12-17T04:15:00,2025-12-17T04:06:07,2025-12-17T04:14:07,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
67811,Non-BM Fast Reserve,2025-12-17T07:12:00,28,93,2025-12-17T07:57:00,2025-12-17T07:09:41,2025-12-17T07:56:12,HABITAT ENERGY LIMITED,OFR-HAB-6,Non-tendered
67810,Non-BM Fast Reserve,2025-12-17T07:12:00,50,93,2025-12-17T07:55:00,2025-12-17T07:09:41,2025-12-17T07:53:42,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
67812,Non-BM Fast Reserve,2025-12-17T07:12:00,66,90.88,2025-12-17T07:59:06,2025-12-17T07:10:11,2025-12-17T07:57:12,ENWL,OFR-ENWL-1,Non-tendered
67813,Non-BM Fast Reserve,2025-12-17T07:33:00,40,94,2025-12-17T07:52:48,2025-12-17T07:30:11,2025-12-17T07:51:42,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
67814,Non-BM Fast Reserve,2025-12-17T07:33:00,45,95,2025-12-17T07:41:55,2025-12-17T07:30:11,2025-12-17T07:40:42,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
67816,Non-BM Fast Reserve,2025-12-17T07:33:00,50,93,2025-12-17T07:56:00,2025-12-17T07:30:11,2025-12-17T07:55:12,HABITAT ENERGY LIMITED,OFR-HAB-7,Non-tendered
67817,Non-BM Fast Reserve,2025-12-17T07:33:00,50,94,2025-12-17T07:53:00,2025-12-17T07:30:11,2025-12-17T07:51:42,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
67815,Non-BM Fast Reserve,2025-12-17T07:33:00,40,94,2025-12-17T07:52:48,2025-12-17T07:30:11,2025-12-17T07:51:42,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
67818,Non-BM Fast Reserve,2025-12-17T09:03:00,28,97,2025-12-17T09:20:00,2025-12-17T09:00:43,2025-12-17T09:19:13,HABITAT ENERGY LIMITED,OFR-HAB-6,Non-tendered
67819,Non-BM Fast Reserve,2025-12-17T09:03:00,50,97,2025-12-17T09:19:00,2025-12-17T09:00:43,2025-12-17T09:17:43,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
67820,Non-BM Fast Reserve,2025-12-17T09:03:00,50,97,2025-12-17T09:20:00,2025-12-17T09:00:43,2025-12-17T09:18:43,HABITAT ENERGY LIMITED,OFR-HAB-7,Non-tendered
67821,Non-BM Fast Reserve,2025-12-17T09:03:00,66,84.27,2025-12-17T09:22:06,2025-12-17T09:00:43,2025-12-17T09:21:13,ENWL,OFR-ENWL-1,Non-tendered
67823,Non-BM Fast Reserve,2025-12-17T09:03:00,50,98,2025-12-17T09:06:00,2025-12-17T09:01:13,2025-12-17T09:05:13,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
67822,Non-BM Fast Reserve,2025-12-17T09:03:00,40,98,2025-12-17T09:05:48,2025-12-17T09:01:13,2025-12-17T09:05:13,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
67824,Non-BM Fast Reserve,2025-12-18T00:51:00,50,90,2025-12-18T01:01:00,2025-12-18T00:48:32,2025-12-18T01:00:02,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
67826,Non-BM Fast Reserve,2025-12-18T00:51:00,28,90,2025-12-18T01:02:00,2025-12-18T00:48:32,2025-12-18T01:00:02,HABITAT ENERGY LIMITED,OFR-HAB-6,Non-tendered
67825,Non-BM Fast Reserve,2025-12-18T00:51:00,42,82.68,2025-12-18T01:01:42,2025-12-18T00:48:32,2025-12-18T01:00:02,ENWL,OFR-ENWL-1,Non-tendered
67827,Non-BM Fast Reserve,2025-12-18T07:50:00,28,94,2025-12-18T08:00:00,2025-12-18T07:47:42,2025-12-18T07:58:42,HABITAT ENERGY LIMITED,OFR-HAB-6,Non-tendered
67828,Non-BM Fast Reserve,2025-12-18T07:50:00,67,73.53,2025-12-18T08:00:07,2025-12-18T07:48:12,2025-12-18T07:58:42,ENWL,OFR-ENWL-1,Non-tendered
67829,Non-BM Fast Reserve,2025-12-18T07:55:00,50,94,2025-12-18T08:00:00,2025-12-18T07:52:42,2025-12-18T07:58:42,HABITAT ENERGY LIMITED,OFR-HAB-7,Non-tendered
67830,Non-BM Fast Reserve,2025-12-18T07:55:00,50,94,2025-12-18T08:00:00,2025-12-18T07:52:42,2025-12-18T07:58:42,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
67831,Non-BM Fast Reserve,2025-12-18T09:23:00,28,94,2025-12-18T09:31:00,2025-12-18T09:20:44,2025-12-18T09:29:44,HABITAT ENERGY LIMITED,OFR-HAB-6,Non-tendered
