EntryID,ServiceType,InstructionStartDateTime,MW,IndicativePrice,InstructionCeaseDateTime,DispatchDateTimeStamp,CeaseDateTimeStamp,PartyID,AssetID,Tendered
45866,Non-BM Fast Reserve,2024-10-19T02:36:00,49,100,2024-10-19T02:42:00,2024-10-19T02:33:10,2024-10-19T02:40:40,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
45867,Non-BM Fast Reserve,2024-10-19T02:36:00,44,92.78,2024-10-19T02:43:44,2024-10-19T02:33:10,2024-10-19T02:42:40,ENWL,OFR-ENWL-1,Non-tendered
45868,Non-BM Fast Reserve,2024-10-19T03:15:00,44,94.72,2024-10-19T03:20:44,2024-10-19T03:12:41,2024-10-19T03:20:11,ENWL,OFR-ENWL-1,Non-tendered
45870,Non-BM Fast Reserve,2024-10-19T03:15:00,40,100,2024-10-19T03:18:48,2024-10-19T03:12:41,2024-10-19T03:17:41,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
45869,Non-BM Fast Reserve,2024-10-19T03:15:00,49,100,2024-10-19T03:19:00,2024-10-19T03:12:41,2024-10-19T03:17:41,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
45873,Non-BM Fast Reserve,2024-10-19T04:57:00,40,100,2024-10-19T05:07:48,2024-10-19T04:55:13,2024-10-19T05:06:13,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
45871,Non-BM Fast Reserve,2024-10-19T04:57:00,50,99,2024-10-19T05:10:00,2024-10-19T04:55:13,2024-10-19T05:08:13,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
45872,Non-BM Fast Reserve,2024-10-19T04:57:00,44,94.01,2024-10-19T05:10:44,2024-10-19T04:55:13,2024-10-19T05:10:13,ENWL,OFR-ENWL-1,Non-tendered
45874,Non-BM Fast Reserve,2024-10-19T05:45:00,50,99,2024-10-19T06:32:00,2024-10-19T05:42:44,2024-10-19T06:31:15,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
45875,Non-BM Fast Reserve,2024-10-19T05:45:00,40,100,2024-10-19T06:31:48,2024-10-19T05:42:44,2024-10-19T06:31:15,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
45876,Non-BM Fast Reserve,2024-10-19T05:45:00,44,93.99,2024-10-19T06:31:44,2024-10-19T05:43:14,2024-10-19T06:31:15,ENWL,OFR-ENWL-1,Non-tendered
45877,Non-BM Fast Reserve,2024-10-19T06:07:00,49,105,2024-10-19T06:32:00,2024-10-19T06:04:45,2024-10-19T06:31:15,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
45879,Non-BM Fast Reserve,2024-10-19T06:07:00,49,106,2024-10-19T06:32:00,2024-10-19T06:04:45,2024-10-19T06:31:15,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
45878,Non-BM Fast Reserve,2024-10-19T06:07:00,50,105,2024-10-19T06:32:00,2024-10-19T06:04:45,2024-10-19T06:31:15,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
45880,Non-BM Fast Reserve,2024-10-19T07:00:00,50,114,2024-10-19T09:27:00,2024-10-19T06:58:16,2024-10-19T09:26:19,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
45883,Non-BM Fast Reserve,2024-10-19T07:00:00,50,115,2024-10-19T08:46:00,2024-10-19T06:58:16,2024-10-19T08:44:18,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
45882,Non-BM Fast Reserve,2024-10-19T07:00:00,40,114,2024-10-19T09:26:48,2024-10-19T06:58:16,2024-10-19T09:26:19,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
45881,Non-BM Fast Reserve,2024-10-19T07:00:00,49,115,2024-10-19T09:27:00,2024-10-19T06:58:16,2024-10-19T09:26:19,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
45885,Non-BM Fast Reserve,2024-10-19T07:00:00,60,129,2024-10-19T07:17:30,2024-10-19T06:58:16,2024-10-19T07:15:16,UKPR,OFR-UKPR-2,Non-tendered
45884,Non-BM Fast Reserve,2024-10-19T07:00:00,49,116,2024-10-19T07:17:00,2024-10-19T06:58:16,2024-10-19T07:15:16,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
45888,Non-BM Fast Reserve,2024-10-19T07:32:00,60,129,2024-10-19T07:53:30,2024-10-19T07:29:47,2024-10-19T07:52:17,UKPR,OFR-UKPR-2,Non-tendered
45886,Non-BM Fast Reserve,2024-10-19T07:32:00,49,116,2024-10-19T08:46:00,2024-10-19T07:29:47,2024-10-19T08:44:18,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
45887,Non-BM Fast Reserve,2024-10-19T07:32:00,60,129,2024-10-19T07:53:49,2024-10-19T07:29:47,2024-10-19T07:52:17,UKPR,OFR-UKPR-3,Non-tendered
45889,Non-BM Fast Reserve,2024-10-19T07:32:00,60,129.94,2024-10-19T07:54:00,2024-10-19T07:29:47,2024-10-19T07:52:17,UKPR,OFR-UKPR-5,Non-tendered
45890,Non-BM Fast Reserve,2024-10-19T08:01:00,80,130,2024-10-19T08:47:40,2024-10-19T07:59:17,2024-10-19T08:44:18,UKPR,OFR-UKPR-4,Non-tendered
45891,Non-BM Fast Reserve,2024-10-19T14:02:00,49,106,2024-10-19T14:43:00,2024-10-19T13:59:56,2024-10-19T14:41:31,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
45893,Non-BM Fast Reserve,2024-10-19T14:02:00,50,105,2024-10-19T14:43:00,2024-10-19T13:59:56,2024-10-19T14:41:31,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
45892,Non-BM Fast Reserve,2024-10-19T14:02:00,40,105,2024-10-19T15:59:48,2024-10-19T13:59:56,2024-10-19T15:59:03,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
45894,Non-BM Fast Reserve,2024-10-19T14:05:00,49,105,2024-10-19T16:00:00,2024-10-19T14:02:26,2024-10-19T15:59:03,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
45896,Non-BM Fast Reserve,2024-10-19T14:05:00,50,104,2024-10-19T16:00:00,2024-10-19T14:02:26,2024-10-19T15:59:03,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
45895,Non-BM Fast Reserve,2024-10-19T14:05:00,60,115,2024-10-19T14:43:30,2024-10-19T14:02:26,2024-10-19T14:41:31,UKPR,OFR-UKPR-2,Non-tendered
45898,Non-BM Fast Reserve,2024-10-19T14:48:00,60,116,2024-10-19T16:03:49,2024-10-19T14:45:31,2024-10-19T16:01:33,UKPR,OFR-UKPR-3,Non-tendered
45899,Non-BM Fast Reserve,2024-10-19T14:48:00,49,106,2024-10-19T16:00:00,2024-10-19T14:45:31,2024-10-19T15:59:03,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
45897,Non-BM Fast Reserve,2024-10-19T14:48:00,50,105,2024-10-19T16:00:00,2024-10-19T14:45:31,2024-10-19T15:59:03,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
45900,Non-BM Fast Reserve,2024-10-19T14:59:00,80,121,2024-10-19T16:03:40,2024-10-19T14:56:31,2024-10-19T16:00:33,UKPR,OFR-UKPR-4,Non-tendered
45902,Non-BM Fast Reserve,2024-10-19T14:59:00,60,115,2024-10-19T16:03:30,2024-10-19T14:56:31,2024-10-19T16:01:33,UKPR,OFR-UKPR-2,Non-tendered
45901,Non-BM Fast Reserve,2024-10-19T14:59:00,60,117,2024-10-19T16:04:00,2024-10-19T14:56:31,2024-10-19T16:01:33,UKPR,OFR-UKPR-5,Non-tendered
45903,Non-BM Fast Reserve,2024-10-19T15:43:00,100,121,2024-10-19T16:01:00,2024-10-19T15:40:32,2024-10-19T15:59:03,UKPR,OFR-UKPR-6,Non-tendered
45904,Non-BM Fast Reserve,2024-10-19T16:29:00,50,129,2024-10-19T17:44:00,2024-10-19T16:26:33,2024-10-19T17:43:04,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
45905,Non-BM Fast Reserve,2024-10-19T16:29:00,60,129,2024-10-19T17:55:30,2024-10-19T16:26:33,2024-10-19T17:54:05,UKPR,OFR-UKPR-2,Non-tendered
45906,Non-BM Fast Reserve,2024-10-19T16:29:00,60,129,2024-10-19T17:55:49,2024-10-19T16:26:33,2024-10-19T17:54:05,UKPR,OFR-UKPR-3,Non-tendered
45907,Non-BM Fast Reserve,2024-10-19T16:48:00,60,129.94,2024-10-19T17:56:00,2024-10-19T16:46:03,2024-10-19T17:54:05,UKPR,OFR-UKPR-5,Non-tendered
45909,Non-BM Fast Reserve,2024-10-19T16:48:00,80,130,2024-10-19T17:56:40,2024-10-19T16:46:03,2024-10-19T17:54:05,UKPR,OFR-UKPR-4,Non-tendered
45908,Non-BM Fast Reserve,2024-10-19T16:48:00,60,96.54,2024-10-19T17:47:00,2024-10-19T16:46:03,2024-10-19T17:45:34,ENWL,OFR-ENWL-1,Non-tendered
45912,Non-BM Fast Reserve,2024-10-19T17:20:00,50,150,2024-10-19T17:35:00,2024-10-19T17:17:34,2024-10-19T17:34:04,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
45910,Non-BM Fast Reserve,2024-10-19T17:20:00,49,150,2024-10-19T17:35:00,2024-10-19T17:17:34,2024-10-19T17:34:04,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
45911,Non-BM Fast Reserve,2024-10-19T17:20:00,100,131,2024-10-19T17:45:00,2024-10-19T17:17:34,2024-10-19T17:43:04,UKPR,OFR-UKPR-6,Non-tendered
45914,Non-BM Fast Reserve,2024-10-19T17:20:00,40,150,2024-10-19T17:43:48,2024-10-19T17:17:34,2024-10-19T17:43:04,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
45913,Non-BM Fast Reserve,2024-10-19T17:20:00,49,151,2024-10-19T17:35:00,2024-10-19T17:17:34,2024-10-19T17:34:04,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
45916,Non-BM Fast Reserve,2024-10-19T17:31:00,42,136,2024-10-19T17:44:24,2024-10-19T17:28:34,2024-10-19T17:43:04,UKPR,OFR-UKPR-1,Non-tendered
45915,Non-BM Fast Reserve,2024-10-19T17:31:00,62,137,2024-10-19T17:44:30,2024-10-19T17:28:34,2024-10-19T17:43:04,UKPR,OFR-UKPR-7,Non-tendered
45917,Non-BM Fast Reserve,2024-10-19T19:04:00,60,120.64,2024-10-19T19:20:00,2024-10-19T19:01:36,2024-10-19T19:18:36,ENWL,OFR-ENWL-1,Non-tendered
45918,Non-BM Fast Reserve,2024-10-19T19:07:00,40,120,2024-10-19T19:19:48,2024-10-19T19:04:36,2024-10-19T19:19:06,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
45919,Non-BM Fast Reserve,2024-10-19T19:07:00,50,119,2024-10-19T19:36:00,2024-10-19T19:04:36,2024-10-19T19:34:07,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
45921,Non-BM Fast Reserve,2024-10-19T19:26:00,40,120,2024-10-19T19:35:48,2024-10-19T19:23:37,2024-10-19T19:34:07,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
45922,Non-BM Fast Reserve,2024-10-19T19:26:00,49,120,2024-10-19T19:32:00,2024-10-19T19:23:37,2024-10-19T19:31:07,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
45920,Non-BM Fast Reserve,2024-10-19T19:26:00,50,120,2024-10-19T19:29:00,2024-10-19T19:23:37,2024-10-19T19:28:07,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
45923,Non-BM Fast Reserve,2024-10-19T20:06:00,50,104,2024-10-19T20:14:00,2024-10-19T20:03:37,2024-10-19T20:12:38,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
45924,Non-BM Fast Reserve,2024-10-19T20:20:00,50,104,2024-10-19T20:36:00,2024-10-19T20:18:08,2024-10-19T20:34:38,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
45925,Non-BM Fast Reserve,2024-10-19T20:20:00,40,105,2024-10-19T20:30:48,2024-10-19T20:18:08,2024-10-19T20:30:08,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
45927,Non-BM Fast Reserve,2024-10-19T21:01:00,40,105,2024-10-19T21:17:48,2024-10-19T20:59:09,2024-10-19T21:16:39,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
45926,Non-BM Fast Reserve,2024-10-19T21:01:00,50,104,2024-10-19T21:18:00,2024-10-19T20:59:09,2024-10-19T21:16:39,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
45928,Non-BM Fast Reserve,2024-10-19T21:01:00,49,105,2024-10-19T21:18:00,2024-10-19T20:59:09,2024-10-19T21:16:39,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
45929,Non-BM Fast Reserve,2024-10-19T21:04:00,50,105,2024-10-19T21:13:00,2024-10-19T21:02:09,2024-10-19T21:11:09,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
45930,Non-BM Fast Reserve,2024-10-19T21:04:00,49,106,2024-10-19T21:11:00,2024-10-19T21:02:09,2024-10-19T21:09:39,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
45931,Non-BM Fast Reserve,2024-10-19T21:06:00,42,107.5,2024-10-19T21:11:42,2024-10-19T21:04:09,2024-10-19T21:10:39,ENWL,OFR-ENWL-1,Non-tendered
45932,Non-BM Fast Reserve,2024-10-19T22:14:00,42,93.09,2024-10-19T22:20:42,2024-10-19T22:12:10,2024-10-19T22:19:40,ENWL,OFR-ENWL-1,Non-tendered
45933,Non-BM Fast Reserve,2024-10-19T23:04:00,42,99.54,2024-10-19T23:11:42,2024-10-19T23:01:11,2024-10-19T23:10:41,ENWL,OFR-ENWL-1,Non-tendered
45934,Non-BM Fast Reserve,2024-10-19T23:04:00,50,110,2024-10-19T23:12:00,2024-10-19T23:01:11,2024-10-19T23:10:41,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
45935,Non-BM Fast Reserve,2024-10-20T00:45:00,40,100,2024-10-20T00:55:48,2024-10-20T00:42:13,2024-10-20T00:55:14,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
45936,Non-BM Fast Reserve,2024-10-20T00:46:00,50,100,2024-10-20T00:55:00,2024-10-20T00:43:43,2024-10-20T00:53:44,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
45937,Non-BM Fast Reserve,2024-10-20T00:46:00,42,103.79,2024-10-20T00:54:42,2024-10-20T00:43:43,2024-10-20T00:53:13,ENWL,OFR-ENWL-1,Non-tendered
45939,Non-BM Fast Reserve,2024-10-20T01:03:00,49,100,2024-10-20T01:51:00,2024-10-20T01:00:14,2024-10-20T01:49:45,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
45938,Non-BM Fast Reserve,2024-10-20T01:03:00,49,100,2024-10-20T01:47:00,2024-10-20T01:00:14,2024-10-20T01:45:45,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
45940,Non-BM Fast Reserve,2024-10-20T01:03:00,50,100,2024-10-20T01:15:00,2024-10-20T01:00:14,2024-10-20T01:14:14,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
45941,Non-BM Fast Reserve,2024-10-20T01:03:00,40,100,2024-10-20T01:50:48,2024-10-20T01:00:14,2024-10-20T01:49:45,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
45942,Non-BM Fast Reserve,2024-10-20T01:03:00,50,100,2024-10-20T01:31:00,2024-10-20T01:00:14,2024-10-20T01:30:15,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
45943,Non-BM Fast Reserve,2024-10-20T01:07:00,42,104.46,2024-10-20T01:14:42,2024-10-20T01:05:14,2024-10-20T01:14:14,ENWL,OFR-ENWL-1,Non-tendered
45944,Non-BM Fast Reserve,2024-10-20T01:18:00,50,100,2024-10-20T01:31:00,2024-10-20T01:16:14,2024-10-20T01:29:15,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
45948,Non-BM Fast Reserve,2024-10-20T02:08:00,50,100,2024-10-20T02:13:00,2024-10-20T02:05:16,2024-10-20T02:11:16,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
45945,Non-BM Fast Reserve,2024-10-20T02:08:00,49,100,2024-10-20T02:20:00,2024-10-20T02:05:16,2024-10-20T02:19:16,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
45949,Non-BM Fast Reserve,2024-10-20T02:08:00,40,100,2024-10-20T02:19:48,2024-10-20T02:05:16,2024-10-20T02:19:16,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
45947,Non-BM Fast Reserve,2024-10-20T02:08:00,50,100,2024-10-20T02:13:00,2024-10-20T02:05:16,2024-10-20T02:11:16,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
45946,Non-BM Fast Reserve,2024-10-20T02:08:00,49,100,2024-10-20T02:13:00,2024-10-20T02:05:16,2024-10-20T02:11:16,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
45950,Non-BM Fast Reserve,2024-10-20T02:10:00,60,110,2024-10-20T02:17:49,2024-10-20T02:07:16,2024-10-20T02:16:16,UKPR,OFR-UKPR-3,Non-tendered
45951,Non-BM Fast Reserve,2024-10-20T02:10:00,60,110,2024-10-20T02:17:30,2024-10-20T02:07:16,2024-10-20T02:15:46,UKPR,OFR-UKPR-2,Non-tendered
45955,Non-BM Fast Reserve,2024-10-20T02:33:00,40,99,2024-10-20T02:48:48,2024-10-20T02:30:16,2024-10-20T02:48:17,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
45952,Non-BM Fast Reserve,2024-10-20T02:33:00,50,99,2024-10-20T02:49:00,2024-10-20T02:30:16,2024-10-20T02:48:17,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
45954,Non-BM Fast Reserve,2024-10-20T02:33:00,49,100,2024-10-20T02:42:00,2024-10-20T02:30:16,2024-10-20T02:40:16,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
45953,Non-BM Fast Reserve,2024-10-20T02:33:00,49,100,2024-10-20T02:42:00,2024-10-20T02:30:16,2024-10-20T02:40:16,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
45957,Non-BM Fast Reserve,2024-10-20T02:34:00,60,110,2024-10-20T02:42:30,2024-10-20T02:31:16,2024-10-20T02:40:16,UKPR,OFR-UKPR-2,Non-tendered
45958,Non-BM Fast Reserve,2024-10-20T02:34:00,50,100,2024-10-20T02:42:00,2024-10-20T02:31:16,2024-10-20T02:40:16,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
45956,Non-BM Fast Reserve,2024-10-20T02:34:00,60,110,2024-10-20T02:42:49,2024-10-20T02:31:16,2024-10-20T02:40:16,UKPR,OFR-UKPR-3,Non-tendered
45959,Non-BM Fast Reserve,2024-10-20T03:04:00,50,99,2024-10-20T03:18:00,2024-10-20T03:02:17,2024-10-20T03:16:47,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
45961,Non-BM Fast Reserve,2024-10-20T03:04:00,49,100,2024-10-20T03:12:00,2024-10-20T03:02:17,2024-10-20T03:10:17,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
45960,Non-BM Fast Reserve,2024-10-20T03:04:00,40,99,2024-10-20T03:19:48,2024-10-20T03:02:17,2024-10-20T03:19:17,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
45962,Non-BM Fast Reserve,2024-10-20T03:05:00,50,100,2024-10-20T03:12:00,2024-10-20T03:03:17,2024-10-20T03:10:17,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
45963,Non-BM Fast Reserve,2024-10-20T03:05:00,49,100,2024-10-20T03:18:00,2024-10-20T03:03:17,2024-10-20T03:16:47,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
45964,Non-BM Fast Reserve,2024-10-20T03:09:00,60,110,2024-10-20T03:18:49,2024-10-20T03:06:17,2024-10-20T03:16:47,UKPR,OFR-UKPR-3,Non-tendered
45965,Non-BM Fast Reserve,2024-10-20T03:09:00,60,110,2024-10-20T03:16:30,2024-10-20T03:06:17,2024-10-20T03:14:47,UKPR,OFR-UKPR-2,Non-tendered
45970,Non-BM Fast Reserve,2024-10-20T03:37:00,50,99,2024-10-20T04:26:00,2024-10-20T03:35:18,2024-10-20T04:24:19,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
45971,Non-BM Fast Reserve,2024-10-20T03:37:00,60,110,2024-10-20T03:52:30,2024-10-20T03:35:18,2024-10-20T03:50:48,UKPR,OFR-UKPR-2,Non-tendered
45966,Non-BM Fast Reserve,2024-10-20T03:37:00,49,100,2024-10-20T03:54:00,2024-10-20T03:35:18,2024-10-20T03:52:48,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
45967,Non-BM Fast Reserve,2024-10-20T03:37:00,49,100,2024-10-20T04:09:00,2024-10-20T03:35:18,2024-10-20T04:08:18,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
45968,Non-BM Fast Reserve,2024-10-20T03:37:00,40,99,2024-10-20T04:25:48,2024-10-20T03:35:18,2024-10-20T04:24:19,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
45969,Non-BM Fast Reserve,2024-10-20T03:37:00,50,100,2024-10-20T03:52:00,2024-10-20T03:35:18,2024-10-20T03:50:48,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
45972,Non-BM Fast Reserve,2024-10-20T04:01:00,50,100,2024-10-20T04:09:00,2024-10-20T03:58:48,2024-10-20T04:07:48,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
45973,Non-BM Fast Reserve,2024-10-20T04:01:00,60,110,2024-10-20T04:09:49,2024-10-20T03:58:48,2024-10-20T04:07:48,UKPR,OFR-UKPR-3,Non-tendered
45974,Non-BM Fast Reserve,2024-10-20T04:01:00,49,100,2024-10-20T04:09:00,2024-10-20T03:58:48,2024-10-20T04:07:48,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
45975,Non-BM Fast Reserve,2024-10-20T04:06:00,60,110,2024-10-20T04:26:30,2024-10-20T04:03:48,2024-10-20T04:24:19,UKPR,OFR-UKPR-2,Non-tendered
45979,Non-BM Fast Reserve,2024-10-20T04:33:00,49,100,2024-10-20T04:44:00,2024-10-20T04:30:49,2024-10-20T04:42:49,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
45976,Non-BM Fast Reserve,2024-10-20T04:33:00,49,100,2024-10-20T04:44:00,2024-10-20T04:30:49,2024-10-20T04:42:49,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
45977,Non-BM Fast Reserve,2024-10-20T04:33:00,50,100,2024-10-20T04:44:00,2024-10-20T04:30:49,2024-10-20T04:42:49,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
45978,Non-BM Fast Reserve,2024-10-20T04:33:00,40,100,2024-10-20T04:43:48,2024-10-20T04:30:49,2024-10-20T04:42:49,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
45981,Non-BM Fast Reserve,2024-10-20T04:48:00,49,100,2024-10-20T05:13:00,2024-10-20T04:45:49,2024-10-20T05:11:20,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
45983,Non-BM Fast Reserve,2024-10-20T04:48:00,60,110,2024-10-20T04:55:30,2024-10-20T04:45:49,2024-10-20T04:53:49,UKPR,OFR-UKPR-2,Non-tendered
45985,Non-BM Fast Reserve,2024-10-20T04:48:00,49,100,2024-10-20T05:13:00,2024-10-20T04:45:49,2024-10-20T05:11:20,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
45980,Non-BM Fast Reserve,2024-10-20T04:48:00,40,100,2024-10-20T05:12:48,2024-10-20T04:45:49,2024-10-20T05:11:20,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
45982,Non-BM Fast Reserve,2024-10-20T04:48:00,50,100,2024-10-20T05:13:00,2024-10-20T04:45:49,2024-10-20T05:11:20,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
45984,Non-BM Fast Reserve,2024-10-20T04:48:00,50,100,2024-10-20T05:13:00,2024-10-20T04:45:49,2024-10-20T05:11:20,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
45988,Non-BM Fast Reserve,2024-10-20T15:21:00,49,86,2024-10-20T17:53:00,2024-10-20T15:18:28,2024-10-20T17:51:31,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
45989,Non-BM Fast Reserve,2024-10-20T15:21:00,61,87.08,2024-10-20T16:20:01,2024-10-20T15:18:28,2024-10-20T16:18:29,ENWL,OFR-ENWL-1,Non-tendered
45987,Non-BM Fast Reserve,2024-10-20T15:21:00,49,85,2024-10-20T15:56:00,2024-10-20T15:18:28,2024-10-20T15:55:29,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
45990,Non-BM Fast Reserve,2024-10-20T15:21:00,50,70,2024-10-20T17:53:00,2024-10-20T15:18:28,2024-10-20T17:51:31,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
45986,Non-BM Fast Reserve,2024-10-20T15:21:00,50,85,2024-10-20T17:53:00,2024-10-20T15:18:28,2024-10-20T17:51:31,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
45991,Non-BM Fast Reserve,2024-10-20T15:21:00,40,85,2024-10-20T17:52:48,2024-10-20T15:18:28,2024-10-20T17:51:31,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
45992,Non-BM Fast Reserve,2024-10-20T15:21:00,60,110,2024-10-20T17:47:30,2024-10-20T15:18:28,2024-10-20T17:46:01,UKPR,OFR-UKPR-2,Non-tendered
45993,Non-BM Fast Reserve,2024-10-20T15:56:00,80,111,2024-10-20T17:38:40,2024-10-20T15:53:29,2024-10-20T17:35:31,UKPR,OFR-UKPR-4,Non-tendered
45995,Non-BM Fast Reserve,2024-10-20T15:56:00,60,111,2024-10-20T17:38:00,2024-10-20T15:53:29,2024-10-20T17:35:31,UKPR,OFR-UKPR-5,Non-tendered
45994,Non-BM Fast Reserve,2024-10-20T15:56:00,60,110,2024-10-20T17:47:49,2024-10-20T15:53:29,2024-10-20T17:46:01,UKPR,OFR-UKPR-3,Non-tendered
45998,Non-BM Fast Reserve,2024-10-20T17:03:00,100,131,2024-10-20T17:35:00,2024-10-20T17:00:30,2024-10-20T17:33:01,UKPR,OFR-UKPR-6,Non-tendered
45999,Non-BM Fast Reserve,2024-10-20T17:03:00,62,137,2024-10-20T17:23:30,2024-10-20T17:00:30,2024-10-20T17:21:30,UKPR,OFR-UKPR-7,Non-tendered
45997,Non-BM Fast Reserve,2024-10-20T17:03:00,61,104.74,2024-10-20T17:53:01,2024-10-20T17:00:30,2024-10-20T17:51:31,ENWL,OFR-ENWL-1,Non-tendered
45996,Non-BM Fast Reserve,2024-10-20T17:03:00,42,136,2024-10-20T17:23:24,2024-10-20T17:00:30,2024-10-20T17:21:30,UKPR,OFR-UKPR-1,Non-tendered
46000,Non-BM Fast Reserve,2024-10-20T20:04:00,50,94,2024-10-20T20:23:00,2024-10-20T20:01:34,2024-10-20T20:22:04,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
46002,Non-BM Fast Reserve,2024-10-20T20:04:00,40,95,2024-10-20T20:22:48,2024-10-20T20:01:34,2024-10-20T20:22:04,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
