EntryID,ServiceType,InstructionStartDateTime,MW,IndicativePrice,InstructionCeaseDateTime,DispatchDateTimeStamp,CeaseDateTimeStamp,PartyID,AssetID,Tendered
26483,Non-BM Fast Reserve,2023-02-13T18:25:00,80,229.9,2023-02-13T18:46:25,2023-02-13T18:22:34,2023-02-13T18:44:05,UKPR,OFR-UKPR-3,Non-tendered
26484,Non-BM Fast Reserve,2023-02-13T19:58:00,60,229.9,2023-02-13T20:16:00,2023-02-13T19:56:07,2023-02-13T20:14:07,UKPR,OFR-UKPR-5,Non-tendered
26485,Non-BM Fast Reserve,2023-02-13T19:58:00,80,229.9,2023-02-13T20:11:25,2023-02-13T19:56:07,2023-02-13T20:09:07,UKPR,OFR-UKPR-3,Non-tendered
26486,Non-BM Fast Reserve,2023-02-13T20:00:00,80,229.9,2023-02-13T20:16:40,2023-02-13T19:58:07,2023-02-13T20:14:07,UKPR,OFR-UKPR-4,Non-tendered
26487,Non-BM Fast Reserve,2023-02-13T20:01:00,100,229.9,2023-02-13T20:09:00,2023-02-13T19:58:37,2023-02-13T20:07:07,UKPR,OFR-UKPR-6,Non-tendered
26488,Non-BM Fast Reserve,2023-02-13T21:59:00,55,203.7,2023-02-13T22:16:55,2023-02-13T21:57:10,2023-02-13T22:16:11,ENWL,OFR-ENWL-1,Non-tendered
26489,Non-BM Fast Reserve,2023-02-13T22:00:00,60,214.9,2023-02-13T22:12:30,2023-02-13T21:58:10,2023-02-13T22:11:11,UKPR,OFR-UKPR-2,Non-tendered
26490,Non-BM Fast Reserve,2023-02-13T22:38:00,60,214.9,2023-02-13T22:46:30,2023-02-13T22:35:41,2023-02-13T22:44:41,UKPR,OFR-UKPR-2,Non-tendered
26491,Non-BM Fast Reserve,2023-02-13T22:38:00,55,203.7,2023-02-13T23:04:55,2023-02-13T22:35:41,2023-02-13T23:03:42,ENWL,OFR-ENWL-1,Non-tendered
26492,Non-BM Fast Reserve,2023-02-13T22:41:00,80,214.9,2023-02-13T22:57:25,2023-02-13T22:38:41,2023-02-13T22:55:12,UKPR,OFR-UKPR-3,Non-tendered
26493,Non-BM Fast Reserve,2023-02-13T23:04:00,60,214.9,2023-02-13T23:26:30,2023-02-13T23:01:12,2023-02-13T23:25:13,UKPR,OFR-UKPR-2,Non-tendered
26494,Non-BM Fast Reserve,2023-02-13T23:13:00,80,214.9,2023-02-13T23:26:25,2023-02-13T23:10:42,2023-02-13T23:23:42,UKPR,OFR-UKPR-3,Non-tendered
26495,Non-BM Fast Reserve,2023-02-13T23:24:00,55,198.7,2023-02-13T23:32:55,2023-02-13T23:22:12,2023-02-13T23:31:43,ENWL,OFR-ENWL-1,Non-tendered
26496,Non-BM Fast Reserve,2023-02-14T05:19:00,55,194.38,2023-02-14T05:28:55,2023-02-14T05:16:32,2023-02-14T05:27:33,ENWL,OFR-ENWL-1,Non-tendered
26497,Non-BM Fast Reserve,2023-02-14T05:19:00,60,214.9,2023-02-14T05:25:30,2023-02-14T05:16:32,2023-02-14T05:24:02,UKPR,OFR-UKPR-2,Non-tendered
26498,Non-BM Fast Reserve,2023-02-14T13:39:00,60,224.9,2023-02-14T13:48:30,2023-02-14T13:36:29,2023-02-14T13:47:29,UKPR,OFR-UKPR-2,Non-tendered
26499,Non-BM Fast Reserve,2023-02-14T13:39:00,75,203.8,2023-02-14T13:49:15,2023-02-14T13:36:59,2023-02-14T13:48:29,ENWL,OFR-ENWL-1,Non-tendered
26500,Non-BM Fast Reserve,2023-02-14T16:22:00,75,208.78,2023-02-14T16:51:15,2023-02-14T16:20:04,2023-02-14T16:50:06,ENWL,OFR-ENWL-1,Non-tendered
26501,Non-BM Fast Reserve,2023-02-14T16:33:00,60,224.9,2023-02-14T17:02:30,2023-02-14T16:30:35,2023-02-14T17:00:36,UKPR,OFR-UKPR-2,Non-tendered
26502,Non-BM Fast Reserve,2023-02-14T16:34:00,60,224.9,2023-02-14T17:03:00,2023-02-14T16:32:05,2023-02-14T17:00:36,UKPR,OFR-UKPR-5,Non-tendered
26503,Non-BM Fast Reserve,2023-02-14T16:36:00,80,224.9,2023-02-14T17:02:25,2023-02-14T16:33:35,2023-02-14T17:00:06,UKPR,OFR-UKPR-3,Non-tendered
26505,Non-BM Fast Reserve,2023-02-14T17:17:00,60,224.9,2023-02-14T17:26:30,2023-02-14T17:14:37,2023-02-14T17:25:07,UKPR,OFR-UKPR-2,Non-tendered
26504,Non-BM Fast Reserve,2023-02-14T17:17:00,80,224.9,2023-02-14T18:19:25,2023-02-14T17:14:37,2023-02-14T18:16:09,UKPR,OFR-UKPR-3,Non-tendered
26506,Non-BM Fast Reserve,2023-02-14T17:17:00,60,224.9,2023-02-14T18:23:00,2023-02-14T17:14:37,2023-02-14T18:21:10,UKPR,OFR-UKPR-5,Non-tendered
26507,Non-BM Fast Reserve,2023-02-14T17:17:00,75,208.78,2023-02-14T17:46:15,2023-02-14T17:14:37,2023-02-14T17:44:38,ENWL,OFR-ENWL-1,Non-tendered
26508,Non-BM Fast Reserve,2023-02-14T17:19:00,80,224.9,2023-02-14T18:23:40,2023-02-14T17:17:07,2023-02-14T18:21:10,UKPR,OFR-UKPR-4,Non-tendered
26509,Non-BM Fast Reserve,2023-02-14T17:19:00,100,224.9,2023-02-14T17:30:00,2023-02-14T17:17:07,2023-02-14T17:27:37,UKPR,OFR-UKPR-6,Non-tendered
26510,Non-BM Fast Reserve,2023-02-14T17:46:00,46,234.9,2023-02-14T18:14:32,2023-02-14T17:43:38,2023-02-14T18:13:09,UKPR,OFR-UKPR-1,Non-tendered
26511,Non-BM Fast Reserve,2023-02-14T17:46:00,100,224.9,2023-02-14T18:16:00,2023-02-14T17:43:38,2023-02-14T18:13:39,UKPR,OFR-UKPR-6,Non-tendered
26512,Non-BM Fast Reserve,2023-02-14T17:54:00,86,234.9,2023-02-14T18:13:05,2023-02-14T17:51:38,2023-02-14T18:10:39,UKPR,OFR-UKPR-7,Non-tendered
26513,Non-BM Fast Reserve,2023-02-14T18:11:00,75,208.78,2023-02-14T18:24:15,2023-02-14T18:09:09,2023-02-14T18:22:40,ENWL,OFR-ENWL-1,Non-tendered
26514,Non-BM Fast Reserve,2023-02-14T22:05:00,55,203.4,2023-02-14T22:09:55,2023-02-14T22:02:50,2023-02-14T22:08:50,ENWL,OFR-ENWL-1,Non-tendered
26515,Non-BM Fast Reserve,2023-02-14T22:48:00,60,228,2023-02-14T22:55:30,2023-02-14T22:45:21,2023-02-14T22:53:52,UKPR,OFR-UKPR-2,Non-tendered
26516,Non-BM Fast Reserve,2023-02-14T22:48:00,55,203.4,2023-02-14T22:54:55,2023-02-14T22:45:51,2023-02-14T22:53:52,ENWL,OFR-ENWL-1,Non-tendered
26517,Non-BM Fast Reserve,2023-02-15T00:30:00,60,224.9,2023-02-15T00:40:30,2023-02-15T00:27:25,2023-02-15T00:38:55,UKPR,OFR-UKPR-2,Non-tendered
26518,Non-BM Fast Reserve,2023-02-15T00:30:00,55,197.78,2023-02-15T00:34:55,2023-02-15T00:27:55,2023-02-15T00:33:55,ENWL,OFR-ENWL-1,Non-tendered
26519,Non-BM Fast Reserve,2023-02-15T15:41:00,60,209.9,2023-02-15T16:12:00,2023-02-15T15:38:59,2023-02-15T16:10:00,UKPR,OFR-UKPR-5,Non-tendered
26521,Non-BM Fast Reserve,2023-02-15T15:41:00,72,204.38,2023-02-15T16:10:12,2023-02-15T15:38:59,2023-02-15T16:09:00,ENWL,OFR-ENWL-1,Non-tendered
26520,Non-BM Fast Reserve,2023-02-15T15:41:00,60,209.9,2023-02-15T16:11:30,2023-02-15T15:38:59,2023-02-15T16:10:00,UKPR,OFR-UKPR-2,Non-tendered
26522,Non-BM Fast Reserve,2023-02-15T16:44:00,72,204.38,2023-02-15T17:02:12,2023-02-15T16:41:31,2023-02-15T17:01:01,ENWL,OFR-ENWL-1,Non-tendered
26523,Non-BM Fast Reserve,2023-02-15T16:44:00,60,214.95,2023-02-15T17:03:00,2023-02-15T16:41:31,2023-02-15T17:01:01,UKPR,OFR-UKPR-5,Non-tendered
26524,Non-BM Fast Reserve,2023-02-16T05:05:00,80,224.9,2023-02-16T05:11:25,2023-02-16T05:02:20,2023-02-16T05:09:21,UKPR,OFR-UKPR-3,Non-tendered
26525,Non-BM Fast Reserve,2023-02-16T05:05:00,60,224.9,2023-02-16T05:12:30,2023-02-16T05:02:20,2023-02-16T05:10:21,UKPR,OFR-UKPR-2,Non-tendered
26526,Non-BM Fast Reserve,2023-02-16T05:05:00,52,188.89,2023-02-16T05:11:52,2023-02-16T05:02:51,2023-02-16T05:10:21,ENWL,OFR-ENWL-1,Non-tendered
26527,Non-BM Fast Reserve,2023-02-16T09:28:00,60,224.9,2023-02-16T09:37:30,2023-02-16T09:25:57,2023-02-16T09:35:27,UKPR,OFR-UKPR-2,Non-tendered
26528,Non-BM Fast Reserve,2023-02-16T09:28:00,46,233,2023-02-16T09:35:32,2023-02-16T09:25:57,2023-02-16T09:33:27,UKPR,OFR-UKPR-1,Non-tendered
26529,Non-BM Fast Reserve,2023-02-16T09:28:00,70,198.78,2023-02-16T09:38:10,2023-02-16T09:25:57,2023-02-16T09:36:57,ENWL,OFR-ENWL-1,Non-tendered
26530,Non-BM Fast Reserve,2023-02-16T17:47:00,60,224.9,2023-02-16T17:54:30,2023-02-16T17:45:01,2023-02-16T17:53:01,UKPR,OFR-UKPR-2,Non-tendered
26531,Non-BM Fast Reserve,2023-02-16T17:47:00,70,204.37,2023-02-16T17:54:10,2023-02-16T17:45:01,2023-02-16T17:53:01,ENWL,OFR-ENWL-1,Non-tendered
26532,Non-BM Fast Reserve,2023-02-16T19:53:00,80,214.9,2023-02-16T20:01:25,2023-02-16T19:50:34,2023-02-16T19:59:05,UKPR,OFR-UKPR-3,Non-tendered
26533,Non-BM Fast Reserve,2023-02-16T19:53:00,52,203.7,2023-02-16T19:59:52,2023-02-16T19:50:34,2023-02-16T19:59:05,ENWL,OFR-ENWL-1,Non-tendered
26535,Non-BM Fast Reserve,2023-02-16T23:05:00,52,193.38,2023-02-16T23:24:52,2023-02-16T23:02:45,2023-02-16T23:24:16,ENWL,OFR-ENWL-1,Non-tendered
26534,Non-BM Fast Reserve,2023-02-16T23:05:00,80,214.9,2023-02-16T23:26:40,2023-02-16T23:02:45,2023-02-16T23:23:16,UKPR,OFR-UKPR-4,Non-tendered
26536,Non-BM Fast Reserve,2023-02-16T23:05:00,80,214.9,2023-02-16T23:22:25,2023-02-16T23:02:45,2023-02-16T23:19:45,UKPR,OFR-UKPR-3,Non-tendered
26538,Non-BM Fast Reserve,2023-02-16T23:12:00,100,214.9,2023-02-16T23:22:00,2023-02-16T23:10:15,2023-02-16T23:19:15,UKPR,OFR-UKPR-6,Non-tendered
26537,Non-BM Fast Reserve,2023-02-16T23:12:00,60,214.95,2023-02-16T23:19:30,2023-02-16T23:10:15,2023-02-16T23:17:45,UKPR,OFR-UKPR-2,Non-tendered
26539,Non-BM Fast Reserve,2023-02-17T06:25:00,80,214.9,2023-02-17T06:44:25,2023-02-17T06:23:07,2023-02-17T06:42:19,UKPR,OFR-UKPR-3,Non-tendered
26540,Non-BM Fast Reserve,2023-02-17T06:25:00,52,188.7,2023-02-17T06:42:52,2023-02-17T06:23:37,2023-02-17T06:42:19,ENWL,OFR-ENWL-1,Non-tendered
26541,Non-BM Fast Reserve,2023-02-17T07:50:00,70,198.8,2023-02-17T07:55:10,2023-02-17T07:47:53,2023-02-17T07:53:23,ENWL,OFR-ENWL-1,Non-tendered
26542,Non-BM Fast Reserve,2023-02-17T07:50:00,60,231.9,2023-02-17T07:57:00,2023-02-17T07:47:53,2023-02-17T07:55:23,UKPR,OFR-UKPR-5,Non-tendered
26543,Non-BM Fast Reserve,2023-02-17T08:13:00,60,231.9,2023-02-17T08:29:00,2023-02-17T08:10:54,2023-02-17T08:27:25,UKPR,OFR-UKPR-5,Non-tendered
26544,Non-BM Fast Reserve,2023-02-17T08:13:00,70,198.8,2023-02-17T08:19:10,2023-02-17T08:11:24,2023-02-17T08:17:54,ENWL,OFR-ENWL-1,Non-tendered
26545,Non-BM Fast Reserve,2023-02-17T08:14:00,100,234.5,2023-02-17T08:27:00,2023-02-17T08:11:54,2023-02-17T08:24:55,UKPR,OFR-UKPR-6,Non-tendered
26546,Non-BM Fast Reserve,2023-02-17T08:15:00,80,234.6,2023-02-17T08:27:40,2023-02-17T08:12:24,2023-02-17T08:24:55,UKPR,OFR-UKPR-4,Non-tendered
26547,Non-BM Fast Reserve,2023-02-17T08:44:00,60,231.9,2023-02-17T09:02:00,2023-02-17T08:41:56,2023-02-17T08:59:56,UKPR,OFR-UKPR-5,Non-tendered
26548,Non-BM Fast Reserve,2023-02-17T08:44:00,70,198.8,2023-02-17T09:04:10,2023-02-17T08:41:56,2023-02-17T09:02:56,ENWL,OFR-ENWL-1,Non-tendered
26549,Non-BM Fast Reserve,2023-02-17T08:51:00,100,234.5,2023-02-17T09:02:00,2023-02-17T08:48:56,2023-02-17T08:59:56,UKPR,OFR-UKPR-6,Non-tendered
26550,Non-BM Fast Reserve,2023-02-17T17:05:00,70,214.78,2023-02-17T17:34:10,2023-02-17T17:02:56,2023-02-17T17:32:58,ENWL,OFR-ENWL-1,Non-tendered
26551,Non-BM Fast Reserve,2023-02-17T17:05:00,60,219.9,2023-02-17T17:34:30,2023-02-17T17:02:56,2023-02-17T17:32:28,UKPR,OFR-UKPR-2,Non-tendered
26552,Non-BM Fast Reserve,2023-02-17T17:25:00,60,219.9,2023-02-17T17:45:00,2023-02-17T17:23:27,2023-02-17T17:42:58,UKPR,OFR-UKPR-5,Non-tendered
26553,Non-BM Fast Reserve,2023-02-17T17:25:00,80,219.9,2023-02-17T17:35:25,2023-02-17T17:23:27,2023-02-17T17:32:28,UKPR,OFR-UKPR-3,Non-tendered
26554,Non-BM Fast Reserve,2023-02-17T17:39:00,80,219.9,2023-02-17T18:05:40,2023-02-17T17:36:58,2023-02-17T18:02:59,UKPR,OFR-UKPR-4,Non-tendered
26555,Non-BM Fast Reserve,2023-02-17T17:39:00,100,219.9,2023-02-17T17:49:00,2023-02-17T17:36:58,2023-02-17T17:46:58,UKPR,OFR-UKPR-6,Non-tendered
26556,Non-BM Fast Reserve,2023-02-17T17:54:00,60,219.9,2023-02-17T18:04:30,2023-02-17T17:51:58,2023-02-17T18:02:59,UKPR,OFR-UKPR-2,Non-tendered
26557,Non-BM Fast Reserve,2023-02-17T17:54:00,70,214.78,2023-02-17T18:23:10,2023-02-17T17:51:58,2023-02-17T18:21:59,ENWL,OFR-ENWL-1,Non-tendered
26558,Non-BM Fast Reserve,2023-02-17T17:59:00,60,219.9,2023-02-17T18:11:00,2023-02-17T17:56:29,2023-02-17T18:08:29,UKPR,OFR-UKPR-5,Non-tendered
26559,Non-BM Fast Reserve,2023-02-17T17:59:00,80,219.9,2023-02-17T18:09:25,2023-02-17T17:56:59,2023-02-17T18:06:29,UKPR,OFR-UKPR-3,Non-tendered
26560,Non-BM Fast Reserve,2023-02-17T18:00:00,100,219.9,2023-02-17T18:07:00,2023-02-17T17:57:29,2023-02-17T18:04:59,UKPR,OFR-UKPR-6,Non-tendered
26562,Non-BM Fast Reserve,2023-02-17T18:02:00,86,224.9,2023-02-17T18:10:05,2023-02-17T17:59:59,2023-02-17T18:07:29,UKPR,OFR-UKPR-7,Non-tendered
26561,Non-BM Fast Reserve,2023-02-17T18:02:00,46,224.9,2023-02-17T18:10:32,2023-02-17T17:59:59,2023-02-17T18:08:29,UKPR,OFR-UKPR-1,Non-tendered
26563,Non-BM Fast Reserve,2023-02-17T21:07:00,50,208.7,2023-02-17T21:16:50,2023-02-17T21:04:34,2023-02-17T21:15:34,ENWL,OFR-ENWL-1,Non-tendered
26564,Non-BM Fast Reserve,2023-02-17T21:07:00,80,204.6,2023-02-17T21:18:40,2023-02-17T21:04:34,2023-02-17T21:15:34,UKPR,OFR-UKPR-4,Non-tendered
26565,Non-BM Fast Reserve,2023-02-18T11:48:00,65,198.3,2023-02-18T11:54:05,2023-02-18T11:45:31,2023-02-18T11:52:31,ENWL,OFR-ENWL-1,Non-tendered
26566,Non-BM Fast Reserve,2023-02-18T12:37:00,60,209,2023-02-18T13:01:30,2023-02-18T12:34:51,2023-02-18T13:00:22,UKPR,OFR-UKPR-2,Non-tendered
26567,Non-BM Fast Reserve,2023-02-18T12:37:00,65,198.3,2023-02-18T13:02:05,2023-02-18T12:35:21,2023-02-18T13:00:22,ENWL,OFR-ENWL-1,Non-tendered
26568,Non-BM Fast Reserve,2023-02-18T14:51:00,60,209,2023-02-18T15:24:30,2023-02-18T14:48:54,2023-02-18T15:23:03,UKPR,OFR-UKPR-2,Non-tendered
26569,Non-BM Fast Reserve,2023-02-18T14:51:00,65,198.3,2023-02-18T15:20:05,2023-02-18T14:48:54,2023-02-18T15:19:03,ENWL,OFR-ENWL-1,Non-tendered
26571,Non-BM Fast Reserve,2023-02-18T18:14:00,60,218,2023-02-18T18:51:30,2023-02-18T18:11:40,2023-02-18T18:49:42,UKPR,OFR-UKPR-2,Non-tendered
26570,Non-BM Fast Reserve,2023-02-18T18:14:00,80,218,2023-02-18T18:51:25,2023-02-18T18:11:40,2023-02-18T18:48:12,UKPR,OFR-UKPR-3,Non-tendered
26572,Non-BM Fast Reserve,2023-02-18T18:14:00,65,189.8,2023-02-18T18:43:05,2023-02-18T18:11:40,2023-02-18T18:41:42,ENWL,OFR-ENWL-1,Non-tendered
26573,Non-BM Fast Reserve,2023-02-18T18:33:00,80,218,2023-02-18T18:51:40,2023-02-18T18:30:42,2023-02-18T18:48:42,UKPR,OFR-UKPR-4,Non-tendered
26574,Non-BM Fast Reserve,2023-02-19T06:06:00,60,209,2023-02-19T06:14:30,2023-02-19T06:03:50,2023-02-19T06:12:21,UKPR,OFR-UKPR-2,Non-tendered
26576,Non-BM Fast Reserve,2023-02-19T06:06:00,60,209,2023-02-19T06:13:00,2023-02-19T06:03:50,2023-02-19T06:10:50,UKPR,OFR-UKPR-5,Non-tendered
26575,Non-BM Fast Reserve,2023-02-19T06:06:00,48,178.8,2023-02-19T06:10:48,2023-02-19T06:03:50,2023-02-19T06:10:20,ENWL,OFR-ENWL-1,Non-tendered
26577,Non-BM Fast Reserve,2023-02-19T16:28:00,100,208.5,2023-02-19T16:41:00,2023-02-19T16:25:53,2023-02-19T16:39:23,UKPR,OFR-UKPR-6,Non-tendered
26578,Non-BM Fast Reserve,2023-02-19T16:28:00,67,187.8,2023-02-19T16:40:07,2023-02-19T16:25:53,2023-02-19T16:39:23,ENWL,OFR-ENWL-1,Non-tendered
26579,Non-BM Fast Reserve,2023-02-19T21:36:00,100,208.5,2023-02-19T21:49:00,2023-02-19T21:34:00,2023-02-19T21:47:01,UKPR,OFR-UKPR-6,Non-tendered
26580,Non-BM Fast Reserve,2023-02-19T21:36:00,80,209,2023-02-19T21:43:25,2023-02-19T21:34:00,2023-02-19T21:40:31,UKPR,OFR-UKPR-3,Non-tendered
26582,Non-BM Fast Reserve,2023-02-20T07:51:00,80,209,2023-02-20T07:59:25,2023-02-20T07:48:33,2023-02-20T07:56:33,UKPR,OFR-UKPR-3,Non-tendered
26583,Non-BM Fast Reserve,2023-02-20T07:51:00,80,209,2023-02-20T07:59:40,2023-02-20T07:48:33,2023-02-20T07:56:33,UKPR,OFR-UKPR-4,Non-tendered
26581,Non-BM Fast Reserve,2023-02-20T07:51:00,60,209,2023-02-20T07:58:30,2023-02-20T07:48:33,2023-02-20T07:56:33,UKPR,OFR-UKPR-2,Non-tendered
26584,Non-BM Fast Reserve,2023-02-20T21:36:00,60,217,2023-02-20T21:43:30,2023-02-20T21:33:36,2023-02-20T21:42:07,UKPR,OFR-UKPR-2,Non-tendered
26585,Non-BM Fast Reserve,2023-02-20T21:36:00,60,217,2023-02-20T21:50:00,2023-02-20T21:33:36,2023-02-20T21:48:07,UKPR,OFR-UKPR-5,Non-tendered
26586,Non-BM Fast Reserve,2023-02-20T21:36:00,50,187,2023-02-20T21:48:50,2023-02-20T21:34:06,2023-02-20T21:48:07,ENWL,OFR-ENWL-1,Non-tendered
26588,Non-BM Fast Reserve,2023-02-20T23:15:00,60,217,2023-02-20T23:54:30,2023-02-20T23:13:09,2023-02-20T23:52:41,UKPR,OFR-UKPR-2,Non-tendered
26587,Non-BM Fast Reserve,2023-02-20T23:15:00,50,184.38,2023-02-20T23:43:50,2023-02-20T23:13:09,2023-02-20T23:42:40,ENWL,OFR-ENWL-1,Non-tendered
26589,Non-BM Fast Reserve,2023-02-20T23:15:00,80,217,2023-02-20T23:55:25,2023-02-20T23:13:09,2023-02-20T23:52:41,UKPR,OFR-UKPR-3,Non-tendered
26592,Non-BM Fast Reserve,2023-02-21T00:43:00,50,184.38,2023-02-21T00:53:50,2023-02-21T00:40:44,2023-02-21T00:52:14,ENWL,OFR-ENWL-1,Non-tendered
26590,Non-BM Fast Reserve,2023-02-21T00:43:00,80,217,2023-02-21T00:55:25,2023-02-21T00:40:44,2023-02-21T00:52:14,UKPR,OFR-UKPR-3,Non-tendered
26591,Non-BM Fast Reserve,2023-02-21T00:43:00,60,217,2023-02-21T00:54:30,2023-02-21T00:40:44,2023-02-21T00:52:14,UKPR,OFR-UKPR-2,Non-tendered
26594,Non-BM Fast Reserve,2023-02-21T07:10:00,60,217,2023-02-21T07:36:30,2023-02-21T07:07:55,2023-02-21T07:34:26,UKPR,OFR-UKPR-2,Non-tendered
26593,Non-BM Fast Reserve,2023-02-21T07:10:00,80,217,2023-02-21T07:37:25,2023-02-21T07:07:55,2023-02-21T07:34:26,UKPR,OFR-UKPR-3,Non-tendered
26595,Non-BM Fast Reserve,2023-02-21T07:32:00,72,183.78,2023-02-21T07:42:12,2023-02-21T07:30:26,2023-02-21T07:40:56,ENWL,OFR-ENWL-1,Non-tendered
26596,Non-BM Fast Reserve,2023-02-22T07:54:00,60,209.9,2023-02-22T08:11:30,2023-02-22T07:52:10,2023-02-22T08:09:10,UKPR,OFR-UKPR-2,Non-tendered
26597,Non-BM Fast Reserve,2023-02-22T07:54:00,80,209.9,2023-02-22T08:12:25,2023-02-22T07:52:10,2023-02-22T08:09:10,UKPR,OFR-UKPR-3,Non-tendered
26598,Non-BM Fast Reserve,2023-02-23T05:04:00,60,199.99,2023-02-23T05:23:30,2023-02-23T05:02:06,2023-02-23T05:22:06,UKPR,OFR-UKPR-2,Non-tendered
26599,Non-BM Fast Reserve,2023-02-23T05:04:00,80,199.99,2023-02-23T05:24:25,2023-02-23T05:02:06,2023-02-23T05:22:06,UKPR,OFR-UKPR-3,Non-tendered
26600,Non-BM Fast Reserve,2023-02-23T05:04:00,50,183.8,2023-02-23T05:22:50,2023-02-23T05:02:36,2023-02-23T05:22:06,ENWL,OFR-ENWL-1,Non-tendered
26601,Non-BM Fast Reserve,2023-02-23T06:09:00,80,199.99,2023-02-23T06:34:25,2023-02-23T06:07:08,2023-02-23T06:32:09,UKPR,OFR-UKPR-3,Non-tendered
26602,Non-BM Fast Reserve,2023-02-23T06:09:00,60,199.99,2023-02-23T06:33:30,2023-02-23T06:07:08,2023-02-23T06:32:09,UKPR,OFR-UKPR-2,Non-tendered
26603,Non-BM Fast Reserve,2023-02-23T06:09:00,50,183.8,2023-02-23T06:32:50,2023-02-23T06:07:38,2023-02-23T06:32:09,ENWL,OFR-ENWL-1,Non-tendered
26604,Non-BM Fast Reserve,2023-02-23T06:14:00,100,199.99,2023-02-23T06:34:00,2023-02-23T06:12:08,2023-02-23T06:32:09,UKPR,OFR-UKPR-6,Non-tendered
26605,Non-BM Fast Reserve,2023-02-23T06:14:00,80,199.99,2023-02-23T06:34:40,2023-02-23T06:12:08,2023-02-23T06:32:09,UKPR,OFR-UKPR-4,Non-tendered
26606,Non-BM Fast Reserve,2023-02-23T06:39:00,86,209.99,2023-02-23T06:54:05,2023-02-23T06:36:39,2023-02-23T06:52:09,UKPR,OFR-UKPR-7,Non-tendered
26607,Non-BM Fast Reserve,2023-02-23T06:39:00,46,209.99,2023-02-23T06:53:32,2023-02-23T06:36:39,2023-02-23T06:52:09,UKPR,OFR-UKPR-1,Non-tendered
26608,Non-BM Fast Reserve,2023-02-23T07:15:00,80,199.99,2023-02-23T07:33:25,2023-02-23T07:13:10,2023-02-23T07:31:10,UKPR,OFR-UKPR-3,Non-tendered
26609,Non-BM Fast Reserve,2023-02-23T07:15:00,60,199.99,2023-02-23T07:32:30,2023-02-23T07:13:10,2023-02-23T07:31:10,UKPR,OFR-UKPR-2,Non-tendered
26610,Non-BM Fast Reserve,2023-02-23T07:17:00,80,199.99,2023-02-23T07:33:40,2023-02-23T07:14:40,2023-02-23T07:31:10,UKPR,OFR-UKPR-4,Non-tendered
26611,Non-BM Fast Reserve,2023-02-23T07:19:00,72,198.7,2023-02-23T07:32:12,2023-02-23T07:17:10,2023-02-23T07:31:10,ENWL,OFR-ENWL-1,Non-tendered
26613,Non-BM Fast Reserve,2023-02-23T08:03:00,72,198.7,2023-02-23T08:14:12,2023-02-23T08:00:41,2023-02-23T08:13:11,ENWL,OFR-ENWL-1,Non-tendered
26612,Non-BM Fast Reserve,2023-02-23T08:03:00,80,214.95,2023-02-23T08:15:25,2023-02-23T08:00:41,2023-02-23T08:13:11,UKPR,OFR-UKPR-3,Non-tendered
26615,Non-BM Fast Reserve,2023-02-23T15:11:00,72,177.8,2023-02-23T15:28:12,2023-02-23T15:09:07,2023-02-23T15:26:10,ENWL,OFR-ENWL-1,Non-tendered
26614,Non-BM Fast Reserve,2023-02-23T15:11:00,60,202,2023-02-23T15:28:30,2023-02-23T15:09:07,2023-02-23T15:26:10,UKPR,OFR-UKPR-2,Non-tendered
26618,Non-BM Fast Reserve,2023-02-23T15:42:00,60,202,2023-02-23T16:03:00,2023-02-23T15:40:11,2023-02-23T16:01:12,UKPR,OFR-UKPR-5,Non-tendered
26617,Non-BM Fast Reserve,2023-02-23T15:42:00,80,202,2023-02-23T16:02:25,2023-02-23T15:40:11,2023-02-23T15:59:42,UKPR,OFR-UKPR-3,Non-tendered
26616,Non-BM Fast Reserve,2023-02-23T15:42:00,60,202,2023-02-23T16:01:30,2023-02-23T15:40:11,2023-02-23T16:00:12,UKPR,OFR-UKPR-2,Non-tendered
26621,Non-BM Fast Reserve,2023-02-23T17:14:00,72,177.8,2023-02-23T17:28:12,2023-02-23T17:11:48,2023-02-23T17:26:48,ENWL,OFR-ENWL-1,Non-tendered
26619,Non-BM Fast Reserve,2023-02-23T17:14:00,60,219.9,2023-02-23T17:27:30,2023-02-23T17:11:48,2023-02-23T17:25:48,UKPR,OFR-UKPR-2,Non-tendered
26620,Non-BM Fast Reserve,2023-02-23T17:14:00,60,219.9,2023-02-23T17:29:00,2023-02-23T17:11:48,2023-02-23T17:26:48,UKPR,OFR-UKPR-5,Non-tendered
26622,Non-BM Fast Reserve,2023-02-23T17:49:00,80,219.9,2023-02-23T18:24:25,2023-02-23T17:46:50,2023-02-23T18:22:22,UKPR,OFR-UKPR-3,Non-tendered
26623,Non-BM Fast Reserve,2023-02-23T17:49:00,72,177.8,2023-02-23T18:18:12,2023-02-23T17:46:50,2023-02-23T18:16:52,ENWL,OFR-ENWL-1,Non-tendered
26624,Non-BM Fast Reserve,2023-02-23T17:49:00,60,219.9,2023-02-23T18:25:00,2023-02-23T17:46:50,2023-02-23T18:22:22,UKPR,OFR-UKPR-5,Non-tendered
26625,Non-BM Fast Reserve,2023-02-23T18:15:00,80,219.9,2023-02-23T18:24:40,2023-02-23T18:12:52,2023-02-23T18:22:22,UKPR,OFR-UKPR-4,Non-tendered
