EntryID,ServiceType,InstructionStartDateTime,MW,IndicativePrice,InstructionCeaseDateTime,DispatchDateTimeStamp,CeaseDateTimeStamp,PartyID,AssetID,Tendered
36520,Non-BM Fast Reserve,2024-03-23T18:46:00,60,109.8,2024-03-23T19:26:00,2024-03-23T18:43:22,2024-03-23T19:23:53,UKPR,OFR-UKPR-5,Non-tendered
36521,Non-BM Fast Reserve,2024-03-23T18:46:00,80,109.5,2024-03-23T19:26:25,2024-03-23T18:43:22,2024-03-23T19:23:53,UKPR,OFR-UKPR-3,Non-tendered
36523,Non-BM Fast Reserve,2024-03-23T18:46:00,48,85,2024-03-23T19:28:57,2024-03-23T18:43:22,2024-03-23T19:27:23,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
36524,Non-BM Fast Reserve,2024-03-23T18:46:00,60,109.5,2024-03-23T19:30:00,2024-03-23T18:43:22,2024-03-23T19:27:23,UKPR,OFR-UKPR-4,Non-tendered
36522,Non-BM Fast Reserve,2024-03-23T18:46:00,60,108.9,2024-03-23T19:29:30,2024-03-23T18:43:22,2024-03-23T19:27:23,UKPR,OFR-UKPR-2,Non-tendered
36525,Non-BM Fast Reserve,2024-03-23T18:50:00,64,109.9,2024-03-23T19:15:33,2024-03-23T18:47:52,2024-03-23T19:13:22,UKPR,OFR-UKPR-7,Non-tendered
36528,Non-BM Fast Reserve,2024-03-23T18:50:00,65,70,2024-03-23T19:40:05,2024-03-23T18:47:52,2024-03-23T19:38:53,ENWL,OFR-ENWL-1,Non-tendered
36526,Non-BM Fast Reserve,2024-03-23T18:50:00,80,109.8,2024-03-23T19:15:36,2024-03-23T18:47:52,2024-03-23T19:13:52,UKPR,OFR-UKPR-6,Non-tendered
36527,Non-BM Fast Reserve,2024-03-23T18:50:00,46,109.9,2024-03-23T19:15:32,2024-03-23T18:47:52,2024-03-23T19:13:52,UKPR,OFR-UKPR-1,Non-tendered
36529,Non-BM Fast Reserve,2024-03-23T20:03:00,48,85,2024-03-23T20:20:57,2024-03-23T20:01:23,2024-03-23T20:19:54,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
36530,Non-BM Fast Reserve,2024-03-23T20:03:00,65,73.65,2024-03-23T20:26:05,2024-03-23T20:01:23,2024-03-23T20:24:54,ENWL,OFR-ENWL-1,Non-tendered
36531,Non-BM Fast Reserve,2024-03-23T21:02:00,49,79,2024-03-23T21:12:00,2024-03-23T20:59:25,2024-03-23T21:10:55,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
36532,Non-BM Fast Reserve,2024-03-23T21:02:00,48,74.31,2024-03-23T21:11:48,2024-03-23T20:59:25,2024-03-23T21:10:55,ENWL,OFR-ENWL-1,Non-tendered
36533,Non-BM Fast Reserve,2024-03-23T21:02:00,48,80,2024-03-23T21:11:57,2024-03-23T20:59:55,2024-03-23T21:10:55,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
36534,Non-BM Fast Reserve,2024-03-23T21:09:00,60,113.9,2024-03-23T21:17:30,2024-03-23T21:06:25,2024-03-23T21:15:55,UKPR,OFR-UKPR-2,Non-tendered
36535,Non-BM Fast Reserve,2024-03-23T21:09:00,60,114.5,2024-03-23T21:18:00,2024-03-23T21:06:25,2024-03-23T21:15:55,UKPR,OFR-UKPR-4,Non-tendered
36537,Non-BM Fast Reserve,2024-03-23T21:09:00,60,114.9,2024-03-23T21:16:00,2024-03-23T21:06:25,2024-03-23T21:13:25,UKPR,OFR-UKPR-5,Non-tendered
36538,Non-BM Fast Reserve,2024-03-23T21:09:00,80,114.9,2024-03-23T21:16:36,2024-03-23T21:06:25,2024-03-23T21:14:25,UKPR,OFR-UKPR-6,Non-tendered
36536,Non-BM Fast Reserve,2024-03-23T21:09:00,80,114.5,2024-03-23T21:17:25,2024-03-23T21:06:25,2024-03-23T21:14:25,UKPR,OFR-UKPR-3,Non-tendered
36539,Non-BM Fast Reserve,2024-03-23T23:02:00,48,73.9,2024-03-23T23:07:48,2024-03-23T22:59:28,2024-03-23T23:06:29,ENWL,OFR-ENWL-1,Non-tendered
36542,Non-BM Fast Reserve,2024-03-24T08:24:00,65,72.09,2024-03-24T08:34:05,2024-03-24T08:22:14,2024-03-24T08:32:14,ENWL,OFR-ENWL-1,Non-tendered
36540,Non-BM Fast Reserve,2024-03-24T08:24:00,48,85,2024-03-24T08:27:57,2024-03-24T08:22:14,2024-03-24T08:26:44,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
36541,Non-BM Fast Reserve,2024-03-24T08:24:00,49,86,2024-03-24T08:28:00,2024-03-24T08:22:14,2024-03-24T08:26:44,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
36544,Non-BM Fast Reserve,2024-03-24T08:55:00,65,75.62,2024-03-24T09:03:05,2024-03-24T08:52:44,2024-03-24T09:01:15,ENWL,OFR-ENWL-1,Non-tendered
36543,Non-BM Fast Reserve,2024-03-24T08:55:00,49,70,2024-03-24T08:59:00,2024-03-24T08:52:44,2024-03-24T08:57:14,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
36545,Non-BM Fast Reserve,2024-03-24T08:55:00,48,69,2024-03-24T08:58:57,2024-03-24T08:52:44,2024-03-24T08:57:14,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
36546,Non-BM Fast Reserve,2024-03-24T13:05:00,65,63.97,2024-03-24T13:23:05,2024-03-24T13:02:52,2024-03-24T13:21:22,ENWL,OFR-ENWL-1,Non-tendered
36549,Non-BM Fast Reserve,2024-03-24T16:49:00,65,62.53,2024-03-24T17:31:05,2024-03-24T16:46:24,2024-03-24T17:29:25,ENWL,OFR-ENWL-1,Non-tendered
36548,Non-BM Fast Reserve,2024-03-24T16:49:00,49,86,2024-03-24T17:20:00,2024-03-24T16:46:24,2024-03-24T17:19:25,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
36547,Non-BM Fast Reserve,2024-03-24T16:49:00,48,95,2024-03-24T16:52:57,2024-03-24T16:46:24,2024-03-24T16:51:24,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
36550,Non-BM Fast Reserve,2024-03-24T17:21:00,48,102,2024-03-24T17:30:57,2024-03-24T17:19:25,2024-03-24T17:29:25,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
36551,Non-BM Fast Reserve,2024-03-24T17:54:00,65,64.48,2024-03-24T18:05:05,2024-03-24T17:52:25,2024-03-24T18:03:56,ENWL,OFR-ENWL-1,Non-tendered
36552,Non-BM Fast Reserve,2024-03-24T19:03:00,65,65.92,2024-03-24T19:08:05,2024-03-24T19:00:28,2024-03-24T19:06:28,ENWL,OFR-ENWL-1,Non-tendered
36553,Non-BM Fast Reserve,2024-03-24T20:14:00,65,85.68,2024-03-24T20:26:05,2024-03-24T20:11:30,2024-03-24T20:24:30,ENWL,OFR-ENWL-1,Non-tendered
36554,Non-BM Fast Reserve,2024-03-24T21:28:00,48,83.58,2024-03-24T21:34:48,2024-03-24T21:26:02,2024-03-24T21:34:02,ENWL,OFR-ENWL-1,Non-tendered
36555,Non-BM Fast Reserve,2024-03-24T22:21:00,48,78.97,2024-03-24T22:25:48,2024-03-24T22:18:33,2024-03-24T22:25:03,ENWL,OFR-ENWL-1,Non-tendered
36556,Non-BM Fast Reserve,2024-03-24T22:21:00,49,84,2024-03-24T22:21:00,2024-03-24T22:18:33,2024-03-24T22:21:03,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
36557,Non-BM Fast Reserve,2024-03-24T23:07:00,48,80.84,2024-03-24T23:17:48,2024-03-24T23:05:04,2024-03-24T23:16:34,ENWL,OFR-ENWL-1,Non-tendered
36558,Non-BM Fast Reserve,2024-03-24T23:09:00,49,84,2024-03-24T23:15:00,2024-03-24T23:07:04,2024-03-24T23:14:04,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
36559,Non-BM Fast Reserve,2024-03-24T23:33:00,49,84,2024-03-24T23:42:00,2024-03-24T23:31:05,2024-03-24T23:40:35,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
36560,Non-BM Fast Reserve,2024-03-24T23:33:00,48,80.52,2024-03-24T23:42:48,2024-03-24T23:31:35,2024-03-24T23:41:35,ENWL,OFR-ENWL-1,Non-tendered
36561,Non-BM Fast Reserve,2024-03-25T00:05:00,49,84,2024-03-25T00:12:00,2024-03-25T00:02:36,2024-03-25T00:11:06,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
36562,Non-BM Fast Reserve,2024-03-25T00:05:00,48,81.96,2024-03-25T00:11:48,2024-03-25T00:03:06,2024-03-25T00:11:06,ENWL,OFR-ENWL-1,Non-tendered
36563,Non-BM Fast Reserve,2024-03-25T06:58:00,75,80.62,2024-03-25T07:48:15,2024-03-25T06:55:46,2024-03-25T07:47:18,ENWL,OFR-ENWL-1,Non-tendered
36564,Non-BM Fast Reserve,2024-03-25T07:14:00,49,98,2024-03-25T07:36:00,2024-03-25T07:11:47,2024-03-25T07:34:47,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
36565,Non-BM Fast Reserve,2024-03-25T07:14:00,60,103.9,2024-03-25T07:36:30,2024-03-25T07:11:47,2024-03-25T07:34:47,UKPR,OFR-UKPR-2,Non-tendered
36566,Non-BM Fast Reserve,2024-03-25T07:14:00,48,99,2024-03-25T07:58:57,2024-03-25T07:11:47,2024-03-25T07:57:48,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
36567,Non-BM Fast Reserve,2024-03-25T10:06:00,48,96,2024-03-25T10:26:57,2024-03-25T10:03:21,2024-03-25T10:25:52,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
36568,Non-BM Fast Reserve,2024-03-25T10:06:00,75,91.78,2024-03-25T10:27:15,2024-03-25T10:03:51,2024-03-25T10:25:52,ENWL,OFR-ENWL-1,Non-tendered
36570,Non-BM Fast Reserve,2024-03-25T16:00:00,48,92,2024-03-25T16:08:57,2024-03-25T15:57:24,2024-03-25T16:07:54,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
36569,Non-BM Fast Reserve,2024-03-25T16:00:00,49,93,2024-03-25T16:09:00,2024-03-25T15:57:24,2024-03-25T16:07:54,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
36571,Non-BM Fast Reserve,2024-03-25T16:02:00,60,104.5,2024-03-25T16:10:00,2024-03-25T15:59:54,2024-03-25T16:07:54,UKPR,OFR-UKPR-4,Non-tendered
36572,Non-BM Fast Reserve,2024-03-25T16:02:00,75,90.6,2024-03-25T16:23:15,2024-03-25T15:59:54,2024-03-25T16:21:55,ENWL,OFR-ENWL-1,Non-tendered
36573,Non-BM Fast Reserve,2024-03-25T16:02:00,60,103.5,2024-03-25T16:09:30,2024-03-25T15:59:54,2024-03-25T16:07:54,UKPR,OFR-UKPR-2,Non-tendered
36574,Non-BM Fast Reserve,2024-03-25T16:06:00,80,104.5,2024-03-25T16:24:25,2024-03-25T16:03:54,2024-03-25T16:21:55,UKPR,OFR-UKPR-3,Non-tendered
36576,Non-BM Fast Reserve,2024-03-25T18:51:00,75,86.16,2024-03-25T18:56:15,2024-03-25T18:48:28,2024-03-25T18:54:59,ENWL,OFR-ENWL-1,Non-tendered
36575,Non-BM Fast Reserve,2024-03-25T18:51:00,60,104.5,2024-03-25T19:00:00,2024-03-25T18:48:28,2024-03-25T18:57:29,UKPR,OFR-UKPR-4,Non-tendered
36577,Non-BM Fast Reserve,2024-03-25T18:51:00,60,103.5,2024-03-25T18:59:30,2024-03-25T18:48:28,2024-03-25T18:57:29,UKPR,OFR-UKPR-2,Non-tendered
36578,Non-BM Fast Reserve,2024-03-25T19:09:00,75,86.66,2024-03-25T19:24:15,2024-03-25T19:06:30,2024-03-25T19:22:30,ENWL,OFR-ENWL-1,Non-tendered
36579,Non-BM Fast Reserve,2024-03-25T19:09:00,60,103.5,2024-03-25T19:24:30,2024-03-25T19:06:30,2024-03-25T19:22:30,UKPR,OFR-UKPR-2,Non-tendered
36581,Non-BM Fast Reserve,2024-03-25T19:15:00,80,104.5,2024-03-25T19:25:25,2024-03-25T19:12:30,2024-03-25T19:22:30,UKPR,OFR-UKPR-3,Non-tendered
36580,Non-BM Fast Reserve,2024-03-25T19:15:00,60,104.5,2024-03-25T19:25:00,2024-03-25T19:12:30,2024-03-25T19:22:30,UKPR,OFR-UKPR-4,Non-tendered
36582,Non-BM Fast Reserve,2024-03-25T22:15:00,48,94,2024-03-25T22:18:57,2024-03-25T22:13:04,2024-03-25T22:18:04,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
36583,Non-BM Fast Reserve,2024-03-25T22:15:00,49,95,2024-03-25T22:19:00,2024-03-25T22:13:04,2024-03-25T22:18:04,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
36585,Non-BM Fast Reserve,2024-03-25T22:54:00,49,95,2024-03-25T22:56:00,2024-03-25T22:52:06,2024-03-25T22:55:06,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
36584,Non-BM Fast Reserve,2024-03-25T22:54:00,48,94,2024-03-25T22:55:57,2024-03-25T22:52:06,2024-03-25T22:55:06,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
36586,Non-BM Fast Reserve,2024-03-25T23:38:00,52,89.55,2024-03-26T00:21:52,2024-03-25T23:35:37,2024-03-26T00:21:08,ENWL,OFR-ENWL-1,Non-tendered
36588,Non-BM Fast Reserve,2024-03-25T23:38:00,48,94,2024-03-25T23:47:57,2024-03-25T23:35:37,2024-03-25T23:47:07,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
36587,Non-BM Fast Reserve,2024-03-25T23:38:00,49,95,2024-03-25T23:48:00,2024-03-25T23:35:37,2024-03-25T23:47:07,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
36589,Non-BM Fast Reserve,2024-03-26T05:13:00,52,89.21,2024-03-26T05:33:52,2024-03-26T05:10:45,2024-03-26T05:32:46,ENWL,OFR-ENWL-1,Non-tendered
36590,Non-BM Fast Reserve,2024-03-26T05:13:00,48,99,2024-03-26T05:33:57,2024-03-26T05:10:45,2024-03-26T05:32:46,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
36592,Non-BM Fast Reserve,2024-03-26T06:11:00,52,87.73,2024-03-26T06:26:52,2024-03-26T06:08:47,2024-03-26T06:25:17,ENWL,OFR-ENWL-1,Non-tendered
36591,Non-BM Fast Reserve,2024-03-26T06:11:00,49,100,2024-03-26T06:23:00,2024-03-26T06:08:47,2024-03-26T06:21:47,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
36593,Non-BM Fast Reserve,2024-03-26T06:11:00,48,99,2024-03-26T06:22:57,2024-03-26T06:08:47,2024-03-26T06:22:17,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
36594,Non-BM Fast Reserve,2024-03-26T06:40:00,49,100,2024-03-26T06:45:00,2024-03-26T06:38:17,2024-03-26T06:44:18,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
36595,Non-BM Fast Reserve,2024-03-26T06:40:00,48,99,2024-03-26T06:45:57,2024-03-26T06:38:17,2024-03-26T06:44:18,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
36596,Non-BM Fast Reserve,2024-03-26T06:40:00,60,104,2024-03-26T06:50:30,2024-03-26T06:38:17,2024-03-26T06:48:48,UKPR,OFR-UKPR-2,Non-tendered
36597,Non-BM Fast Reserve,2024-03-26T07:45:00,75,93.48,2024-03-26T08:02:15,2024-03-26T07:43:19,2024-03-26T08:00:50,ENWL,OFR-ENWL-1,Non-tendered
36598,Non-BM Fast Reserve,2024-03-26T07:45:00,48,99,2024-03-26T08:01:57,2024-03-26T07:43:19,2024-03-26T08:00:50,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
36599,Non-BM Fast Reserve,2024-03-26T12:49:00,75,93.65,2024-03-26T12:57:15,2024-03-26T12:46:57,2024-03-26T12:55:27,ENWL,OFR-ENWL-1,Non-tendered
36601,Non-BM Fast Reserve,2024-03-26T17:30:00,48,104,2024-03-26T18:06:57,2024-03-26T17:28:00,2024-03-26T18:06:02,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
36600,Non-BM Fast Reserve,2024-03-26T17:30:00,49,105,2024-03-26T18:07:00,2024-03-26T17:28:00,2024-03-26T18:06:02,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
36602,Non-BM Fast Reserve,2024-03-26T17:30:00,75,92.27,2024-03-26T18:07:15,2024-03-26T17:28:00,2024-03-26T18:06:02,ENWL,OFR-ENWL-1,Non-tendered
36603,Non-BM Fast Reserve,2024-03-26T18:37:00,48,104,2024-03-26T18:54:57,2024-03-26T18:34:32,2024-03-26T18:54:03,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
36604,Non-BM Fast Reserve,2024-03-26T18:37:00,80,104.75,2024-03-26T18:56:25,2024-03-26T18:34:32,2024-03-26T18:54:03,UKPR,OFR-UKPR-3,Non-tendered
36605,Non-BM Fast Reserve,2024-03-26T18:37:00,80,104.75,2024-03-26T18:56:40,2024-03-26T18:34:32,2024-03-26T18:54:03,UKPR,OFR-UKPR-4,Non-tendered
36606,Non-BM Fast Reserve,2024-03-26T18:37:00,60,104.5,2024-03-26T18:55:30,2024-03-26T18:34:32,2024-03-26T18:54:03,UKPR,OFR-UKPR-2,Non-tendered
36607,Non-BM Fast Reserve,2024-03-26T18:37:00,75,92.42,2024-03-26T18:55:15,2024-03-26T18:34:32,2024-03-26T18:54:03,ENWL,OFR-ENWL-1,Non-tendered
36608,Non-BM Fast Reserve,2024-03-26T22:34:00,48,89,2024-03-26T22:41:57,2024-03-26T22:31:39,2024-03-26T22:40:40,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
36609,Non-BM Fast Reserve,2024-03-26T22:34:00,49,90,2024-03-26T22:42:00,2024-03-26T22:31:39,2024-03-26T22:40:40,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
36612,Non-BM Fast Reserve,2024-03-26T23:44:00,49,90,2024-03-26T23:49:00,2024-03-26T23:41:42,2024-03-26T23:48:12,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
36611,Non-BM Fast Reserve,2024-03-26T23:44:00,60,104.5,2024-03-26T23:51:30,2024-03-26T23:41:42,2024-03-26T23:49:12,UKPR,OFR-UKPR-2,Non-tendered
36610,Non-BM Fast Reserve,2024-03-26T23:44:00,48,89,2024-03-26T23:49:57,2024-03-26T23:41:42,2024-03-26T23:48:12,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
36613,Non-BM Fast Reserve,2024-03-27T05:07:00,48,92,2024-03-27T05:44:57,2024-03-27T05:04:40,2024-03-27T05:44:12,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
36614,Non-BM Fast Reserve,2024-03-27T05:07:00,49,93,2024-03-27T05:39:00,2024-03-27T05:04:40,2024-03-27T05:37:42,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
36615,Non-BM Fast Reserve,2024-03-27T05:07:00,60,104.5,2024-03-27T05:38:30,2024-03-27T05:05:10,2024-03-27T05:36:41,UKPR,OFR-UKPR-2,Non-tendered
36616,Non-BM Fast Reserve,2024-03-27T05:24:00,52,86.28,2024-03-27T05:51:52,2024-03-27T05:22:11,2024-03-27T05:51:12,ENWL,OFR-ENWL-1,Non-tendered
36617,Non-BM Fast Reserve,2024-03-27T05:24:00,60,104.75,2024-03-27T05:39:00,2024-03-27T05:22:11,2024-03-27T05:36:41,UKPR,OFR-UKPR-4,Non-tendered
36618,Non-BM Fast Reserve,2024-03-27T07:04:00,60,103.5,2024-03-27T07:32:30,2024-03-27T07:01:44,2024-03-27T07:30:44,UKPR,OFR-UKPR-2,Non-tendered
36619,Non-BM Fast Reserve,2024-03-27T07:04:00,60,103.75,2024-03-27T07:33:00,2024-03-27T07:01:44,2024-03-27T07:30:44,UKPR,OFR-UKPR-4,Non-tendered
36620,Non-BM Fast Reserve,2024-03-27T07:04:00,48,92,2024-03-27T07:31:57,2024-03-27T07:01:44,2024-03-27T07:30:44,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
36621,Non-BM Fast Reserve,2024-03-27T07:04:00,49,93,2024-03-27T07:32:00,2024-03-27T07:01:44,2024-03-27T07:30:44,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
36622,Non-BM Fast Reserve,2024-03-27T07:16:00,60,104,2024-03-27T07:33:00,2024-03-27T07:13:44,2024-03-27T07:30:44,UKPR,OFR-UKPR-5,Non-tendered
36623,Non-BM Fast Reserve,2024-03-27T07:16:00,80,103.75,2024-03-27T07:33:25,2024-03-27T07:13:44,2024-03-27T07:30:44,UKPR,OFR-UKPR-3,Non-tendered
36624,Non-BM Fast Reserve,2024-03-27T07:16:00,80,104,2024-03-27T07:32:36,2024-03-27T07:13:44,2024-03-27T07:30:44,UKPR,OFR-UKPR-6,Non-tendered
36627,Non-BM Fast Reserve,2024-03-27T08:06:00,78,86.43,2024-03-27T08:12:18,2024-03-27T08:04:15,2024-03-27T08:10:16,ENWL,OFR-ENWL-1,Non-tendered
36625,Non-BM Fast Reserve,2024-03-27T08:06:00,49,101,2024-03-27T08:12:00,2024-03-27T08:04:15,2024-03-27T08:10:16,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
36628,Non-BM Fast Reserve,2024-03-27T08:06:00,48,100,2024-03-27T08:11:57,2024-03-27T08:04:15,2024-03-27T08:10:16,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
36626,Non-BM Fast Reserve,2024-03-27T08:06:00,60,103.75,2024-03-27T08:17:00,2024-03-27T08:04:15,2024-03-27T08:14:46,UKPR,OFR-UKPR-4,Non-tendered
36629,Non-BM Fast Reserve,2024-03-27T08:06:00,60,103.5,2024-03-27T08:16:30,2024-03-27T08:04:15,2024-03-27T08:14:46,UKPR,OFR-UKPR-2,Non-tendered
36630,Non-BM Fast Reserve,2024-03-27T09:05:00,49,101,2024-03-27T09:18:00,2024-03-27T09:02:47,2024-03-27T09:16:47,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
36631,Non-BM Fast Reserve,2024-03-27T09:05:00,48,100,2024-03-27T09:17:57,2024-03-27T09:02:47,2024-03-27T09:16:47,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
36633,Non-BM Fast Reserve,2024-03-27T09:05:00,60,103.75,2024-03-27T09:19:00,2024-03-27T09:02:47,2024-03-27T09:16:47,UKPR,OFR-UKPR-4,Non-tendered
36634,Non-BM Fast Reserve,2024-03-27T09:05:00,78,90.02,2024-03-27T09:18:18,2024-03-27T09:02:47,2024-03-27T09:16:47,ENWL,OFR-ENWL-1,Non-tendered
36632,Non-BM Fast Reserve,2024-03-27T09:05:00,60,103.5,2024-03-27T09:18:30,2024-03-27T09:02:47,2024-03-27T09:16:47,UKPR,OFR-UKPR-2,Non-tendered
36638,Non-BM Fast Reserve,2024-03-27T10:04:00,49,93,2024-03-27T10:59:00,2024-03-27T10:01:18,2024-03-27T10:57:50,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
36635,Non-BM Fast Reserve,2024-03-27T10:04:00,48,92,2024-03-27T10:58:57,2024-03-27T10:01:18,2024-03-27T10:57:50,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
36640,Non-BM Fast Reserve,2024-03-27T10:04:00,60,99.4,2024-03-27T10:44:00,2024-03-27T10:01:18,2024-03-27T10:41:50,UKPR,OFR-UKPR-4,Non-tendered
36641,Non-BM Fast Reserve,2024-03-27T10:04:00,60,99.45,2024-03-27T10:23:00,2024-03-27T10:01:18,2024-03-27T10:21:19,UKPR,OFR-UKPR-5,Non-tendered
36636,Non-BM Fast Reserve,2024-03-27T10:04:00,80,99.4,2024-03-27T10:23:25,2024-03-27T10:01:18,2024-03-27T10:21:19,UKPR,OFR-UKPR-3,Non-tendered
36637,Non-BM Fast Reserve,2024-03-27T10:04:00,60,99.35,2024-03-27T10:43:30,2024-03-27T10:01:18,2024-03-27T10:41:50,UKPR,OFR-UKPR-2,Non-tendered
36639,Non-BM Fast Reserve,2024-03-27T10:04:00,80,99.45,2024-03-27T10:22:36,2024-03-27T10:01:18,2024-03-27T10:21:19,UKPR,OFR-UKPR-6,Non-tendered
36642,Non-BM Fast Reserve,2024-03-27T10:04:00,78,86.56,2024-03-27T10:54:18,2024-03-27T10:01:48,2024-03-27T10:52:50,ENWL,OFR-ENWL-1,Non-tendered
36643,Non-BM Fast Reserve,2024-03-27T16:31:00,84,85.97,2024-03-27T17:02:24,2024-03-27T16:28:26,2024-03-27T17:00:57,ENWL,OFR-ENWL-1,Non-tendered
36644,Non-BM Fast Reserve,2024-03-27T16:51:00,48,89,2024-03-27T17:01:57,2024-03-27T16:48:27,2024-03-27T17:00:57,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
36645,Non-BM Fast Reserve,2024-03-27T16:51:00,60,99.35,2024-03-27T17:01:30,2024-03-27T16:48:27,2024-03-27T16:59:57,UKPR,OFR-UKPR-2,Non-tendered
36646,Non-BM Fast Reserve,2024-03-27T16:51:00,49,90,2024-03-27T17:01:00,2024-03-27T16:48:27,2024-03-27T16:59:57,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
36647,Non-BM Fast Reserve,2024-03-27T17:51:00,84,85.27,2024-03-27T18:07:24,2024-03-27T17:48:29,2024-03-27T18:05:59,ENWL,OFR-ENWL-1,Non-tendered
36648,Non-BM Fast Reserve,2024-03-27T17:51:00,48,100,2024-03-27T18:06:57,2024-03-27T17:48:29,2024-03-27T18:05:59,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
36649,Non-BM Fast Reserve,2024-03-27T18:53:00,48,100,2024-03-27T19:50:57,2024-03-27T18:50:30,2024-03-27T19:50:02,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
36650,Non-BM Fast Reserve,2024-03-27T18:53:00,84,86.12,2024-03-27T19:43:24,2024-03-27T18:51:00,2024-03-27T19:42:02,ENWL,OFR-ENWL-1,Non-tendered
36651,Non-BM Fast Reserve,2024-03-27T19:05:00,49,101,2024-03-27T19:22:00,2024-03-27T19:02:31,2024-03-27T19:20:31,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
36653,Non-BM Fast Reserve,2024-03-27T19:05:00,60,113.9,2024-03-27T19:23:00,2024-03-27T19:02:31,2024-03-27T19:20:31,UKPR,OFR-UKPR-4,Non-tendered
36652,Non-BM Fast Reserve,2024-03-27T19:05:00,60,113.9,2024-03-27T19:22:30,2024-03-27T19:02:31,2024-03-27T19:20:31,UKPR,OFR-UKPR-2,Non-tendered
36654,Non-BM Fast Reserve,2024-03-27T21:03:00,48,91,2024-03-27T21:26:57,2024-03-27T21:01:04,2024-03-27T21:25:35,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
36655,Non-BM Fast Reserve,2024-03-27T21:03:00,49,92,2024-03-27T21:26:00,2024-03-27T21:01:04,2024-03-27T21:25:05,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
36656,Non-BM Fast Reserve,2024-03-27T22:50:00,48,92,2024-03-27T23:08:57,2024-03-27T22:47:37,2024-03-27T23:07:37,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
36657,Non-BM Fast Reserve,2024-03-27T22:50:00,49,93,2024-03-27T23:09:00,2024-03-27T22:47:37,2024-03-27T23:07:37,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
