ValueDate,Amps,HH Val,MVA,MVAr,MW,Volts
2026-03-03T21:00:00+00:00,157.493,-0.672,3.05,-0.674,2.953,11.201
2026-03-03T21:05:00+00:00,158.019,-0.674,3.072,-0.679,2.973,11.218
2026-03-03T21:10:00+00:00,153.927,-0.676,2.998,-0.68,2.891,11.224
2026-03-03T21:15:00+00:00,154.746,-0.679,3.023,-0.669,2.92,11.256
2026-03-03T21:20:00+00:00,152.615,-0.682,2.975,-0.676,2.866,11.254
2026-03-03T21:25:00+00:00,151.897,-0.685,2.972,-0.673,2.857,11.296
2026-03-03T21:30:00+00:00,150.716,-0.687,2.95,-0.677,2.844,11.3
2026-03-03T21:35:00+00:00,147.601,-0.69,2.897,-0.696,2.788,11.352
2026-03-03T21:40:00+00:00,145.807,-0.692,2.86,-0.687,2.762,11.369
2026-03-03T21:45:00+00:00,143.148,-0.695,2.818,-0.704,2.706,11.382
2026-03-03T21:50:00+00:00,141.334,-0.698,2.762,-0.701,2.655,11.37
2026-03-03T21:55:00+00:00,141.447,-0.7,2.783,-0.694,2.668,11.4
2026-03-03T22:00:00+00:00,137.05,-0.704,2.704,-0.696,2.579,11.406
2026-03-03T22:05:00+00:00,135.705,-0.71,2.664,-0.698,2.542,11.304
2026-03-03T22:10:00+00:00,133.734,-0.722,2.612,-0.704,2.483,11.294
2026-03-03T22:15:00+00:00,132.939,-0.734,2.596,-0.692,2.468,11.3
2026-03-03T22:20:00+00:00,130.96,-0.745,2.558,-0.738,2.433,11.297
2026-03-03T22:25:00+00:00,128.458,-0.756,2.512,-0.709,2.378,11.304
2026-03-03T22:30:00+00:00,125.256,-0.767,2.479,-0.694,2.34,11.392
2026-03-03T22:35:00+00:00,125.084,-0.764,2.478,-0.686,2.342,11.4
2026-03-03T22:40:00+00:00,124.329,-0.747,2.439,-0.687,2.332,11.402
2026-03-03T22:45:00+00:00,121.238,-0.73,2.383,-0.652,2.298,11.374
2026-03-03T22:50:00+00:00,119.891,-0.714,2.34,-0.64,2.296,11.375
2026-03-03T22:55:00+00:00,117.233,-0.696,2.298,-0.68,2.2,11.262
2026-03-03T23:00:00+00:00,116.193,-0.68,2.287,-0.674,2.168,11.207
2026-03-03T23:05:00+00:00,113.583,-0.67,2.232,-0.659,2.128,11.299
2026-03-03T23:10:00+00:00,112.714,-0.668,2.2,-0.65,2.1,11.254
2026-03-03T23:15:00+00:00,112.594,-0.665,2.2,-0.656,2.1,11.206
2026-03-03T23:20:00+00:00,110.367,-0.663,2.176,-0.645,2.046,11.2
2026-03-03T23:25:00+00:00,108.73,-0.66,2.111,-0.676,2.003,11.2
2026-03-03T23:30:00+00:00,107.899,-0.658,2.101,-0.674,2.0,11.216
2026-03-03T23:35:00+00:00,108.918,-0.658,2.125,-0.674,2.015,11.297
2026-03-03T23:40:00+00:00,106.636,-0.661,2.09,-0.68,1.983,11.289
2026-03-03T23:45:00+00:00,105.524,-0.663,2.086,-0.661,1.956,11.296
2026-03-03T23:50:00+00:00,104.87,-0.665,2.054,-0.675,1.93,11.3
2026-03-03T23:55:00+00:00,103.859,-0.668,2.018,-0.697,1.906,11.284
2026-03-04T00:00:00+00:00,103.298,-0.67,2.002,-0.684,1.9,11.282
2026-03-04T00:00:00+00:00,103.292,-0.67,2.002,-0.684,1.9,11.282
2026-03-04T00:05:00+00:00,107.246,-0.67,2.098,-0.656,1.996,11.264
2026-03-04T00:10:00+00:00,106.239,-0.669,2.065,-0.646,1.988,11.212
2026-03-04T00:15:00+00:00,107.533,-0.667,2.095,-0.684,2.0,11.226
2026-03-04T00:20:00+00:00,106.746,-0.665,2.096,-0.7,1.994,11.264
2026-03-04T00:25:00+00:00,106.425,-0.663,2.076,-0.687,1.978,11.22
2026-03-04T00:30:00+00:00,105.332,-0.661,2.056,-0.664,1.94,11.254
2026-03-04T00:35:00+00:00,108.893,-0.659,2.116,-0.65,2.002,11.2
2026-03-04T00:40:00+00:00,110.155,-0.657,2.148,-0.636,2.018,11.2
2026-03-04T00:45:00+00:00,109.561,-0.656,2.141,-0.662,2.008,11.2
2026-03-04T00:50:00+00:00,108.416,-0.654,2.109,-0.626,2.0,11.2
2026-03-04T00:55:00+00:00,108.161,-0.652,2.104,-0.628,2.0,11.2
2026-03-04T01:00:00+00:00,109.422,-0.65,2.128,-0.626,2.003,11.2
2026-03-04T01:05:00+00:00,107.346,-0.65,2.1,-0.619,2.0,11.2
2026-03-04T01:10:00+00:00,106.382,-0.651,2.075,-0.617,1.978,11.2
2026-03-04T01:15:00+00:00,105.86,-0.653,2.06,-0.652,1.978,11.2
2026-03-04T01:20:00+00:00,104.31,-0.655,2.0,-0.634,1.916,11.2
2026-03-04T01:25:00+00:00,103.155,-0.656,2.0,-0.661,1.9,11.206
2026-03-04T01:30:00+00:00,102.516,-0.658,1.999,-0.646,1.9,11.26
2026-03-04T01:35:00+00:00,103.695,-0.659,2.005,-0.664,1.9,11.25
2026-03-04T01:40:00+00:00,103.476,-0.661,2.007,-0.664,1.9,11.272
2026-03-04T01:45:00+00:00,102.861,-0.662,2.0,-0.681,1.9,11.262
2026-03-04T01:50:00+00:00,102.68,-0.663,2.0,-0.67,1.9,11.26
2026-03-04T01:55:00+00:00,102.381,-0.665,2.0,-0.694,1.9,11.278
2026-03-04T02:00:00+00:00,100.818,-0.667,1.999,-0.7,1.862,11.3
2026-03-04T02:05:00+00:00,100.88,-0.667,1.983,-0.686,1.846,11.276
2026-03-04T02:10:00+00:00,100.372,-0.666,1.956,-0.647,1.842,11.251
2026-03-04T02:15:00+00:00,99.959,-0.665,1.975,-0.676,1.835,11.287
2026-03-04T02:20:00+00:00,100.468,-0.664,1.978,-0.667,1.858,11.28
2026-03-04T02:25:00+00:00,98.572,-0.662,1.926,-0.676,1.805,11.279
2026-03-04T02:30:00+00:00,99.192,-0.661,1.914,-0.68,1.805,11.243
2026-03-04T02:35:00+00:00,100.441,-0.66,1.992,-0.651,1.853,11.297
2026-03-04T02:40:00+00:00,99.625,-0.658,1.968,-0.642,1.842,11.294
2026-03-04T02:45:00+00:00,98.13,-0.657,1.912,-0.638,1.803,11.3
2026-03-04T02:50:00+00:00,99.547,-0.656,1.951,-0.653,1.853,11.3
2026-03-04T02:55:00+00:00,98.852,-0.655,1.949,-0.671,1.833,11.346
2026-03-04T03:00:00+00:00,99.446,-0.654,1.962,-0.647,1.849,11.381
2026-03-04T03:05:00+00:00,98.702,-0.653,1.934,-0.636,1.828,11.301
2026-03-04T03:10:00+00:00,99.052,-0.653,1.96,-0.655,1.842,11.3
2026-03-04T03:15:00+00:00,98.102,-0.652,1.912,-0.656,1.804,11.348
2026-03-04T03:20:00+00:00,97.845,-0.653,1.912,-0.659,1.808,11.336
2026-03-04T03:25:00+00:00,95.275,-0.653,1.892,-0.65,1.756,11.321
2026-03-04T03:30:00+00:00,93.566,-0.652,1.833,-0.645,1.7,11.308
2026-03-04T03:35:00+00:00,95.363,-0.652,1.892,-0.644,1.769,11.372
2026-03-04T03:40:00+00:00,94.92,-0.652,1.892,-0.652,1.75,11.318
2026-03-04T03:45:00+00:00,94.348,-0.652,1.866,-0.641,1.74,11.346
2026-03-04T03:50:00+00:00,93.754,-0.652,1.837,-0.654,1.718,11.398
2026-03-04T03:55:00+00:00,93.602,-0.652,1.826,-0.638,1.722,11.388
2026-03-04T04:00:00+00:00,92.576,-0.652,1.797,-0.624,1.697,11.25
2026-03-04T04:05:00+00:00,93.498,-0.652,1.796,-0.623,1.7,11.185
2026-03-04T04:10:00+00:00,93.238,-0.652,1.796,-0.603,1.7,11.176
2026-03-04T04:15:00+00:00,93.242,-0.651,1.793,-0.612,1.7,11.151
2026-03-04T04:20:00+00:00,93.36,-0.651,1.8,-0.638,1.7,11.178
2026-03-04T04:25:00+00:00,91.824,-0.651,1.787,-0.68,1.66,11.16
2026-03-04T04:30:00+00:00,91.203,-0.651,1.789,-0.655,1.645,11.2
2026-03-04T04:35:00+00:00,91.03,-0.652,1.741,-0.652,1.624,11.144
2026-03-04T04:40:00+00:00,91.636,-0.656,1.721,-0.649,1.648,11.102
2026-03-04T04:45:00+00:00,91.808,-0.658,1.793,-0.677,1.645,11.19
2026-03-04T04:50:00+00:00,91.895,-0.661,1.766,-0.669,1.655,11.16
2026-03-04T04:55:00+00:00,92.782,-0.664,1.796,-0.691,1.666,11.165
2026-03-04T05:00:00+00:00,92.934,-0.667,1.787,-0.664,1.676,11.142
2026-03-04T05:05:00+00:00,95.238,-0.665,1.834,-0.573,1.704,11.121
2026-03-04T05:10:00+00:00,97.375,-0.66,1.883,-0.645,1.708,11.225
2026-03-04T05:15:00+00:00,101.077,-0.653,1.993,-0.653,1.83,11.4
2026-03-04T05:20:00+00:00,97.089,-0.647,1.925,-0.635,1.79,11.348
2026-03-04T05:25:00+00:00,97.767,-0.642,1.916,-0.588,1.828,11.3
2026-03-04T05:30:00+00:00,98.956,-0.636,1.936,-0.6,1.848,11.314
2026-03-04T05:35:00+00:00,102.355,-0.63,2.0,-0.6,1.902,11.305
2026-03-04T05:40:00+00:00,103.361,-0.626,2.006,-0.6,1.916,11.3
2026-03-04T05:45:00+00:00,102.295,-0.621,2.006,-0.624,1.904,11.314
2026-03-04T05:50:00+00:00,103.518,-0.617,2.023,-0.603,1.928,11.326
2026-03-04T05:55:00+00:00,105.624,-0.612,2.07,-0.58,1.99,11.3
2026-03-04T06:00:00+00:00,111.207,-0.608,2.17,-0.558,2.101,11.279
2026-03-04T06:05:00+00:00,113.568,-0.6,2.212,-0.57,2.141,11.247
2026-03-04T06:10:00+00:00,116.764,-0.589,2.292,-0.531,2.203,11.2
2026-03-04T06:15:00+00:00,120.858,-0.578,2.325,-0.558,2.29,11.185
2026-03-04T06:20:00+00:00,123.27,-0.567,2.378,-0.516,2.321,11.18
2026-03-04T06:25:00+00:00,123.482,-0.556,2.388,-0.512,2.324,11.186
2026-03-04T06:30:00+00:00,125.983,-0.545,2.422,-0.498,2.395,11.168
2026-03-04T06:35:00+00:00,127.421,-0.536,2.459,-0.533,2.394,11.136
2026-03-04T06:40:00+00:00,132.511,-0.528,2.546,-0.566,2.452,11.102
2026-03-04T06:45:00+00:00,134.484,-0.521,2.595,-0.461,2.5,11.127
2026-03-04T06:50:00+00:00,139.726,-0.514,2.694,-0.446,2.611,11.124
2026-03-04T06:55:00+00:00,141.265,-0.506,2.74,-0.489,2.646,11.176
2026-03-04T07:00:00+00:00,142.84,-0.499,2.772,-0.471,2.679,11.2
2026-03-04T07:05:00+00:00,143.834,-0.486,2.782,-0.418,2.695,11.2
2026-03-04T07:10:00+00:00,147.279,-0.47,2.857,-0.391,2.766,11.194
2026-03-04T07:15:00+00:00,148.535,-0.453,2.862,-0.337,2.787,11.128
2026-03-04T07:20:00+00:00,152.07,-0.436,2.923,-0.29,2.794,11.113
2026-03-04T07:25:00+00:00,159.114,-0.42,3.088,-0.4,2.882,11.193
2026-03-04T07:30:00+00:00,158.216,-0.403,3.056,-0.406,2.87,11.178
2026-03-04T07:35:00+00:00,153.696,-0.398,2.98,-0.425,2.778,11.2
2026-03-04T07:40:00+00:00,152.226,-0.406,2.951,-0.407,2.75,11.2
2026-03-04T07:45:00+00:00,152.631,-0.413,2.96,-0.446,2.746,11.2
2026-03-04T07:50:00+00:00,151.937,-0.42,2.946,-0.413,2.742,11.2
2026-03-04T07:55:00+00:00,150.091,-0.427,2.911,-0.464,2.698,11.2
2026-03-04T08:00:00+00:00,150.014,-0.435,2.911,-0.451,2.694,11.2
2026-03-04T08:05:00+00:00,149.516,-0.44,2.904,-0.467,2.688,11.214
2026-03-04T08:10:00+00:00,149.081,-0.444,2.908,-0.484,2.684,11.26
2026-03-04T08:15:00+00:00,148.008,-0.448,2.906,-0.464,2.666,11.284
2026-03-04T08:20:00+00:00,144.76,-0.452,2.815,-0.464,2.596,11.209
2026-03-04T08:25:00+00:00,143.782,-0.456,2.8,-0.442,2.563,11.2
2026-03-04T08:30:00+00:00,143.288,-0.459,2.796,-0.458,2.548,11.206
2026-03-04T08:35:00+00:00,143.014,-0.459,2.794,-0.451,2.552,11.232
2026-03-04T08:40:00+00:00,141.625,-0.456,2.758,-0.45,2.522,11.224
2026-03-04T08:45:00+00:00,139.908,-0.451,2.722,-0.45,2.49,11.258
2026-03-04T08:50:00+00:00,142.418,-0.448,2.792,-0.436,2.553,11.289
2026-03-04T08:55:00+00:00,143.492,-0.444,2.819,-0.427,2.588,11.3
2026-03-04T09:00:00+00:00,144.212,-0.44,2.827,-0.429,2.597,11.292
2026-03-04T09:05:00+00:00,144.775,-0.437,2.843,-0.419,2.608,11.285
2026-03-04T09:10:00+00:00,143.793,-0.435,2.822,-0.431,2.584,11.3
2026-03-04T09:15:00+00:00,145.609,-0.431,2.862,-0.431,2.626,11.3
2026-03-04T09:20:00+00:00,143.524,-0.429,2.812,-0.442,2.574,11.279
2026-03-04T09:25:00+00:00,142.222,-0.427,2.783,-0.448,2.548,11.286
2026-03-04T09:30:00+00:00,141.622,-0.424,2.78,-0.45,2.544,11.312
2026-03-04T09:35:00+00:00,143.066,-0.422,2.811,-0.45,2.574,11.322
2026-03-04T09:40:00+00:00,140.695,-0.42,2.77,-0.446,2.532,11.36
2026-03-04T09:45:00+00:00,135.55,-0.417,2.67,-0.414,2.492,11.364
2026-03-04T09:50:00+00:00,131.114,-0.414,2.562,-0.446,2.482,11.308
2026-03-04T09:55:00+00:00,128.366,-0.412,2.528,-0.414,2.428,11.35
2026-03-04T10:00:00+00:00,127.071,-0.409,2.512,-0.398,2.407,11.375
2026-03-04T10:05:00+00:00,127.604,-0.409,2.514,-0.428,2.406,11.379
2026-03-04T10:10:00+00:00,127.674,-0.41,2.506,-0.454,2.411,11.34
2026-03-04T10:15:00+00:00,123.628,-0.411,2.434,-0.415,2.335,11.378
2026-03-04T10:20:00+00:00,123.36,-0.412,2.422,-0.442,2.322,11.369
2026-03-04T10:25:00+00:00,123.859,-0.413,2.43,-0.414,2.343,11.34
2026-03-04T10:30:00+00:00,124.047,-0.414,2.438,-0.392,2.344,11.354
2026-03-04T10:35:00+00:00,123.625,-0.414,2.436,-0.376,2.338,11.361
2026-03-04T10:40:00+00:00,122.156,-0.41,2.394,-0.428,2.296,11.349
2026-03-04T10:45:00+00:00,121.447,-0.406,2.359,-0.4,2.276,11.304
2026-03-04T10:50:00+00:00,118.065,-0.402,2.313,-0.387,2.213,11.301
2026-03-04T10:55:00+00:00,119.965,-0.399,2.346,-0.38,2.252,11.311
2026-03-04T11:00:00+00:00,120.685,-0.395,2.366,-0.452,2.263,11.359
2026-03-04T11:05:00+00:00,116.996,-0.399,2.292,-0.456,2.185,11.317
2026-03-04T11:10:00+00:00,117.932,-0.41,2.309,-0.446,2.198,11.308
2026-03-04T11:15:00+00:00,118.88,-0.42,2.334,-0.42,2.224,11.297
2026-03-04T11:20:00+00:00,118.203,-0.43,2.327,-0.438,2.218,11.34
2026-03-04T11:25:00+00:00,117.334,-0.44,2.318,-0.572,2.194,11.383
2026-03-04T11:30:00+00:00,116.364,-0.451,2.285,-0.489,2.174,11.382
2026-03-04T11:35:00+00:00,115.26,-0.455,2.255,-0.506,2.141,11.3
2026-03-04T11:40:00+00:00,114.736,-0.452,2.242,-0.538,2.122,11.298
2026-03-04T11:45:00+00:00,117.493,-0.448,2.298,-0.456,2.19,11.288
2026-03-04T11:50:00+00:00,115.929,-0.446,2.258,-0.452,2.149,11.221
2026-03-04T11:55:00+00:00,116.662,-0.442,2.272,-0.406,2.173,11.271
2026-03-04T12:00:00+00:00,115.944,-0.439,2.26,-0.401,2.17,11.3
2026-03-04T12:05:00+00:00,115.291,-0.436,2.252,-0.43,2.141,11.282
2026-03-04T12:10:00+00:00,110.922,-0.435,2.17,-0.405,2.06,11.288
2026-03-04T12:15:00+00:00,111.426,-0.435,2.182,-0.438,2.067,11.299
2026-03-04T12:20:00+00:00,113.313,-0.434,2.218,-0.43,2.109,11.3
2026-03-04T12:25:00+00:00,113.621,-0.434,2.226,-0.532,2.112,11.3
2026-03-04T12:30:00+00:00,114.524,-0.432,2.24,-0.476,2.13,11.304
2026-03-04T12:35:00+00:00,113.562,-0.434,2.222,-0.494,2.11,11.306
2026-03-04T12:40:00+00:00,113.134,-0.438,2.216,-0.4,2.104,11.3
2026-03-04T12:45:00+00:00,112.224,-0.443,2.195,-0.416,2.082,11.3
2026-03-04T12:50:00+00:00,112.24,-0.447,2.2,-0.407,2.08,11.302
2026-03-04T12:55:00+00:00,109.922,-0.452,2.165,-0.487,2.038,11.322
2026-03-04T13:00:00+00:00,109.547,-0.455,2.17,-0.619,2.026,11.358
2026-03-04T13:05:00+00:00,111.358,-0.458,2.184,-0.51,2.06,11.316
2026-03-04T13:10:00+00:00,111.299,-0.457,2.204,-0.407,2.069,11.364
2026-03-04T13:15:00+00:00,108.236,-0.456,2.152,-0.58,2.002,11.376
2026-03-04T13:20:00+00:00,106.628,-0.456,2.1,-0.496,1.96,11.339
2026-03-04T13:25:00+00:00,106.5,-0.455,2.092,-0.405,1.963,11.317
2026-03-04T13:30:00+00:00,107.032,-0.454,2.103,-0.4,1.974,11.325
2026-03-04T13:35:00+00:00,107.685,-0.454,2.13,-0.402,1.999,11.362
2026-03-04T13:40:00+00:00,108.227,-0.453,2.146,-0.445,2.014,11.386
2026-03-04T13:45:00+00:00,106.537,-0.452,2.104,-0.57,1.962,11.343
2026-03-04T13:50:00+00:00,106.392,-0.452,2.098,-0.495,1.961,11.316
2026-03-04T13:55:00+00:00,106.7,-0.451,2.117,-0.442,1.975,11.374
2026-03-04T14:00:00+00:00,106.508,-0.45,2.092,-0.452,1.958,11.305
2026-03-04T14:05:00+00:00,105.422,-0.458,2.066,-0.432,1.932,11.28
2026-03-04T14:10:00+00:00,106.46,-0.476,2.072,-0.468,1.952,11.228
2026-03-04T14:15:00+00:00,107.096,-0.492,2.101,-0.534,1.957,11.225
2026-03-04T14:20:00+00:00,107.068,-0.51,2.1,-0.554,1.955,11.282
2026-03-04T14:25:00+00:00,108.168,-0.528,2.113,-0.625,1.976,11.258
2026-03-04T14:30:00+00:00,110.878,-0.544,2.166,-0.631,2.033,11.253
2026-03-04T14:35:00+00:00,108.998,-0.559,2.119,-0.584,1.995,11.203
2026-03-04T14:40:00+00:00,108.556,-0.57,2.104,-0.566,1.984,11.205
2026-03-04T14:45:00+00:00,109.116,-0.58,2.12,-0.568,2.006,11.236
2026-03-04T14:50:00+00:00,111.983,-0.59,2.188,-0.583,2.054,11.22
2026-03-04T14:55:00+00:00,107.9,-0.602,2.106,-0.628,1.969,11.254
2026-03-04T15:00:00+00:00,108.227,-0.612,2.111,-0.638,1.977,11.273
2026-03-04T15:05:00+00:00,106.472,-0.62,2.076,-0.662,1.929,11.201
2026-03-04T15:10:00+00:00,107.376,-0.628,2.094,-0.677,1.936,11.196
2026-03-04T15:15:00+00:00,107.64,-0.634,2.1,-0.676,1.946,11.2
2026-03-04T15:20:00+00:00,107.52,-0.642,2.093,-0.678,1.945,11.2
2026-03-04T15:25:00+00:00,109.803,-0.648,2.13,-0.663,1.986,11.2
2026-03-04T15:30:00+00:00,112.584,-0.656,2.19,-0.624,2.048,11.199
2026-03-04T15:35:00+00:00,116.586,-0.656,2.258,-0.628,2.138,11.196
2026-03-04T15:40:00+00:00,119.792,-0.65,2.314,-0.597,2.194,11.124
2026-03-04T15:45:00+00:00,122.919,-0.644,2.36,-0.601,2.253,11.132
2026-03-04T15:50:00+00:00,127.361,-0.639,2.46,-0.628,2.345,11.156
2026-03-04T15:55:00+00:00,127.915,-0.632,2.46,-0.591,2.359,11.126
2026-03-04T16:00:00+00:00,130.287,-0.626,2.527,-0.586,2.422,11.156
2026-03-04T16:05:00+00:00,130.644,-0.621,2.524,-0.604,2.42,11.126
2026-03-04T16:10:00+00:00,134.264,-0.615,2.61,-0.606,2.494,11.175
2026-03-04T16:15:00+00:00,138.276,-0.61,2.665,-0.612,2.568,11.121
2026-03-04T16:20:00+00:00,141.019,-0.604,2.734,-0.614,2.626,11.181
2026-03-04T16:25:00+00:00,143.884,-0.6,2.772,-0.612,2.674,11.154
2026-03-04T16:30:00+00:00,144.322,-0.594,2.806,-0.578,2.699,11.198
2026-03-04T16:35:00+00:00,148.483,-0.589,2.856,-0.527,2.768,11.148
2026-03-04T16:40:00+00:00,151.436,-0.584,2.918,-0.54,2.835,11.146
2026-03-04T16:45:00+00:00,153.214,-0.578,2.942,-0.509,2.868,11.13
2026-03-04T16:50:00+00:00,158.132,-0.573,3.067,-0.476,2.986,11.206
2026-03-04T16:55:00+00:00,157.356,-0.567,3.048,-0.534,2.961,11.182
2026-03-04T17:00:00+00:00,162.26,-0.562,3.144,-0.511,3.07,11.2
2026-03-04T17:05:00+00:00,163.555,-0.559,3.203,-0.461,3.123,11.29
2026-03-04T17:10:00+00:00,164.944,-0.558,3.224,-0.511,3.154,11.281
2026-03-04T17:15:00+00:00,167.035,-0.558,3.28,-0.516,3.2,11.333
2026-03-04T17:20:00+00:00,169.922,-0.556,3.356,-0.648,3.261,11.392
2026-03-04T17:25:00+00:00,172.979,-0.556,3.407,-0.624,3.324,11.358
2026-03-04T17:30:00+00:00,173.277,-0.555,3.424,-0.534,3.336,11.396
2026-03-04T17:35:00+00:00,176.056,-0.56,3.472,-0.633,3.392,11.4
2026-03-04T17:40:00+00:00,179.736,-0.572,3.536,-0.622,3.462,11.374
2026-03-04T17:45:00+00:00,180.834,-0.583,3.57,-0.642,3.494,11.396
2026-03-04T17:50:00+00:00,182.497,-0.595,3.598,-0.648,3.529,11.401
2026-03-04T17:55:00+00:00,180.338,-0.606,3.561,-0.612,3.498,11.392
2026-03-04T18:00:00+00:00,180.24,-0.618,3.51,-0.542,3.488,11.27
2026-03-04T18:05:00+00:00,181.226,-0.616,3.534,-0.51,3.508,11.294
2026-03-04T18:10:00+00:00,184.522,-0.6,3.58,-0.524,3.564,11.234
2026-03-04T18:15:00+00:00,187.7,-0.584,3.627,-0.534,3.621,11.205
2026-03-04T18:20:00+00:00,188.64,-0.568,3.647,-0.516,3.64,11.203
2026-03-04T18:25:00+00:00,189.216,-0.552,3.654,-0.52,3.634,11.191
2026-03-04T18:30:00+00:00,191.382,-0.536,3.698,-0.494,3.694,11.201
2026-03-04T18:35:00+00:00,190.952,-0.526,3.698,-0.496,3.694,11.2
2026-03-04T18:40:00+00:00,189.08,-0.522,3.654,-0.492,3.633,11.2
2026-03-04T18:45:00+00:00,192.44,-0.518,3.717,-0.502,3.704,11.195
2026-03-04T18:50:00+00:00,190.89,-0.514,3.686,-0.5,3.684,11.2
2026-03-04T18:55:00+00:00,187.844,-0.51,3.63,-0.5,3.618,11.2
2026-03-04T19:00:00+00:00,188.68,-0.506,3.646,-0.53,3.641,11.212
2026-03-04T19:05:00+00:00,187.812,-0.511,3.638,-0.524,3.619,11.218
2026-03-04T19:10:00+00:00,184.936,-0.526,3.558,-0.511,3.538,11.125
2026-03-04T19:15:00+00:00,185.032,-0.54,3.582,-0.587,3.52,11.194
2026-03-04T19:20:00+00:00,184.794,-0.554,3.568,-0.584,3.52,11.163
2026-03-04T19:25:00+00:00,184.658,-0.57,3.576,-0.602,3.514,11.199
2026-03-04T19:30:00+00:00,182.212,-0.584,3.518,-0.623,3.45,11.178
2026-03-04T19:35:00+00:00,181.742,-0.594,3.486,-0.609,3.426,11.11
2026-03-04T19:40:00+00:00,178.882,-0.599,3.434,-0.586,3.375,11.113
2026-03-04T19:45:00+00:00,179.356,-0.604,3.471,-0.563,3.409,11.185
2026-03-04T19:50:00+00:00,174.637,-0.609,3.382,-0.552,3.324,11.2
2026-03-04T19:55:00+00:00,172.761,-0.614,3.348,-0.613,3.276,11.202
2026-03-04T20:00:00+00:00,173.546,-0.619,3.362,-0.616,3.298,11.21
2026-03-04T20:05:00+00:00,175.828,-0.622,3.408,-0.576,3.349,11.21
2026-03-04T20:10:00+00:00,171.574,-0.624,3.325,-0.538,3.27,11.214
2026-03-04T20:15:00+00:00,168.678,-0.624,3.294,-0.602,3.214,11.276
2026-03-04T20:20:00+00:00,166.262,-0.626,3.237,-0.649,3.15,11.232
2026-03-04T20:25:00+00:00,165.469,-0.626,3.223,-0.667,3.142,11.26
2026-03-04T20:30:00+00:00,164.305,-0.628,3.204,-0.678,3.11,11.275
2026-03-04T20:35:00+00:00,163.882,-0.633,3.236,-0.672,3.136,11.358
2026-03-04T20:40:00+00:00,164.005,-0.642,3.234,-0.679,3.138,11.378
2026-03-04T20:45:00+00:00,164.36,-0.651,3.228,-0.69,3.126,11.326
2026-03-04T20:50:00+00:00,160.935,-0.66,3.152,-0.671,3.061,11.3
2026-03-04T20:55:00+00:00,160.517,-0.669,3.168,-0.681,3.061,11.375
2026-03-04T21:00:00+00:00,158.184,-0.678,3.136,-0.673,3.006,11.379
2026-03-04T21:05:00+00:00,157.464,-0.678,3.124,-0.67,3.014,11.372
2026-03-04T21:10:00+00:00,154.749,-0.67,3.058,-0.652,2.962,11.401
2026-03-04T21:15:00+00:00,150.382,-0.661,2.955,-0.636,2.909,11.362
2026-03-04T21:20:00+00:00,151.324,-0.653,2.988,-0.6,2.906,11.328
2026-03-04T21:25:00+00:00,149.166,-0.644,2.928,-0.6,2.865,11.311
2026-03-04T21:30:00+00:00,146.601,-0.636,2.854,-0.6,2.795,11.241
2026-03-04T21:35:00+00:00,147.457,-0.631,2.868,-0.608,2.806,11.206
2026-03-04T21:40:00+00:00,143.454,-0.63,2.8,-0.629,2.716,11.202
2026-03-04T21:45:00+00:00,141.522,-0.63,2.785,-0.607,2.698,11.282
2026-03-04T21:50:00+00:00,137.96,-0.628,2.692,-0.6,2.63,11.282
2026-03-04T21:55:00+00:00,134.864,-0.628,2.616,-0.621,2.586,11.296
2026-03-04T22:00:00+00:00,133.866,-0.627,2.604,-0.602,2.556,11.298
2026-03-04T22:05:00+00:00,132.896,-0.629,2.6,-0.638,2.536,11.332
2026-03-04T22:10:00+00:00,132.4,-0.634,2.598,-0.661,2.524,11.33
2026-03-04T22:15:00+00:00,131.344,-0.639,2.57,-0.662,2.5,11.302
2026-03-04T22:20:00+00:00,130.358,-0.644,2.538,-0.65,2.477,11.307
2026-03-04T22:25:00+00:00,127.306,-0.649,2.496,-0.68,2.406,11.307
2026-03-04T22:30:00+00:00,125.282,-0.654,2.448,-0.695,2.383,11.321
2026-03-04T22:35:00+00:00,125.403,-0.659,2.479,-0.7,2.375,11.376
2026-03-04T22:40:00+00:00,121.82,-0.664,2.398,-0.7,2.302,11.302
2026-03-04T22:45:00+00:00,120.54,-0.67,2.386,-0.688,2.3,11.32
2026-03-04T22:50:00+00:00,120.812,-0.675,2.368,-0.7,2.292,11.378
2026-03-04T22:55:00+00:00,117.969,-0.68,2.304,-0.692,2.202,11.369
2026-03-04T23:00:00+00:00,117.002,-0.686,2.298,-0.678,2.2,11.3
2026-03-04T23:05:00+00:00,114.336,-0.688,2.235,-0.677,2.12,11.235
2026-03-04T23:10:00+00:00,115.542,-0.69,2.276,-0.653,2.163,11.206
2026-03-04T23:15:00+00:00,113.007,-0.692,2.201,-0.7,2.1,11.292
2026-03-04T23:20:00+00:00,111.28,-0.694,2.198,-0.7,2.09,11.3
2026-03-04T23:25:00+00:00,110.148,-0.695,2.176,-0.7,2.058,11.336
2026-03-04T23:30:00+00:00,109.288,-0.697,2.148,-0.699,2.031,11.342
2026-03-04T23:35:00+00:00,111.022,-0.698,2.188,-0.68,2.064,11.289
2026-03-04T23:40:00+00:00,109.87,-0.7,2.158,-0.673,2.026,11.287
2026-03-04T23:45:00+00:00,108.822,-0.702,2.106,-0.686,2.0,11.272
2026-03-04T23:50:00+00:00,105.742,-0.703,2.08,-0.699,1.964,11.294
