ValueDate,Amps,HH Val,MVA,MVAr,MW,Volts
2026-03-02T18:05:00+00:00,321.898,-1.178,6.301,-1.209,6.198,11.3
2026-03-02T18:10:00+00:00,323.646,-1.184,6.328,-1.219,6.216,11.3
2026-03-02T18:15:00+00:00,323.62,-1.188,6.334,-1.223,6.21,11.3
2026-03-02T18:20:00+00:00,323.82,-1.194,6.338,-1.226,6.208,11.3
2026-03-02T18:25:00+00:00,326.226,-1.199,6.386,-1.225,6.277,11.3
2026-03-02T18:30:00+00:00,326.681,-1.204,6.389,-1.201,6.284,11.3
2026-03-02T18:35:00+00:00,325.414,-1.208,6.368,-1.218,6.248,11.298
2026-03-02T18:40:00+00:00,326.566,-1.212,6.37,-1.201,6.251,11.264
2026-03-02T18:45:00+00:00,328.634,-1.215,6.418,-1.198,6.296,11.284
2026-03-02T18:50:00+00:00,324.08,-1.218,6.338,-1.202,6.221,11.3
2026-03-02T18:55:00+00:00,319.714,-1.222,6.256,-1.209,6.144,11.3
2026-03-02T19:00:00+00:00,317.74,-1.226,6.245,-1.193,6.132,11.349
2026-03-02T19:05:00+00:00,318.058,-1.229,6.292,-1.198,6.166,11.418
2026-03-02T19:10:00+00:00,316.426,-1.232,6.252,-1.27,6.11,11.4
2026-03-02T19:15:00+00:00,313.71,-1.236,6.194,-1.252,6.058,11.4
2026-03-02T19:20:00+00:00,311.18,-1.239,6.144,-1.166,6.018,11.407
2026-03-02T19:25:00+00:00,308.879,-1.242,6.116,-1.27,6.006,11.44
2026-03-02T19:30:00+00:00,311.686,-1.246,6.196,-1.237,6.054,11.48
2026-03-02T19:35:00+00:00,315.445,-1.245,6.234,-1.197,6.12,11.4
2026-03-02T19:40:00+00:00,311.686,-1.24,6.155,-1.226,6.039,11.4
2026-03-02T19:45:00+00:00,307.855,-1.236,6.074,-1.227,5.985,11.4
2026-03-02T19:50:00+00:00,305.065,-1.231,6.018,-1.213,5.914,11.41
2026-03-02T19:55:00+00:00,299.654,-1.226,5.96,-1.218,5.808,11.472
2026-03-02T20:00:00+00:00,296.958,-1.221,5.928,-1.349,5.762,11.485
2026-03-02T20:05:00+00:00,291.709,-1.219,5.765,-1.244,5.652,11.412
2026-03-02T20:10:00+00:00,288.356,-1.219,5.692,-1.215,5.61,11.4
2026-03-02T20:15:00+00:00,286.541,-1.219,5.642,-1.2,5.554,11.346
2026-03-02T20:20:00+00:00,286.1,-1.22,5.611,-1.2,5.528,11.3
2026-03-02T20:25:00+00:00,282.631,-1.22,5.534,-1.246,5.466,11.3
2026-03-02T20:30:00+00:00,284.922,-1.22,5.582,-1.226,5.496,11.3
2026-03-02T20:35:00+00:00,284.532,-1.222,5.576,-1.244,5.49,11.3
2026-03-02T20:40:00+00:00,281.256,-1.226,5.502,-1.252,5.45,11.3
2026-03-02T20:45:00+00:00,283.297,-1.23,5.548,-1.252,5.475,11.29
2026-03-02T20:50:00+00:00,280.823,-1.234,5.478,-1.21,5.405,11.262
2026-03-02T20:55:00+00:00,277.254,-1.239,5.414,-1.213,5.354,11.3
2026-03-02T21:00:00+00:00,275.354,-1.243,5.391,-1.276,5.322,11.33
2026-03-02T21:05:00+00:00,279.394,-1.246,5.465,-1.257,5.4,11.314
2026-03-02T21:10:00+00:00,270.708,-1.248,5.343,-1.255,5.226,11.374
2026-03-02T21:15:00+00:00,267.198,-1.251,5.289,-1.248,5.16,11.4
2026-03-02T21:20:00+00:00,267.852,-1.253,5.3,-1.262,5.196,11.402
2026-03-02T21:25:00+00:00,264.318,-1.256,5.21,-1.244,5.092,11.359
2026-03-02T21:30:00+00:00,261.904,-1.258,5.127,-1.254,5.034,11.324
2026-03-02T21:35:00+00:00,264.514,-1.264,5.169,-1.292,5.075,11.3
2026-03-02T21:40:00+00:00,261.556,-1.271,5.097,-1.3,5.006,11.3
2026-03-02T21:45:00+00:00,257.303,-1.278,5.014,-1.3,4.939,11.3
2026-03-02T21:50:00+00:00,259.645,-1.286,5.069,-1.264,4.988,11.323
2026-03-02T21:55:00+00:00,255.542,-1.293,5.046,-1.295,4.916,11.398
2026-03-02T22:00:00+00:00,251.329,-1.301,4.963,-1.34,4.825,11.392
2026-03-02T22:05:00+00:00,249.707,-1.308,4.89,-1.312,4.75,11.3
2026-03-02T22:10:00+00:00,250.599,-1.316,4.866,-1.106,4.753,11.243
2026-03-02T22:15:00+00:00,249.559,-1.322,4.868,-1.316,4.674,11.299
2026-03-02T22:20:00+00:00,245.546,-1.329,4.815,-1.345,4.588,11.346
2026-03-02T22:25:00+00:00,241.933,-1.336,4.768,-1.359,4.523,11.368
2026-03-02T22:30:00+00:00,239.654,-1.343,4.733,-1.42,4.49,11.4
2026-03-02T22:35:00+00:00,238.747,-1.35,4.713,-1.406,4.474,11.398
2026-03-02T22:40:00+00:00,235.219,-1.355,4.646,-1.365,4.416,11.4
2026-03-02T22:45:00+00:00,230.398,-1.361,4.541,-1.349,4.296,11.404
2026-03-02T22:50:00+00:00,229.252,-1.366,4.514,-1.332,4.266,11.4
2026-03-02T22:55:00+00:00,228.44,-1.372,4.507,-1.338,4.264,11.4
2026-03-02T23:00:00+00:00,226.752,-1.378,4.486,-1.355,4.222,11.436
2026-03-02T23:05:00+00:00,229.692,-1.378,4.579,-1.354,4.324,11.5
2026-03-02T23:10:00+00:00,229.39,-1.372,4.57,-1.344,4.308,11.5
2026-03-02T23:15:00+00:00,225.344,-1.368,4.454,-1.352,4.268,11.416
2026-03-02T23:20:00+00:00,219.981,-1.362,4.3,-1.336,4.15,11.329
2026-03-02T23:25:00+00:00,218.599,-1.356,4.262,-1.303,4.12,11.3
2026-03-02T23:30:00+00:00,218.978,-1.351,4.268,-1.318,4.116,11.3
2026-03-02T23:35:00+00:00,220.302,-1.347,4.29,-1.338,4.134,11.3
2026-03-02T23:40:00+00:00,219.608,-1.344,4.284,-1.3,4.119,11.3
2026-03-02T23:45:00+00:00,218.466,-1.34,4.256,-1.3,4.11,11.3
2026-03-02T23:50:00+00:00,217.276,-1.337,4.232,-1.3,4.096,11.3
2026-03-02T23:55:00+00:00,214.011,-1.334,4.178,-1.3,4.027,11.3
2026-03-03T00:00:00+00:00,212.121,-1.33,4.152,-1.308,3.986,11.3
2026-03-03T00:00:00+00:00,212.112,-1.33,4.151,-1.308,3.986,11.3
2026-03-03T00:05:00+00:00,224.119,-1.33,4.38,-1.3,4.23,11.292
2026-03-03T00:10:00+00:00,228.611,-1.332,4.451,-1.316,4.285,11.236
2026-03-03T00:15:00+00:00,233.69,-1.336,4.574,-1.343,4.347,11.3
2026-03-03T00:20:00+00:00,233.761,-1.338,4.573,-1.316,4.349,11.3
2026-03-03T00:25:00+00:00,232.37,-1.341,4.552,-1.356,4.326,11.322
2026-03-03T00:30:00+00:00,232.626,-1.344,4.562,-1.33,4.322,11.32
2026-03-03T00:35:00+00:00,234.281,-1.34,4.586,-1.274,4.383,11.3
2026-03-03T00:40:00+00:00,238.478,-1.331,4.687,-1.28,4.48,11.342
2026-03-03T00:45:00+00:00,243.876,-1.322,4.81,-1.3,4.581,11.39
2026-03-03T00:50:00+00:00,243.73,-1.312,4.812,-1.286,4.588,11.4
2026-03-03T00:55:00+00:00,243.358,-1.304,4.806,-1.268,4.583,11.4
2026-03-03T01:00:00+00:00,241.936,-1.293,4.781,-1.242,4.565,11.4
2026-03-03T01:05:00+00:00,241.942,-1.292,4.782,-1.278,4.55,11.4
2026-03-03T01:10:00+00:00,243.012,-1.299,4.799,-1.269,4.565,11.4
2026-03-03T01:15:00+00:00,243.738,-1.305,4.813,-1.296,4.596,11.4
2026-03-03T01:20:00+00:00,240.76,-1.312,4.756,-1.3,4.534,11.4
2026-03-03T01:25:00+00:00,238.169,-1.318,4.703,-1.3,4.482,11.4
2026-03-03T01:30:00+00:00,234.712,-1.325,4.632,-1.3,4.438,11.4
2026-03-03T01:35:00+00:00,236.495,-1.332,4.67,-1.306,4.456,11.4
2026-03-03T01:40:00+00:00,233.67,-1.338,4.613,-1.357,4.387,11.4
2026-03-03T01:45:00+00:00,233.172,-1.344,4.605,-1.352,4.381,11.4
2026-03-03T01:50:00+00:00,232.662,-1.351,4.592,-1.377,4.362,11.4
2026-03-03T01:55:00+00:00,232.379,-1.358,4.588,-1.369,4.348,11.427
2026-03-03T02:00:00+00:00,233.566,-1.364,4.627,-1.346,4.393,11.429
2026-03-03T02:05:00+00:00,231.284,-1.37,4.56,-1.359,4.331,11.401
2026-03-03T02:10:00+00:00,231.43,-1.376,4.558,-1.374,4.316,11.405
2026-03-03T02:15:00+00:00,229.457,-1.382,4.552,-1.427,4.291,11.462
2026-03-03T02:20:00+00:00,227.786,-1.388,4.53,-1.415,4.244,11.434
2026-03-03T02:25:00+00:00,228.366,-1.394,4.522,-1.42,4.264,11.422
2026-03-03T02:30:00+00:00,227.193,-1.4,4.511,-1.44,4.23,11.474
2026-03-03T02:35:00+00:00,220.817,-1.402,4.374,-1.404,4.15,11.426
2026-03-03T02:40:00+00:00,217.128,-1.399,4.281,-1.35,4.111,11.4
2026-03-03T02:45:00+00:00,217.121,-1.396,4.275,-1.336,4.094,11.4
2026-03-03T02:50:00+00:00,216.947,-1.393,4.278,-1.355,4.092,11.4
2026-03-03T02:55:00+00:00,213.298,-1.39,4.212,-1.396,4.014,11.4
2026-03-03T03:00:00+00:00,213.798,-1.388,4.224,-1.4,4.018,11.4
2026-03-03T03:05:00+00:00,215.464,-1.387,4.244,-1.384,4.057,11.4
2026-03-03T03:10:00+00:00,214.334,-1.388,4.231,-1.33,4.032,11.4
2026-03-03T03:15:00+00:00,214.671,-1.388,4.234,-1.361,4.059,11.4
2026-03-03T03:20:00+00:00,211.964,-1.388,4.182,-1.354,3.99,11.4
2026-03-03T03:25:00+00:00,209.745,-1.389,4.14,-1.369,3.942,11.4
2026-03-03T03:30:00+00:00,209.212,-1.389,4.126,-1.354,3.944,11.4
2026-03-03T03:35:00+00:00,208.902,-1.388,4.118,-1.35,3.936,11.4
2026-03-03T03:40:00+00:00,205.112,-1.386,4.04,-1.358,3.862,11.406
2026-03-03T03:45:00+00:00,204.2,-1.383,4.02,-1.394,3.794,11.386
2026-03-03T03:50:00+00:00,204.768,-1.38,4.024,-1.382,3.798,11.376
2026-03-03T03:55:00+00:00,204.382,-1.378,4.024,-1.365,3.802,11.391
2026-03-03T04:00:00+00:00,204.457,-1.376,4.028,-1.346,3.819,11.4
2026-03-03T04:05:00+00:00,205.618,-1.373,4.047,-1.336,3.837,11.4
2026-03-03T04:10:00+00:00,204.018,-1.37,4.018,-1.337,3.812,11.4
2026-03-03T04:15:00+00:00,202.304,-1.368,3.982,-1.33,3.779,11.381
2026-03-03T04:20:00+00:00,201.317,-1.366,3.964,-1.356,3.743,11.393
2026-03-03T04:25:00+00:00,204.137,-1.362,4.017,-1.35,3.811,11.4
2026-03-03T04:30:00+00:00,202.46,-1.36,3.988,-1.34,3.784,11.4
2026-03-03T04:35:00+00:00,202.212,-1.362,3.985,-1.361,3.764,11.4
2026-03-03T04:40:00+00:00,202.928,-1.368,3.998,-1.387,3.787,11.4
2026-03-03T04:45:00+00:00,200.618,-1.374,3.953,-1.4,3.735,11.4
2026-03-03T04:50:00+00:00,198.516,-1.38,3.918,-1.38,3.687,11.4
2026-03-03T04:55:00+00:00,200.643,-1.386,3.952,-1.39,3.728,11.4
2026-03-03T05:00:00+00:00,198.219,-1.392,3.912,-1.4,3.699,11.4
2026-03-03T05:05:00+00:00,200.173,-1.396,3.944,-1.378,3.726,11.4
2026-03-03T05:10:00+00:00,202.64,-1.399,3.988,-1.358,3.755,11.4
2026-03-03T05:15:00+00:00,201.342,-1.402,3.971,-1.361,3.749,11.4
2026-03-03T05:20:00+00:00,201.834,-1.404,3.972,-1.325,3.76,11.4
2026-03-03T05:25:00+00:00,200.345,-1.408,3.949,-1.364,3.738,11.4
2026-03-03T05:30:00+00:00,200.707,-1.41,3.954,-1.4,3.736,11.4
2026-03-03T05:35:00+00:00,199.562,-1.413,3.926,-1.4,3.7,11.364
2026-03-03T05:40:00+00:00,204.344,-1.416,4.024,-1.413,3.784,11.38
2026-03-03T05:45:00+00:00,206.592,-1.418,4.062,-1.405,3.839,11.372
2026-03-03T05:50:00+00:00,211.76,-1.422,4.146,-1.39,3.957,11.329
2026-03-03T05:55:00+00:00,215.657,-1.424,4.202,-1.394,4.042,11.3
2026-03-03T06:00:00+00:00,217.66,-1.427,4.24,-1.4,4.059,11.3
2026-03-03T06:05:00+00:00,222.101,-1.421,4.326,-1.36,4.146,11.236
2026-03-03T06:10:00+00:00,236.37,-1.406,4.636,-1.354,4.392,11.328
2026-03-03T06:15:00+00:00,236.478,-1.392,4.634,-1.298,4.435,11.317
2026-03-03T06:20:00+00:00,242.584,-1.378,4.744,-1.298,4.552,11.308
2026-03-03T06:25:00+00:00,251.277,-1.362,4.91,-1.303,4.72,11.3
2026-03-03T06:30:00+00:00,249.752,-1.348,4.873,-1.3,4.697,11.3
2026-03-03T06:35:00+00:00,253.138,-1.333,4.945,-1.3,4.754,11.3
2026-03-03T06:40:00+00:00,255.397,-1.318,4.992,-1.279,4.803,11.3
2026-03-03T06:45:00+00:00,257.413,-1.303,5.025,-1.278,4.846,11.298
2026-03-03T06:50:00+00:00,260.315,-1.288,5.074,-1.248,4.902,11.247
2026-03-03T06:55:00+00:00,257.736,-1.273,5.022,-1.189,4.954,11.292
2026-03-03T07:00:00+00:00,265.096,-1.258,5.177,-1.202,5.102,11.3
2026-03-03T07:05:00+00:00,271.725,-1.242,5.314,-1.2,5.231,11.3
2026-03-03T07:10:00+00:00,280.923,-1.226,5.494,-1.183,5.403,11.296
2026-03-03T07:15:00+00:00,283.455,-1.21,5.546,-1.156,5.478,11.285
2026-03-03T07:20:00+00:00,288.406,-1.194,5.652,-1.176,5.574,11.3
2026-03-03T07:25:00+00:00,284.858,-1.178,5.591,-1.128,5.532,11.333
2026-03-03T07:30:00+00:00,286.545,-1.162,5.653,-1.062,5.592,11.4
2026-03-03T07:35:00+00:00,289.681,-1.146,5.716,-1.041,5.662,11.4
2026-03-03T07:40:00+00:00,293.327,-1.128,5.779,-1.1,5.75,11.4
2026-03-03T07:45:00+00:00,299.024,-1.112,5.888,-1.104,5.873,11.4
2026-03-03T07:50:00+00:00,302.674,-1.096,5.962,-1.05,5.951,11.393
2026-03-03T07:55:00+00:00,309.307,-1.078,6.11,-1.042,6.073,11.4
2026-03-03T08:00:00+00:00,305.528,-1.062,6.019,-1.027,5.975,11.369
2026-03-03T08:05:00+00:00,308.523,-1.051,6.046,-1.044,6.02,11.324
2026-03-03T08:10:00+00:00,312.604,-1.046,6.172,-1.054,6.118,11.4
2026-03-03T08:15:00+00:00,311.82,-1.04,6.159,-1.086,6.138,11.42
2026-03-03T08:20:00+00:00,309.387,-1.034,6.11,-1.075,6.084,11.41
2026-03-03T08:25:00+00:00,310.276,-1.03,6.128,-1.082,6.111,11.408
2026-03-03T08:30:00+00:00,308.591,-1.023,6.106,-1.041,6.066,11.43
2026-03-03T08:35:00+00:00,306.549,-1.018,6.058,-0.968,6.046,11.41
2026-03-03T08:40:00+00:00,309.787,-1.012,6.126,-1.039,6.11,11.434
2026-03-03T08:45:00+00:00,308.356,-1.007,6.122,-0.982,6.088,11.453
2026-03-03T08:50:00+00:00,305.952,-1.002,6.086,-0.944,6.028,11.472
2026-03-03T08:55:00+00:00,298.048,-0.996,5.936,-0.974,5.87,11.47
2026-03-03T09:00:00+00:00,301.946,-0.99,6.01,-0.964,5.962,11.458
2026-03-03T09:05:00+00:00,301.516,-0.984,6.002,-0.928,5.962,11.471
2026-03-03T09:10:00+00:00,296.13,-0.978,5.886,-0.92,5.848,11.456
2026-03-03T09:15:00+00:00,298.227,-0.972,5.914,-0.923,5.896,11.444
2026-03-03T09:20:00+00:00,299.634,-0.966,5.959,-0.943,5.925,11.454
2026-03-03T09:25:00+00:00,298.855,-0.96,5.893,-0.935,5.872,11.42
2026-03-03T09:30:00+00:00,298.614,-0.954,5.916,-0.906,5.905,11.451
2026-03-03T09:35:00+00:00,293.215,-0.953,5.82,-0.901,5.774,11.448
2026-03-03T09:40:00+00:00,290.573,-0.958,5.763,-0.905,5.714,11.468
2026-03-03T09:45:00+00:00,288.835,-0.963,5.752,-0.934,5.692,11.485
2026-03-03T09:50:00+00:00,288.82,-0.968,5.73,-0.917,5.691,11.448
2026-03-03T09:55:00+00:00,286.952,-0.974,5.702,-1.051,5.637,11.468
2026-03-03T10:00:00+00:00,291.7,-0.978,5.81,-1.092,5.718,11.5
2026-03-03T10:05:00+00:00,293.644,-0.988,5.85,-1.092,5.774,11.495
2026-03-03T10:10:00+00:00,292.024,-1.004,5.804,-1.09,5.728,11.478
2026-03-03T10:15:00+00:00,292.312,-1.02,5.77,-1.1,5.714,11.432
2026-03-03T10:20:00+00:00,288.964,-1.036,5.71,-1.086,5.648,11.423
2026-03-03T10:25:00+00:00,288.958,-1.052,5.704,-1.087,5.644,11.418
2026-03-03T10:30:00+00:00,293.263,-1.068,5.776,-1.075,5.749,11.4
2026-03-03T10:35:00+00:00,293.122,-1.07,5.78,-1.058,5.733,11.4
2026-03-03T10:40:00+00:00,288.011,-1.06,5.68,-1.086,5.614,11.4
2026-03-03T10:45:00+00:00,289.504,-1.048,5.714,-1.132,5.632,11.4
2026-03-03T10:50:00+00:00,292.738,-1.036,5.77,-1.089,5.708,11.4
2026-03-03T10:55:00+00:00,291.934,-1.025,5.756,-1.066,5.684,11.4
2026-03-03T11:00:00+00:00,293.057,-1.013,5.771,-1.039,5.722,11.4
2026-03-03T11:05:00+00:00,297.48,-1.002,5.857,-0.955,5.819,11.4
2026-03-03T11:10:00+00:00,296.612,-0.99,5.838,-0.919,5.82,11.4
2026-03-03T11:15:00+00:00,293.002,-0.979,5.778,-0.905,5.734,11.4
2026-03-03T11:20:00+00:00,289.971,-0.967,5.72,-0.892,5.678,11.4
2026-03-03T11:25:00+00:00,292.246,-0.956,5.763,-0.898,5.729,11.4
2026-03-03T11:30:00+00:00,287.235,-0.944,5.666,-0.958,5.63,11.4
2026-03-03T11:35:00+00:00,287.388,-0.942,5.673,-0.966,5.634,11.4
2026-03-03T11:40:00+00:00,282.562,-0.952,5.574,-0.964,5.534,11.4
2026-03-03T11:45:00+00:00,283.694,-0.96,5.598,-0.95,5.557,11.4
2026-03-03T11:50:00+00:00,283.25,-0.969,5.578,-0.978,5.544,11.4
2026-03-03T11:55:00+00:00,287.784,-0.978,5.667,-0.971,5.612,11.4
2026-03-03T12:00:00+00:00,287.702,-0.986,5.673,-1.041,5.609,11.4
2026-03-03T12:05:00+00:00,286.438,-0.994,5.648,-1.005,5.598,11.394
2026-03-03T12:10:00+00:00,292.144,-0.998,5.754,-1.002,5.694,11.389
2026-03-03T12:15:00+00:00,291.393,-1.002,5.749,-1.052,5.678,11.4
2026-03-03T12:20:00+00:00,290.688,-1.007,5.738,-1.006,5.668,11.394
2026-03-03T12:25:00+00:00,292.754,-1.011,5.77,-1.017,5.709,11.4
2026-03-03T12:30:00+00:00,294.922,-1.016,5.814,-1.048,5.762,11.4
2026-03-03T12:35:00+00:00,296.819,-1.022,5.845,-1.088,5.802,11.4
2026-03-03T12:40:00+00:00,292.739,-1.03,5.77,-1.1,5.706,11.4
2026-03-03T12:45:00+00:00,287.331,-1.038,5.662,-1.094,5.602,11.4
2026-03-03T12:50:00+00:00,288.907,-1.046,5.697,-1.052,5.632,11.398
2026-03-03T12:55:00+00:00,291.78,-1.054,5.752,-1.098,5.704,11.4
2026-03-03T13:00:00+00:00,289.844,-1.062,5.724,-1.077,5.664,11.4
2026-03-03T13:05:00+00:00,286.587,-1.062,5.655,-1.043,5.605,11.4
2026-03-03T13:10:00+00:00,290.382,-1.058,5.74,-0.948,5.676,11.4
2026-03-03T13:15:00+00:00,286.518,-1.052,5.65,-1.042,5.592,11.4
2026-03-03T13:20:00+00:00,285.34,-1.048,5.627,-1.086,5.586,11.388
2026-03-03T13:25:00+00:00,286.267,-1.042,5.642,-1.064,5.595,11.4
2026-03-03T13:30:00+00:00,284.483,-1.038,5.608,-1.081,5.572,11.4
2026-03-03T13:35:00+00:00,285.6,-1.038,5.636,-1.086,5.574,11.4
2026-03-03T13:40:00+00:00,290.256,-1.042,5.728,-1.061,5.654,11.4
2026-03-03T13:45:00+00:00,289.184,-1.047,5.705,-1.073,5.63,11.4
2026-03-03T13:50:00+00:00,289.646,-1.052,5.721,-1.016,5.65,11.4
2026-03-03T13:55:00+00:00,288.999,-1.058,5.702,-1.076,5.64,11.4
2026-03-03T14:00:00+00:00,285.16,-1.062,5.625,-1.122,5.574,11.4
2026-03-03T14:05:00+00:00,283.122,-1.068,5.588,-1.093,5.542,11.4
2026-03-03T14:10:00+00:00,280.716,-1.074,5.533,-1.12,5.498,11.4
2026-03-03T14:15:00+00:00,286.345,-1.08,5.64,-1.114,5.604,11.416
2026-03-03T14:20:00+00:00,291.803,-1.086,5.764,-1.114,5.703,11.45
2026-03-03T14:25:00+00:00,289.502,-1.092,5.74,-1.102,5.67,11.466
2026-03-03T14:30:00+00:00,285.034,-1.099,5.682,-1.129,5.595,11.496
2026-03-03T14:35:00+00:00,289.739,-1.11,5.728,-1.214,5.58,11.41
2026-03-03T14:40:00+00:00,286.084,-1.126,5.639,-1.216,5.487,11.4
2026-03-03T14:45:00+00:00,287.425,-1.142,5.669,-1.196,5.526,11.4
2026-03-03T14:50:00+00:00,287.441,-1.158,5.661,-1.182,5.525,11.4
2026-03-03T14:55:00+00:00,286.031,-1.174,5.636,-1.225,5.5,11.4
2026-03-03T15:00:00+00:00,284.868,-1.19,5.612,-1.19,5.476,11.4
2026-03-03T15:05:00+00:00,282.31,-1.202,5.574,-1.225,5.432,11.4
2026-03-03T15:10:00+00:00,281.738,-1.209,5.556,-1.247,5.414,11.4
2026-03-03T15:15:00+00:00,280.47,-1.216,5.537,-1.239,5.394,11.399
2026-03-03T15:20:00+00:00,284.818,-1.223,5.608,-1.25,5.458,11.4
2026-03-03T15:25:00+00:00,286.114,-1.23,5.64,-1.234,5.491,11.4
2026-03-03T15:30:00+00:00,288.111,-1.237,5.674,-1.236,5.514,11.4
2026-03-03T15:35:00+00:00,287.071,-1.238,5.655,-1.186,5.501,11.384
2026-03-03T15:40:00+00:00,288.736,-1.232,5.68,-1.212,5.529,11.343
2026-03-03T15:45:00+00:00,292.206,-1.226,5.735,-1.228,5.577,11.314
2026-03-03T15:50:00+00:00,292.504,-1.22,5.734,-1.207,5.579,11.3
2026-03-03T15:55:00+00:00,294.196,-1.214,5.763,-1.216,5.612,11.3
2026-03-03T16:00:00+00:00,300.52,-1.209,5.882,-1.209,5.75,11.307
2026-03-03T16:05:00+00:00,297.802,-1.203,5.852,-1.184,5.71,11.346
2026-03-03T16:10:00+00:00,300.928,-1.197,5.888,-1.094,5.782,11.3
2026-03-03T16:15:00+00:00,304.489,-1.192,5.956,-1.142,5.846,11.3
2026-03-03T16:20:00+00:00,303.008,-1.186,5.93,-1.19,5.8,11.3
2026-03-03T16:25:00+00:00,300.826,-1.181,5.89,-1.213,5.767,11.3
2026-03-03T16:30:00+00:00,303.808,-1.176,5.94,-1.202,5.825,11.3
2026-03-03T16:35:00+00:00,305.494,-1.176,5.98,-1.222,5.868,11.325
2026-03-03T16:40:00+00:00,311.234,-1.183,6.081,-1.223,5.972,11.301
2026-03-03T16:45:00+00:00,315.638,-1.19,6.166,-1.218,6.049,11.308
2026-03-03T16:50:00+00:00,317.687,-1.196,6.212,-1.233,6.093,11.3
2026-03-03T16:55:00+00:00,319.516,-1.203,6.298,-1.194,6.164,11.378
2026-03-03T17:00:00+00:00,321.744,-1.21,6.354,-1.186,6.213,11.4
2026-03-03T17:05:00+00:00,326.842,-1.21,6.458,-1.176,6.326,11.4
2026-03-03T17:10:00+00:00,326.432,-1.202,6.444,-1.175,6.32,11.4
2026-03-03T17:15:00+00:00,329.446,-1.194,6.508,-1.153,6.384,11.4
2026-03-03T17:20:00+00:00,333.23,-1.186,6.586,-1.168,6.453,11.4
2026-03-03T17:25:00+00:00,335.943,-1.178,6.638,-1.16,6.512,11.4
2026-03-03T17:30:00+00:00,331.041,-1.17,6.54,-1.178,6.414,11.4
2026-03-03T17:35:00+00:00,331.447,-1.168,6.566,-1.216,6.448,11.42
2026-03-03T17:40:00+00:00,333.463,-1.172,6.594,-1.208,6.458,11.4
2026-03-03T17:45:00+00:00,340.179,-1.176,6.728,-1.181,6.581,11.396
2026-03-03T17:50:00+00:00,345.252,-1.18,6.804,-1.194,6.681,11.364
2026-03-03T17:55:00+00:00,348.556,-1.183,6.882,-1.154,6.765,11.384
2026-03-03T18:00:00+00:00,348.304,-1.187,6.879,-1.208,6.764,11.4
2026-03-03T18:05:00+00:00,347.828,-1.195,6.848,-1.226,6.736,11.351
2026-03-03T18:10:00+00:00,343.092,-1.207,6.72,-1.262,6.584,11.294
2026-03-03T18:15:00+00:00,343.416,-1.219,6.676,-1.262,6.569,11.23
2026-03-03T18:20:00+00:00,341.482,-1.231,6.643,-1.271,6.532,11.245
2026-03-03T18:25:00+00:00,340.306,-1.242,6.652,-1.276,6.517,11.279
2026-03-03T18:30:00+00:00,345.607,-1.255,6.776,-1.246,6.649,11.3
2026-03-03T18:35:00+00:00,346.78,-1.256,6.798,-1.226,6.666,11.3
2026-03-03T18:40:00+00:00,347.838,-1.248,6.816,-1.252,6.702,11.3
2026-03-03T18:45:00+00:00,343.401,-1.24,6.727,-1.278,6.623,11.3
2026-03-03T18:50:00+00:00,342.28,-1.231,6.712,-1.272,6.566,11.3
2026-03-03T18:55:00+00:00,343.318,-1.223,6.738,-1.222,6.58,11.3
2026-03-03T19:00:00+00:00,339.273,-1.215,6.65,-1.227,6.51,11.3
2026-03-03T19:05:00+00:00,336.957,-1.206,6.562,-1.098,6.498,11.256
2026-03-03T19:10:00+00:00,333.722,-1.198,6.524,-1.187,6.494,11.3
2026-03-03T19:15:00+00:00,337.893,-1.19,6.618,-1.172,6.575,11.3
2026-03-03T19:20:00+00:00,334.004,-1.181,6.546,-1.147,6.508,11.3
2026-03-03T19:25:00+00:00,334.977,-1.173,6.562,-1.16,6.522,11.3
2026-03-03T19:30:00+00:00,331.046,-1.165,6.483,-1.18,6.438,11.316
2026-03-03T19:35:00+00:00,326.879,-1.162,6.457,-1.179,6.387,11.389
2026-03-03T19:40:00+00:00,322.732,-1.167,6.375,-1.2,6.314,11.4
2026-03-03T19:45:00+00:00,316.112,-1.172,6.241,-1.2,6.17,11.4
2026-03-03T19:50:00+00:00,311.44,-1.176,6.155,-1.193,6.072,11.4
2026-03-03T19:55:00+00:00,304.059,-1.18,5.998,-1.192,5.951,11.4
2026-03-03T20:00:00+00:00,304.379,-1.184,6.004,-1.2,5.967,11.4
2026-03-03T20:05:00+00:00,300.621,-1.19,5.92,-1.207,5.874,11.4
2026-03-03T20:10:00+00:00,297.173,-1.198,5.856,-1.204,5.797,11.4
2026-03-03T20:15:00+00:00,299.901,-1.207,5.903,-1.248,5.851,11.4
2026-03-03T20:20:00+00:00,295.881,-1.214,5.836,-1.25,5.77,11.416
2026-03-03T20:25:00+00:00,296.864,-1.222,5.832,-1.258,5.754,11.366
2026-03-03T20:30:00+00:00,298.003,-1.23,5.844,-1.258,5.758,11.302
2026-03-03T20:35:00+00:00,295.667,-1.236,5.81,-1.307,5.698,11.351
2026-03-03T20:40:00+00:00,293.694,-1.239,5.774,-1.279,5.666,11.37
2026-03-03T20:45:00+00:00,290.007,-1.242,5.718,-1.249,5.611,11.396
2026-03-03T20:50:00+00:00,287.902,-1.245,5.676,-1.196,5.582,11.4
2026-03-03T20:55:00+00:00,282.652,-1.248,5.568,-1.254,5.478,11.381
