ValueDate,Amps,HH Val,MVA,MVAr,MW,Volts
2026-03-01T17:15:00+00:00,82.314,0.098,1.612,0.13,-1.572,11.25
2026-03-01T17:20:00+00:00,81.596,0.096,1.6,0.137,-1.556,11.25
2026-03-01T17:25:00+00:00,80.894,0.092,1.578,0.17,-1.549,11.25
2026-03-01T17:30:00+00:00,83.116,0.09,1.624,0.12,-1.588,11.23
2026-03-01T17:35:00+00:00,84.176,0.088,1.624,0.094,-1.601,11.172
2026-03-01T17:40:00+00:00,83.446,0.085,1.636,0.101,-1.62,11.35
2026-03-01T17:45:00+00:00,83.461,0.082,1.637,0.076,-1.608,11.316
2026-03-01T17:50:00+00:00,83.703,0.08,1.644,0.068,-1.598,11.279
2026-03-01T17:55:00+00:00,83.953,0.077,1.644,0.061,-1.625,11.272
2026-03-01T18:00:00+00:00,83.984,0.074,1.646,0.11,-1.618,11.288
2026-03-01T18:05:00+00:00,85.584,0.08,1.682,0.098,-1.661,11.346
2026-03-01T18:10:00+00:00,85.866,0.094,1.688,0.138,-1.652,11.284
2026-03-01T18:15:00+00:00,84.976,0.108,1.655,0.148,-1.618,11.266
2026-03-01T18:20:00+00:00,85.974,0.122,1.671,0.16,-1.644,11.25
2026-03-01T18:25:00+00:00,84.202,0.136,1.657,0.15,-1.61,11.274
2026-03-01T18:30:00+00:00,82.696,0.15,1.632,0.102,-1.586,11.349
2026-03-01T18:35:00+00:00,85.982,0.156,1.671,0.106,-1.646,11.253
2026-03-01T18:40:00+00:00,85.854,0.155,1.664,0.124,-1.634,11.2
2026-03-01T18:45:00+00:00,85.034,0.154,1.652,0.126,-1.617,11.2
2026-03-01T18:50:00+00:00,84.614,0.153,1.635,0.134,-1.609,11.21
2026-03-01T18:55:00+00:00,84.286,0.153,1.656,0.15,-1.606,11.25
2026-03-01T19:00:00+00:00,85.285,0.152,1.684,0.098,-1.62,11.25
2026-03-01T19:05:00+00:00,82.691,0.153,1.605,0.119,-1.582,11.202
2026-03-01T19:10:00+00:00,79.754,0.156,1.565,0.15,-1.51,11.221
2026-03-01T19:15:00+00:00,78.745,0.16,1.526,0.161,-1.49,11.202
2026-03-01T19:20:00+00:00,77.778,0.164,1.517,0.172,-1.486,11.237
2026-03-01T19:25:00+00:00,77.199,0.167,1.513,0.175,-1.478,11.231
2026-03-01T19:30:00+00:00,77.452,0.172,1.514,0.172,-1.462,11.22
2026-03-01T19:35:00+00:00,76.575,0.174,1.512,0.15,-1.448,11.272
2026-03-01T19:40:00+00:00,75.786,0.176,1.511,0.121,-1.448,11.3
2026-03-01T19:45:00+00:00,76.489,0.178,1.502,0.147,-1.466,11.24
2026-03-01T19:50:00+00:00,75.174,0.18,1.465,0.15,-1.438,11.223
2026-03-01T19:55:00+00:00,73.723,0.182,1.44,0.158,-1.408,11.225
2026-03-01T20:00:00+00:00,71.573,0.185,1.384,0.182,-1.354,11.184
2026-03-01T20:05:00+00:00,73.872,0.186,1.434,0.166,-1.389,11.188
2026-03-01T20:10:00+00:00,70.575,0.188,1.376,0.163,-1.338,11.222
2026-03-01T20:15:00+00:00,69.75,0.188,1.38,0.172,-1.316,11.298
2026-03-01T20:20:00+00:00,68.635,0.189,1.344,0.175,-1.307,11.299
2026-03-01T20:25:00+00:00,66.89,0.19,1.307,0.203,-1.259,11.237
2026-03-01T20:30:00+00:00,69.039,0.191,1.361,0.178,-1.305,11.324
2026-03-01T20:35:00+00:00,68.081,0.192,1.332,0.167,-1.288,11.276
2026-03-01T20:40:00+00:00,67.138,0.192,1.308,0.186,-1.274,11.324
2026-03-01T20:45:00+00:00,68.028,0.194,1.318,0.174,-1.28,11.315
2026-03-01T20:50:00+00:00,67.796,0.194,1.315,0.173,-1.272,11.292
2026-03-01T20:55:00+00:00,65.769,0.196,1.288,0.186,-1.244,11.34
2026-03-01T21:00:00+00:00,64.774,0.197,1.264,0.192,-1.224,11.294
2026-03-01T21:05:00+00:00,65.764,0.196,1.266,0.166,-1.219,11.183
2026-03-01T21:10:00+00:00,64.785,0.196,1.248,0.181,-1.214,11.227
2026-03-01T21:15:00+00:00,63.372,0.195,1.23,0.174,-1.188,11.231
2026-03-01T21:20:00+00:00,61.834,0.194,1.205,0.187,-1.15,11.232
2026-03-01T21:25:00+00:00,61.476,0.194,1.2,0.184,-1.142,11.252
2026-03-01T21:30:00+00:00,61.112,0.193,1.2,0.172,-1.131,11.324
2026-03-01T21:35:00+00:00,60.116,0.194,1.176,0.19,-1.12,11.33
2026-03-01T21:40:00+00:00,57.14,0.194,1.137,0.166,-1.067,11.33
2026-03-01T21:45:00+00:00,56.276,0.196,1.118,0.203,-1.056,11.35
2026-03-01T21:50:00+00:00,56.566,0.197,1.11,0.2,-1.064,11.348
2026-03-01T21:55:00+00:00,55.43,0.198,1.098,0.228,-1.038,11.35
2026-03-01T22:00:00+00:00,54.111,0.199,1.068,0.214,-1.002,11.322
2026-03-01T22:05:00+00:00,53.957,0.199,1.042,0.188,-0.994,11.22
2026-03-01T22:10:00+00:00,53.454,0.197,1.048,0.207,-0.984,11.25
2026-03-01T22:15:00+00:00,53.754,0.196,1.046,0.174,-1.002,11.285
2026-03-01T22:20:00+00:00,51.798,0.194,1.007,0.21,-0.958,11.228
2026-03-01T22:25:00+00:00,51.076,0.192,1.004,0.188,-0.922,11.25
2026-03-01T22:30:00+00:00,51.326,0.19,1.001,0.196,-0.93,11.169
2026-03-01T22:35:00+00:00,50.156,0.189,0.966,0.162,-0.926,11.15
2026-03-01T22:40:00+00:00,49.238,0.188,0.96,0.15,-0.9,11.165
2026-03-01T22:45:00+00:00,48.122,0.187,0.934,0.152,-0.886,11.25
2026-03-01T22:50:00+00:00,46.517,0.186,0.896,0.189,-0.855,11.252
2026-03-01T22:55:00+00:00,45.43,0.186,0.9,0.175,-0.822,11.316
2026-03-01T23:00:00+00:00,44.334,0.184,0.868,0.172,-0.807,11.306
2026-03-01T23:05:00+00:00,45.93,0.184,0.89,0.151,-0.85,11.254
2026-03-01T23:10:00+00:00,43.462,0.182,0.848,0.15,-0.78,11.3
2026-03-01T23:15:00+00:00,43.22,0.18,0.845,0.152,-0.797,11.3
2026-03-01T23:20:00+00:00,43.562,0.179,0.85,0.177,-0.795,11.3
2026-03-01T23:25:00+00:00,43.464,0.178,0.834,0.186,-0.8,11.279
2026-03-01T23:30:00+00:00,43.176,0.176,0.848,0.176,-0.77,11.221
2026-03-01T23:35:00+00:00,43.626,0.175,0.85,0.158,-0.792,11.167
2026-03-01T23:40:00+00:00,42.708,0.174,0.844,0.157,-0.768,11.15
2026-03-01T23:45:00+00:00,42.954,0.172,0.844,0.18,-0.767,11.15
2026-03-01T23:50:00+00:00,41.548,0.17,0.814,0.176,-0.74,11.15
2026-03-01T23:55:00+00:00,41.294,0.169,0.795,0.171,-0.749,11.169
2026-03-02T00:00:00+00:00,40.307,0.168,0.778,0.169,-0.724,11.238
2026-03-02T00:05:00+00:00,43.352,0.166,0.84,0.152,-0.792,11.154
2026-03-02T00:10:00+00:00,44.758,0.164,0.872,0.168,-0.802,11.142
2026-03-02T00:15:00+00:00,47.056,0.163,0.908,0.139,-0.852,11.124
2026-03-02T00:20:00+00:00,49.08,0.161,0.94,0.146,-0.896,11.13
2026-03-02T00:25:00+00:00,48.46,0.16,0.926,0.161,-0.886,11.14
2026-03-02T00:30:00+00:00,46.151,0.158,0.902,0.168,-0.842,11.15
2026-03-02T00:35:00+00:00,51.906,0.16,1.0,0.156,-0.946,11.069
2026-03-02T00:40:00+00:00,55.977,0.165,1.066,0.183,-1.03,11.138
2026-03-02T00:45:00+00:00,58.21,0.172,1.095,0.194,-1.069,11.124
2026-03-02T00:50:00+00:00,58.139,0.177,1.104,0.2,-1.064,11.128
2026-03-02T00:55:00+00:00,56.762,0.182,1.1,0.2,-1.058,11.15
2026-03-02T01:00:00+00:00,58.735,0.188,1.118,0.192,-1.076,11.15
2026-03-02T01:05:00+00:00,59.631,0.192,1.146,0.19,-1.103,11.138
2026-03-02T01:10:00+00:00,58.601,0.193,1.115,0.184,-1.08,11.148
2026-03-02T01:15:00+00:00,61.572,0.194,1.183,0.185,-1.137,11.122
2026-03-02T01:20:00+00:00,59.769,0.196,1.15,0.2,-1.098,11.15
2026-03-02T01:25:00+00:00,59.606,0.198,1.15,0.2,-1.089,11.178
2026-03-02T01:30:00+00:00,58.295,0.198,1.134,0.196,-1.074,11.197
2026-03-02T01:35:00+00:00,59.058,0.199,1.136,0.182,-1.1,11.229
2026-03-02T01:40:00+00:00,58.829,0.198,1.15,0.188,-1.098,11.25
2026-03-02T01:45:00+00:00,57.256,0.198,1.147,0.193,-1.074,11.25
2026-03-02T01:50:00+00:00,57.287,0.196,1.116,0.2,-1.056,11.25
2026-03-02T01:55:00+00:00,57.731,0.196,1.11,0.2,-1.08,11.25
2026-03-02T02:00:00+00:00,58.434,0.194,1.144,0.189,-1.072,11.25
2026-03-02T02:05:00+00:00,58.976,0.194,1.136,0.181,-1.097,11.195
2026-03-02T02:10:00+00:00,58.556,0.193,1.122,0.176,-1.084,11.196
2026-03-02T02:15:00+00:00,58.415,0.192,1.135,0.176,-1.084,11.214
2026-03-02T02:20:00+00:00,57.918,0.191,1.143,0.2,-1.069,11.247
2026-03-02T02:25:00+00:00,57.051,0.19,1.134,0.2,-1.05,11.25
2026-03-02T02:30:00+00:00,55.916,0.19,1.079,0.198,-1.023,11.25
2026-03-02T02:35:00+00:00,54.963,0.189,1.09,0.188,-1.002,11.25
2026-03-02T02:40:00+00:00,52.604,0.19,1.033,0.18,-0.97,11.25
2026-03-02T02:45:00+00:00,54.055,0.19,1.048,0.183,-1.021,11.25
2026-03-02T02:50:00+00:00,52.725,0.191,1.043,0.2,-0.966,11.294
2026-03-02T02:55:00+00:00,51.46,0.192,1.049,0.202,-0.954,11.327
2026-03-02T03:00:00+00:00,51.192,0.192,1.018,0.202,-0.948,11.299
2026-03-02T03:05:00+00:00,52.232,0.194,1.024,0.182,-0.972,11.284
2026-03-02T03:10:00+00:00,52.173,0.194,1.046,0.202,-0.968,11.35
2026-03-02T03:15:00+00:00,53.055,0.195,1.052,0.195,-0.997,11.35
2026-03-02T03:20:00+00:00,53.178,0.196,1.055,0.208,-0.984,11.35
2026-03-02T03:25:00+00:00,51.832,0.196,1.022,0.216,-0.962,11.35
2026-03-02T03:30:00+00:00,50.369,0.197,0.994,0.186,-0.933,11.35
2026-03-02T03:35:00+00:00,50.73,0.196,1.004,0.179,-0.934,11.263
2026-03-02T03:40:00+00:00,49.75,0.196,0.98,0.172,-0.916,11.25
2026-03-02T03:45:00+00:00,48.439,0.194,0.946,0.172,-0.895,11.275
2026-03-02T03:50:00+00:00,48.794,0.192,0.953,0.226,-0.888,11.298
2026-03-02T03:55:00+00:00,47.248,0.192,0.922,0.217,-0.851,11.218
2026-03-02T04:00:00+00:00,46.176,0.19,0.895,0.183,-0.839,11.133
2026-03-02T04:05:00+00:00,47.759,0.188,0.931,0.158,-0.864,11.132
2026-03-02T04:10:00+00:00,47.555,0.186,0.922,0.165,-0.866,11.145
2026-03-02T04:15:00+00:00,49.05,0.186,0.948,0.154,-0.906,11.124
2026-03-02T04:20:00+00:00,47.93,0.184,0.932,0.19,-0.868,11.149
2026-03-02T04:25:00+00:00,46.942,0.182,0.926,0.196,-0.847,11.166
2026-03-02T04:30:00+00:00,45.059,0.181,0.866,0.19,-0.797,11.192
2026-03-02T04:35:00+00:00,44.292,0.179,0.854,0.155,-0.816,11.082
2026-03-02T04:40:00+00:00,44.036,0.176,0.85,0.166,-0.802,11.19
2026-03-02T04:45:00+00:00,45.221,0.174,0.858,0.159,-0.837,11.216
2026-03-02T04:50:00+00:00,44.201,0.17,0.845,0.15,-0.82,11.2
2026-03-02T04:55:00+00:00,46.813,0.168,0.89,0.164,-0.864,11.2
2026-03-02T05:00:00+00:00,48.3,0.164,0.915,0.174,-0.885,11.2
2026-03-02T05:05:00+00:00,50.044,0.162,0.972,0.15,-0.932,11.19
2026-03-02T05:10:00+00:00,51.016,0.162,0.982,0.136,-0.954,11.176
2026-03-02T05:15:00+00:00,54.133,0.16,1.043,0.14,-1.013,11.151
2026-03-02T05:20:00+00:00,54.04,0.159,1.052,0.154,-0.994,11.149
2026-03-02T05:25:00+00:00,54.912,0.158,1.055,0.093,-1.014,11.125
2026-03-02T05:30:00+00:00,55.046,0.156,1.07,0.144,-0.999,11.164
2026-03-02T05:35:00+00:00,53.73,0.156,1.056,0.126,-0.996,11.2
2026-03-02T05:40:00+00:00,54.503,0.154,1.049,0.138,-1.006,11.109
2026-03-02T05:45:00+00:00,56.431,0.152,1.088,0.08,-1.031,11.114
2026-03-02T05:50:00+00:00,57.364,0.15,1.104,0.122,-1.057,11.124
2026-03-02T05:55:00+00:00,59.142,0.148,1.14,0.13,-1.083,11.104
2026-03-02T06:00:00+00:00,60.188,0.146,1.164,0.105,-1.106,11.1
2026-03-02T06:05:00+00:00,62.546,0.136,1.196,0.106,-1.154,11.087
2026-03-02T06:10:00+00:00,63.164,0.12,1.218,0.106,-1.171,11.164
2026-03-02T06:15:00+00:00,67.915,0.104,1.325,0.081,-1.285,11.2
2026-03-02T06:20:00+00:00,68.688,0.088,1.339,0.076,-1.285,11.2
2026-03-02T06:25:00+00:00,67.656,0.072,1.308,0.053,-1.253,11.173
2026-03-02T06:30:00+00:00,67.83,0.056,1.311,0.095,-1.249,11.1
2026-03-02T06:35:00+00:00,68.986,0.043,1.345,0.036,-1.295,11.134
2026-03-02T06:40:00+00:00,70.288,0.034,1.356,0.026,-1.338,11.16
2026-03-02T06:45:00+00:00,72.268,0.026,1.382,0.012,-1.35,11.15
2026-03-02T06:50:00+00:00,74.066,0.017,1.437,0.004,-1.402,11.203
2026-03-02T06:55:00+00:00,73.474,0.008,1.428,0.0,-1.391,11.218
2026-03-02T07:00:00+00:00,74.298,-0.001,1.453,0.044,-1.416,11.27
2026-03-02T07:05:00+00:00,73.952,-0.009,1.436,0.03,-1.405,11.234
2026-03-02T07:10:00+00:00,76.268,-0.017,1.462,0.008,-1.424,11.136
2026-03-02T07:15:00+00:00,79.435,-0.025,1.537,0.034,-1.507,11.182
2026-03-02T07:20:00+00:00,79.046,-0.032,1.518,0.033,-1.48,11.158
2026-03-02T07:25:00+00:00,78.838,-0.04,1.515,0.006,-1.484,11.158
2026-03-02T07:30:00+00:00,77.726,-0.048,1.495,0.003,-1.462,11.146
2026-03-02T07:35:00+00:00,79.346,-0.056,1.53,-0.078,-1.494,11.126
2026-03-02T07:40:00+00:00,83.508,-0.064,1.626,-0.094,-1.588,11.233
2026-03-02T07:45:00+00:00,81.242,-0.072,1.578,-0.052,-1.556,11.247
2026-03-02T07:50:00+00:00,80.36,-0.08,1.558,-0.076,-1.528,11.234
2026-03-02T07:55:00+00:00,80.148,-0.087,1.558,-0.034,-1.517,11.206
2026-03-02T08:00:00+00:00,82.753,-0.095,1.603,-0.006,-1.578,11.159
2026-03-02T08:05:00+00:00,83.654,-0.092,1.628,-0.003,-1.584,11.15
2026-03-02T08:10:00+00:00,83.669,-0.077,1.616,0.001,-1.574,11.139
2026-03-02T08:15:00+00:00,86.302,-0.062,1.664,0.026,-1.624,11.096
2026-03-02T08:20:00+00:00,87.739,-0.048,1.696,0.007,-1.664,11.142
2026-03-02T08:25:00+00:00,86.406,-0.032,1.686,-0.014,-1.644,11.188
2026-03-02T08:30:00+00:00,86.269,-0.018,1.679,-0.038,-1.638,11.25
2026-03-02T08:35:00+00:00,87.008,-0.01,1.709,-0.05,-1.659,11.249
2026-03-02T08:40:00+00:00,83.686,-0.01,1.636,-0.038,-1.602,11.25
2026-03-02T08:45:00+00:00,82.94,-0.011,1.61,-0.039,-1.586,11.249
2026-03-02T08:50:00+00:00,83.802,-0.011,1.626,-0.038,-1.599,11.227
2026-03-02T08:55:00+00:00,85.012,-0.011,1.648,-0.041,-1.61,11.226
2026-03-02T09:00:00+00:00,84.765,-0.012,1.631,-0.045,-1.608,11.226
2026-03-02T09:05:00+00:00,84.982,-0.012,1.653,-0.089,-1.614,11.238
2026-03-02T09:10:00+00:00,83.864,-0.014,1.629,-0.052,-1.602,11.25
2026-03-02T09:15:00+00:00,84.902,-0.016,1.652,-0.075,-1.616,11.25
2026-03-02T09:20:00+00:00,82.669,-0.017,1.609,-0.048,-1.573,11.25
2026-03-02T09:25:00+00:00,81.068,-0.019,1.57,-0.041,-1.542,11.244
2026-03-02T09:30:00+00:00,80.848,-0.02,1.565,-0.056,-1.533,11.25
2026-03-02T09:35:00+00:00,81.138,-0.02,1.578,-0.106,-1.552,11.263
2026-03-02T09:40:00+00:00,80.139,-0.019,1.555,-0.041,-1.532,11.252
2026-03-02T09:45:00+00:00,78.848,-0.018,1.53,-0.039,-1.513,11.304
2026-03-02T09:50:00+00:00,80.254,-0.016,1.562,-0.043,-1.541,11.305
2026-03-02T09:55:00+00:00,78.986,-0.014,1.55,-0.041,-1.512,11.282
2026-03-02T10:00:00+00:00,77.56,-0.012,1.511,-0.004,-1.494,11.29
2026-03-02T10:05:00+00:00,78.747,-0.01,1.537,-0.026,-1.504,11.259
2026-03-02T10:10:00+00:00,77.248,-0.009,1.509,-0.022,-1.482,11.278
2026-03-02T10:15:00+00:00,75.494,-0.007,1.468,-0.047,-1.439,11.274
2026-03-02T10:20:00+00:00,73.484,-0.006,1.439,-0.001,-1.411,11.337
2026-03-02T10:25:00+00:00,72.846,-0.004,1.41,0.006,-1.369,11.25
2026-03-02T10:30:00+00:00,72.335,-0.003,1.42,-0.012,-1.38,11.281
2026-03-02T10:35:00+00:00,73.486,-0.003,1.43,-0.052,-1.396,11.234
2026-03-02T10:40:00+00:00,70.526,-0.006,1.379,-0.019,-1.336,11.238
2026-03-02T10:45:00+00:00,74.682,-0.008,1.449,-0.027,-1.418,11.204
2026-03-02T10:50:00+00:00,73.69,-0.011,1.431,-0.053,-1.399,11.215
2026-03-02T10:55:00+00:00,70.724,-0.014,1.37,-0.071,-1.327,11.247
2026-03-02T11:00:00+00:00,70.721,-0.017,1.37,-0.055,-1.332,11.254
2026-03-02T11:05:00+00:00,69.582,-0.018,1.36,-0.07,-1.316,11.25
2026-03-02T11:10:00+00:00,67.428,-0.018,1.316,-0.051,-1.268,11.228
2026-03-02T11:15:00+00:00,64.699,-0.017,1.264,-0.034,-1.212,11.247
2026-03-02T11:20:00+00:00,63.826,-0.017,1.251,-0.024,-1.194,11.25
2026-03-02T11:25:00+00:00,63.876,-0.016,1.246,-0.012,-1.208,11.25
2026-03-02T11:30:00+00:00,64.045,-0.016,1.24,-0.04,-1.207,11.25
2026-03-02T11:35:00+00:00,68.602,-0.015,1.333,-0.06,-1.294,11.25
2026-03-02T11:40:00+00:00,67.678,-0.014,1.308,-0.042,-1.279,11.242
2026-03-02T11:45:00+00:00,66.556,-0.014,1.294,-0.049,-1.254,11.237
2026-03-02T11:50:00+00:00,64.056,-0.013,1.24,-0.03,-1.202,11.25
2026-03-02T11:55:00+00:00,63.304,-0.013,1.235,-0.03,-1.19,11.25
2026-03-02T12:00:00+00:00,64.205,-0.013,1.251,-0.027,-1.208,11.256
2026-03-02T12:05:00+00:00,64.12,-0.012,1.251,-0.064,-1.216,11.252
2026-03-02T12:10:00+00:00,58.922,-0.012,1.15,-0.023,-1.114,11.25
2026-03-02T12:15:00+00:00,61.834,-0.011,1.215,-0.039,-1.162,11.25
2026-03-02T12:20:00+00:00,55.976,-0.01,1.094,-0.048,-1.042,11.252
2026-03-02T12:25:00+00:00,56.78,-0.009,1.104,-0.053,-1.047,11.282
2026-03-02T12:30:00+00:00,53.656,-0.009,1.032,-0.023,-0.967,11.128
2026-03-02T12:35:00+00:00,54.696,-0.008,1.041,-0.01,-1.012,11.118
2026-03-02T12:40:00+00:00,55.503,-0.008,1.056,-0.018,-1.023,11.099
2026-03-02T12:45:00+00:00,58.363,-0.007,1.124,-0.046,-1.092,11.168
2026-03-02T12:50:00+00:00,55.46,-0.007,1.08,-0.034,-1.033,11.23
2026-03-02T12:55:00+00:00,55.274,-0.006,1.09,-0.05,-1.016,11.255
2026-03-02T13:00:00+00:00,58.024,-0.006,1.142,-0.016,-1.085,11.261
2026-03-02T13:05:00+00:00,59.399,-0.005,1.158,-0.028,-1.118,11.222
2026-03-02T13:10:00+00:00,57.4,-0.005,1.12,-0.034,-1.07,11.221
2026-03-02T13:15:00+00:00,57.17,-0.004,1.12,-0.029,-1.074,11.249
2026-03-02T13:20:00+00:00,54.513,-0.004,1.064,-0.01,-1.004,11.249
2026-03-02T13:25:00+00:00,53.472,-0.003,1.052,0.014,-0.968,11.25
2026-03-02T13:30:00+00:00,54.529,-0.003,1.068,0.006,-1.008,11.25
2026-03-02T13:35:00+00:00,51.226,-0.002,0.998,0.001,-0.952,11.208
2026-03-02T13:40:00+00:00,51.308,-0.002,0.986,0.007,-0.942,11.128
2026-03-02T13:45:00+00:00,50.936,-0.001,0.992,-0.006,-0.915,11.07
2026-03-02T13:50:00+00:00,46.888,-0.001,0.91,-0.001,-0.825,11.25
2026-03-02T13:55:00+00:00,48.196,0.0,0.937,-0.001,-0.878,11.25
2026-03-02T14:00:00+00:00,52.897,0.001,1.036,-0.016,-0.976,11.243
2026-03-02T14:05:00+00:00,54.816,0.007,1.068,-0.009,-1.016,11.204
2026-03-02T14:10:00+00:00,55.08,0.018,1.068,-0.002,-1.012,11.2
2026-03-02T14:15:00+00:00,54.086,0.03,1.058,-0.023,-1.0,11.2
2026-03-02T14:20:00+00:00,52.182,0.041,1.024,0.001,-0.963,11.218
2026-03-02T14:25:00+00:00,51.98,0.053,1.024,0.018,-0.954,11.288
2026-03-02T14:30:00+00:00,48.337,0.064,0.947,0.081,-0.896,11.296
2026-03-02T14:35:00+00:00,46.677,0.076,0.894,0.055,-0.876,11.262
2026-03-02T14:40:00+00:00,47.576,0.087,0.928,0.074,-0.89,11.278
2026-03-02T14:45:00+00:00,46.28,0.099,0.881,0.064,-0.867,11.29
2026-03-02T14:50:00+00:00,45.374,0.11,0.877,0.032,-0.816,11.3
2026-03-02T14:55:00+00:00,45.292,0.122,0.864,0.04,-0.816,11.3
2026-03-02T15:00:00+00:00,46.783,0.133,0.907,0.064,-0.848,11.29
2026-03-02T15:05:00+00:00,47.554,0.134,0.916,0.076,-0.9,11.25
2026-03-02T15:10:00+00:00,47.954,0.122,0.915,0.095,-0.904,11.256
2026-03-02T15:15:00+00:00,46.618,0.111,0.898,0.07,-0.868,11.266
2026-03-02T15:20:00+00:00,44.154,0.099,0.853,0.067,-0.82,11.28
2026-03-02T15:25:00+00:00,45.126,0.088,0.869,0.088,-0.82,11.298
2026-03-02T15:30:00+00:00,46.753,0.077,0.9,0.057,-0.872,11.266
2026-03-02T15:35:00+00:00,49.43,0.07,0.964,0.08,-0.93,11.25
2026-03-02T15:40:00+00:00,49.165,0.067,0.952,0.073,-0.918,11.241
2026-03-02T15:45:00+00:00,51.092,0.064,0.986,0.082,-0.951,11.222
2026-03-02T15:50:00+00:00,52.854,0.06,1.017,0.094,-0.986,11.227
2026-03-02T15:55:00+00:00,56.304,0.056,1.115,0.068,-1.057,11.3
2026-03-02T16:00:00+00:00,57.386,0.053,1.127,0.121,-1.078,11.284
2026-03-02T16:05:00+00:00,62.394,0.055,1.232,0.07,-1.178,11.264
2026-03-02T16:10:00+00:00,64.516,0.062,1.278,0.097,-1.233,11.3
2026-03-02T16:15:00+00:00,66.09,0.069,1.298,0.085,-1.257,11.274
2026-03-02T16:20:00+00:00,64.166,0.077,1.249,0.102,-1.218,11.251
2026-03-02T16:25:00+00:00,63.856,0.084,1.233,0.09,-1.191,11.242
2026-03-02T16:30:00+00:00,64.246,0.092,1.276,0.08,-1.21,11.3
2026-03-02T16:35:00+00:00,67.246,0.099,1.306,0.075,-1.282,11.249
2026-03-02T16:40:00+00:00,69.866,0.107,1.366,0.068,-1.324,11.232
2026-03-02T16:45:00+00:00,71.163,0.114,1.382,0.051,-1.351,11.216
2026-03-02T16:50:00+00:00,73.408,0.122,1.427,0.058,-1.392,11.2
2026-03-02T16:55:00+00:00,72.93,0.129,1.42,0.096,-1.376,11.2
2026-03-02T17:00:00+00:00,75.47,0.136,1.464,0.1,-1.428,11.174
2026-03-02T17:05:00+00:00,76.45,0.14,1.479,0.052,-1.449,11.154
2026-03-02T17:10:00+00:00,77.297,0.139,1.514,0.09,-1.452,11.187
2026-03-02T17:15:00+00:00,78.536,0.139,1.522,0.095,-1.492,11.2
2026-03-02T17:20:00+00:00,80.431,0.138,1.564,0.08,-1.52,11.193
2026-03-02T17:25:00+00:00,82.283,0.138,1.597,0.096,-1.556,11.167
2026-03-02T17:30:00+00:00,83.38,0.138,1.603,0.098,-1.577,11.126
2026-03-02T17:35:00+00:00,84.912,0.138,1.64,0.055,-1.611,11.167
2026-03-02T17:40:00+00:00,84.02,0.137,1.634,0.076,-1.598,11.198
2026-03-02T17:45:00+00:00,86.3,0.136,1.676,0.096,-1.652,11.209
2026-03-02T17:50:00+00:00,87.596,0.136,1.698,0.1,-1.678,11.235
2026-03-02T17:55:00+00:00,85.772,0.136,1.684,0.086,-1.636,11.25
2026-03-02T18:00:00+00:00,87.136,0.136,1.701,0.094,-1.658,11.23
2026-03-02T18:05:00+00:00,89.452,0.136,1.736,0.102,-1.71,11.196
2026-03-02T18:10:00+00:00,88.299,0.138,1.711,0.137,-1.685,11.176
2026-03-02T18:15:00+00:00,88.788,0.14,1.722,0.132,-1.681,11.176
2026-03-02T18:20:00+00:00,89.516,0.143,1.731,0.111,-1.703,11.157
2026-03-02T18:25:00+00:00,90.214,0.145,1.747,0.125,-1.721,11.167
2026-03-02T18:30:00+00:00,91.169,0.147,1.76,0.114,-1.737,11.176
2026-03-02T18:35:00+00:00,91.213,0.148,1.764,0.12,-1.734,11.158
2026-03-02T18:40:00+00:00,89.185,0.148,1.728,0.123,-1.701,11.15
2026-03-02T18:45:00+00:00,89.722,0.148,1.739,0.126,-1.708,11.17
2026-03-02T18:50:00+00:00,89.88,0.148,1.754,0.123,-1.711,11.24
2026-03-02T18:55:00+00:00,87.668,0.148,1.717,0.15,-1.67,11.25
2026-03-02T19:00:00+00:00,89.536,0.147,1.754,0.138,-1.724,11.266
2026-03-02T19:05:00+00:00,92.346,0.147,1.802,0.125,-1.784,11.274
2026-03-02T19:10:00+00:00,89.417,0.146,1.741,0.128,-1.72,11.25
2026-03-02T19:15:00+00:00,89.548,0.146,1.758,0.131,-1.703,11.25
2026-03-02T19:20:00+00:00,85.31,0.146,1.677,0.127,-1.632,11.277
2026-03-02T19:25:00+00:00,83.588,0.146,1.642,0.13,-1.602,11.266
2026-03-02T19:30:00+00:00,79.272,0.145,1.559,0.144,-1.51,11.274
2026-03-02T19:35:00+00:00,79.103,0.146,1.553,0.113,-1.512,11.25
2026-03-02T19:40:00+00:00,77.268,0.145,1.534,0.14,-1.471,11.267
2026-03-02T19:45:00+00:00,76.62,0.146,1.521,0.146,-1.466,11.3
2026-03-02T19:50:00+00:00,76.553,0.146,1.509,0.172,-1.459,11.3
2026-03-02T19:55:00+00:00,74.906,0.146,1.48,0.162,-1.428,11.326
2026-03-02T20:00:00+00:00,74.856,0.146,1.452,0.125,-1.413,11.3
2026-03-02T20:05:00+00:00,74.944,0.146,1.469,0.114,-1.434,11.294
2026-03-02T20:10:00+00:00,72.806,0.146,1.412,0.106,-1.384,11.218
2026-03-02T20:15:00+00:00,72.888,0.146,1.416,0.112,-1.374,11.195
2026-03-02T20:20:00+00:00,72.61,0.146,1.4,0.116,-1.358,11.147
2026-03-02T20:25:00+00:00,71.344,0.146,1.394,0.128,-1.331,11.174
2026-03-02T20:30:00+00:00,69.832,0.146,1.35,0.142,-1.286,11.121
