ValueDate,Amps,HH Val,MVA,MVAr,MW,Volts
2026-03-01T15:05:00+00:00,171.772,-0.434,3.306,-0.433,3.275,11.093
2026-03-01T15:10:00+00:00,174.78,-0.431,3.375,-0.421,3.348,11.13
2026-03-01T15:15:00+00:00,174.398,-0.428,3.359,-0.41,3.343,11.134
2026-03-01T15:20:00+00:00,176.067,-0.426,3.4,-0.423,3.382,11.132
2026-03-01T15:25:00+00:00,178.13,-0.424,3.445,-0.402,3.424,11.16
2026-03-01T15:30:00+00:00,173.902,-0.421,3.38,-0.423,3.351,11.2
2026-03-01T15:35:00+00:00,175.272,-0.418,3.412,-0.396,3.375,11.198
2026-03-01T15:40:00+00:00,179.734,-0.416,3.479,-0.376,3.457,11.158
2026-03-01T15:45:00+00:00,175.364,-0.413,3.395,-0.361,3.38,11.154
2026-03-01T15:50:00+00:00,177.258,-0.41,3.427,-0.392,3.407,11.151
2026-03-01T15:55:00+00:00,177.266,-0.406,3.426,-0.392,3.401,11.142
2026-03-01T16:00:00+00:00,167.781,-0.404,3.272,-0.399,3.25,11.259
2026-03-01T16:05:00+00:00,174.156,-0.404,3.385,-0.405,3.367,11.221
2026-03-01T16:10:00+00:00,175.61,-0.407,3.382,-0.426,3.364,11.124
2026-03-01T16:15:00+00:00,177.025,-0.41,3.378,-0.442,3.364,11.043
2026-03-01T16:20:00+00:00,180.43,-0.414,3.46,-0.446,3.44,11.05
2026-03-01T16:25:00+00:00,186.198,-0.416,3.573,-0.414,3.538,11.034
2026-03-01T16:30:00+00:00,188.404,-0.42,3.613,-0.396,3.598,11.05
2026-03-01T16:35:00+00:00,194.531,-0.42,3.719,-0.397,3.702,11.05
2026-03-01T16:40:00+00:00,194.373,-0.415,3.735,-0.422,3.71,11.086
2026-03-01T16:45:00+00:00,195.158,-0.411,3.753,-0.415,3.739,11.093
2026-03-01T16:50:00+00:00,197.599,-0.406,3.814,-0.428,3.788,11.14
2026-03-01T16:55:00+00:00,203.773,-0.402,3.925,-0.432,3.906,11.125
2026-03-01T17:00:00+00:00,204.368,-0.398,3.936,-0.424,3.922,11.124
2026-03-01T17:05:00+00:00,206.489,-0.394,3.954,-0.377,3.956,11.082
2026-03-01T17:10:00+00:00,207.091,-0.389,3.992,-0.391,3.982,11.144
2026-03-01T17:15:00+00:00,208.987,-0.385,4.028,-0.381,4.022,11.15
2026-03-01T17:20:00+00:00,210.83,-0.38,4.064,-0.35,4.05,11.132
2026-03-01T17:25:00+00:00,210.47,-0.376,4.047,-0.36,4.045,11.119
2026-03-01T17:30:00+00:00,214.766,-0.372,4.108,-0.36,4.118,11.057
2026-03-01T17:35:00+00:00,213.827,-0.37,4.104,-0.394,4.098,11.106
2026-03-01T17:40:00+00:00,216.718,-0.372,4.206,-0.356,4.204,11.228
2026-03-01T17:45:00+00:00,218.581,-0.374,4.254,-0.345,4.274,11.252
2026-03-01T17:50:00+00:00,218.522,-0.374,4.244,-0.406,4.256,11.219
2026-03-01T17:55:00+00:00,216.766,-0.376,4.196,-0.382,4.189,11.161
2026-03-01T18:00:00+00:00,219.238,-0.378,4.234,-0.394,4.233,11.16
2026-03-01T18:05:00+00:00,220.45,-0.382,4.276,-0.429,4.292,11.211
2026-03-01T18:10:00+00:00,220.302,-0.386,4.266,-0.392,4.272,11.181
2026-03-01T18:15:00+00:00,217.538,-0.392,4.176,-0.391,4.198,11.106
2026-03-01T18:20:00+00:00,220.453,-0.397,4.244,-0.412,4.256,11.1
2026-03-01T18:25:00+00:00,218.083,-0.402,4.206,-0.408,4.206,11.134
2026-03-01T18:30:00+00:00,213.446,-0.408,4.144,-0.428,4.138,11.214
2026-03-01T18:35:00+00:00,218.324,-0.412,4.226,-0.432,4.239,11.19
2026-03-01T18:40:00+00:00,218.17,-0.417,4.204,-0.438,4.22,11.15
2026-03-01T18:45:00+00:00,220.428,-0.422,4.248,-0.426,4.266,11.15
2026-03-01T18:50:00+00:00,220.606,-0.426,4.253,-0.44,4.272,11.172
2026-03-01T18:55:00+00:00,216.459,-0.43,4.194,-0.438,4.2,11.199
2026-03-01T19:00:00+00:00,214.077,-0.435,4.14,-0.406,4.148,11.163
2026-03-01T19:05:00+00:00,206.28,-0.436,3.977,-0.415,3.962,11.15
2026-03-01T19:10:00+00:00,204.31,-0.434,3.932,-0.376,3.923,11.119
2026-03-01T19:15:00+00:00,202.98,-0.432,3.91,-0.404,3.914,11.146
2026-03-01T19:20:00+00:00,203.356,-0.43,3.941,-0.418,3.932,11.207
2026-03-01T19:25:00+00:00,202.332,-0.428,3.922,-0.456,3.91,11.192
2026-03-01T19:30:00+00:00,200.333,-0.426,3.88,-0.457,3.859,11.176
2026-03-01T19:35:00+00:00,199.344,-0.43,3.867,-0.474,3.849,11.217
2026-03-01T19:40:00+00:00,195.418,-0.438,3.772,-0.46,3.758,11.172
2026-03-01T19:45:00+00:00,195.786,-0.446,3.76,-0.469,3.732,11.11
2026-03-01T19:50:00+00:00,196.987,-0.454,3.798,-0.476,3.772,11.148
2026-03-01T19:55:00+00:00,195.9,-0.462,3.778,-0.472,3.752,11.149
2026-03-01T20:00:00+00:00,192.594,-0.47,3.7,-0.472,3.674,11.094
2026-03-01T20:05:00+00:00,192.751,-0.477,3.724,-0.467,3.686,11.134
2026-03-01T20:10:00+00:00,193.275,-0.482,3.749,-0.48,3.722,11.177
2026-03-01T20:15:00+00:00,191.058,-0.488,3.716,-0.522,3.673,11.234
2026-03-01T20:20:00+00:00,189.762,-0.494,3.697,-0.542,3.661,11.25
2026-03-01T20:25:00+00:00,187.908,-0.499,3.641,-0.519,3.612,11.191
2026-03-01T20:30:00+00:00,186.202,-0.504,3.63,-0.53,3.591,11.247
2026-03-01T20:35:00+00:00,186.558,-0.51,3.63,-0.534,3.587,11.244
2026-03-01T20:40:00+00:00,185.063,-0.516,3.588,-0.518,3.549,11.182
2026-03-01T20:45:00+00:00,183.873,-0.522,3.564,-0.532,3.526,11.18
2026-03-01T20:50:00+00:00,181.394,-0.528,3.502,-0.544,3.464,11.148
2026-03-01T20:55:00+00:00,184.761,-0.533,3.588,-0.543,3.55,11.224
2026-03-01T21:00:00+00:00,181.356,-0.539,3.515,-0.525,3.468,11.158
2026-03-01T21:05:00+00:00,179.432,-0.542,3.447,-0.564,3.412,11.108
2026-03-01T21:10:00+00:00,174.864,-0.543,3.386,-0.526,3.332,11.15
2026-03-01T21:15:00+00:00,173.736,-0.544,3.364,-0.53,3.311,11.15
2026-03-01T21:20:00+00:00,173.654,-0.545,3.364,-0.548,3.314,11.15
2026-03-01T21:25:00+00:00,173.415,-0.546,3.36,-0.54,3.315,11.152
2026-03-01T21:30:00+00:00,171.37,-0.547,3.344,-0.556,3.284,11.235
2026-03-01T21:35:00+00:00,172.904,-0.55,3.37,-0.578,3.314,11.232
2026-03-01T21:40:00+00:00,171.594,-0.556,3.329,-0.578,3.277,11.166
2026-03-01T21:45:00+00:00,169.964,-0.562,3.278,-0.591,3.218,11.104
2026-03-01T21:50:00+00:00,169.638,-0.569,3.274,-0.584,3.209,11.1
2026-03-01T21:55:00+00:00,166.86,-0.575,3.216,-0.6,3.162,11.1
2026-03-01T22:00:00+00:00,164.508,-0.582,3.166,-0.596,3.109,11.14
2026-03-01T22:05:00+00:00,159.931,-0.584,3.07,-0.6,3.012,11.097
2026-03-01T22:10:00+00:00,157.813,-0.584,3.034,-0.592,2.984,11.116
2026-03-01T22:15:00+00:00,153.135,-0.584,2.958,-0.58,2.906,11.148
2026-03-01T22:20:00+00:00,151.217,-0.584,2.932,-0.585,2.867,11.15
2026-03-01T22:25:00+00:00,148.901,-0.584,2.883,-0.592,2.819,11.14
2026-03-01T22:30:00+00:00,149.688,-0.584,2.864,-0.586,2.814,11.054
2026-03-01T22:35:00+00:00,149.532,-0.584,2.853,-0.572,2.792,11.048
2026-03-01T22:40:00+00:00,147.64,-0.584,2.827,-0.543,2.77,11.072
2026-03-01T22:45:00+00:00,146.072,-0.584,2.824,-0.567,2.765,11.145
2026-03-01T22:50:00+00:00,144.432,-0.584,2.8,-0.576,2.736,11.162
2026-03-01T22:55:00+00:00,141.398,-0.584,2.743,-0.564,2.662,11.174
2026-03-01T23:00:00+00:00,137.948,-0.584,2.669,-0.596,2.593,11.142
2026-03-01T23:05:00+00:00,142.276,-0.582,2.73,-0.556,2.661,11.103
2026-03-01T23:10:00+00:00,142.674,-0.58,2.737,-0.556,2.674,11.128
2026-03-01T23:15:00+00:00,142.019,-0.578,2.732,-0.562,2.658,11.134
2026-03-01T23:20:00+00:00,139.417,-0.576,2.679,-0.581,2.612,11.137
2026-03-01T23:25:00+00:00,140.054,-0.574,2.705,-0.576,2.645,11.146
2026-03-01T23:30:00+00:00,139.376,-0.572,2.686,-0.578,2.625,11.153
2026-03-01T23:35:00+00:00,139.358,-0.571,2.696,-0.592,2.608,11.146
2026-03-01T23:40:00+00:00,140.238,-0.572,2.702,-0.55,2.631,11.123
2026-03-01T23:45:00+00:00,137.846,-0.572,2.676,-0.56,2.58,11.132
2026-03-01T23:50:00+00:00,138.128,-0.572,2.696,-0.554,2.59,11.15
2026-03-01T23:55:00+00:00,136.304,-0.572,2.658,-0.55,2.56,11.151
2026-03-02T00:00:00+00:00,135.786,-0.573,2.637,-0.555,2.552,11.189
2026-03-02T00:05:00+00:00,142.518,-0.574,2.758,-0.55,2.687,11.152
2026-03-02T00:10:00+00:00,146.002,-0.576,2.804,-0.548,2.749,11.14
2026-03-02T00:15:00+00:00,145.806,-0.578,2.798,-0.548,2.724,11.134
2026-03-02T00:20:00+00:00,145.346,-0.58,2.799,-0.582,2.726,11.15
2026-03-02T00:25:00+00:00,145.274,-0.582,2.794,-0.577,2.732,11.15
2026-03-02T00:30:00+00:00,141.255,-0.584,2.726,-0.587,2.657,11.15
2026-03-02T00:35:00+00:00,144.17,-0.586,2.77,-0.576,2.7,11.102
2026-03-02T00:40:00+00:00,145.582,-0.588,2.792,-0.582,2.713,11.052
2026-03-02T00:45:00+00:00,144.573,-0.59,2.766,-0.578,2.707,11.088
2026-03-02T00:50:00+00:00,144.332,-0.591,2.774,-0.572,2.695,11.119
2026-03-02T00:55:00+00:00,143.75,-0.593,2.764,-0.58,2.694,11.136
2026-03-02T01:00:00+00:00,141.012,-0.595,2.718,-0.588,2.646,11.144
2026-03-02T01:05:00+00:00,144.323,-0.595,2.782,-0.562,2.716,11.15
2026-03-02T01:10:00+00:00,145.072,-0.592,2.798,-0.576,2.736,11.15
2026-03-02T01:15:00+00:00,145.545,-0.59,2.804,-0.581,2.741,11.15
2026-03-02T01:20:00+00:00,144.859,-0.588,2.792,-0.55,2.725,11.15
2026-03-02T01:25:00+00:00,141.566,-0.586,2.735,-0.585,2.664,11.15
2026-03-02T01:30:00+00:00,139.382,-0.584,2.696,-0.587,2.634,11.156
2026-03-02T01:35:00+00:00,139.896,-0.584,2.734,-0.615,2.63,11.23
2026-03-02T01:40:00+00:00,139.678,-0.588,2.73,-0.614,2.636,11.239
2026-03-02T01:45:00+00:00,138.838,-0.592,2.711,-0.596,2.611,11.25
2026-03-02T01:50:00+00:00,137.686,-0.595,2.687,-0.618,2.599,11.24
2026-03-02T01:55:00+00:00,135.724,-0.599,2.657,-0.611,2.54,11.244
2026-03-02T02:00:00+00:00,134.331,-0.602,2.637,-0.6,2.528,11.25
2026-03-02T02:05:00+00:00,135.498,-0.604,2.625,-0.588,2.546,11.202
2026-03-02T02:10:00+00:00,133.448,-0.603,2.597,-0.615,2.514,11.198
2026-03-02T02:15:00+00:00,133.918,-0.602,2.598,-0.59,2.518,11.207
2026-03-02T02:20:00+00:00,133.008,-0.601,2.596,-0.584,2.494,11.232
2026-03-02T02:25:00+00:00,130.864,-0.6,2.556,-0.601,2.45,11.246
2026-03-02T02:30:00+00:00,130.742,-0.6,2.55,-0.598,2.456,11.25
2026-03-02T02:35:00+00:00,130.869,-0.6,2.55,-0.6,2.456,11.25
2026-03-02T02:40:00+00:00,131.331,-0.602,2.556,-0.6,2.46,11.25
2026-03-02T02:45:00+00:00,130.447,-0.603,2.55,-0.607,2.447,11.25
2026-03-02T02:50:00+00:00,129.357,-0.605,2.526,-0.599,2.444,11.258
2026-03-02T02:55:00+00:00,129.464,-0.606,2.506,-0.603,2.421,11.224
2026-03-02T03:00:00+00:00,128.752,-0.608,2.501,-0.605,2.394,11.168
2026-03-02T03:05:00+00:00,127.461,-0.61,2.471,-0.6,2.378,11.183
2026-03-02T03:10:00+00:00,125.95,-0.613,2.44,-0.603,2.356,11.184
2026-03-02T03:15:00+00:00,125.844,-0.617,2.431,-0.607,2.349,11.15
2026-03-02T03:20:00+00:00,124.793,-0.62,2.418,-0.6,2.32,11.153
2026-03-02T03:25:00+00:00,124.688,-0.623,2.418,-0.628,2.298,11.16
2026-03-02T03:30:00+00:00,123.553,-0.626,2.39,-0.623,2.282,11.142
2026-03-02T03:35:00+00:00,123.939,-0.629,2.4,-0.627,2.284,11.122
2026-03-02T03:40:00+00:00,124.322,-0.632,2.402,-0.65,2.294,11.123
2026-03-02T03:45:00+00:00,123.551,-0.634,2.391,-0.642,2.292,11.145
2026-03-02T03:50:00+00:00,123.236,-0.636,2.398,-0.625,2.275,11.136
2026-03-02T03:55:00+00:00,122.16,-0.639,2.38,-0.645,2.258,11.17
2026-03-02T04:00:00+00:00,121.123,-0.641,2.341,-0.637,2.228,11.138
2026-03-02T04:05:00+00:00,121.384,-0.64,2.344,-0.626,2.238,11.136
2026-03-02T04:10:00+00:00,120.032,-0.637,2.316,-0.6,2.208,11.143
2026-03-02T04:15:00+00:00,120.456,-0.633,2.308,-0.616,2.224,11.132
2026-03-02T04:20:00+00:00,119.324,-0.63,2.304,-0.604,2.202,11.146
2026-03-02T04:25:00+00:00,117.21,-0.626,2.275,-0.623,2.153,11.168
2026-03-02T04:30:00+00:00,115.448,-0.622,2.224,-0.616,2.119,11.154
2026-03-02T04:35:00+00:00,116.17,-0.619,2.225,-0.576,2.115,11.04
2026-03-02T04:40:00+00:00,114.522,-0.614,2.212,-0.599,2.099,11.15
2026-03-02T04:45:00+00:00,116.882,-0.611,2.278,-0.58,2.164,11.198
2026-03-02T04:50:00+00:00,115.251,-0.607,2.234,-0.588,2.116,11.183
2026-03-02T04:55:00+00:00,113.946,-0.603,2.2,-0.588,2.099,11.178
2026-03-02T05:00:00+00:00,114.52,-0.6,2.216,-0.589,2.104,11.192
2026-03-02T05:05:00+00:00,114.586,-0.596,2.212,-0.591,2.104,11.179
2026-03-02T05:10:00+00:00,115.819,-0.594,2.231,-0.594,2.134,11.174
2026-03-02T05:15:00+00:00,116.48,-0.591,2.25,-0.552,2.133,11.156
2026-03-02T05:20:00+00:00,116.689,-0.588,2.246,-0.55,2.152,11.15
2026-03-02T05:25:00+00:00,116.597,-0.586,2.259,-0.569,2.149,11.168
2026-03-02T05:30:00+00:00,117.15,-0.583,2.256,-0.59,2.16,11.2
2026-03-02T05:35:00+00:00,117.499,-0.582,2.262,-0.588,2.16,11.144
2026-03-02T05:40:00+00:00,119.256,-0.582,2.291,-0.583,2.186,11.103
2026-03-02T05:45:00+00:00,120.626,-0.582,2.324,-0.558,2.212,11.1
2026-03-02T05:50:00+00:00,120.066,-0.582,2.306,-0.572,2.194,11.1
2026-03-02T05:55:00+00:00,119.303,-0.582,2.291,-0.58,2.172,11.1
2026-03-02T06:00:00+00:00,121.803,-0.582,2.346,-0.59,2.216,11.1
2026-03-02T06:05:00+00:00,127.006,-0.58,2.426,-0.59,2.322,11.061
2026-03-02T06:10:00+00:00,130.489,-0.575,2.485,-0.554,2.406,11.02
2026-03-02T06:15:00+00:00,129.318,-0.57,2.463,-0.556,2.389,11.076
2026-03-02T06:20:00+00:00,133.026,-0.566,2.55,-0.574,2.463,11.1
2026-03-02T06:25:00+00:00,135.238,-0.562,2.584,-0.563,2.5,11.062
2026-03-02T06:30:00+00:00,135.233,-0.557,2.586,-0.578,2.496,11.03
2026-03-02T06:35:00+00:00,138.878,-0.553,2.66,-0.55,2.585,11.06
2026-03-02T06:40:00+00:00,140.482,-0.548,2.688,-0.536,2.617,11.036
2026-03-02T06:45:00+00:00,142.539,-0.544,2.727,-0.52,2.677,11.05
2026-03-02T06:50:00+00:00,143.664,-0.54,2.752,-0.49,2.701,11.067
2026-03-02T06:55:00+00:00,146.611,-0.535,2.817,-0.549,2.764,11.092
2026-03-02T07:00:00+00:00,152.554,-0.53,2.942,-0.526,2.895,11.148
2026-03-02T07:05:00+00:00,155.287,-0.524,2.992,-0.48,2.943,11.097
2026-03-02T07:10:00+00:00,157.008,-0.516,3.045,-0.466,2.998,11.16
2026-03-02T07:15:00+00:00,159.271,-0.508,3.102,-0.469,3.05,11.2
2026-03-02T07:20:00+00:00,159.46,-0.499,3.104,-0.456,3.05,11.172
2026-03-02T07:25:00+00:00,158.729,-0.491,3.09,-0.47,3.023,11.162
2026-03-02T07:30:00+00:00,158.045,-0.483,3.072,-0.5,3.007,11.16
2026-03-02T07:35:00+00:00,157.642,-0.478,3.059,-0.515,2.996,11.11
2026-03-02T07:40:00+00:00,160.334,-0.477,3.11,-0.475,3.05,11.144
2026-03-02T07:45:00+00:00,159.052,-0.477,3.093,-0.493,3.024,11.148
2026-03-02T07:50:00+00:00,160.193,-0.476,3.106,-0.438,3.046,11.105
2026-03-02T07:55:00+00:00,159.282,-0.476,3.066,-0.464,3.018,11.1
2026-03-02T08:00:00+00:00,156.715,-0.475,3.026,-0.445,2.984,11.1
2026-03-02T08:05:00+00:00,159.74,-0.473,3.077,-0.42,3.038,11.115
2026-03-02T08:10:00+00:00,156.829,-0.471,3.02,-0.462,2.992,11.136
2026-03-02T08:15:00+00:00,158.736,-0.468,3.057,-0.458,3.024,11.112
2026-03-02T08:20:00+00:00,155.491,-0.466,2.999,-0.476,2.968,11.138
2026-03-02T08:25:00+00:00,155.461,-0.462,3.005,-0.457,2.969,11.174
2026-03-02T08:30:00+00:00,152.734,-0.46,2.954,-0.464,2.932,11.212
2026-03-02T08:35:00+00:00,151.826,-0.454,2.937,-0.442,2.906,11.2
2026-03-02T08:40:00+00:00,148.496,-0.442,2.861,-0.424,2.843,11.212
2026-03-02T08:45:00+00:00,143.832,-0.43,2.794,-0.399,2.752,11.236
2026-03-02T08:50:00+00:00,136.199,-0.419,2.652,-0.353,2.608,11.248
2026-03-02T08:55:00+00:00,137.61,-0.407,2.688,-0.35,2.638,11.25
2026-03-02T09:00:00+00:00,144.354,-0.396,2.8,-0.354,2.772,11.237
2026-03-02T09:05:00+00:00,147.644,-0.39,2.874,-0.356,2.838,11.253
2026-03-02T09:10:00+00:00,145.19,-0.389,2.837,-0.386,2.782,11.242
2026-03-02T09:15:00+00:00,143.614,-0.389,2.803,-0.388,2.748,11.25
2026-03-02T09:20:00+00:00,143.528,-0.388,2.799,-0.406,2.734,11.236
2026-03-02T09:25:00+00:00,127.628,-0.388,2.472,-0.364,2.434,11.187
2026-03-02T09:30:00+00:00,142.713,-0.388,2.762,-0.35,2.73,11.191
2026-03-02T09:35:00+00:00,145.486,-0.388,2.83,-0.375,2.789,11.213
2026-03-02T09:40:00+00:00,157.38,-0.388,3.045,-0.39,3.022,11.178
2026-03-02T09:45:00+00:00,164.6,-0.388,3.184,-0.402,3.162,11.168
2026-03-02T09:50:00+00:00,162.719,-0.388,3.145,-0.38,3.116,11.15
2026-03-02T09:55:00+00:00,162.538,-0.388,3.141,-0.368,3.114,11.15
2026-03-02T10:00:00+00:00,158.524,-0.388,3.056,-0.376,3.04,11.152
2026-03-02T10:05:00+00:00,161.98,-0.388,3.117,-0.359,3.106,11.146
2026-03-02T10:10:00+00:00,158.783,-0.389,3.066,-0.386,3.048,11.164
2026-03-02T10:15:00+00:00,161.269,-0.389,3.116,-0.395,3.094,11.174
2026-03-02T10:20:00+00:00,159.765,-0.388,3.1,-0.39,3.062,11.206
2026-03-02T10:25:00+00:00,154.79,-0.389,3.002,-0.398,2.974,11.219
2026-03-02T10:30:00+00:00,148.706,-0.389,2.891,-0.412,2.842,11.23
2026-03-02T10:35:00+00:00,147.388,-0.392,2.864,-0.412,2.808,11.208
2026-03-02T10:40:00+00:00,137.489,-0.395,2.67,-0.422,2.622,11.22
2026-03-02T10:45:00+00:00,132.448,-0.399,2.572,-0.416,2.524,11.225
2026-03-02T10:50:00+00:00,139.356,-0.403,2.697,-0.39,2.659,11.215
2026-03-02T10:55:00+00:00,143.003,-0.406,2.76,-0.401,2.732,11.214
2026-03-02T11:00:00+00:00,146.832,-0.41,2.843,-0.396,2.812,11.225
2026-03-02T11:05:00+00:00,149.807,-0.413,2.908,-0.392,2.872,11.177
2026-03-02T11:10:00+00:00,148.555,-0.413,2.859,-0.394,2.83,11.15
2026-03-02T11:15:00+00:00,147.982,-0.414,2.842,-0.404,2.817,11.15
2026-03-02T11:20:00+00:00,150.746,-0.414,2.894,-0.412,2.883,11.15
2026-03-02T11:25:00+00:00,146.336,-0.414,2.82,-0.434,2.788,11.162
2026-03-02T11:30:00+00:00,145.574,-0.415,2.832,-0.465,2.776,11.233
2026-03-02T11:35:00+00:00,150.159,-0.417,2.912,-0.459,2.864,11.174
2026-03-02T11:40:00+00:00,155.51,-0.422,2.998,-0.452,2.958,11.15
2026-03-02T11:45:00+00:00,153.972,-0.426,2.969,-0.449,2.93,11.15
2026-03-02T11:50:00+00:00,151.483,-0.431,2.936,-0.441,2.888,11.15
2026-03-02T11:55:00+00:00,151.443,-0.436,2.944,-0.458,2.891,11.15
2026-03-02T12:00:00+00:00,156.585,-0.44,3.014,-0.424,2.989,11.156
2026-03-02T12:05:00+00:00,158.918,-0.442,3.054,-0.417,3.035,11.158
2026-03-02T12:10:00+00:00,156.248,-0.438,3.022,-0.456,2.977,11.15
2026-03-02T12:15:00+00:00,160.266,-0.434,3.1,-0.426,3.06,11.15
2026-03-02T12:20:00+00:00,153.408,-0.431,2.965,-0.414,2.928,11.169
2026-03-02T12:25:00+00:00,141.555,-0.428,2.749,-0.41,2.693,11.2
2026-03-02T12:30:00+00:00,133.949,-0.424,2.608,-0.417,2.56,11.208
2026-03-02T12:35:00+00:00,131.897,-0.421,2.573,-0.436,2.516,11.225
2026-03-02T12:40:00+00:00,117.221,-0.418,2.287,-0.421,2.22,11.268
2026-03-02T12:45:00+00:00,88.224,-0.416,1.732,-0.399,1.663,11.3
2026-03-02T12:50:00+00:00,97.416,-0.413,1.908,-0.413,1.842,11.3
2026-03-02T12:55:00+00:00,78.164,-0.411,1.512,-0.399,1.45,11.17
2026-03-02T13:00:00+00:00,71.49,-0.408,1.373,-0.393,1.317,11.114
2026-03-02T13:05:00+00:00,79.118,-0.407,1.506,-0.402,1.456,11.108
2026-03-02T13:10:00+00:00,81.729,-0.407,1.563,-0.422,1.503,11.12
2026-03-02T13:15:00+00:00,84.973,-0.408,1.642,-0.405,1.572,11.12
2026-03-02T13:20:00+00:00,81.422,-0.408,1.576,-0.408,1.51,11.128
2026-03-02T13:25:00+00:00,59.23,-0.408,1.132,-0.4,1.074,11.156
2026-03-02T13:30:00+00:00,73.932,-0.408,1.422,-0.404,1.352,11.139
2026-03-02T13:35:00+00:00,87.859,-0.408,1.686,-0.408,1.624,11.116
2026-03-02T13:40:00+00:00,114.32,-0.41,2.19,-0.435,2.126,11.094
2026-03-02T13:45:00+00:00,116.544,-0.412,2.21,-0.426,2.154,11.01
2026-03-02T13:50:00+00:00,95.094,-0.413,1.807,-0.4,1.75,11.0
2026-03-02T13:55:00+00:00,112.08,-0.414,2.133,-0.421,2.066,11.034
2026-03-02T14:00:00+00:00,121.282,-0.416,2.342,-0.408,2.28,11.139
2026-03-02T14:05:00+00:00,118.886,-0.418,2.305,-0.426,2.24,11.15
2026-03-02T14:10:00+00:00,119.76,-0.42,2.321,-0.422,2.25,11.15
2026-03-02T14:15:00+00:00,125.778,-0.422,2.426,-0.424,2.366,11.128
2026-03-02T14:20:00+00:00,130.167,-0.425,2.516,-0.443,2.444,11.136
2026-03-02T14:25:00+00:00,135.945,-0.428,2.624,-0.45,2.566,11.124
2026-03-02T14:30:00+00:00,130.58,-0.43,2.522,-0.454,2.459,11.146
2026-03-02T14:35:00+00:00,123.744,-0.434,2.392,-0.444,2.333,11.15
2026-03-02T14:40:00+00:00,115.084,-0.436,2.232,-0.433,2.161,11.154
2026-03-02T14:45:00+00:00,103.594,-0.44,1.998,-0.448,1.928,11.162
2026-03-02T14:50:00+00:00,122.793,-0.443,2.38,-0.446,2.297,11.15
2026-03-02T14:55:00+00:00,131.48,-0.446,2.534,-0.471,2.469,11.15
2026-03-02T15:00:00+00:00,132.726,-0.45,2.556,-0.44,2.497,11.15
2026-03-02T15:05:00+00:00,139.502,-0.454,2.676,-0.444,2.632,11.116
2026-03-02T15:10:00+00:00,145.088,-0.457,2.792,-0.452,2.742,11.1
2026-03-02T15:15:00+00:00,151.535,-0.461,2.902,-0.466,2.864,11.1
2026-03-02T15:20:00+00:00,152.954,-0.464,2.937,-0.492,2.89,11.1
2026-03-02T15:25:00+00:00,157.658,-0.468,3.023,-0.461,2.987,11.1
2026-03-02T15:30:00+00:00,157.523,-0.472,3.027,-0.478,2.984,11.106
2026-03-02T15:35:00+00:00,162.076,-0.474,3.137,-0.468,3.072,11.131
2026-03-02T15:40:00+00:00,164.885,-0.474,3.18,-0.498,3.134,11.112
2026-03-02T15:45:00+00:00,166.752,-0.475,3.21,-0.461,3.164,11.1
2026-03-02T15:50:00+00:00,170.684,-0.475,3.288,-0.442,3.245,11.1
2026-03-02T15:55:00+00:00,170.494,-0.476,3.298,-0.49,3.256,11.15
2026-03-02T16:00:00+00:00,175.568,-0.477,3.392,-0.458,3.352,11.144
2026-03-02T16:05:00+00:00,177.061,-0.477,3.423,-0.47,3.38,11.16
2026-03-02T16:10:00+00:00,177.668,-0.478,3.446,-0.494,3.417,11.224
2026-03-02T16:15:00+00:00,177.424,-0.478,3.436,-0.488,3.389,11.161
2026-03-02T16:20:00+00:00,180.981,-0.479,3.489,-0.497,3.452,11.125
2026-03-02T16:25:00+00:00,185.113,-0.479,3.561,-0.454,3.526,11.1
2026-03-02T16:30:00+00:00,186.098,-0.48,3.598,-0.452,3.562,11.148
2026-03-02T16:35:00+00:00,186.331,-0.479,3.592,-0.466,3.568,11.124
2026-03-02T16:40:00+00:00,187.508,-0.476,3.601,-0.459,3.584,11.1
2026-03-02T16:45:00+00:00,190.378,-0.474,3.66,-0.462,3.633,11.1
2026-03-02T16:50:00+00:00,191.059,-0.471,3.676,-0.453,3.646,11.1
2026-03-02T16:55:00+00:00,193.598,-0.468,3.725,-0.462,3.696,11.1
2026-03-02T17:00:00+00:00,197.086,-0.466,3.786,-0.459,3.758,11.08
2026-03-02T17:05:00+00:00,203.593,-0.464,3.904,-0.466,3.886,11.096
2026-03-02T17:10:00+00:00,205.254,-0.463,3.938,-0.452,3.922,11.1
2026-03-02T17:15:00+00:00,204.954,-0.462,3.936,-0.41,3.926,11.1
2026-03-02T17:20:00+00:00,207.221,-0.46,3.978,-0.444,3.963,11.1
2026-03-02T17:25:00+00:00,207.676,-0.46,4.0,-0.477,3.964,11.1
2026-03-02T17:30:00+00:00,207.99,-0.458,4.007,-0.491,3.974,11.1
2026-03-02T17:35:00+00:00,205.797,-0.454,3.951,-0.468,3.926,11.1
2026-03-02T17:40:00+00:00,208.644,-0.447,4.024,-0.431,3.981,11.1
2026-03-02T17:45:00+00:00,211.15,-0.44,4.064,-0.41,4.035,11.1
2026-03-02T17:50:00+00:00,214.488,-0.434,4.119,-0.393,4.107,11.1
2026-03-02T17:55:00+00:00,218.31,-0.428,4.188,-0.406,4.187,11.111
2026-03-02T18:00:00+00:00,222.282,-0.421,4.265,-0.361,4.248,11.103
