ValueDate,Amps,HH Val,MVA,MVAr,MW,Volts
2026-03-01T17:40:00+00:00,24.269,-0.04,0.452,-0.079,0.455,11.264
2026-03-01T17:45:00+00:00,22.943,-0.04,0.45,-0.072,0.45,11.3
2026-03-01T17:50:00+00:00,22.024,-0.04,0.428,-0.082,0.432,11.328
2026-03-01T17:55:00+00:00,23.822,-0.041,0.471,-0.086,0.45,11.271
2026-03-01T18:00:00+00:00,23.462,-0.042,0.444,-0.067,0.439,11.27
2026-03-01T18:05:00+00:00,20.898,-0.042,0.404,-0.052,0.421,11.296
2026-03-01T18:10:00+00:00,21.491,-0.042,0.4,-0.075,0.415,11.202
2026-03-01T18:15:00+00:00,21.582,-0.043,0.415,-0.048,0.423,11.2
2026-03-01T18:20:00+00:00,21.734,-0.044,0.428,-0.021,0.434,11.144
2026-03-01T18:25:00+00:00,21.395,-0.044,0.421,-0.074,0.44,11.19
2026-03-01T18:30:00+00:00,22.826,-0.044,0.446,-0.092,0.45,11.262
2026-03-01T18:35:00+00:00,21.627,-0.045,0.414,-0.082,0.426,11.3
2026-03-01T18:40:00+00:00,21.916,-0.046,0.409,-0.074,0.426,11.254
2026-03-01T18:45:00+00:00,21.925,-0.046,0.418,-0.064,0.425,11.278
2026-03-01T18:50:00+00:00,20.956,-0.046,0.398,-0.056,0.414,11.283
2026-03-01T18:55:00+00:00,21.044,-0.046,0.407,-0.09,0.423,11.3
2026-03-01T19:00:00+00:00,20.268,-0.047,0.397,-0.081,0.404,11.294
2026-03-01T19:05:00+00:00,21.574,-0.048,0.4,-0.082,0.4,11.24
2026-03-01T19:10:00+00:00,21.596,-0.048,0.41,-0.073,0.42,11.255
2026-03-01T19:15:00+00:00,20.81,-0.048,0.4,-0.065,0.402,11.229
2026-03-01T19:20:00+00:00,20.2,-0.049,0.4,-0.057,0.4,11.273
2026-03-01T19:25:00+00:00,19.548,-0.05,0.376,-0.073,0.382,11.238
2026-03-01T19:30:00+00:00,19.418,-0.05,0.375,-0.07,0.378,11.251
2026-03-01T19:35:00+00:00,20.545,-0.05,0.396,-0.08,0.398,11.3
2026-03-01T19:40:00+00:00,19.856,-0.051,0.384,-0.074,0.386,11.3
2026-03-01T19:45:00+00:00,19.703,-0.052,0.395,-0.074,0.394,11.238
2026-03-01T19:50:00+00:00,21.636,-0.052,0.411,-0.072,0.416,11.228
2026-03-01T19:55:00+00:00,21.22,-0.052,0.394,-0.078,0.406,11.231
2026-03-01T20:00:00+00:00,20.3,-0.052,0.397,-0.076,0.395,11.176
2026-03-01T20:05:00+00:00,20.836,-0.053,0.394,-0.094,0.395,11.1
2026-03-01T20:10:00+00:00,19.992,-0.054,0.387,-0.085,0.374,11.136
2026-03-01T20:15:00+00:00,19.893,-0.054,0.372,-0.076,0.372,11.195
2026-03-01T20:20:00+00:00,20.818,-0.054,0.4,-0.066,0.394,11.199
2026-03-01T20:25:00+00:00,19.976,-0.055,0.396,-0.058,0.374,11.108
2026-03-01T20:30:00+00:00,19.398,-0.056,0.359,-0.075,0.354,11.114
2026-03-01T20:35:00+00:00,19.28,-0.056,0.373,-0.1,0.375,11.101
2026-03-01T20:40:00+00:00,19.758,-0.056,0.385,-0.1,0.365,11.107
2026-03-01T20:45:00+00:00,19.374,-0.057,0.354,-0.1,0.363,11.116
2026-03-01T20:50:00+00:00,19.214,-0.058,0.353,-0.1,0.373,11.11
2026-03-01T20:55:00+00:00,19.426,-0.058,0.392,-0.1,0.384,11.2
2026-03-01T21:00:00+00:00,18.728,-0.058,0.384,-0.1,0.354,11.189
2026-03-01T21:05:00+00:00,17.861,-0.059,0.304,-0.098,0.307,11.1
2026-03-01T21:10:00+00:00,18.526,-0.059,0.334,-0.095,0.324,11.1
2026-03-01T21:15:00+00:00,18.285,-0.06,0.352,-0.092,0.334,11.1
2026-03-01T21:20:00+00:00,17.26,-0.06,0.302,-0.089,0.302,11.1
2026-03-01T21:25:00+00:00,17.778,-0.06,0.33,-0.086,0.328,11.138
2026-03-01T21:30:00+00:00,17.875,-0.061,0.349,-0.083,0.34,11.2
2026-03-01T21:35:00+00:00,18.376,-0.062,0.334,-0.08,0.345,11.217
2026-03-01T21:40:00+00:00,18.421,-0.062,0.374,-0.077,0.345,11.298
2026-03-01T21:45:00+00:00,18.65,-0.062,0.364,-0.074,0.35,11.3
2026-03-01T21:50:00+00:00,17.52,-0.063,0.353,-0.071,0.344,11.29
2026-03-01T21:55:00+00:00,16.672,-0.064,0.327,-0.068,0.324,11.275
2026-03-01T22:00:00+00:00,17.346,-0.064,0.356,-0.065,0.333,11.3
2026-03-01T22:05:00+00:00,15.528,-0.064,0.323,-0.062,0.294,11.268
2026-03-01T22:10:00+00:00,15.818,-0.065,0.3,-0.059,0.298,11.294
2026-03-01T22:15:00+00:00,15.809,-0.066,0.338,-0.056,0.303,11.3
2026-03-01T22:20:00+00:00,15.558,-0.066,0.306,-0.053,0.294,11.3
2026-03-01T22:25:00+00:00,15.628,-0.066,0.304,-0.066,0.3,11.322
2026-03-01T22:30:00+00:00,15.761,-0.066,0.318,-0.085,0.3,11.305
2026-03-01T22:35:00+00:00,16.365,-0.062,0.316,-0.073,0.311,11.25
2026-03-01T22:40:00+00:00,15.77,-0.05,0.3,-0.069,0.292,11.146
2026-03-01T22:45:00+00:00,15.341,-0.039,0.31,-0.082,0.286,11.135
2026-03-01T22:50:00+00:00,15.011,-0.028,0.296,-0.079,0.295,11.189
2026-03-01T22:55:00+00:00,14.846,-0.016,0.281,-0.06,0.274,11.224
2026-03-01T23:00:00+00:00,14.408,-0.006,0.3,-0.078,0.274,11.295
2026-03-01T23:05:00+00:00,15.76,-0.002,0.3,-0.08,0.298,11.268
2026-03-01T23:10:00+00:00,14.702,-0.006,0.3,-0.062,0.284,11.3
2026-03-01T23:15:00+00:00,15.026,-0.01,0.3,-0.082,0.263,11.3
2026-03-01T23:20:00+00:00,15.737,-0.013,0.3,-0.068,0.3,11.3
2026-03-01T23:25:00+00:00,15.496,-0.016,0.3,-0.075,0.3,11.3
2026-03-01T23:30:00+00:00,14.619,-0.02,0.3,-0.079,0.292,11.312
2026-03-01T23:35:00+00:00,14.88,-0.024,0.29,-0.082,0.279,11.319
2026-03-01T23:40:00+00:00,14.971,-0.028,0.288,-0.068,0.279,11.3
2026-03-01T23:45:00+00:00,14.166,-0.032,0.276,-0.073,0.275,11.308
2026-03-01T23:50:00+00:00,14.28,-0.036,0.295,-0.086,0.272,11.326
2026-03-01T23:55:00+00:00,14.132,-0.039,0.282,-0.064,0.259,11.332
2026-03-02T00:00:00+00:00,13.498,-0.042,0.282,-0.075,0.241,11.286
2026-03-02T00:05:00+00:00,15.176,-0.046,0.298,-0.084,0.29,11.102
2026-03-02T00:10:00+00:00,15.63,-0.05,0.3,-0.066,0.3,11.098
2026-03-02T00:15:00+00:00,15.265,-0.054,0.284,-0.076,0.281,11.089
2026-03-02T00:20:00+00:00,15.424,-0.058,0.289,-0.08,0.286,11.1
2026-03-02T00:25:00+00:00,15.729,-0.062,0.3,-0.076,0.291,11.1
2026-03-02T00:30:00+00:00,14.891,-0.065,0.278,-0.066,0.269,11.099
2026-03-02T00:35:00+00:00,15.92,-0.062,0.298,-0.089,0.286,11.086
2026-03-02T00:40:00+00:00,16.93,-0.05,0.307,-0.074,0.324,11.1
2026-03-02T00:45:00+00:00,16.507,-0.039,0.304,-0.064,0.307,11.1
2026-03-02T00:50:00+00:00,16.41,-0.028,0.287,-0.075,0.313,11.1
2026-03-02T00:55:00+00:00,17.296,-0.016,0.308,-0.084,0.325,11.1
2026-03-02T01:00:00+00:00,16.85,-0.006,0.332,-0.064,0.328,11.1
2026-03-02T01:05:00+00:00,16.922,-0.003,0.336,-0.076,0.324,11.1
2026-03-02T01:10:00+00:00,17.224,-0.008,0.313,-0.076,0.324,11.1
2026-03-02T01:15:00+00:00,16.008,-0.014,0.306,-0.075,0.306,11.1
2026-03-02T01:20:00+00:00,15.98,-0.02,0.3,-0.073,0.3,11.1
2026-03-02T01:25:00+00:00,16.508,-0.025,0.3,-0.087,0.304,11.11
2026-03-02T01:30:00+00:00,16.593,-0.03,0.31,-0.065,0.323,11.142
2026-03-02T01:35:00+00:00,15.445,-0.036,0.299,-0.076,0.28,11.196
2026-03-02T01:40:00+00:00,16.92,-0.042,0.3,-0.085,0.3,11.2
2026-03-02T01:45:00+00:00,17.168,-0.048,0.3,-0.068,0.3,11.2
2026-03-02T01:50:00+00:00,17.218,-0.053,0.315,-0.072,0.324,11.2
2026-03-02T01:55:00+00:00,16.964,-0.058,0.306,-0.09,0.326,11.2
2026-03-02T02:00:00+00:00,17.116,-0.064,0.317,-0.07,0.326,11.2
2026-03-02T02:05:00+00:00,17.615,-0.065,0.35,-0.066,0.344,11.158
2026-03-02T02:10:00+00:00,17.917,-0.062,0.35,-0.08,0.35,11.169
2026-03-02T02:15:00+00:00,17.728,-0.058,0.35,-0.07,0.35,11.18
2026-03-02T02:20:00+00:00,17.024,-0.054,0.338,-0.077,0.334,11.193
2026-03-02T02:25:00+00:00,17.15,-0.05,0.34,-0.072,0.342,11.2
2026-03-02T02:30:00+00:00,16.918,-0.046,0.318,-0.082,0.325,11.2
2026-03-02T02:35:00+00:00,16.844,-0.042,0.313,-0.068,0.324,11.2
2026-03-02T02:40:00+00:00,17.336,-0.039,0.342,-0.076,0.332,11.2
2026-03-02T02:45:00+00:00,17.14,-0.036,0.328,-0.084,0.324,11.2
2026-03-02T02:50:00+00:00,16.845,-0.032,0.349,-0.068,0.326,11.268
2026-03-02T02:55:00+00:00,16.968,-0.028,0.35,-0.071,0.326,11.3
2026-03-02T03:00:00+00:00,16.87,-0.024,0.343,-0.087,0.317,11.283
2026-03-02T03:05:00+00:00,16.668,-0.02,0.349,-0.064,0.327,11.281
2026-03-02T03:10:00+00:00,17.143,-0.016,0.35,-0.081,0.324,11.3
2026-03-02T03:15:00+00:00,17.452,-0.013,0.35,-0.085,0.318,11.3
2026-03-02T03:20:00+00:00,16.961,-0.01,0.35,-0.066,0.332,11.3
2026-03-02T03:25:00+00:00,17.0,-0.006,0.35,-0.077,0.338,11.3
2026-03-02T03:30:00+00:00,17.15,-0.002,0.35,-0.078,0.324,11.3
2026-03-02T03:35:00+00:00,16.81,-0.002,0.35,-0.062,0.326,11.3
2026-03-02T03:40:00+00:00,16.098,-0.006,0.326,-0.083,0.306,11.3
2026-03-02T03:45:00+00:00,15.107,-0.01,0.3,-0.082,0.3,11.3
2026-03-02T03:50:00+00:00,14.872,-0.013,0.3,-0.064,0.3,11.3
2026-03-02T03:55:00+00:00,14.983,-0.016,0.3,-0.07,0.3,11.3
2026-03-02T04:00:00+00:00,15.114,-0.02,0.3,-0.085,0.3,11.3
2026-03-02T04:05:00+00:00,15.338,-0.024,0.311,-0.065,0.292,11.3
2026-03-02T04:10:00+00:00,14.359,-0.028,0.306,-0.076,0.273,11.3
2026-03-02T04:15:00+00:00,15.014,-0.032,0.302,-0.086,0.295,11.3
2026-03-02T04:20:00+00:00,15.01,-0.036,0.289,-0.068,0.286,11.3
2026-03-02T04:25:00+00:00,13.982,-0.039,0.267,-0.08,0.276,11.3
2026-03-02T04:30:00+00:00,14.552,-0.042,0.298,-0.085,0.295,11.3
2026-03-02T04:35:00+00:00,13.982,-0.046,0.275,-0.071,0.272,11.3
2026-03-02T04:40:00+00:00,13.915,-0.05,0.292,-0.058,0.278,11.322
2026-03-02T04:45:00+00:00,13.753,-0.054,0.29,-0.085,0.266,11.366
2026-03-02T04:50:00+00:00,14.304,-0.058,0.278,-0.063,0.273,11.279
2026-03-02T04:55:00+00:00,14.045,-0.062,0.291,-0.076,0.264,11.273
2026-03-02T05:00:00+00:00,14.754,-0.065,0.296,-0.085,0.294,11.27
2026-03-02T05:05:00+00:00,15.103,-0.066,0.3,-0.068,0.3,11.253
2026-03-02T05:10:00+00:00,14.22,-0.062,0.294,-0.083,0.275,11.25
2026-03-02T05:15:00+00:00,14.516,-0.06,0.298,-0.078,0.298,11.25
2026-03-02T05:20:00+00:00,14.388,-0.057,0.284,-0.064,0.262,11.25
2026-03-02T05:25:00+00:00,14.024,-0.054,0.269,-0.074,0.27,11.25
2026-03-02T05:30:00+00:00,15.215,-0.052,0.3,-0.085,0.298,11.258
2026-03-02T05:35:00+00:00,13.292,-0.049,0.286,-0.064,0.271,11.3
2026-03-02T05:40:00+00:00,13.166,-0.046,0.253,-0.075,0.25,11.25
2026-03-02T05:45:00+00:00,14.264,-0.043,0.284,-0.082,0.275,11.241
2026-03-02T05:50:00+00:00,14.458,-0.04,0.294,-0.073,0.262,11.222
2026-03-02T05:55:00+00:00,13.431,-0.038,0.256,-0.074,0.255,11.224
2026-03-02T06:00:00+00:00,13.882,-0.035,0.27,-0.089,0.268,11.228
2026-03-02T06:05:00+00:00,14.303,-0.032,0.287,-0.072,0.276,11.175
2026-03-02T06:10:00+00:00,14.862,-0.03,0.3,-0.062,0.294,11.15
2026-03-02T06:15:00+00:00,15.864,-0.026,0.3,-0.088,0.3,11.166
2026-03-02T06:20:00+00:00,16.02,-0.024,0.3,-0.1,0.3,11.168
2026-03-02T06:25:00+00:00,16.104,-0.021,0.3,-0.1,0.3,11.146
2026-03-02T06:30:00+00:00,15.989,-0.018,0.3,-0.1,0.3,11.103
2026-03-02T06:35:00+00:00,16.231,-0.016,0.3,-0.1,0.3,11.1
2026-03-02T06:40:00+00:00,17.111,-0.012,0.314,-0.1,0.321,11.1
2026-03-02T06:45:00+00:00,18.23,-0.01,0.342,-0.1,0.34,11.1
2026-03-02T06:50:00+00:00,18.528,-0.007,0.35,-0.099,0.35,11.052
2026-03-02T06:55:00+00:00,17.81,-0.004,0.332,-0.1,0.33,11.146
2026-03-02T07:00:00+00:00,17.803,-0.002,0.32,-0.1,0.328,11.2
2026-03-02T07:05:00+00:00,18.44,-0.003,0.348,-0.1,0.348,11.148
2026-03-02T07:10:00+00:00,18.108,-0.008,0.332,-0.1,0.336,11.124
2026-03-02T07:15:00+00:00,19.114,-0.014,0.366,-0.093,0.374,11.298
2026-03-02T07:20:00+00:00,19.121,-0.02,0.371,-0.064,0.368,11.3
2026-03-02T07:25:00+00:00,19.047,-0.025,0.35,-0.08,0.35,11.3
2026-03-02T07:30:00+00:00,18.948,-0.03,0.35,-0.061,0.362,11.3
2026-03-02T07:35:00+00:00,19.388,-0.036,0.35,-0.098,0.364,11.277
2026-03-02T07:40:00+00:00,18.862,-0.042,0.35,-0.1,0.355,11.3
2026-03-02T07:45:00+00:00,19.65,-0.048,0.356,-0.1,0.361,11.3
2026-03-02T07:50:00+00:00,21.31,-0.053,0.401,-0.098,0.393,11.3
2026-03-02T07:55:00+00:00,21.65,-0.058,0.426,-0.075,0.406,11.3
2026-03-02T08:00:00+00:00,21.941,-0.064,0.417,-0.034,0.422,11.286
2026-03-02T08:05:00+00:00,22.589,-0.062,0.42,-0.054,0.43,11.223
2026-03-02T08:10:00+00:00,23.014,-0.05,0.426,-0.096,0.434,11.2
2026-03-02T08:15:00+00:00,22.48,-0.039,0.408,-0.088,0.424,11.2
2026-03-02T08:20:00+00:00,22.892,-0.028,0.418,-0.049,0.428,11.2
2026-03-02T08:25:00+00:00,22.437,-0.016,0.413,-0.03,0.447,11.222
2026-03-02T08:30:00+00:00,22.172,-0.006,0.416,-0.043,0.44,11.243
2026-03-02T08:35:00+00:00,22.171,0.0,0.403,-0.04,0.424,11.235
2026-03-02T08:40:00+00:00,22.842,0.0,0.418,-0.04,0.426,11.254
2026-03-02T08:45:00+00:00,23.234,0.0,0.432,-0.042,0.452,11.274
2026-03-02T08:50:00+00:00,22.824,0.0,0.452,-0.025,0.434,11.3
2026-03-02T08:55:00+00:00,21.554,0.0,0.408,-0.058,0.422,11.3
2026-03-02T09:00:00+00:00,21.74,0.0,0.415,-0.03,0.43,11.32
2026-03-02T09:05:00+00:00,22.347,0.0,0.446,-0.052,0.45,11.354
2026-03-02T09:10:00+00:00,22.802,0.0,0.45,-0.042,0.45,11.34
2026-03-02T09:15:00+00:00,23.451,0.0,0.45,-0.034,0.45,11.324
2026-03-02T09:20:00+00:00,23.971,0.0,0.452,-0.028,0.468,11.328
2026-03-02T09:25:00+00:00,24.833,0.0,0.482,-0.031,0.488,11.317
2026-03-02T09:30:00+00:00,23.33,0.0,0.45,-0.052,0.45,11.346
2026-03-02T09:35:00+00:00,24.278,0.0,0.464,-0.028,0.47,11.318
2026-03-02T09:40:00+00:00,24.026,0.0,0.458,-0.038,0.472,11.3
2026-03-02T09:45:00+00:00,22.812,0.0,0.444,-0.075,0.45,11.3
2026-03-02T09:50:00+00:00,22.582,0.0,0.448,-0.1,0.45,11.3
2026-03-02T09:55:00+00:00,22.419,0.0,0.45,-0.083,0.452,11.3
2026-03-02T10:00:00+00:00,21.35,0.0,0.416,-0.082,0.42,11.3
2026-03-02T10:05:00+00:00,21.26,0.0,0.425,-0.069,0.438,11.3
2026-03-02T10:10:00+00:00,21.153,0.0,0.4,-0.074,0.414,11.3
2026-03-02T10:15:00+00:00,20.36,0.0,0.397,-0.1,0.415,11.3
2026-03-02T10:20:00+00:00,20.788,0.0,0.403,-0.1,0.407,11.302
2026-03-02T10:25:00+00:00,21.052,0.0,0.422,-0.1,0.43,11.349
2026-03-02T10:30:00+00:00,20.504,0.0,0.422,-0.1,0.402,11.375
2026-03-02T10:35:00+00:00,20.96,0.0,0.427,-0.092,0.415,11.346
2026-03-02T10:40:00+00:00,21.902,0.0,0.446,-0.048,0.424,11.36
2026-03-02T10:45:00+00:00,21.437,0.0,0.416,-0.032,0.414,11.347
2026-03-02T10:50:00+00:00,20.465,0.0,0.366,-0.075,0.392,11.338
2026-03-02T10:55:00+00:00,20.548,0.0,0.376,-0.069,0.406,11.314
2026-03-02T11:00:00+00:00,20.352,0.0,0.386,-0.074,0.396,11.336
2026-03-02T11:05:00+00:00,18.163,0.0,0.347,-0.07,0.343,11.301
2026-03-02T11:10:00+00:00,15.958,0.0,0.322,-0.074,0.312,11.3
2026-03-02T11:15:00+00:00,16.51,0.0,0.342,-0.072,0.321,11.3
2026-03-02T11:20:00+00:00,16.994,0.0,0.332,-0.074,0.313,11.3
2026-03-02T11:25:00+00:00,17.55,0.0,0.342,-0.073,0.322,11.306
2026-03-02T11:30:00+00:00,17.029,0.0,0.34,-0.1,0.316,11.356
2026-03-02T11:35:00+00:00,15.808,-0.004,0.318,-0.1,0.296,11.312
2026-03-02T11:40:00+00:00,16.548,-0.013,0.337,-0.088,0.326,11.3
2026-03-02T11:45:00+00:00,16.678,-0.022,0.326,-0.074,0.302,11.3
2026-03-02T11:50:00+00:00,17.194,-0.03,0.337,-0.058,0.328,11.318
2026-03-02T11:55:00+00:00,16.015,-0.038,0.319,-0.073,0.312,11.328
2026-03-02T12:00:00+00:00,15.274,-0.048,0.302,-0.078,0.302,11.359
2026-03-02T12:05:00+00:00,16.574,-0.056,0.322,-0.075,0.312,11.302
2026-03-02T12:10:00+00:00,15.204,-0.064,0.302,-0.079,0.3,11.3
2026-03-02T12:15:00+00:00,14.803,-0.073,0.303,-0.077,0.296,11.3
2026-03-02T12:20:00+00:00,13.858,-0.082,0.29,-0.068,0.265,11.319
2026-03-02T12:25:00+00:00,14.603,-0.09,0.274,-0.076,0.282,11.387
2026-03-02T12:30:00+00:00,15.014,-0.099,0.29,-0.077,0.285,11.369
2026-03-02T12:35:00+00:00,15.432,-0.108,0.314,-0.07,0.3,11.311
2026-03-02T12:40:00+00:00,15.893,-0.116,0.342,-0.078,0.305,11.3
2026-03-02T12:45:00+00:00,16.113,-0.124,0.326,-0.055,0.306,11.3
2026-03-02T12:50:00+00:00,17.054,-0.134,0.346,-0.024,0.318,11.3
2026-03-02T12:55:00+00:00,16.591,-0.142,0.332,-0.002,0.322,11.309
2026-03-02T13:00:00+00:00,16.369,-0.15,0.333,-0.04,0.32,11.362
2026-03-02T13:05:00+00:00,15.622,-0.166,0.318,-0.036,0.3,11.33
2026-03-02T13:10:00+00:00,13.12,-0.19,0.254,-0.052,0.251,11.361
2026-03-02T13:15:00+00:00,13.12,-0.214,0.25,-0.048,0.25,11.365
2026-03-02T13:20:00+00:00,12.604,-0.238,0.25,-0.05,0.243,11.376
2026-03-02T13:25:00+00:00,12.269,-0.261,0.25,-0.036,0.227,11.4
2026-03-02T13:30:00+00:00,12.396,-0.285,0.246,-0.03,0.248,11.356
2026-03-02T13:35:00+00:00,12.877,-0.302,0.226,-0.033,0.232,11.287
2026-03-02T13:40:00+00:00,13.914,-0.314,0.24,-0.032,0.274,11.247
2026-03-02T13:45:00+00:00,15.343,-0.326,0.291,-0.023,0.298,11.151
2026-03-02T13:50:00+00:00,14.637,-0.338,0.282,-0.034,0.282,11.15
2026-03-02T13:55:00+00:00,14.708,-0.349,0.286,-0.07,0.284,11.143
2026-03-02T14:00:00+00:00,14.901,-0.361,0.288,-0.067,0.288,11.099
2026-03-02T14:05:00+00:00,15.551,-0.373,0.296,-0.068,0.296,11.183
2026-03-02T14:10:00+00:00,13.639,-0.384,0.262,-0.058,0.253,11.142
2026-03-02T14:15:00+00:00,13.058,-0.396,0.266,-0.065,0.246,11.157
2026-03-02T14:20:00+00:00,13.544,-0.408,0.246,-0.077,0.26,11.184
2026-03-02T14:25:00+00:00,14.892,-0.42,0.258,-0.06,0.269,11.2
2026-03-02T14:30:00+00:00,14.64,-0.431,0.269,-0.044,0.282,11.2
2026-03-02T14:35:00+00:00,13.903,-0.443,0.26,-0.038,0.246,11.2
2026-03-02T14:40:00+00:00,13.614,-0.455,0.26,-0.05,0.237,11.2
2026-03-02T14:45:00+00:00,12.818,-0.466,0.238,-0.045,0.237,11.2
2026-03-02T14:50:00+00:00,13.034,-0.478,0.246,-0.038,0.246,11.2
2026-03-02T14:55:00+00:00,14.939,-0.49,0.26,-0.035,0.266,11.2
2026-03-02T15:00:00+00:00,14.966,-0.502,0.286,-0.026,0.29,11.2
2026-03-02T15:05:00+00:00,14.946,-0.513,0.265,-0.02,0.256,11.2
2026-03-02T15:10:00+00:00,13.822,-0.525,0.244,-0.028,0.264,11.2
2026-03-02T15:15:00+00:00,13.882,-0.537,0.267,-0.016,0.275,11.2
2026-03-02T15:20:00+00:00,14.053,-0.549,0.25,-0.052,0.272,11.2
2026-03-02T15:25:00+00:00,13.865,-0.56,0.262,-0.052,0.276,11.2
2026-03-02T15:30:00+00:00,27.166,-0.572,0.508,-0.136,0.43,11.209
2026-03-02T15:35:00+00:00,13.748,-0.529,0.282,-0.046,0.27,11.2
2026-03-02T15:40:00+00:00,13.899,-0.429,0.278,-0.051,0.268,11.2
2026-03-02T15:45:00+00:00,14.455,-0.329,0.286,-0.049,0.288,11.145
2026-03-02T15:50:00+00:00,14.89,-0.23,0.298,-0.053,0.295,11.143
2026-03-02T15:55:00+00:00,14.915,-0.13,0.3,-0.063,0.294,11.151
2026-03-02T16:00:00+00:00,14.832,-0.031,0.3,-0.044,0.284,11.125
2026-03-02T16:05:00+00:00,14.503,0.02,0.292,-0.053,0.248,11.131
2026-03-02T16:10:00+00:00,15.186,0.024,0.3,-0.04,0.276,11.2
2026-03-02T16:15:00+00:00,15.484,0.026,0.3,-0.041,0.294,11.174
2026-03-02T16:20:00+00:00,15.838,0.03,0.3,-0.036,0.3,11.104
2026-03-02T16:25:00+00:00,15.091,0.032,0.3,-0.072,0.3,11.1
2026-03-02T16:30:00+00:00,16.426,0.035,0.3,-0.048,0.31,11.158
2026-03-02T16:35:00+00:00,17.292,0.038,0.31,-0.048,0.312,11.102
2026-03-02T16:40:00+00:00,16.148,0.04,0.3,-0.032,0.302,11.1
2026-03-02T16:45:00+00:00,17.088,0.044,0.308,-0.054,0.322,11.1
2026-03-02T16:50:00+00:00,17.828,0.046,0.32,-0.045,0.33,11.1
2026-03-02T16:55:00+00:00,17.66,0.05,0.321,-0.046,0.32,11.1
2026-03-02T17:00:00+00:00,17.77,0.052,0.329,-0.058,0.326,11.082
2026-03-02T17:05:00+00:00,17.808,0.055,0.326,-0.045,0.326,11.075
2026-03-02T17:10:00+00:00,18.322,0.057,0.347,-0.05,0.347,11.1
2026-03-02T17:15:00+00:00,18.566,0.061,0.35,-0.047,0.35,11.1
2026-03-02T17:20:00+00:00,18.286,0.064,0.343,-0.052,0.344,11.1
2026-03-02T17:25:00+00:00,17.732,0.066,0.348,-0.048,0.327,11.1
2026-03-02T17:30:00+00:00,17.789,0.069,0.328,-0.075,0.325,11.092
2026-03-02T17:35:00+00:00,18.978,0.072,0.346,-0.075,0.369,11.061
2026-03-02T17:40:00+00:00,19.391,0.075,0.352,-0.068,0.372,11.048
2026-03-02T17:45:00+00:00,19.588,0.078,0.372,-0.078,0.375,11.141
2026-03-02T17:50:00+00:00,20.067,0.08,0.376,-0.074,0.378,11.15
2026-03-02T17:55:00+00:00,20.812,0.084,0.393,-0.059,0.398,11.172
2026-03-02T18:00:00+00:00,22.458,0.086,0.44,-0.038,0.437,11.164
2026-03-02T18:05:00+00:00,21.912,0.089,0.438,-0.042,0.426,11.15
2026-03-02T18:10:00+00:00,22.146,0.092,0.413,-0.047,0.426,11.15
2026-03-02T18:15:00+00:00,21.307,0.095,0.412,-0.066,0.406,11.15
2026-03-02T18:20:00+00:00,22.441,0.098,0.424,-0.061,0.426,11.15
2026-03-02T18:25:00+00:00,24.226,0.1,0.454,-0.056,0.456,11.15
2026-03-02T18:30:00+00:00,23.198,0.104,0.45,-0.047,0.45,11.15
2026-03-02T18:35:00+00:00,22.533,0.107,0.448,-0.05,0.441,11.113
2026-03-02T18:40:00+00:00,22.617,0.109,0.438,-0.054,0.438,11.148
2026-03-02T18:45:00+00:00,22.002,0.112,0.424,-0.062,0.426,11.167
2026-03-02T18:50:00+00:00,21.054,0.115,0.398,-0.062,0.414,11.2
2026-03-02T18:55:00+00:00,21.078,0.118,0.405,-0.038,0.418,11.2
2026-03-02T19:00:00+00:00,21.512,0.12,0.424,-0.037,0.436,11.246
2026-03-02T19:05:00+00:00,22.142,0.124,0.431,-0.062,0.44,11.264
2026-03-02T19:10:00+00:00,20.949,0.126,0.4,-0.047,0.411,11.2
2026-03-02T19:15:00+00:00,21.317,0.13,0.403,-0.054,0.404,11.202
2026-03-02T19:20:00+00:00,21.376,0.132,0.406,-0.08,0.418,11.28
2026-03-02T19:25:00+00:00,20.594,0.136,0.391,-0.05,0.408,11.291
2026-03-02T19:30:00+00:00,20.239,0.138,0.384,-0.04,0.385,11.28
2026-03-02T19:35:00+00:00,20.122,0.141,0.397,-0.058,0.387,11.202
2026-03-02T19:40:00+00:00,19.567,0.144,0.362,-0.078,0.369,11.208
2026-03-02T19:45:00+00:00,19.44,0.147,0.369,-0.072,0.38,11.255
2026-03-02T19:50:00+00:00,19.707,0.15,0.364,-0.07,0.371,11.25
2026-03-02T19:55:00+00:00,19.482,0.152,0.356,-0.076,0.378,11.288
2026-03-02T20:00:00+00:00,18.928,0.156,0.368,-0.066,0.362,11.3
2026-03-02T20:05:00+00:00,18.68,0.158,0.35,-0.078,0.354,11.3
2026-03-02T20:10:00+00:00,19.395,0.161,0.354,-0.057,0.383,11.294
2026-03-02T20:15:00+00:00,19.531,0.164,0.359,-0.062,0.372,11.221
2026-03-02T20:20:00+00:00,19.378,0.167,0.365,-0.075,0.378,11.2
2026-03-02T20:25:00+00:00,18.777,0.17,0.367,-0.062,0.365,11.18
2026-03-02T20:30:00+00:00,19.167,0.172,0.356,-0.05,0.374,11.188
2026-03-02T20:35:00+00:00,19.155,0.175,0.364,-0.037,0.371,11.2
2026-03-02T20:40:00+00:00,19.724,0.178,0.365,-0.045,0.374,11.194
2026-03-02T20:45:00+00:00,19.172,0.181,0.372,-0.056,0.376,11.138
2026-03-02T20:50:00+00:00,19.723,0.184,0.35,-0.04,0.371,11.132
