ValueDate,Amps,HH Val,MVA,MVAr,MW,Volts
2026-02-26T07:25:00+00:00,139.586,0.399,2.777,0.547,-2.694,11.5
2026-02-26T07:30:00+00:00,143.494,0.4,2.847,0.515,-2.778,11.484
2026-02-26T07:35:00+00:00,142.706,0.4,2.854,0.528,-2.772,11.542
2026-02-26T07:40:00+00:00,142.628,0.4,2.848,0.528,-2.774,11.594
2026-02-26T07:45:00+00:00,142.377,0.402,2.849,0.505,-2.753,11.616
2026-02-26T07:50:00+00:00,144.624,0.402,2.896,0.504,-2.812,11.616
2026-02-26T07:55:00+00:00,144.402,0.402,2.883,0.513,-2.804,11.578
2026-02-26T08:00:00+00:00,146.492,0.403,2.918,0.488,-2.846,11.57
2026-02-26T08:05:00+00:00,152.364,0.4,3.036,0.45,-2.96,11.544
2026-02-26T08:10:00+00:00,153.317,0.392,3.045,0.49,-2.97,11.549
2026-02-26T08:15:00+00:00,153.122,0.384,3.054,0.489,-2.968,11.553
2026-02-26T08:20:00+00:00,154.95,0.376,3.094,0.454,-3.012,11.55
2026-02-26T08:25:00+00:00,152.124,0.369,3.021,0.479,-2.939,11.528
2026-02-26T08:30:00+00:00,151.65,0.362,3.013,0.46,-2.94,11.548
2026-02-26T08:35:00+00:00,153.528,0.358,3.069,0.513,-2.987,11.55
2026-02-26T08:40:00+00:00,155.614,0.36,3.104,0.518,-3.016,11.508
2026-02-26T08:45:00+00:00,156.364,0.362,3.113,0.483,-3.024,11.464
2026-02-26T08:50:00+00:00,157.58,0.364,3.136,0.484,-3.053,11.478
2026-02-26T08:55:00+00:00,157.442,0.366,3.146,0.482,-3.044,11.53
2026-02-26T09:00:00+00:00,156.496,0.368,3.118,0.438,-3.036,11.506
2026-02-26T09:05:00+00:00,156.654,0.37,3.134,0.447,-3.048,11.513
2026-02-26T09:10:00+00:00,157.478,0.372,3.148,0.437,-3.062,11.522
2026-02-26T09:15:00+00:00,155.54,0.373,3.091,0.456,-3.009,11.48
2026-02-26T09:20:00+00:00,158.539,0.375,3.151,0.446,-3.067,11.465
2026-02-26T09:25:00+00:00,163.945,0.377,3.273,0.479,-3.18,11.527
2026-02-26T09:30:00+00:00,162.558,0.378,3.239,0.473,-3.142,11.482
2026-02-26T09:35:00+00:00,158.806,0.38,3.162,0.469,-3.068,11.46
2026-02-26T09:40:00+00:00,158.733,0.382,3.168,0.476,-3.071,11.532
2026-02-26T09:45:00+00:00,158.323,0.384,3.164,0.497,-3.062,11.54
2026-02-26T09:50:00+00:00,159.696,0.386,3.195,0.496,-3.1,11.529
2026-02-26T09:55:00+00:00,158.798,0.388,3.178,0.507,-3.078,11.544
2026-02-26T10:00:00+00:00,161.09,0.39,3.212,0.506,-3.133,11.538
2026-02-26T10:05:00+00:00,162.402,0.39,3.244,0.484,-3.16,11.542
2026-02-26T10:10:00+00:00,160.25,0.39,3.205,0.481,-3.123,11.526
2026-02-26T10:15:00+00:00,158.358,0.388,3.168,0.494,-3.076,11.549
2026-02-26T10:20:00+00:00,159.916,0.388,3.198,0.494,-3.114,11.55
2026-02-26T10:25:00+00:00,158.549,0.388,3.168,0.485,-3.069,11.499
2026-02-26T10:30:00+00:00,160.63,0.386,3.202,0.499,-3.105,11.483
2026-02-26T10:35:00+00:00,160.587,0.384,3.2,0.457,-3.098,11.535
2026-02-26T10:40:00+00:00,158.966,0.379,3.146,0.455,-3.071,11.458
2026-02-26T10:45:00+00:00,157.411,0.374,3.132,0.416,-3.052,11.485
2026-02-26T10:50:00+00:00,158.858,0.37,3.177,0.45,-3.086,11.529
2026-02-26T10:55:00+00:00,157.784,0.365,3.154,0.45,-3.064,11.518
2026-02-26T11:00:00+00:00,158.098,0.36,3.174,0.46,-3.083,11.567
2026-02-26T11:05:00+00:00,158.13,0.358,3.194,0.444,-3.106,11.605
2026-02-26T11:10:00+00:00,157.485,0.36,3.176,0.458,-3.098,11.604
2026-02-26T11:15:00+00:00,156.532,0.362,3.155,0.45,-3.068,11.616
2026-02-26T11:20:00+00:00,157.628,0.364,3.181,0.454,-3.098,11.621
2026-02-26T11:25:00+00:00,158.242,0.365,3.182,0.428,-3.111,11.602
2026-02-26T11:30:00+00:00,159.137,0.366,3.201,0.448,-3.117,11.593
2026-02-26T11:35:00+00:00,159.318,0.367,3.212,0.452,-3.126,11.624
2026-02-26T11:40:00+00:00,158.858,0.366,3.182,0.448,-3.098,11.567
2026-02-26T11:45:00+00:00,160.868,0.364,3.214,0.455,-3.144,11.554
2026-02-26T11:50:00+00:00,161.864,0.363,3.24,0.45,-3.161,11.552
2026-02-26T11:55:00+00:00,164.54,0.362,3.294,0.454,-3.216,11.578
2026-02-26T12:00:00+00:00,162.412,0.36,3.26,0.45,-3.173,11.612
2026-02-26T12:05:00+00:00,162.284,0.359,3.24,0.448,-3.17,11.55
2026-02-26T12:10:00+00:00,160.658,0.358,3.213,0.462,-3.125,11.55
2026-02-26T12:15:00+00:00,162.172,0.356,3.243,0.472,-3.165,11.555
2026-02-26T12:20:00+00:00,161.719,0.356,3.23,0.502,-3.148,11.554
2026-02-26T12:25:00+00:00,161.893,0.354,3.234,0.454,-3.147,11.529
2026-02-26T12:30:00+00:00,161.176,0.353,3.224,0.412,-3.133,11.53
2026-02-26T12:35:00+00:00,162.422,0.352,3.239,0.412,-3.161,11.485
2026-02-26T12:40:00+00:00,161.194,0.35,3.21,0.417,-3.134,11.478
2026-02-26T12:45:00+00:00,161.563,0.349,3.223,0.422,-3.138,11.504
2026-02-26T12:50:00+00:00,162.612,0.348,3.248,0.426,-3.17,11.55
2026-02-26T12:55:00+00:00,162.098,0.346,3.235,0.434,-3.178,11.553
2026-02-26T13:00:00+00:00,161.789,0.345,3.232,0.43,-3.16,11.556
2026-02-26T13:05:00+00:00,159.378,0.346,3.198,0.44,-3.124,11.578
2026-02-26T13:10:00+00:00,159.653,0.348,3.195,0.432,-3.122,11.558
2026-02-26T13:15:00+00:00,160.941,0.35,3.223,0.457,-3.148,11.562
2026-02-26T13:20:00+00:00,162.167,0.352,3.245,0.444,-3.175,11.574
2026-02-26T13:25:00+00:00,158.374,0.354,3.164,0.451,-3.082,11.55
2026-02-26T13:30:00+00:00,157.432,0.356,3.139,0.452,-3.058,11.538
2026-02-26T13:35:00+00:00,158.819,0.358,3.182,0.457,-3.109,11.581
2026-02-26T13:40:00+00:00,159.344,0.362,3.194,0.462,-3.104,11.55
2026-02-26T13:45:00+00:00,158.778,0.366,3.169,0.456,-3.092,11.53
2026-02-26T13:50:00+00:00,159.8,0.37,3.198,0.49,-3.106,11.55
2026-02-26T13:55:00+00:00,158.783,0.374,3.187,0.5,-3.106,11.583
2026-02-26T14:00:00+00:00,160.754,0.377,3.22,0.485,-3.137,11.572
2026-02-26T14:05:00+00:00,161.092,0.376,3.237,0.464,-3.147,11.589
2026-02-26T14:10:00+00:00,159.102,0.368,3.182,0.467,-3.101,11.534
2026-02-26T14:15:00+00:00,158.315,0.36,3.158,0.474,-3.072,11.502
2026-02-26T14:20:00+00:00,155.306,0.353,3.106,0.492,-3.03,11.526
2026-02-26T14:25:00+00:00,157.557,0.346,3.122,0.452,-3.07,11.509
2026-02-26T14:30:00+00:00,155.914,0.338,3.107,0.439,-3.039,11.503
2026-02-26T14:35:00+00:00,157.922,0.336,3.149,0.446,-3.066,11.474
2026-02-26T14:40:00+00:00,158.311,0.341,3.159,0.448,-3.08,11.471
2026-02-26T14:45:00+00:00,159.206,0.346,3.165,0.454,-3.08,11.45
2026-02-26T14:50:00+00:00,160.263,0.35,3.199,0.464,-3.106,11.46
2026-02-26T14:55:00+00:00,161.447,0.354,3.213,0.462,-3.135,11.469
2026-02-26T15:00:00+00:00,161.03,0.359,3.212,0.463,-3.128,11.486
2026-02-26T15:05:00+00:00,161.664,0.363,3.23,0.48,-3.14,11.504
2026-02-26T15:10:00+00:00,161.62,0.366,3.236,0.466,-3.156,11.55
2026-02-26T15:15:00+00:00,160.624,0.369,3.226,0.48,-3.144,11.582
2026-02-26T15:20:00+00:00,158.948,0.372,3.15,0.472,-3.07,11.442
2026-02-26T15:25:00+00:00,160.536,0.375,3.193,0.484,-3.101,11.447
2026-02-26T15:30:00+00:00,159.548,0.378,3.149,0.466,-3.082,11.413
2026-02-26T15:35:00+00:00,160.484,0.381,3.174,0.516,-3.096,11.428
2026-02-26T15:40:00+00:00,162.382,0.384,3.211,0.508,-3.125,11.41
2026-02-26T15:45:00+00:00,165.026,0.386,3.277,0.49,-3.202,11.49
2026-02-26T15:50:00+00:00,164.47,0.39,3.266,0.517,-3.188,11.476
2026-02-26T15:55:00+00:00,165.725,0.392,3.296,0.534,-3.208,11.515
2026-02-26T16:00:00+00:00,167.35,0.396,3.33,0.517,-3.24,11.492
2026-02-26T16:05:00+00:00,171.666,0.396,3.429,0.505,-3.351,11.552
2026-02-26T16:10:00+00:00,174.06,0.394,3.442,0.507,-3.374,11.462
2026-02-26T16:15:00+00:00,176.955,0.392,3.512,0.53,-3.44,11.503
2026-02-26T16:20:00+00:00,179.496,0.39,3.578,0.486,-3.505,11.518
2026-02-26T16:25:00+00:00,178.319,0.388,3.576,0.448,-3.485,11.534
2026-02-26T16:30:00+00:00,178.291,0.386,3.582,0.471,-3.484,11.554
2026-02-26T16:35:00+00:00,177.217,0.386,3.524,0.497,-3.45,11.503
2026-02-26T16:40:00+00:00,178.462,0.388,3.554,0.489,-3.468,11.488
2026-02-26T16:45:00+00:00,181.858,0.39,3.637,0.496,-3.538,11.532
2026-02-26T16:50:00+00:00,182.746,0.392,3.637,0.501,-3.548,11.468
2026-02-26T16:55:00+00:00,185.219,0.394,3.681,0.512,-3.586,11.452
2026-02-26T17:00:00+00:00,188.219,0.396,3.744,0.493,-3.656,11.476
2026-02-26T17:05:00+00:00,194.7,0.397,3.851,0.506,-3.771,11.427
2026-02-26T17:10:00+00:00,196.459,0.398,3.89,0.511,-3.814,11.452
2026-02-26T17:15:00+00:00,197.449,0.4,3.907,0.508,-3.833,11.454
2026-02-26T17:20:00+00:00,196.331,0.401,3.876,0.501,-3.802,11.416
2026-02-26T17:25:00+00:00,195.569,0.402,3.869,0.496,-3.79,11.432
2026-02-26T17:30:00+00:00,196.996,0.403,3.902,0.491,-3.82,11.448
2026-02-26T17:35:00+00:00,200.98,0.4,3.964,0.477,-3.89,11.4
2026-02-26T17:40:00+00:00,200.724,0.394,3.961,0.451,-3.89,11.412
2026-02-26T17:45:00+00:00,207.505,0.388,4.117,0.455,-4.048,11.459
2026-02-26T17:50:00+00:00,212.992,0.382,4.216,0.457,-4.137,11.464
2026-02-26T17:55:00+00:00,210.54,0.375,4.188,0.467,-4.09,11.474
2026-02-26T18:00:00+00:00,210.004,0.368,4.172,0.47,-4.09,11.477
2026-02-26T18:05:00+00:00,211.188,0.366,4.198,0.464,-4.122,11.485
2026-02-26T18:10:00+00:00,212.836,0.367,4.23,0.468,-4.142,11.473
2026-02-26T18:15:00+00:00,213.253,0.368,4.232,0.455,-4.148,11.464
2026-02-26T18:20:00+00:00,215.588,0.369,4.264,0.437,-4.199,11.446
2026-02-26T18:25:00+00:00,213.528,0.37,4.272,0.46,-4.181,11.558
2026-02-26T18:30:00+00:00,211.914,0.371,4.242,0.475,-4.163,11.57
2026-02-26T18:35:00+00:00,211.407,0.372,4.227,0.442,-4.158,11.556
2026-02-26T18:40:00+00:00,209.861,0.373,4.206,0.454,-4.122,11.579
2026-02-26T18:45:00+00:00,206.099,0.374,4.126,0.481,-4.044,11.554
2026-02-26T18:50:00+00:00,203.078,0.376,4.076,0.489,-3.982,11.566
2026-02-26T18:55:00+00:00,205.226,0.376,4.111,0.48,-4.033,11.568
2026-02-26T19:00:00+00:00,204.666,0.378,4.113,0.488,-4.042,11.602
2026-02-26T19:05:00+00:00,206.142,0.38,4.136,0.504,-4.059,11.595
2026-02-26T19:10:00+00:00,202.714,0.386,4.063,0.502,-3.955,11.546
2026-02-26T19:15:00+00:00,198.87,0.391,3.986,0.498,-3.892,11.56
2026-02-26T19:20:00+00:00,200.276,0.396,4.021,0.512,-3.931,11.581
2026-02-26T19:25:00+00:00,199.082,0.402,4.009,0.511,-3.912,11.614
2026-02-26T19:30:00+00:00,194.824,0.406,3.927,0.554,-3.818,11.63
2026-02-26T19:35:00+00:00,191.585,0.41,3.819,0.528,-3.744,11.52
2026-02-26T19:40:00+00:00,194.16,0.412,3.864,0.53,-3.77,11.5
2026-02-26T19:45:00+00:00,190.903,0.414,3.796,0.493,-3.703,11.491
2026-02-26T19:50:00+00:00,188.254,0.416,3.738,0.503,-3.638,11.456
2026-02-26T19:55:00+00:00,185.78,0.418,3.698,0.526,-3.599,11.481
2026-02-26T20:00:00+00:00,187.267,0.42,3.71,0.514,-3.622,11.437
2026-02-26T20:05:00+00:00,184.928,0.422,3.7,0.514,-3.592,11.506
2026-02-26T20:10:00+00:00,181.568,0.424,3.641,0.505,-3.544,11.57
2026-02-26T20:15:00+00:00,179.18,0.426,3.565,0.499,-3.466,11.456
2026-02-26T20:20:00+00:00,177.733,0.428,3.52,0.505,-3.444,11.427
2026-02-26T20:25:00+00:00,177.316,0.43,3.515,0.507,-3.434,11.448
2026-02-26T20:30:00+00:00,174.475,0.432,3.463,0.507,-3.378,11.461
2026-02-26T20:35:00+00:00,174.15,0.434,3.456,0.502,-3.374,11.469
2026-02-26T20:40:00+00:00,172.574,0.436,3.418,0.568,-3.32,11.456
2026-02-26T20:45:00+00:00,170.623,0.438,3.363,0.609,-3.262,11.39
2026-02-26T20:50:00+00:00,169.974,0.44,3.39,0.567,-3.283,11.51
2026-02-26T20:55:00+00:00,168.284,0.442,3.359,0.57,-3.264,11.556
2026-02-26T21:00:00+00:00,166.082,0.444,3.322,0.579,-3.22,11.555
2026-02-26T21:05:00+00:00,167.044,0.447,3.335,0.568,-3.238,11.551
2026-02-26T21:10:00+00:00,164.284,0.45,3.292,0.585,-3.183,11.552
2026-02-26T21:15:00+00:00,159.176,0.453,3.177,0.595,-3.069,11.502
2026-02-26T21:20:00+00:00,157.648,0.456,3.155,0.605,-3.044,11.527
2026-02-26T21:25:00+00:00,153.46,0.458,3.06,0.623,-2.951,11.497
2026-02-26T21:30:00+00:00,155.1,0.462,3.1,0.621,-2.978,11.508
2026-02-26T21:35:00+00:00,152.001,0.464,3.034,0.6,-2.928,11.529
2026-02-26T21:40:00+00:00,151.662,0.464,3.032,0.615,-2.926,11.5
2026-02-26T21:45:00+00:00,150.428,0.464,3.004,0.633,-2.875,11.448
2026-02-26T21:50:00+00:00,150.372,0.464,2.995,0.62,-2.872,11.459
2026-02-26T21:55:00+00:00,147.15,0.464,2.917,0.618,-2.783,11.433
2026-02-26T22:00:00+00:00,145.456,0.465,2.888,0.638,-2.76,11.45
2026-02-26T22:05:00+00:00,144.72,0.466,2.876,0.638,-2.74,11.428
2026-02-26T22:10:00+00:00,142.222,0.466,2.826,0.626,-2.704,11.47
2026-02-26T22:15:00+00:00,139.572,0.466,2.788,0.618,-2.662,11.478
2026-02-26T22:20:00+00:00,136.764,0.466,2.735,0.641,-2.617,11.544
2026-02-26T22:25:00+00:00,134.371,0.467,2.676,0.624,-2.564,11.497
2026-02-26T22:30:00+00:00,132.508,0.468,2.65,0.618,-2.528,11.494
2026-02-26T22:35:00+00:00,130.782,0.468,2.604,0.58,-2.496,11.469
2026-02-26T22:40:00+00:00,127.872,0.468,2.542,0.612,-2.451,11.506
2026-02-26T22:45:00+00:00,125.388,0.468,2.506,0.638,-2.382,11.504
2026-02-26T22:50:00+00:00,123.573,0.469,2.468,0.634,-2.331,11.527
2026-02-26T22:55:00+00:00,123.714,0.469,2.48,0.641,-2.356,11.549
2026-02-26T23:00:00+00:00,121.234,0.47,2.43,0.623,-2.306,11.554
2026-02-26T23:05:00+00:00,119.185,0.47,2.399,0.642,-2.261,11.55
2026-02-26T23:10:00+00:00,117.624,0.472,2.334,0.635,-2.218,11.49
2026-02-26T23:15:00+00:00,115.894,0.474,2.306,0.64,-2.182,11.465
2026-02-26T23:20:00+00:00,113.878,0.476,2.282,0.668,-2.144,11.504
2026-02-26T23:25:00+00:00,112.82,0.478,2.254,0.642,-2.133,11.529
2026-02-26T23:30:00+00:00,110.718,0.479,2.224,0.64,-2.085,11.51
2026-02-26T23:35:00+00:00,111.378,0.48,2.23,0.636,-2.098,11.51
2026-02-26T23:40:00+00:00,109.777,0.478,2.214,0.644,-2.064,11.528
2026-02-26T23:45:00+00:00,109.188,0.478,2.2,0.669,-2.053,11.55
2026-02-26T23:50:00+00:00,109.182,0.477,2.195,0.643,-2.061,11.547
2026-02-26T23:55:00+00:00,107.243,0.476,2.173,0.632,-2.015,11.55
2026-02-27T00:00:00+00:00,106.688,0.475,2.149,0.649,-1.995,11.546
2026-02-27T00:05:00+00:00,109.42,0.472,2.197,0.63,-2.066,11.538
2026-02-27T00:10:00+00:00,112.282,0.464,2.248,0.607,-2.142,11.533
2026-02-27T00:15:00+00:00,111.309,0.458,2.231,0.566,-2.122,11.54
2026-02-27T00:20:00+00:00,113.006,0.451,2.286,0.568,-2.147,11.544
2026-02-27T00:25:00+00:00,112.049,0.444,2.228,0.568,-2.123,11.497
2026-02-27T00:30:00+00:00,111.511,0.438,2.23,0.57,-2.106,11.523
2026-02-27T00:35:00+00:00,116.076,0.433,2.296,0.538,-2.2,11.454
2026-02-27T00:40:00+00:00,119.875,0.43,2.368,0.524,-2.271,11.449
2026-02-27T00:45:00+00:00,122.752,0.426,2.428,0.521,-2.323,11.45
2026-02-27T00:50:00+00:00,121.762,0.422,2.415,0.528,-2.304,11.441
2026-02-27T00:55:00+00:00,121.42,0.419,2.406,0.505,-2.298,11.45
2026-02-27T01:00:00+00:00,120.982,0.416,2.409,0.518,-2.298,11.45
2026-02-27T01:05:00+00:00,119.101,0.413,2.357,0.524,-2.259,11.446
2026-02-27T01:10:00+00:00,119.318,0.412,2.362,0.504,-2.262,11.45
2026-02-27T01:15:00+00:00,119.577,0.412,2.38,0.508,-2.271,11.452
2026-02-27T01:20:00+00:00,119.081,0.41,2.358,0.529,-2.277,11.456
2026-02-27T01:25:00+00:00,117.532,0.41,2.347,0.514,-2.234,11.496
2026-02-27T01:30:00+00:00,116.173,0.409,2.324,0.515,-2.219,11.526
2026-02-27T01:35:00+00:00,115.988,0.408,2.307,0.528,-2.216,11.513
2026-02-27T01:40:00+00:00,115.11,0.407,2.31,0.514,-2.205,11.534
2026-02-27T01:45:00+00:00,114.272,0.406,2.301,0.524,-2.174,11.526
2026-02-27T01:50:00+00:00,112.389,0.406,2.276,0.522,-2.153,11.54
2026-02-27T01:55:00+00:00,113.512,0.404,2.277,0.524,-2.156,11.502
2026-02-27T02:00:00+00:00,115.152,0.404,2.306,0.531,-2.19,11.541
2026-02-27T02:05:00+00:00,117.822,0.401,2.349,0.498,-2.266,11.522
2026-02-27T02:10:00+00:00,116.968,0.396,2.356,0.474,-2.25,11.55
2026-02-27T02:15:00+00:00,115.97,0.392,2.31,0.452,-2.204,11.446
2026-02-27T02:20:00+00:00,116.72,0.387,2.302,0.487,-2.212,11.406
2026-02-27T02:25:00+00:00,115.378,0.382,2.298,0.492,-2.189,11.45
2026-02-27T02:30:00+00:00,113.71,0.378,2.271,0.503,-2.156,11.445
2026-02-27T02:35:00+00:00,113.528,0.378,2.274,0.524,-2.151,11.508
2026-02-27T02:40:00+00:00,112.79,0.382,2.256,0.524,-2.15,11.55
2026-02-27T02:45:00+00:00,113.583,0.388,2.283,0.516,-2.159,11.55
2026-02-27T02:50:00+00:00,111.601,0.392,2.23,0.529,-2.144,11.54
2026-02-27T02:55:00+00:00,111.917,0.396,2.238,0.507,-2.134,11.536
2026-02-27T03:00:00+00:00,111.436,0.402,2.224,0.53,-2.138,11.55
2026-02-27T03:05:00+00:00,109.366,0.404,2.197,0.55,-2.078,11.532
2026-02-27T03:10:00+00:00,108.622,0.406,2.189,0.538,-2.078,11.55
2026-02-27T03:15:00+00:00,109.046,0.406,2.187,0.544,-2.075,11.55
2026-02-27T03:20:00+00:00,109.568,0.408,2.196,0.544,-2.089,11.558
2026-02-27T03:25:00+00:00,108.88,0.409,2.188,0.548,-2.08,11.576
2026-02-27T03:30:00+00:00,107.461,0.41,2.141,0.528,-2.035,11.56
2026-02-27T03:35:00+00:00,106.263,0.411,2.12,0.584,-1.991,11.543
2026-02-27T03:40:00+00:00,105.568,0.412,2.111,0.566,-2.006,11.543
2026-02-27T03:45:00+00:00,104.464,0.414,2.071,0.568,-1.963,11.55
2026-02-27T03:50:00+00:00,103.547,0.414,2.08,0.576,-1.94,11.574
2026-02-27T03:55:00+00:00,101.196,0.416,2.011,0.572,-1.904,11.557
2026-02-27T04:00:00+00:00,101.803,0.417,2.016,0.574,-1.914,11.55
2026-02-27T04:05:00+00:00,103.036,0.418,2.064,0.574,-1.936,11.562
2026-02-27T04:10:00+00:00,101.236,0.42,2.021,0.562,-1.902,11.574
2026-02-27T04:15:00+00:00,101.049,0.422,1.998,0.587,-1.907,11.553
2026-02-27T04:20:00+00:00,100.627,0.423,1.998,0.582,-1.899,11.594
2026-02-27T04:25:00+00:00,99.581,0.424,1.977,0.594,-1.873,11.55
2026-02-27T04:30:00+00:00,101.368,0.426,2.034,0.597,-1.914,11.55
2026-02-27T04:35:00+00:00,100.37,0.429,2.007,0.607,-1.87,11.55
2026-02-27T04:40:00+00:00,100.512,0.432,2.018,0.618,-1.874,11.55
2026-02-27T04:45:00+00:00,100.299,0.436,2.017,0.607,-1.871,11.55
2026-02-27T04:50:00+00:00,101.482,0.44,2.042,0.626,-1.898,11.55
2026-02-27T04:55:00+00:00,101.801,0.444,2.041,0.629,-1.912,11.55
2026-02-27T05:00:00+00:00,102.238,0.448,2.048,0.65,-1.904,11.554
2026-02-27T05:05:00+00:00,102.944,0.45,2.085,0.61,-1.938,11.55
2026-02-27T05:10:00+00:00,102.352,0.448,2.064,0.608,-1.916,11.55
2026-02-27T05:15:00+00:00,103.047,0.447,2.064,0.608,-1.926,11.54
2026-02-27T05:20:00+00:00,102.163,0.446,2.03,0.626,-1.896,11.518
2026-02-27T05:25:00+00:00,102.392,0.444,2.051,0.621,-1.915,11.52
2026-02-27T05:30:00+00:00,101.401,0.443,2.028,0.628,-1.882,11.528
2026-02-27T05:35:00+00:00,102.738,0.442,2.072,0.636,-1.913,11.55
2026-02-27T05:40:00+00:00,103.228,0.44,2.068,0.643,-1.936,11.55
2026-02-27T05:45:00+00:00,105.735,0.439,2.114,0.649,-1.974,11.509
2026-02-27T05:50:00+00:00,105.501,0.438,2.098,0.648,-1.967,11.487
2026-02-27T05:55:00+00:00,106.14,0.436,2.115,0.633,-1.974,11.484
2026-02-27T06:00:00+00:00,108.315,0.434,2.145,0.6,-2.025,11.452
2026-02-27T06:05:00+00:00,109.462,0.434,2.155,0.648,-2.023,11.427
2026-02-27T06:10:00+00:00,111.794,0.432,2.2,0.648,-2.078,11.435
2026-02-27T06:15:00+00:00,114.543,0.43,2.28,0.632,-2.146,11.449
2026-02-27T06:20:00+00:00,116.961,0.429,2.327,0.587,-2.218,11.466
2026-02-27T06:25:00+00:00,121.942,0.428,2.418,0.602,-2.314,11.493
2026-02-27T06:30:00+00:00,120.517,0.426,2.391,0.602,-2.29,11.458
2026-02-27T06:35:00+00:00,123.15,0.425,2.439,0.599,-2.339,11.461
2026-02-27T06:40:00+00:00,126.57,0.424,2.546,0.598,-2.435,11.582
2026-02-27T06:45:00+00:00,128.21,0.422,2.584,0.558,-2.467,11.55
2026-02-27T06:50:00+00:00,128.116,0.421,2.572,0.576,-2.474,11.554
2026-02-27T06:55:00+00:00,131.736,0.42,2.653,0.58,-2.532,11.555
2026-02-27T07:00:00+00:00,132.418,0.418,2.653,0.577,-2.548,11.535
2026-02-27T07:05:00+00:00,136.252,0.416,2.715,0.528,-2.617,11.522
2026-02-27T07:10:00+00:00,139.21,0.414,2.771,0.521,-2.672,11.478
2026-02-27T07:15:00+00:00,139.273,0.411,2.758,0.542,-2.655,11.452
2026-02-27T07:20:00+00:00,141.284,0.408,2.794,0.577,-2.685,11.41
2026-02-27T07:25:00+00:00,143.762,0.406,2.855,0.502,-2.772,11.459
2026-02-27T07:30:00+00:00,146.834,0.404,2.914,0.514,-2.829,11.465
2026-02-27T07:35:00+00:00,147.998,0.401,2.942,0.516,-2.851,11.478
2026-02-27T07:40:00+00:00,151.55,0.399,3.019,0.496,-2.923,11.48
2026-02-27T07:45:00+00:00,151.998,0.397,3.016,0.537,-2.93,11.466
2026-02-27T07:50:00+00:00,151.078,0.395,3.005,0.546,-2.91,11.462
2026-02-27T07:55:00+00:00,153.736,0.393,3.052,0.554,-2.957,11.462
2026-02-27T08:00:00+00:00,154.784,0.391,3.058,0.474,-2.978,11.414
2026-02-27T08:05:00+00:00,157.414,0.387,3.124,0.506,-3.042,11.426
2026-02-27T08:10:00+00:00,158.592,0.381,3.128,0.494,-3.057,11.385
2026-02-27T08:15:00+00:00,158.026,0.376,3.13,0.462,-3.032,11.404
2026-02-27T08:20:00+00:00,159.214,0.37,3.178,0.459,-3.101,11.554
2026-02-27T08:25:00+00:00,159.058,0.364,3.193,0.493,-3.106,11.564
2026-02-27T08:30:00+00:00,160.741,0.358,3.212,0.499,-3.134,11.526
2026-02-27T08:35:00+00:00,159.508,0.356,3.188,0.474,-3.102,11.498
2026-02-27T08:40:00+00:00,161.11,0.356,3.21,0.532,-3.113,11.467
2026-02-27T08:45:00+00:00,163.212,0.358,3.235,0.489,-3.154,11.458
2026-02-27T08:50:00+00:00,163.361,0.359,3.268,0.476,-3.189,11.533
2026-02-27T08:55:00+00:00,162.114,0.36,3.254,0.47,-3.165,11.563
2026-02-27T09:00:00+00:00,163.888,0.362,3.271,0.474,-3.188,11.532
2026-02-27T09:05:00+00:00,163.454,0.362,3.264,0.477,-3.19,11.546
2026-02-27T09:10:00+00:00,164.326,0.364,3.264,0.502,-3.194,11.53
2026-02-27T09:15:00+00:00,163.521,0.364,3.27,0.496,-3.186,11.55
2026-02-27T09:20:00+00:00,161.49,0.366,3.218,0.458,-3.146,11.502
2026-02-27T09:25:00+00:00,162.043,0.366,3.227,0.448,-3.15,11.516
2026-02-27T09:30:00+00:00,162.804,0.368,3.244,0.45,-3.17,11.495
2026-02-27T09:35:00+00:00,160.84,0.368,3.191,0.453,-3.117,11.419
2026-02-27T09:40:00+00:00,162.764,0.366,3.246,0.465,-3.157,11.492
2026-02-27T09:45:00+00:00,160.743,0.365,3.232,0.5,-3.128,11.543
2026-02-27T09:50:00+00:00,161.261,0.364,3.23,0.478,-3.136,11.526
2026-02-27T09:55:00+00:00,162.494,0.362,3.266,0.448,-3.169,11.553
2026-02-27T10:00:00+00:00,160.859,0.361,3.222,0.47,-3.142,11.55
2026-02-27T10:05:00+00:00,159.079,0.359,3.194,0.483,-3.108,11.55
2026-02-27T10:10:00+00:00,156.422,0.356,3.149,0.454,-3.074,11.567
2026-02-27T10:15:00+00:00,157.232,0.354,3.164,0.444,-3.085,11.584
2026-02-27T10:20:00+00:00,161.856,0.352,3.234,0.418,-3.166,11.562
2026-02-27T10:25:00+00:00,164.454,0.349,3.291,0.424,-3.218,11.558
2026-02-27T10:30:00+00:00,163.988,0.347,3.295,0.409,-3.219,11.58
2026-02-27T10:35:00+00:00,162.515,0.346,3.258,0.422,-3.192,11.576
2026-02-27T10:40:00+00:00,162.239,0.348,3.244,0.434,-3.176,11.565
2026-02-27T10:45:00+00:00,158.638,0.351,3.17,0.446,-3.094,11.535
2026-02-27T10:50:00+00:00,158.235,0.353,3.15,0.439,-3.076,11.476
2026-02-27T10:55:00+00:00,158.172,0.355,3.147,0.444,-3.072,11.471
2026-02-27T11:00:00+00:00,160.116,0.357,3.189,0.434,-3.108,11.494
