ValueDate,Amps,HH Val,MVA,MVAr,MW,Volts
2026-03-02T22:00:00+00:00,82.374,1.472,1.621,1.466,-0.51,11.259
2026-03-02T22:05:00+00:00,81.776,1.451,1.592,1.467,-0.493,11.226
2026-03-02T22:10:00+00:00,80.702,1.432,1.576,1.502,-0.472,11.196
2026-03-02T22:15:00+00:00,79.538,1.414,1.561,1.488,-0.469,11.356
2026-03-02T22:20:00+00:00,76.659,1.396,1.505,1.44,-0.42,11.314
2026-03-02T22:25:00+00:00,76.328,1.377,1.505,1.427,-0.424,11.336
2026-03-02T22:30:00+00:00,74.43,1.359,1.473,1.402,-0.394,11.376
2026-03-02T22:35:00+00:00,73.13,1.348,1.438,1.37,-0.368,11.4
2026-03-02T22:40:00+00:00,72.009,1.342,1.423,1.357,-0.371,11.404
2026-03-02T22:45:00+00:00,71.002,1.338,1.391,1.347,-0.361,11.251
2026-03-02T22:50:00+00:00,71.25,1.333,1.377,1.348,-0.35,11.226
2026-03-02T22:55:00+00:00,70.303,1.328,1.361,1.33,-0.364,11.264
2026-03-02T23:00:00+00:00,69.242,1.324,1.362,1.305,-0.342,11.285
2026-03-02T23:05:00+00:00,70.956,1.322,1.38,1.337,-0.349,11.238
2026-03-02T23:10:00+00:00,71.388,1.324,1.392,1.348,-0.35,11.2
2026-03-02T23:15:00+00:00,70.592,1.326,1.367,1.328,-0.35,11.205
2026-03-02T23:20:00+00:00,70.667,1.328,1.358,1.332,-0.35,11.214
2026-03-02T23:25:00+00:00,69.712,1.33,1.349,1.3,-0.35,11.222
2026-03-02T23:30:00+00:00,68.509,1.332,1.316,1.278,-0.346,11.2
2026-03-02T23:35:00+00:00,69.588,1.34,1.348,1.308,-0.342,11.215
2026-03-02T23:40:00+00:00,70.455,1.354,1.363,1.32,-0.345,11.215
2026-03-02T23:45:00+00:00,68.992,1.368,1.343,1.314,-0.348,11.248
2026-03-02T23:50:00+00:00,69.01,1.382,1.346,1.3,-0.347,11.268
2026-03-02T23:55:00+00:00,69.023,1.396,1.358,1.3,-0.342,11.259
2026-03-03T00:00:00+00:00,69.464,1.409,1.356,1.3,-0.35,11.293
2026-03-03T00:00:00+00:00,69.464,1.409,1.355,1.3,-0.35,11.293
2026-03-03T00:05:00+00:00,73.86,1.416,1.427,1.379,-0.393,11.207
2026-03-03T00:10:00+00:00,77.402,1.416,1.492,1.436,-0.458,11.21
2026-03-03T00:15:00+00:00,78.102,1.415,1.548,1.439,-0.494,11.206
2026-03-03T00:20:00+00:00,76.986,1.414,1.52,1.409,-0.482,11.226
2026-03-03T00:25:00+00:00,75.823,1.414,1.497,1.4,-0.463,11.294
2026-03-03T00:30:00+00:00,75.728,1.414,1.478,1.4,-0.45,11.272
2026-03-03T00:35:00+00:00,75.685,1.413,1.484,1.4,-0.462,11.204
2026-03-03T00:40:00+00:00,75.686,1.414,1.484,1.404,-0.45,11.298
2026-03-03T00:45:00+00:00,75.464,1.414,1.496,1.4,-0.436,11.3
2026-03-03T00:50:00+00:00,75.474,1.415,1.482,1.4,-0.45,11.3
2026-03-03T00:55:00+00:00,76.354,1.415,1.496,1.402,-0.454,11.3
2026-03-03T01:00:00+00:00,75.38,1.416,1.489,1.4,-0.45,11.3
2026-03-03T01:05:00+00:00,76.992,1.416,1.517,1.426,-0.45,11.3
2026-03-03T01:10:00+00:00,76.684,1.414,1.505,1.414,-0.45,11.3
2026-03-03T01:15:00+00:00,76.946,1.413,1.512,1.44,-0.45,11.3
2026-03-03T01:20:00+00:00,75.454,1.412,1.49,1.4,-0.446,11.3
2026-03-03T01:25:00+00:00,74.615,1.412,1.483,1.396,-0.435,11.3
2026-03-03T01:30:00+00:00,73.18,1.41,1.434,1.4,-0.4,11.3
2026-03-03T01:35:00+00:00,74.864,1.407,1.472,1.4,-0.422,11.3
2026-03-03T01:40:00+00:00,75.782,1.4,1.5,1.4,-0.452,11.3
2026-03-03T01:45:00+00:00,74.686,1.394,1.484,1.4,-0.424,11.324
2026-03-03T01:50:00+00:00,74.648,1.387,1.463,1.4,-0.412,11.356
2026-03-03T01:55:00+00:00,74.506,1.381,1.494,1.4,-0.401,11.362
2026-03-03T02:00:00+00:00,73.956,1.374,1.478,1.4,-0.386,11.398
2026-03-03T02:05:00+00:00,73.724,1.366,1.45,1.406,-0.39,11.325
2026-03-03T02:10:00+00:00,73.73,1.358,1.45,1.408,-0.4,11.3
2026-03-03T02:15:00+00:00,73.214,1.348,1.452,1.404,-0.39,11.36
2026-03-03T02:20:00+00:00,72.25,1.34,1.42,1.376,-0.353,11.38
2026-03-03T02:25:00+00:00,72.21,1.331,1.427,1.37,-0.334,11.391
2026-03-03T02:30:00+00:00,71.106,1.322,1.405,1.35,-0.362,11.384
2026-03-03T02:35:00+00:00,70.266,1.316,1.396,1.35,-0.355,11.4
2026-03-03T02:40:00+00:00,68.794,1.312,1.356,1.327,-0.315,11.4
2026-03-03T02:45:00+00:00,68.587,1.307,1.35,1.32,-0.318,11.355
2026-03-03T02:50:00+00:00,68.689,1.303,1.35,1.316,-0.312,11.368
2026-03-03T02:55:00+00:00,67.748,1.299,1.344,1.298,-0.3,11.392
2026-03-03T03:00:00+00:00,67.528,1.294,1.334,1.292,-0.3,11.4
2026-03-03T03:05:00+00:00,68.986,1.29,1.369,1.305,-0.302,11.327
2026-03-03T03:10:00+00:00,69.518,1.286,1.376,1.294,-0.31,11.293
2026-03-03T03:15:00+00:00,69.19,1.281,1.366,1.315,-0.319,11.3
2026-03-03T03:20:00+00:00,68.224,1.276,1.342,1.272,-0.303,11.3
2026-03-03T03:25:00+00:00,69.008,1.272,1.359,1.309,-0.32,11.3
2026-03-03T03:30:00+00:00,69.054,1.266,1.358,1.318,-0.328,11.3
2026-03-03T03:35:00+00:00,69.784,1.262,1.391,1.304,-0.325,11.302
2026-03-03T03:40:00+00:00,68.82,1.256,1.354,1.297,-0.32,11.336
2026-03-03T03:45:00+00:00,69.19,1.252,1.34,1.313,-0.338,11.326
2026-03-03T03:50:00+00:00,68.548,1.248,1.35,1.3,-0.3,11.318
2026-03-03T03:55:00+00:00,68.048,1.243,1.35,1.295,-0.302,11.366
2026-03-03T04:00:00+00:00,66.664,1.238,1.318,1.253,-0.308,11.288
2026-03-03T04:05:00+00:00,66.128,1.234,1.27,1.25,-0.3,11.234
2026-03-03T04:10:00+00:00,65.87,1.231,1.28,1.25,-0.3,11.264
2026-03-03T04:15:00+00:00,65.02,1.228,1.268,1.228,-0.276,11.204
2026-03-03T04:20:00+00:00,65.054,1.225,1.28,1.243,-0.263,11.214
2026-03-03T04:25:00+00:00,63.72,1.222,1.238,1.217,-0.266,11.224
2026-03-03T04:30:00+00:00,64.432,1.219,1.249,1.235,-0.262,11.246
2026-03-03T04:35:00+00:00,65.12,1.212,1.264,1.246,-0.252,11.254
2026-03-03T04:40:00+00:00,64.179,1.202,1.247,1.218,-0.25,11.212
2026-03-03T04:45:00+00:00,64.466,1.191,1.25,1.244,-0.26,11.246
2026-03-03T04:50:00+00:00,63.847,1.181,1.226,1.208,-0.25,11.251
2026-03-03T04:55:00+00:00,62.874,1.17,1.21,1.2,-0.25,11.242
2026-03-03T05:00:00+00:00,61.228,1.16,1.208,1.167,-0.243,11.224
2026-03-03T05:05:00+00:00,59.288,1.158,1.164,1.148,-0.211,11.28
2026-03-03T05:10:00+00:00,60.86,1.164,1.194,1.158,-0.244,11.23
2026-03-03T05:15:00+00:00,59.98,1.17,1.175,1.15,-0.236,11.21
2026-03-03T05:20:00+00:00,59.736,1.176,1.152,1.15,-0.206,11.2
2026-03-03T05:25:00+00:00,60.882,1.183,1.178,1.153,-0.236,11.2
2026-03-03T05:30:00+00:00,60.384,1.189,1.169,1.155,-0.248,11.2
2026-03-03T05:35:00+00:00,61.602,1.2,1.2,1.181,-0.253,11.2
2026-03-03T05:40:00+00:00,62.377,1.215,1.205,1.189,-0.27,11.2
2026-03-03T05:45:00+00:00,62.93,1.23,1.214,1.2,-0.268,11.2
2026-03-03T05:50:00+00:00,62.098,1.245,1.203,1.198,-0.256,11.2
2026-03-03T05:55:00+00:00,62.408,1.26,1.215,1.186,-0.236,11.199
2026-03-03T06:00:00+00:00,63.18,1.276,1.232,1.203,-0.269,11.228
2026-03-03T06:05:00+00:00,64.298,1.295,1.262,1.234,-0.3,11.253
2026-03-03T06:10:00+00:00,65.018,1.321,1.282,1.25,-0.3,11.274
2026-03-03T06:15:00+00:00,66.338,1.346,1.297,1.274,-0.316,11.324
2026-03-03T06:20:00+00:00,68.444,1.371,1.344,1.3,-0.336,11.319
2026-03-03T06:25:00+00:00,70.206,1.396,1.378,1.334,-0.382,11.356
2026-03-03T06:30:00+00:00,70.684,1.42,1.398,1.348,-0.384,11.39
2026-03-03T06:35:00+00:00,71.69,1.442,1.42,1.358,-0.387,11.344
2026-03-03T06:40:00+00:00,74.386,1.458,1.466,1.406,-0.412,11.3
2026-03-03T06:45:00+00:00,76.08,1.474,1.506,1.417,-0.432,11.3
2026-03-03T06:50:00+00:00,76.835,1.491,1.496,1.432,-0.466,11.237
2026-03-03T06:55:00+00:00,81.654,1.507,1.584,1.5,-0.508,11.206
2026-03-03T07:00:00+00:00,81.619,1.523,1.588,1.499,-0.532,11.2
2026-03-03T07:05:00+00:00,81.97,1.538,1.588,1.5,-0.506,11.2
2026-03-03T07:10:00+00:00,83.442,1.551,1.631,1.549,-0.542,11.258
2026-03-03T07:15:00+00:00,82.574,1.564,1.622,1.529,-0.526,11.258
2026-03-03T07:20:00+00:00,84.398,1.576,1.666,1.568,-0.566,11.388
2026-03-03T07:25:00+00:00,81.614,1.588,1.599,1.511,-0.524,11.3
2026-03-03T07:30:00+00:00,82.556,1.601,1.628,1.545,-0.528,11.338
2026-03-03T07:35:00+00:00,86.348,1.613,1.708,1.612,-0.59,11.337
2026-03-03T07:40:00+00:00,85.61,1.624,1.679,1.598,-0.58,11.35
2026-03-03T07:45:00+00:00,86.62,1.636,1.708,1.602,-0.592,11.351
2026-03-03T07:50:00+00:00,86.704,1.647,1.71,1.612,-0.575,11.318
2026-03-03T07:55:00+00:00,85.034,1.658,1.681,1.597,-0.527,11.328
2026-03-03T08:00:00+00:00,89.276,1.67,1.753,1.66,-0.58,11.302
2026-03-03T08:05:00+00:00,90.532,1.678,1.791,1.693,-0.604,11.344
2026-03-03T08:10:00+00:00,88.868,1.684,1.746,1.658,-0.584,11.356
2026-03-03T08:15:00+00:00,89.14,1.69,1.747,1.664,-0.575,11.311
2026-03-03T08:20:00+00:00,91.724,1.698,1.775,1.686,-0.619,11.204
2026-03-03T08:25:00+00:00,92.256,1.704,1.796,1.696,-0.616,11.24
2026-03-03T08:30:00+00:00,91.784,1.71,1.78,1.691,-0.631,11.208
2026-03-03T08:35:00+00:00,93.249,1.711,1.82,1.732,-0.59,11.2
2026-03-03T08:40:00+00:00,92.705,1.708,1.799,1.717,-0.568,11.209
2026-03-03T08:45:00+00:00,92.714,1.705,1.807,1.708,-0.608,11.207
2026-03-03T08:50:00+00:00,92.314,1.702,1.798,1.695,-0.599,11.22
2026-03-03T08:55:00+00:00,90.608,1.7,1.764,1.675,-0.576,11.23
2026-03-03T09:00:00+00:00,91.06,1.696,1.764,1.67,-0.588,11.238
2026-03-03T09:05:00+00:00,92.076,1.69,1.779,1.687,-0.59,11.2
2026-03-03T09:10:00+00:00,90.707,1.68,1.752,1.66,-0.604,11.2
2026-03-03T09:15:00+00:00,92.446,1.67,1.78,1.682,-0.612,11.2
2026-03-03T09:20:00+00:00,94.089,1.661,1.812,1.731,-0.612,11.2
2026-03-03T09:25:00+00:00,93.558,1.652,1.813,1.712,-0.606,11.2
2026-03-03T09:30:00+00:00,91.944,1.642,1.779,1.677,-0.594,11.2
2026-03-03T09:35:00+00:00,89.312,1.644,1.738,1.646,-0.576,11.2
2026-03-03T09:40:00+00:00,89.147,1.656,1.737,1.641,-0.588,11.2
2026-03-03T09:45:00+00:00,89.428,1.67,1.738,1.64,-0.579,11.2
2026-03-03T09:50:00+00:00,89.238,1.684,1.745,1.642,-0.572,11.2
2026-03-03T09:55:00+00:00,89.344,1.696,1.736,1.642,-0.582,11.2
2026-03-03T10:00:00+00:00,88.863,1.71,1.73,1.636,-0.565,11.215
2026-03-03T10:05:00+00:00,90.548,1.716,1.752,1.67,-0.588,11.229
2026-03-03T10:10:00+00:00,90.54,1.716,1.76,1.674,-0.586,11.249
2026-03-03T10:15:00+00:00,94.086,1.716,1.827,1.726,-0.63,11.25
2026-03-03T10:20:00+00:00,95.818,1.715,1.859,1.744,-0.643,11.241
2026-03-03T10:25:00+00:00,94.941,1.714,1.845,1.742,-0.637,11.217
2026-03-03T10:30:00+00:00,94.955,1.713,1.846,1.747,-0.621,11.236
2026-03-03T10:35:00+00:00,94.78,1.706,1.834,1.744,-0.624,11.212
2026-03-03T10:40:00+00:00,94.891,1.694,1.846,1.75,-0.647,11.2
2026-03-03T10:45:00+00:00,95.464,1.68,1.849,1.747,-0.668,11.2
2026-03-03T10:50:00+00:00,93.414,1.667,1.819,1.711,-0.674,11.215
2026-03-03T10:55:00+00:00,90.945,1.654,1.773,1.666,-0.618,11.206
2026-03-03T11:00:00+00:00,91.38,1.641,1.776,1.68,-0.586,11.21
2026-03-03T11:05:00+00:00,88.69,1.634,1.732,1.646,-0.562,11.26
2026-03-03T11:10:00+00:00,87.608,1.633,1.707,1.614,-0.55,11.248
2026-03-03T11:15:00+00:00,87.354,1.632,1.697,1.614,-0.544,11.286
2026-03-03T11:20:00+00:00,87.992,1.632,1.708,1.622,-0.553,11.286
2026-03-03T11:25:00+00:00,88.55,1.63,1.728,1.642,-0.55,11.292
2026-03-03T11:30:00+00:00,88.805,1.63,1.737,1.65,-0.572,11.3
2026-03-03T11:35:00+00:00,88.378,1.628,1.728,1.644,-0.575,11.279
2026-03-03T11:40:00+00:00,89.329,1.628,1.741,1.656,-0.554,11.292
2026-03-03T11:45:00+00:00,89.266,1.628,1.744,1.663,-0.56,11.3
2026-03-03T11:50:00+00:00,88.674,1.628,1.74,1.631,-0.576,11.3
2026-03-03T11:55:00+00:00,85.975,1.628,1.678,1.602,-0.54,11.3
2026-03-03T12:00:00+00:00,84.456,1.628,1.641,1.574,-0.51,11.3
2026-03-03T12:05:00+00:00,85.358,1.637,1.661,1.571,-0.533,11.292
2026-03-03T12:10:00+00:00,87.512,1.657,1.714,1.608,-0.569,11.258
2026-03-03T12:15:00+00:00,87.595,1.676,1.71,1.615,-0.556,11.246
2026-03-03T12:20:00+00:00,88.436,1.697,1.725,1.644,-0.552,11.266
2026-03-03T12:25:00+00:00,88.12,1.716,1.722,1.626,-0.544,11.268
2026-03-03T12:30:00+00:00,92.614,1.736,1.802,1.706,-0.614,11.27
2026-03-03T12:35:00+00:00,95.353,1.736,1.849,1.756,-0.647,11.264
2026-03-03T12:40:00+00:00,97.309,1.717,1.89,1.788,-0.643,11.246
2026-03-03T12:45:00+00:00,96.266,1.697,1.874,1.765,-0.65,11.221
2026-03-03T12:50:00+00:00,94.001,1.679,1.836,1.738,-0.608,11.275
2026-03-03T12:55:00+00:00,91.808,1.66,1.79,1.693,-0.576,11.3
2026-03-03T13:00:00+00:00,93.602,1.64,1.828,1.737,-0.599,11.291
2026-03-03T13:05:00+00:00,90.904,1.628,1.767,1.676,-0.564,11.2
2026-03-03T13:10:00+00:00,86.903,1.624,1.69,1.61,-0.534,11.2
2026-03-03T13:15:00+00:00,86.387,1.62,1.68,1.61,-0.504,11.2
2026-03-03T13:20:00+00:00,87.775,1.616,1.714,1.628,-0.525,11.2
2026-03-03T13:25:00+00:00,89.39,1.612,1.756,1.65,-0.557,11.2
2026-03-03T13:30:00+00:00,87.474,1.608,1.712,1.613,-0.56,11.2
2026-03-03T13:35:00+00:00,87.84,1.602,1.719,1.623,-0.547,11.2
2026-03-03T13:40:00+00:00,87.444,1.593,1.699,1.601,-0.546,11.2
2026-03-03T13:45:00+00:00,90.238,1.584,1.764,1.67,-0.574,11.2
2026-03-03T13:50:00+00:00,88.574,1.576,1.729,1.627,-0.571,11.2
2026-03-03T13:55:00+00:00,84.202,1.568,1.642,1.562,-0.52,11.213
2026-03-03T14:00:00+00:00,83.617,1.56,1.629,1.545,-0.526,11.232
2026-03-03T14:05:00+00:00,79.852,1.568,1.562,1.482,-0.466,11.226
2026-03-03T14:10:00+00:00,75.993,1.592,1.496,1.33,-0.48,11.218
2026-03-03T14:15:00+00:00,84.892,1.616,1.659,1.542,-0.508,11.327
2026-03-03T14:20:00+00:00,86.508,1.64,1.688,1.612,-0.493,11.264
2026-03-03T14:25:00+00:00,91.258,1.664,1.774,1.676,-0.574,11.25
2026-03-03T14:30:00+00:00,90.606,1.688,1.762,1.678,-0.554,11.25
2026-03-03T14:35:00+00:00,88.522,1.69,1.736,1.646,-0.554,11.241
2026-03-03T14:40:00+00:00,84.775,1.672,1.652,1.497,-0.576,11.208
2026-03-03T14:45:00+00:00,96.592,1.654,1.866,1.784,-0.61,11.25
2026-03-03T14:50:00+00:00,95.792,1.635,1.862,1.779,-0.6,11.248
2026-03-03T14:55:00+00:00,96.602,1.616,1.886,1.799,-0.606,11.272
2026-03-03T15:00:00+00:00,96.282,1.598,1.868,1.78,-0.608,11.294
2026-03-03T15:05:00+00:00,95.3,1.588,1.853,1.761,-0.637,11.3
2026-03-03T15:10:00+00:00,93.835,1.589,1.82,1.751,-0.594,11.3
2026-03-03T15:15:00+00:00,81.184,1.588,1.596,1.519,-0.488,11.296
2026-03-03T15:20:00+00:00,80.229,1.589,1.574,1.5,-0.47,11.3
2026-03-03T15:25:00+00:00,80.178,1.59,1.576,1.497,-0.497,11.292
2026-03-03T15:30:00+00:00,81.761,1.589,1.607,1.515,-0.524,11.258
2026-03-03T15:35:00+00:00,82.806,1.602,1.618,1.516,-0.542,11.224
2026-03-03T15:40:00+00:00,85.304,1.629,1.664,1.562,-0.58,11.2
2026-03-03T15:45:00+00:00,84.941,1.656,1.664,1.555,-0.562,11.2
2026-03-03T15:50:00+00:00,86.04,1.682,1.678,1.576,-0.565,11.2
2026-03-03T15:55:00+00:00,89.713,1.709,1.75,1.642,-0.556,11.2
2026-03-03T16:00:00+00:00,91.946,1.736,1.769,1.672,-0.588,11.2
2026-03-03T16:05:00+00:00,91.816,1.764,1.77,1.682,-0.586,11.2
2026-03-03T16:10:00+00:00,91.808,1.79,1.781,1.699,-0.568,11.2
2026-03-03T16:15:00+00:00,94.196,1.816,1.828,1.735,-0.588,11.2
2026-03-03T16:20:00+00:00,96.258,1.842,1.864,1.773,-0.606,11.2
2026-03-03T16:25:00+00:00,98.186,1.87,1.9,1.803,-0.624,11.188
2026-03-03T16:30:00+00:00,100.77,1.896,1.967,1.864,-0.642,11.2
2026-03-03T16:35:00+00:00,101.464,1.918,1.964,1.861,-0.672,11.2
2026-03-03T16:40:00+00:00,102.496,1.936,1.989,1.874,-0.694,11.191
2026-03-03T16:45:00+00:00,103.514,1.954,1.996,1.875,-0.699,11.18
2026-03-03T16:50:00+00:00,105.718,1.972,2.064,1.922,-0.733,11.227
2026-03-03T16:55:00+00:00,107.071,1.99,2.085,1.955,-0.744,11.223
2026-03-03T17:00:00+00:00,108.548,2.008,2.136,1.986,-0.782,11.208
2026-03-03T17:05:00+00:00,109.684,2.027,2.14,1.994,-0.774,11.218
2026-03-03T17:10:00+00:00,108.615,2.048,2.116,1.981,-0.8,11.258
2026-03-03T17:15:00+00:00,110.193,2.068,2.158,2.015,-0.797,11.252
2026-03-03T17:20:00+00:00,111.19,2.09,2.182,2.024,-0.813,11.215
2026-03-03T17:25:00+00:00,112.397,2.11,2.194,2.034,-0.801,11.2
2026-03-03T17:30:00+00:00,114.06,2.131,2.221,2.052,-0.843,11.2
2026-03-03T17:35:00+00:00,114.761,2.146,2.23,2.063,-0.855,11.206
2026-03-03T17:40:00+00:00,117.185,2.155,2.284,2.111,-0.891,11.2
2026-03-03T17:45:00+00:00,118.44,2.164,2.32,2.149,-0.884,11.2
2026-03-03T17:50:00+00:00,120.908,2.173,2.36,2.165,-0.94,11.2
2026-03-03T17:55:00+00:00,122.324,2.182,2.394,2.196,-0.927,11.2
2026-03-03T18:00:00+00:00,121.631,2.192,2.376,2.206,-0.924,11.2
2026-03-03T18:05:00+00:00,121.704,2.196,2.376,2.2,-0.93,11.191
2026-03-03T18:10:00+00:00,118.765,2.194,2.309,2.144,-0.912,11.218
2026-03-03T18:15:00+00:00,121.328,2.193,2.372,2.186,-0.944,11.283
2026-03-03T18:20:00+00:00,122.406,2.192,2.404,2.223,-0.932,11.304
2026-03-03T18:25:00+00:00,123.354,2.19,2.425,2.234,-0.938,11.343
2026-03-03T18:30:00+00:00,121.059,2.189,2.403,2.206,-0.922,11.4
2026-03-03T18:35:00+00:00,119.617,2.185,2.367,2.182,-0.913,11.392
2026-03-03T18:40:00+00:00,122.648,2.18,2.42,2.226,-0.952,11.4
2026-03-03T18:45:00+00:00,123.816,2.174,2.444,2.254,-0.962,11.4
2026-03-03T18:50:00+00:00,121.261,2.169,2.394,2.197,-0.966,11.396
2026-03-03T18:55:00+00:00,117.338,2.164,2.322,2.136,-0.919,11.396
2026-03-03T19:00:00+00:00,117.792,2.159,2.332,2.154,-0.89,11.4
2026-03-03T19:05:00+00:00,120.075,2.153,2.362,2.187,-0.928,11.348
2026-03-03T19:10:00+00:00,120.1,2.146,2.359,2.202,-0.902,11.362
2026-03-03T19:15:00+00:00,119.693,2.141,2.358,2.19,-0.91,11.372
2026-03-03T19:20:00+00:00,116.815,2.134,2.304,2.141,-0.855,11.356
2026-03-03T19:25:00+00:00,116.308,2.128,2.296,2.118,-0.894,11.388
2026-03-03T19:30:00+00:00,116.452,2.121,2.308,2.122,-0.898,11.4
2026-03-03T19:35:00+00:00,116.532,2.108,2.299,2.126,-0.886,11.356
2026-03-03T19:40:00+00:00,119.755,2.089,2.358,2.192,-0.912,11.34
2026-03-03T19:45:00+00:00,115.561,2.07,2.254,2.114,-0.854,11.3
2026-03-03T19:50:00+00:00,115.445,2.052,2.25,2.116,-0.838,11.3
2026-03-03T19:55:00+00:00,114.77,2.033,2.244,2.099,-0.852,11.3
2026-03-03T20:00:00+00:00,113.113,2.014,2.213,2.084,-0.849,11.3
2026-03-03T20:05:00+00:00,113.578,1.994,2.231,2.093,-0.834,11.312
2026-03-03T20:10:00+00:00,110.139,1.974,2.16,2.045,-0.79,11.308
2026-03-03T20:15:00+00:00,109.767,1.954,2.16,2.026,-0.793,11.382
2026-03-03T20:20:00+00:00,109.065,1.934,2.134,1.998,-0.77,11.273
2026-03-03T20:25:00+00:00,105.454,1.914,2.057,1.934,-0.698,11.185
2026-03-03T20:30:00+00:00,105.772,1.893,2.057,1.934,-0.724,11.189
2026-03-03T20:35:00+00:00,106.091,1.875,2.096,1.946,-0.753,11.296
2026-03-03T20:40:00+00:00,103.617,1.86,2.054,1.914,-0.734,11.381
2026-03-03T20:45:00+00:00,102.664,1.844,2.038,1.898,-0.742,11.399
2026-03-03T20:50:00+00:00,101.327,1.829,2.001,1.884,-0.732,11.396
2026-03-03T20:55:00+00:00,101.241,1.814,2.005,1.858,-0.75,11.38
2026-03-03T21:00:00+00:00,97.726,1.798,1.928,1.805,-0.716,11.394
2026-03-03T21:05:00+00:00,96.347,1.781,1.897,1.786,-0.668,11.392
2026-03-03T21:10:00+00:00,96.88,1.763,1.91,1.8,-0.646,11.4
2026-03-03T21:15:00+00:00,96.482,1.744,1.904,1.787,-0.681,11.4
2026-03-03T21:20:00+00:00,96.902,1.725,1.902,1.814,-0.67,11.4
2026-03-03T21:25:00+00:00,96.164,1.706,1.9,1.797,-0.67,11.402
2026-03-03T21:30:00+00:00,94.866,1.688,1.871,1.785,-0.611,11.372
2026-03-03T21:35:00+00:00,93.223,1.67,1.828,1.743,-0.591,11.345
2026-03-03T21:40:00+00:00,92.389,1.654,1.8,1.733,-0.593,11.348
2026-03-03T21:45:00+00:00,91.802,1.637,1.804,1.709,-0.588,11.35
2026-03-03T21:50:00+00:00,90.521,1.62,1.788,1.669,-0.592,11.366
2026-03-03T21:55:00+00:00,87.176,1.604,1.72,1.638,-0.558,11.382
2026-03-03T22:00:00+00:00,83.798,1.587,1.634,1.58,-0.533,11.306
2026-03-03T22:05:00+00:00,86.294,1.57,1.697,1.603,-0.526,11.306
2026-03-03T22:10:00+00:00,86.281,1.553,1.692,1.602,-0.535,11.258
2026-03-03T22:15:00+00:00,85.283,1.535,1.674,1.59,-0.545,11.253
2026-03-03T22:20:00+00:00,84.026,1.518,1.637,1.552,-0.508,11.25
2026-03-03T22:25:00+00:00,84.424,1.5,1.644,1.558,-0.539,11.285
2026-03-03T22:30:00+00:00,83.336,1.482,1.636,1.55,-0.515,11.232
2026-03-03T22:35:00+00:00,82.31,1.466,1.603,1.539,-0.488,11.222
2026-03-03T22:40:00+00:00,80.435,1.452,1.584,1.506,-0.471,11.264
2026-03-03T22:45:00+00:00,79.619,1.437,1.562,1.484,-0.446,11.286
2026-03-03T22:50:00+00:00,77.373,1.422,1.506,1.435,-0.426,11.204
2026-03-03T22:55:00+00:00,77.264,1.408,1.495,1.43,-0.41,11.175
2026-03-03T23:00:00+00:00,76.118,1.393,1.478,1.416,-0.4,11.198
2026-03-03T23:05:00+00:00,75.921,1.39,1.468,1.404,-0.409,11.2
2026-03-03T23:10:00+00:00,74.888,1.396,1.451,1.4,-0.4,11.213
2026-03-03T23:15:00+00:00,73.056,1.404,1.404,1.382,-0.4,11.186
2026-03-03T23:20:00+00:00,72.823,1.412,1.4,1.377,-0.4,11.194
2026-03-03T23:25:00+00:00,73.84,1.418,1.426,1.371,-0.4,11.178
2026-03-03T23:30:00+00:00,73.807,1.426,1.442,1.398,-0.403,11.258
2026-03-03T23:35:00+00:00,75.498,1.441,1.496,1.404,-0.422,11.3
2026-03-03T23:40:00+00:00,75.624,1.464,1.49,1.41,-0.406,11.3
2026-03-03T23:45:00+00:00,77.23,1.486,1.522,1.456,-0.426,11.3
2026-03-03T23:50:00+00:00,76.47,1.509,1.496,1.44,-0.444,11.308
2026-03-03T23:55:00+00:00,75.786,1.532,1.488,1.42,-0.433,11.3
2026-03-04T00:00:00+00:00,75.118,1.554,1.494,1.412,-0.408,11.381
2026-03-04T00:00:00+00:00,75.11,1.554,1.494,1.412,-0.408,11.381
2026-03-04T00:05:00+00:00,83.459,1.57,1.635,1.558,-0.532,11.306
2026-03-04T00:10:00+00:00,86.19,1.578,1.694,1.6,-0.575,11.3
2026-03-04T00:15:00+00:00,84.796,1.586,1.688,1.582,-0.55,11.3
2026-03-04T00:20:00+00:00,85.34,1.594,1.692,1.593,-0.55,11.3
2026-03-04T00:25:00+00:00,84.278,1.602,1.666,1.552,-0.55,11.3
2026-03-04T00:30:00+00:00,82.949,1.61,1.648,1.55,-0.528,11.3
2026-03-04T00:35:00+00:00,86.674,1.611,1.686,1.589,-0.55,11.254
2026-03-04T00:40:00+00:00,87.696,1.604,1.707,1.628,-0.55,11.3
2026-03-04T00:45:00+00:00,88.739,1.597,1.732,1.635,-0.55,11.3
2026-03-04T00:50:00+00:00,87.814,1.59,1.717,1.63,-0.554,11.3
2026-03-04T00:55:00+00:00,87.754,1.582,1.736,1.623,-0.564,11.3
2026-03-04T01:00:00+00:00,86.34,1.576,1.7,1.593,-0.55,11.3
2026-03-04T01:05:00+00:00,85.654,1.57,1.699,1.583,-0.55,11.3
2026-03-04T01:10:00+00:00,86.079,1.568,1.698,1.575,-0.55,11.3
2026-03-04T01:15:00+00:00,84.64,1.564,1.68,1.563,-0.55,11.3
2026-03-04T01:20:00+00:00,83.612,1.562,1.65,1.55,-0.524,11.3
2026-03-04T01:25:00+00:00,82.77,1.558,1.644,1.554,-0.511,11.311
