ValueDate,Amps,HH Val,MVA,MVAr,MW,Volts
2026-03-03T19:50:00+00:00,200.727,-0.31,3.906,-0.323,-3.882,11.213
2026-03-03T19:55:00+00:00,201.5,-0.313,3.913,-0.334,-3.893,11.21
2026-03-03T20:00:00+00:00,202.783,-0.316,3.942,-0.358,-3.916,11.224
2026-03-03T20:05:00+00:00,198.806,-0.317,3.866,-0.332,-3.846,11.217
2026-03-03T20:10:00+00:00,198.261,-0.316,3.868,-0.284,-3.847,11.237
2026-03-03T20:15:00+00:00,194.301,-0.316,3.804,-0.289,-3.774,11.271
2026-03-03T20:20:00+00:00,198.005,-0.314,3.862,-0.303,-3.836,11.239
2026-03-03T20:25:00+00:00,201.332,-0.314,3.888,-0.319,-3.868,11.162
2026-03-03T20:30:00+00:00,197.118,-0.312,3.834,-0.313,-3.812,11.212
2026-03-03T20:35:00+00:00,196.715,-0.314,3.832,-0.337,-3.807,11.233
2026-03-03T20:40:00+00:00,193.39,-0.318,3.779,-0.329,-3.757,11.278
2026-03-03T20:45:00+00:00,195.526,-0.321,3.828,-0.349,-3.814,11.306
2026-03-03T20:50:00+00:00,195.039,-0.325,3.8,-0.326,-3.782,11.229
2026-03-03T20:55:00+00:00,194.364,-0.328,3.781,-0.347,-3.76,11.229
2026-03-03T21:00:00+00:00,192.151,-0.332,3.731,-0.323,-3.71,11.231
2026-03-03T21:05:00+00:00,192.362,-0.33,3.737,-0.291,-3.717,11.233
2026-03-03T21:10:00+00:00,193.343,-0.323,3.762,-0.294,-3.74,11.233
2026-03-03T21:15:00+00:00,193.005,-0.316,3.756,-0.302,-3.744,11.233
2026-03-03T21:20:00+00:00,190.53,-0.309,3.71,-0.283,-3.702,11.251
2026-03-03T21:25:00+00:00,183.081,-0.301,3.583,-0.271,-3.549,11.29
2026-03-03T21:30:00+00:00,181.551,-0.294,3.554,-0.282,-3.521,11.302
2026-03-03T21:35:00+00:00,179.119,-0.29,3.503,-0.302,-3.468,11.294
2026-03-03T21:40:00+00:00,180.69,-0.289,3.475,-0.258,-3.45,11.139
2026-03-03T21:45:00+00:00,181.847,-0.288,3.515,-0.29,-3.482,11.147
2026-03-03T21:50:00+00:00,181.16,-0.287,3.498,-0.295,-3.471,11.185
2026-03-03T21:55:00+00:00,178.229,-0.286,3.448,-0.284,-3.425,11.216
2026-03-03T22:00:00+00:00,174.695,-0.285,3.384,-0.288,-3.371,11.233
2026-03-03T22:05:00+00:00,168.765,-0.285,3.281,-0.274,-3.263,11.243
2026-03-03T22:10:00+00:00,168.988,-0.287,3.287,-0.286,-3.262,11.25
2026-03-03T22:15:00+00:00,173.196,-0.289,3.356,-0.292,-3.341,11.239
2026-03-03T22:20:00+00:00,175.74,-0.291,3.405,-0.304,-3.394,11.241
2026-03-03T22:25:00+00:00,170.722,-0.293,3.32,-0.301,-3.305,11.264
2026-03-03T22:30:00+00:00,170.976,-0.295,3.328,-0.307,-3.313,11.271
2026-03-03T22:35:00+00:00,173.644,-0.297,3.38,-0.316,-3.357,11.283
2026-03-03T22:40:00+00:00,174.006,-0.299,3.388,-0.342,-3.367,11.312
2026-03-03T22:45:00+00:00,174.144,-0.301,3.4,-0.338,-3.378,11.317
2026-03-03T22:50:00+00:00,166.628,-0.303,3.214,-0.283,-3.197,11.165
2026-03-03T22:55:00+00:00,169.063,-0.305,3.255,-0.275,-3.234,11.133
2026-03-03T23:00:00+00:00,169.02,-0.307,3.261,-0.297,-3.239,11.156
2026-03-03T23:05:00+00:00,170.325,-0.302,3.291,-0.288,-3.267,11.181
2026-03-03T23:10:00+00:00,168.576,-0.291,3.272,-0.263,-3.241,11.197
2026-03-03T23:15:00+00:00,170.053,-0.279,3.283,-0.256,-3.254,11.147
2026-03-03T23:20:00+00:00,169.065,-0.268,3.256,-0.245,-3.241,11.133
2026-03-03T23:25:00+00:00,165.785,-0.257,3.186,-0.123,-3.18,11.133
2026-03-03T23:30:00+00:00,169.014,-0.246,3.282,-0.239,-3.26,11.218
2026-03-03T23:35:00+00:00,166.212,-0.243,3.258,-0.252,-3.23,11.312
2026-03-03T23:40:00+00:00,165.11,-0.249,3.238,-0.254,-3.211,11.32
2026-03-03T23:45:00+00:00,167.669,-0.255,3.286,-0.265,-3.251,11.292
2026-03-03T23:50:00+00:00,167.321,-0.261,3.282,-0.283,-3.247,11.312
2026-03-03T23:55:00+00:00,165.066,-0.267,3.23,-0.302,-3.199,11.295
2026-03-04T00:00:00+00:00,165.983,-0.272,3.252,-0.3,-3.228,11.331
2026-03-04T00:05:00+00:00,172.277,-0.273,3.354,-0.3,-3.328,11.269
2026-03-04T00:10:00+00:00,175.068,-0.268,3.4,-0.297,-3.384,11.246
2026-03-04T00:15:00+00:00,170.784,-0.262,3.324,-0.283,-3.306,11.269
2026-03-04T00:20:00+00:00,168.555,-0.257,3.284,-0.269,-3.268,11.278
2026-03-04T00:25:00+00:00,166.943,-0.252,3.248,-0.248,-3.239,11.25
2026-03-04T00:30:00+00:00,164.405,-0.247,3.199,-0.246,-3.185,11.261
2026-03-04T00:35:00+00:00,167.552,-0.241,3.242,-0.256,-3.224,11.197
2026-03-04T00:40:00+00:00,167.336,-0.235,3.242,-0.204,-3.222,11.196
2026-03-04T00:45:00+00:00,168.627,-0.228,3.262,-0.229,-3.236,11.182
2026-03-04T00:50:00+00:00,167.599,-0.222,3.242,-0.226,-3.212,11.187
2026-03-04T00:55:00+00:00,165.868,-0.215,3.215,-0.141,-3.195,11.2
2026-03-04T01:00:00+00:00,165.277,-0.209,3.209,-0.121,-3.2,11.2
2026-03-04T01:05:00+00:00,163.754,-0.209,3.178,-0.241,-3.164,11.198
2026-03-04T01:10:00+00:00,161.173,-0.215,3.127,-0.197,-3.107,11.199
2026-03-04T01:15:00+00:00,158.577,-0.22,3.069,-0.231,-3.06,11.201
2026-03-04T01:20:00+00:00,160.331,-0.226,3.104,-0.201,-3.097,11.221
2026-03-04T01:25:00+00:00,158.372,-0.231,3.069,-0.236,-3.068,11.233
2026-03-04T01:30:00+00:00,161.802,-0.237,3.136,-0.257,-3.13,11.233
2026-03-04T01:35:00+00:00,162.998,-0.231,3.161,-0.218,-3.15,11.233
2026-03-04T01:40:00+00:00,164.361,-0.212,3.191,-0.19,-3.189,11.233
2026-03-04T01:45:00+00:00,163.96,-0.192,3.195,-0.018,-3.18,11.251
2026-03-04T01:50:00+00:00,164.546,-0.173,3.207,-0.15,-3.2,11.262
2026-03-04T01:55:00+00:00,163.588,-0.154,3.189,-0.123,-3.186,11.281
2026-03-04T02:00:00+00:00,161.217,-0.135,3.155,-0.092,-3.14,11.3
2026-03-04T02:05:00+00:00,161.248,-0.123,3.155,-0.042,-3.14,11.293
2026-03-04T02:10:00+00:00,161.931,-0.118,3.158,-0.149,-3.149,11.268
2026-03-04T02:15:00+00:00,159.724,-0.112,3.121,-0.006,-3.11,11.281
2026-03-04T02:20:00+00:00,158.886,-0.107,3.101,-0.027,-3.094,11.273
2026-03-04T02:25:00+00:00,162.616,-0.102,3.172,-0.109,-3.16,11.271
2026-03-04T02:30:00+00:00,161.245,-0.097,3.156,-0.231,-3.136,11.276
2026-03-04T02:35:00+00:00,159.157,-0.093,3.119,-0.168,-3.091,11.283
2026-03-04T02:40:00+00:00,163.932,-0.089,3.196,-0.185,-3.185,11.274
2026-03-04T02:45:00+00:00,161.547,-0.085,3.162,-0.106,-3.146,11.298
2026-03-04T02:50:00+00:00,159.579,-0.081,3.124,-0.067,-3.108,11.301
2026-03-04T02:55:00+00:00,162.091,-0.078,3.162,-0.029,-3.147,11.311
2026-03-04T03:00:00+00:00,164.079,-0.074,3.198,-0.019,-3.182,11.3
2026-03-04T03:05:00+00:00,165.154,-0.066,3.212,-0.072,-3.194,11.26
2026-03-04T03:10:00+00:00,165.642,-0.053,3.218,-0.076,-3.196,11.251
2026-03-04T03:15:00+00:00,163.41,-0.04,3.173,-0.128,-3.162,11.269
2026-03-04T03:20:00+00:00,162.292,-0.027,3.119,-0.088,-3.107,11.156
2026-03-04T03:25:00+00:00,161.412,-0.014,3.11,-0.038,-3.089,11.162
2026-03-04T03:30:00+00:00,159.274,-0.001,3.064,0.019,-3.056,11.167
2026-03-04T03:35:00+00:00,158.08,0.0,3.046,0.025,-3.038,11.167
2026-03-04T03:40:00+00:00,159.179,-0.009,3.067,-0.084,-3.051,11.157
2026-03-04T03:45:00+00:00,156.767,-0.019,3.012,-0.118,-3.002,11.157
2026-03-04T03:50:00+00:00,154.682,-0.029,2.975,-0.02,-2.965,11.168
2026-03-04T03:55:00+00:00,153.867,-0.038,2.96,-0.152,-2.946,11.189
2026-03-04T04:00:00+00:00,151.916,-0.048,2.921,-0.061,-2.911,11.201
2026-03-04T04:05:00+00:00,155.398,-0.048,2.991,-0.115,-2.987,11.182
2026-03-04T04:10:00+00:00,160.182,-0.039,3.081,-0.174,-3.066,11.16
2026-03-04T04:15:00+00:00,159.774,-0.031,3.058,-0.109,-3.047,11.144
2026-03-04T04:20:00+00:00,156.376,-0.021,2.999,-0.002,-2.983,11.149
2026-03-04T04:25:00+00:00,158.195,-0.012,3.026,0.032,-3.017,11.148
2026-03-04T04:30:00+00:00,158.882,-0.004,3.044,0.106,-3.041,11.148
2026-03-04T04:35:00+00:00,162.024,0.002,3.112,-0.043,-3.096,11.156
2026-03-04T04:40:00+00:00,162.842,0.004,3.134,-0.084,-3.122,11.167
2026-03-04T04:45:00+00:00,161.679,0.006,3.114,0.02,-3.104,11.189
2026-03-04T04:50:00+00:00,160.864,0.008,3.094,-0.008,-3.09,11.187
2026-03-04T04:55:00+00:00,157.333,0.01,3.027,0.008,-3.025,11.178
2026-03-04T05:00:00+00:00,160.159,0.012,3.088,-0.012,-3.062,11.19
2026-03-04T05:05:00+00:00,160.514,-0.005,3.097,-0.096,-3.068,11.176
2026-03-04T05:10:00+00:00,162.157,-0.041,3.109,-0.188,-3.096,11.122
2026-03-04T05:15:00+00:00,163.491,-0.077,3.139,-0.232,-3.127,11.134
2026-03-04T05:20:00+00:00,165.899,-0.113,3.193,-0.255,-3.179,11.163
2026-03-04T05:25:00+00:00,164.9,-0.149,3.166,-0.211,-3.152,11.145
2026-03-04T05:30:00+00:00,167.837,-0.186,3.235,-0.217,-3.209,11.158
2026-03-04T05:35:00+00:00,167.376,-0.203,3.224,-0.079,-3.207,11.154
2026-03-04T05:40:00+00:00,166.3,-0.202,3.197,-0.168,-3.191,11.149
2026-03-04T05:45:00+00:00,169.25,-0.201,3.262,-0.169,-3.252,11.153
2026-03-04T05:50:00+00:00,169.969,-0.199,3.28,-0.086,-3.268,11.158
2026-03-04T05:55:00+00:00,175.35,-0.198,3.364,-0.239,-3.351,11.133
2026-03-04T06:00:00+00:00,179.239,-0.197,3.442,-0.161,-3.429,11.133
2026-03-04T06:05:00+00:00,182.649,-0.211,3.535,-0.238,-3.513,11.198
2026-03-04T06:10:00+00:00,188.764,-0.24,3.671,-0.367,-3.64,11.251
2026-03-04T06:15:00+00:00,193.234,-0.27,3.754,-0.41,-3.728,11.249
2026-03-04T06:20:00+00:00,191.826,-0.299,3.733,-0.388,-3.704,11.259
2026-03-04T06:25:00+00:00,198.367,-0.328,3.851,-0.411,-3.817,11.234
2026-03-04T06:30:00+00:00,203.153,-0.358,3.937,-0.401,-3.902,11.212
2026-03-04T06:35:00+00:00,203.994,-0.378,3.942,-0.408,-3.904,11.187
2026-03-04T06:40:00+00:00,207.159,-0.39,4.0,-0.444,-3.969,11.182
2026-03-04T06:45:00+00:00,207.449,-0.403,4.022,-0.456,-3.976,11.221
2026-03-04T06:50:00+00:00,206.986,-0.415,4.009,-0.451,-3.967,11.216
2026-03-04T06:55:00+00:00,213.224,-0.427,4.122,-0.475,-4.089,11.226
2026-03-04T07:00:00+00:00,210.153,-0.439,4.089,-0.473,-4.062,11.27
2026-03-04T07:05:00+00:00,215.569,-0.454,4.174,-0.49,-4.134,11.223
2026-03-04T07:10:00+00:00,217.961,-0.471,4.207,-0.489,-4.172,11.175
2026-03-04T07:15:00+00:00,223.454,-0.488,4.299,-0.534,-4.248,11.137
2026-03-04T07:20:00+00:00,224.967,-0.506,4.308,-0.583,-4.25,11.107
2026-03-04T07:25:00+00:00,228.73,-0.523,4.388,-0.595,-4.326,11.121
2026-03-04T07:30:00+00:00,234.753,-0.54,4.546,-0.64,-4.495,11.194
2026-03-04T07:35:00+00:00,240.546,-0.562,4.668,-0.677,-4.606,11.214
2026-03-04T07:40:00+00:00,241.322,-0.588,4.687,-0.689,-4.623,11.244
2026-03-04T07:45:00+00:00,241.699,-0.615,4.692,-0.697,-4.631,11.224
2026-03-04T07:50:00+00:00,246.344,-0.641,4.777,-0.716,-4.709,11.216
2026-03-04T07:55:00+00:00,250.249,-0.668,4.853,-0.725,-4.784,11.234
2026-03-04T08:00:00+00:00,250.963,-0.694,4.874,-0.722,-4.798,11.24
2026-03-04T08:05:00+00:00,257.972,-0.716,4.997,-0.746,-4.926,11.218
2026-03-04T08:10:00+00:00,260.157,-0.733,5.056,-0.772,-4.98,11.256
2026-03-04T08:15:00+00:00,264.054,-0.751,5.137,-0.843,-5.049,11.266
2026-03-04T08:20:00+00:00,260.638,-0.768,5.071,-0.835,-4.982,11.265
2026-03-04T08:25:00+00:00,258.822,-0.785,5.031,-0.814,-4.944,11.26
2026-03-04T08:30:00+00:00,257.258,-0.802,5.006,-0.829,-4.916,11.261
2026-03-04T08:35:00+00:00,258.671,-0.809,5.032,-0.825,-4.94,11.249
2026-03-04T08:40:00+00:00,261.978,-0.805,5.086,-0.807,-5.01,10.05
2026-03-04T08:45:00+00:00,261.815,-0.801,5.07,-0.822,-4.999,7.465
2026-03-04T08:50:00+00:00,259.371,-0.797,5.033,-0.865,-4.946,7.476
2026-03-04T08:55:00+00:00,265.614,-0.794,5.086,-0.803,-5.009,7.378
2026-03-04T09:00:00+00:00,263.776,-0.79,5.05,-0.741,-4.984,7.371
2026-03-04T09:05:00+00:00,259.997,-0.786,4.992,-0.74,-4.922,7.393
2026-03-04T09:10:00+00:00,258.06,-0.782,4.974,-0.723,-4.904,7.424
2026-03-04T09:15:00+00:00,255.92,-0.778,4.93,-0.765,-4.868,7.42
2026-03-04T09:20:00+00:00,255.719,-0.775,4.931,-0.774,-4.858,7.428
2026-03-04T09:25:00+00:00,256.565,-0.771,4.953,-0.789,-4.876,7.433
2026-03-04T09:30:00+00:00,237.321,-0.767,4.607,-0.721,-4.531,7.465
2026-03-04T09:35:00+00:00,237.934,-0.763,4.614,-0.783,-4.521,7.462
2026-03-04T09:40:00+00:00,239.679,-0.758,4.651,-0.762,-4.569,7.466
2026-03-04T09:45:00+00:00,239.112,-0.754,4.637,-0.76,-4.562,7.467
2026-03-04T09:50:00+00:00,236.975,-0.75,4.593,-0.748,-4.536,7.467
2026-03-04T09:55:00+00:00,232.524,-0.745,4.508,-0.731,-4.453,7.476
2026-03-04T10:00:00+00:00,222.78,-0.741,4.358,-0.68,-4.294,7.524
2026-03-04T10:05:00+00:00,222.891,-0.734,4.35,-0.684,-4.285,7.51
2026-03-04T10:10:00+00:00,227.379,-0.727,4.414,-0.713,-4.357,7.479
2026-03-04T10:15:00+00:00,227.168,-0.72,4.44,-0.692,-4.372,7.524
2026-03-04T10:20:00+00:00,225.042,-0.713,4.375,-0.655,-4.32,7.478
2026-03-04T10:25:00+00:00,227.429,-0.706,4.408,-0.72,-4.35,7.467
2026-03-04T10:30:00+00:00,229.476,-0.698,4.448,-0.727,-4.388,7.467
2026-03-04T10:35:00+00:00,228.831,-0.697,4.434,-0.727,-4.377,7.467
2026-03-04T10:40:00+00:00,229.021,-0.701,4.441,-0.721,-4.378,7.467
2026-03-04T10:45:00+00:00,227.698,-0.705,4.41,-0.735,-4.335,7.464
2026-03-04T10:50:00+00:00,227.365,-0.709,4.411,-0.717,-4.338,7.467
2026-03-04T10:55:00+00:00,225.931,-0.713,4.386,-0.716,-4.308,7.467
2026-03-04T11:00:00+00:00,225.214,-0.717,4.37,-0.732,-4.309,7.467
2026-03-04T11:05:00+00:00,232.935,-0.726,4.511,-0.768,-4.436,7.458
2026-03-04T11:10:00+00:00,237.236,-0.742,4.592,-0.823,-4.502,7.449
2026-03-04T11:15:00+00:00,240.73,-0.756,4.653,-0.83,-4.565,7.436
2026-03-04T11:20:00+00:00,246.547,-0.771,4.774,-0.835,-4.687,7.457
2026-03-04T11:25:00+00:00,237.811,-0.786,4.612,-0.807,-4.541,7.471
2026-03-04T11:30:00+00:00,230.703,-0.801,4.5,-0.793,-4.405,7.497
2026-03-04T11:35:00+00:00,231.049,-0.806,4.48,-0.765,-4.387,7.467
2026-03-04T11:40:00+00:00,233.778,-0.801,4.527,-0.793,-4.441,7.447
2026-03-04T11:45:00+00:00,233.697,-0.797,4.529,-0.78,-4.44,7.45
2026-03-04T11:50:00+00:00,230.884,-0.792,4.479,-0.779,-4.394,7.461
2026-03-04T11:55:00+00:00,227.666,-0.787,4.425,-0.779,-4.344,7.48
2026-03-04T12:00:00+00:00,229.012,-0.782,4.444,-0.774,-4.368,7.472
2026-03-04T12:05:00+00:00,223.013,-0.779,4.318,-0.729,-4.25,7.464
2026-03-04T12:10:00+00:00,225.532,-0.776,4.352,-0.774,-4.273,7.435
2026-03-04T12:15:00+00:00,227.957,-0.773,4.4,-0.768,-4.337,7.443
2026-03-04T12:20:00+00:00,232.337,-0.77,4.489,-0.772,-4.44,7.448
2026-03-04T12:25:00+00:00,236.181,-0.767,4.561,-0.773,-4.5,7.451
2026-03-04T12:30:00+00:00,233.591,-0.764,4.515,-0.779,-4.444,7.459
2026-03-04T12:35:00+00:00,236.052,-0.763,4.561,-0.81,-4.481,7.446
2026-03-04T12:40:00+00:00,235.221,-0.763,4.538,-0.803,-4.475,7.435
2026-03-04T12:45:00+00:00,233.792,-0.764,4.512,-0.81,-4.434,7.441
2026-03-04T12:50:00+00:00,236.387,-0.764,4.566,-0.844,-4.486,7.436
2026-03-04T12:55:00+00:00,236.808,-0.765,4.587,-0.802,-4.509,7.466
2026-03-04T13:00:00+00:00,234.676,-0.765,4.566,-0.765,-4.487,7.494
2026-03-04T13:05:00+00:00,235.403,-0.76,4.515,-0.731,-4.454,7.388
2026-03-04T13:10:00+00:00,235.347,-0.749,4.503,-0.689,-4.442,7.376
2026-03-04T13:15:00+00:00,231.989,-0.738,4.442,-0.695,-4.382,7.382
2026-03-04T13:20:00+00:00,226.734,-0.727,4.347,-0.687,-4.281,7.378
2026-03-04T13:25:00+00:00,227.007,-0.716,4.348,-0.685,-4.285,7.373
2026-03-04T13:30:00+00:00,229.879,-0.705,4.397,-0.704,-4.337,7.367
2026-03-04T13:35:00+00:00,233.037,-0.703,4.453,-0.721,-4.394,7.367
2026-03-04T13:40:00+00:00,234.464,-0.709,4.491,-0.736,-4.418,7.376
2026-03-04T13:45:00+00:00,232.206,-0.715,4.477,-0.707,-4.397,7.414
2026-03-04T13:50:00+00:00,227.217,-0.721,4.375,-0.715,-4.308,7.411
2026-03-04T13:55:00+00:00,224.991,-0.727,4.343,-0.734,-4.263,7.433
2026-03-04T14:00:00+00:00,230.616,-0.733,4.42,-0.796,-4.337,7.381
2026-03-04T14:05:00+00:00,226.97,-0.742,4.388,-0.804,-4.306,7.435
2026-03-04T14:10:00+00:00,231.276,-0.755,4.485,-0.837,-4.399,7.467
2026-03-04T14:15:00+00:00,234.447,-0.768,4.55,-0.833,-4.472,7.467
2026-03-04T14:20:00+00:00,232.404,-0.781,4.515,-0.779,-4.446,7.469
2026-03-04T14:25:00+00:00,232.146,-0.793,4.512,-0.816,-4.429,7.477
2026-03-04T14:30:00+00:00,238.623,-0.806,4.636,-0.822,-4.555,7.469
2026-03-04T14:35:00+00:00,237.913,-0.81,4.618,-0.805,-4.543,7.468
2026-03-04T14:40:00+00:00,238.827,-0.805,4.634,-0.782,-4.564,7.467
2026-03-04T14:45:00+00:00,241.165,-0.8,4.678,-0.789,-4.607,7.467
2026-03-04T14:50:00+00:00,240.144,-0.794,4.659,-0.771,-4.59,7.469
2026-03-04T14:55:00+00:00,233.086,-0.789,4.527,-0.775,-4.464,7.472
2026-03-04T15:00:00+00:00,237.862,-0.784,4.624,-0.793,-4.547,7.474
2026-03-04T15:05:00+00:00,237.784,-0.776,4.613,-0.755,-4.538,7.467
2026-03-04T15:10:00+00:00,236.856,-0.766,4.583,-0.749,-4.514,7.51
2026-03-04T15:15:00+00:00,240.752,-0.756,4.66,-0.74,-4.588,8.465
2026-03-04T15:20:00+00:00,239.662,-0.745,4.644,-0.693,-4.582,9.701
2026-03-04T15:25:00+00:00,238.181,-0.735,4.614,-0.723,-4.547,10.88
2026-03-04T15:30:00+00:00,239.378,-0.725,4.644,-0.688,-4.582,11.187
2026-03-04T15:35:00+00:00,236.72,-0.711,4.59,-0.662,-4.532,11.183
2026-03-04T15:40:00+00:00,236.771,-0.693,4.591,-0.648,-4.533,11.162
2026-03-04T15:45:00+00:00,233.316,-0.676,4.528,-0.588,-4.478,11.165
2026-03-04T15:50:00+00:00,233.073,-0.658,4.512,-0.607,-4.452,11.158
2026-03-04T15:55:00+00:00,231.852,-0.641,4.497,-0.59,-4.446,11.167
2026-03-04T16:00:00+00:00,232.105,-0.623,4.502,-0.565,-4.461,11.17
2026-03-04T16:05:00+00:00,229.825,-0.607,4.459,-0.554,-4.416,11.177
2026-03-04T16:10:00+00:00,227.019,-0.59,4.421,-0.555,-4.381,11.226
2026-03-04T16:15:00+00:00,220.068,-0.573,4.299,-0.524,-4.263,11.251
2026-03-04T16:20:00+00:00,209.526,-0.557,4.092,-0.489,-4.058,11.288
2026-03-04T16:25:00+00:00,203.627,-0.541,3.968,-0.492,-3.943,11.273
2026-03-04T16:30:00+00:00,205.388,-0.524,3.989,-0.498,-3.963,11.27
2026-03-04T16:35:00+00:00,207.945,-0.508,4.044,-0.432,-4.008,11.247
2026-03-04T16:40:00+00:00,209.428,-0.491,4.048,-0.436,-4.026,11.2
2026-03-04T16:45:00+00:00,209.057,-0.475,4.025,-0.439,-4.014,11.167
2026-03-04T16:50:00+00:00,206.22,-0.459,4.001,-0.425,-3.976,11.249
2026-03-04T16:55:00+00:00,208.738,-0.443,4.054,-0.42,-4.029,11.267
2026-03-04T17:00:00+00:00,201.973,-0.427,3.931,-0.403,-3.909,11.254
2026-03-04T17:05:00+00:00,200.233,-0.414,3.892,-0.364,-3.875,11.227
2026-03-04T17:10:00+00:00,198.17,-0.404,3.855,-0.375,-3.834,11.237
2026-03-04T17:15:00+00:00,197.24,-0.393,3.841,-0.39,-3.831,11.268
2026-03-04T17:20:00+00:00,192.668,-0.383,3.746,-0.346,-3.731,11.237
2026-03-04T17:25:00+00:00,191.862,-0.373,3.729,-0.341,-3.706,11.233
2026-03-04T17:30:00+00:00,188.253,-0.363,3.666,-0.342,-3.65,11.261
2026-03-04T17:35:00+00:00,190.18,-0.355,3.702,-0.362,-3.684,11.258
2026-03-04T17:40:00+00:00,191.231,-0.35,3.725,-0.354,-3.704,11.274
2026-03-04T17:45:00+00:00,190.691,-0.344,3.704,-0.311,-3.697,11.257
2026-03-04T17:50:00+00:00,187.899,-0.338,3.653,-0.269,-3.649,11.254
2026-03-04T17:55:00+00:00,186.278,-0.332,3.631,-0.305,-3.616,11.277
2026-03-04T18:00:00+00:00,187.833,-0.326,3.677,-0.339,-3.65,11.286
2026-03-04T18:05:00+00:00,189.069,-0.317,3.69,-0.326,-3.673,11.285
2026-03-04T18:10:00+00:00,189.458,-0.304,3.662,-0.241,-3.649,11.186
2026-03-04T18:15:00+00:00,188.9,-0.292,3.639,-0.192,-3.623,11.163
2026-03-04T18:20:00+00:00,189.566,-0.279,3.643,-0.277,-3.638,11.134
2026-03-04T18:25:00+00:00,189.531,-0.267,3.643,-0.274,-3.63,11.14
2026-03-04T18:30:00+00:00,188.6,-0.254,3.626,-0.23,-3.614,11.143
2026-03-04T18:35:00+00:00,190.934,-0.243,3.675,-0.25,-3.657,11.128
2026-03-04T18:40:00+00:00,190.552,-0.234,3.666,-0.252,-3.651,11.121
2026-03-04T18:45:00+00:00,190.878,-0.224,3.663,-0.259,-3.651,11.115
2026-03-04T18:50:00+00:00,183.561,-0.215,3.542,-0.251,-3.528,11.161
2026-03-04T18:55:00+00:00,179.62,-0.205,3.475,-0.244,-3.452,11.177
2026-03-04T19:00:00+00:00,177.729,-0.196,3.45,-0.152,-3.428,11.197
2026-03-04T19:05:00+00:00,179.167,-0.185,3.477,-0.161,-3.472,11.2
2026-03-04T19:10:00+00:00,180.032,-0.173,3.501,-0.147,-3.471,11.197
2026-03-04T19:15:00+00:00,177.916,-0.162,3.445,-0.146,-3.428,11.196
2026-03-04T19:20:00+00:00,180.925,-0.15,3.511,-0.175,-3.493,11.199
2026-03-04T19:25:00+00:00,179.62,-0.138,3.487,-0.09,-3.475,11.2
2026-03-04T19:30:00+00:00,182.68,-0.127,3.547,-0.183,-3.517,11.195
2026-03-04T19:35:00+00:00,181.255,-0.116,3.495,-0.124,-3.476,11.119
2026-03-04T19:40:00+00:00,183.768,-0.106,3.533,-0.131,-3.505,11.121
2026-03-04T19:45:00+00:00,182.492,-0.097,3.509,-0.066,-3.493,11.133
2026-03-04T19:50:00+00:00,181.901,-0.088,3.495,-0.067,-3.475,11.133
2026-03-04T19:55:00+00:00,179.576,-0.079,3.45,-0.053,-3.433,11.133
2026-03-04T20:00:00+00:00,177.437,-0.069,3.412,-0.046,-3.386,11.133
2026-03-04T20:05:00+00:00,183.926,-0.076,3.544,-0.156,-3.522,11.153
2026-03-04T20:10:00+00:00,188.637,-0.1,3.642,-0.227,-3.622,11.184
2026-03-04T20:15:00+00:00,189.422,-0.123,3.674,-0.23,-3.649,11.212
2026-03-04T20:20:00+00:00,187.436,-0.147,3.622,-0.206,-3.61,11.206
2026-03-04T20:25:00+00:00,186.982,-0.17,3.625,-0.219,-3.615,11.233
2026-03-04T20:30:00+00:00,182.376,-0.193,3.536,-0.203,-3.532,11.227
2026-03-04T20:35:00+00:00,182.785,-0.206,3.557,-0.208,-3.55,11.291
2026-03-04T20:40:00+00:00,182.916,-0.208,3.567,-0.228,-3.549,11.305
2026-03-04T20:45:00+00:00,181.694,-0.209,3.54,-0.213,-3.534,11.278
2026-03-04T20:50:00+00:00,176.696,-0.211,3.432,-0.204,-3.425,11.258
2026-03-04T20:55:00+00:00,175.159,-0.212,3.412,-0.213,-3.4,11.282
2026-03-04T21:00:00+00:00,167.692,-0.214,3.288,-0.206,-3.265,11.322
2026-03-04T21:05:00+00:00,172.124,-0.215,3.364,-0.226,-3.352,11.319
2026-03-04T21:10:00+00:00,171.045,-0.216,3.349,-0.225,-3.332,11.333
2026-03-04T21:15:00+00:00,168.86,-0.218,3.292,-0.225,-3.273,11.268
2026-03-04T21:20:00+00:00,166.936,-0.219,3.247,-0.218,-3.241,11.258
2026-03-04T21:25:00+00:00,164.806,-0.22,3.214,-0.222,-3.197,11.285
2026-03-04T21:30:00+00:00,168.579,-0.222,3.285,-0.237,-3.265,11.265
2026-03-04T21:35:00+00:00,166.012,-0.225,3.218,-0.251,-3.204,11.233
2026-03-04T21:40:00+00:00,173.84,-0.231,3.371,-0.254,-3.35,11.232
2026-03-04T21:45:00+00:00,175.508,-0.236,3.408,-0.246,-3.394,11.257
2026-03-04T21:50:00+00:00,174.511,-0.241,3.393,-0.247,-3.387,11.27
2026-03-04T21:55:00+00:00,174.205,-0.246,3.397,-0.253,-3.391,11.307
2026-03-04T22:00:00+00:00,176.068,-0.252,3.445,-0.296,-3.427,11.321
2026-03-04T22:05:00+00:00,175.511,-0.252,3.433,-0.262,-3.421,11.299
2026-03-04T22:10:00+00:00,175.623,-0.245,3.414,-0.234,-3.412,11.24
