ValueDate,Amps,HH Val,MVA,MVAr,MW,Volts
2026-03-03T21:00:00+00:00,179.708,-0.024,3.512,-0.04,-1.185,11.269
2026-03-03T21:05:00+00:00,182.918,-0.026,3.567,-0.032,-1.218,11.271
2026-03-03T21:10:00+00:00,182.037,-0.024,3.555,-0.035,-1.212,11.294
2026-03-03T21:15:00+00:00,184.854,-0.023,3.618,-0.031,-1.225,11.3
2026-03-03T21:20:00+00:00,178.037,-0.022,3.48,-0.047,-1.185,11.3
2026-03-03T21:25:00+00:00,176.714,-0.021,3.453,-0.03,-1.169,11.3
2026-03-03T21:30:00+00:00,173.824,-0.02,3.41,-0.028,-1.144,11.327
2026-03-03T21:35:00+00:00,175.867,-0.014,3.418,-0.016,-1.157,11.221
2026-03-03T21:40:00+00:00,175.925,-0.004,3.412,0.008,-1.148,11.205
2026-03-03T21:45:00+00:00,175.817,0.006,3.413,-0.004,-1.151,11.208
2026-03-03T21:50:00+00:00,177.889,0.016,3.464,-0.015,-1.161,11.224
2026-03-03T21:55:00+00:00,175.82,0.026,3.436,-0.011,-1.139,11.274
2026-03-03T22:00:00+00:00,175.101,0.036,3.43,-0.009,-1.143,11.3
2026-03-03T22:05:00+00:00,180.549,0.044,3.534,-0.039,-1.182,11.3
2026-03-03T22:10:00+00:00,171.081,0.05,3.354,-0.029,-1.119,11.3
2026-03-03T22:15:00+00:00,172.708,0.056,3.384,-0.018,-1.127,11.3
2026-03-03T22:20:00+00:00,171.971,0.062,3.372,-0.015,-1.11,11.297
2026-03-03T22:25:00+00:00,177.442,0.068,3.459,-0.025,-1.127,11.257
2026-03-03T22:30:00+00:00,175.074,0.074,3.398,0.003,-1.126,11.216
2026-03-03T22:35:00+00:00,174.56,0.082,3.393,0.016,-1.118,11.211
2026-03-03T22:40:00+00:00,176.142,0.092,3.443,-0.01,-1.128,11.272
2026-03-03T22:45:00+00:00,177.005,0.103,3.447,-0.009,-1.132,11.235
2026-03-03T22:50:00+00:00,175.992,0.113,3.412,-0.018,-1.115,11.2
2026-03-03T22:55:00+00:00,177.134,0.123,3.435,-0.016,-1.124,11.2
2026-03-03T23:00:00+00:00,180.001,0.133,3.495,-0.017,-1.154,11.2
2026-03-03T23:05:00+00:00,175.943,0.142,3.421,0.013,-1.12,11.224
2026-03-03T23:10:00+00:00,174.484,0.15,3.4,0.016,-1.101,11.246
2026-03-03T23:15:00+00:00,175.147,0.157,3.397,-0.015,-1.111,11.2
2026-03-03T23:20:00+00:00,174.116,0.165,3.376,-0.025,-1.104,11.2
2026-03-03T23:25:00+00:00,172.416,0.173,3.342,-0.013,-1.087,11.2
2026-03-03T23:30:00+00:00,176.848,0.18,3.423,-0.027,-1.127,11.184
2026-03-03T23:35:00+00:00,178.184,0.188,3.465,-0.022,-1.138,11.223
2026-03-03T23:40:00+00:00,174.731,0.195,3.4,-0.016,-1.105,11.23
2026-03-03T23:45:00+00:00,170.463,0.203,3.314,-0.017,-1.071,11.23
2026-03-03T23:50:00+00:00,172.802,0.21,3.377,-0.016,-1.08,11.259
2026-03-03T23:55:00+00:00,170.798,0.218,3.313,-0.017,-1.078,11.216
2026-03-04T00:00:00+00:00,169.284,0.225,3.301,0.009,-1.062,11.251
2026-03-04T00:00:00+00:00,169.301,0.225,3.301,0.009,-1.062,11.251
2026-03-04T00:05:00+00:00,166.728,0.233,3.204,0.154,-0.99,11.101
2026-03-04T00:10:00+00:00,172.859,0.24,3.34,0.308,-0.967,11.18
2026-03-04T00:15:00+00:00,178.282,0.248,3.456,0.307,-1.016,11.2
2026-03-04T00:20:00+00:00,176.216,0.255,3.414,0.316,-1.0,11.2
2026-03-04T00:25:00+00:00,177.033,0.263,3.435,0.311,-0.999,11.2
2026-03-04T00:30:00+00:00,175.67,0.271,3.428,0.296,-0.983,11.274
2026-03-04T00:35:00+00:00,176.142,0.275,3.416,0.291,-0.996,11.212
2026-03-04T00:40:00+00:00,174.382,0.277,3.379,0.31,-0.987,11.203
2026-03-04T00:45:00+00:00,177.576,0.279,3.441,0.279,-1.006,11.2
2026-03-04T00:50:00+00:00,176.478,0.281,3.42,0.291,-0.995,11.2
2026-03-04T00:55:00+00:00,176.864,0.283,3.425,0.266,-1.007,11.2
2026-03-04T01:00:00+00:00,181.525,0.285,3.515,0.284,-1.032,11.2
2026-03-04T01:05:00+00:00,181.066,0.286,3.507,0.276,-1.032,11.2
2026-03-04T01:10:00+00:00,177.93,0.287,3.453,0.279,-1.014,11.2
2026-03-04T01:15:00+00:00,174.66,0.288,3.385,0.276,-0.988,11.2
2026-03-04T01:20:00+00:00,178.631,0.289,3.458,0.267,-1.016,11.2
2026-03-04T01:25:00+00:00,179.417,0.29,3.498,0.287,-1.016,11.262
2026-03-04T01:30:00+00:00,178.879,0.291,3.503,0.284,-1.01,11.298
2026-03-04T01:35:00+00:00,177.913,0.292,3.483,0.266,-1.004,11.291
2026-03-04T01:40:00+00:00,180.004,0.293,3.529,0.266,-1.019,11.299
2026-03-04T01:45:00+00:00,181.719,0.294,3.566,0.27,-1.022,11.3
2026-03-04T01:50:00+00:00,180.806,0.295,3.551,0.286,-1.03,11.3
2026-03-04T01:55:00+00:00,181.471,0.296,3.56,0.282,-1.033,11.3
2026-03-04T02:00:00+00:00,177.246,0.297,3.478,0.295,-1.001,11.3
2026-03-04T02:05:00+00:00,179.454,0.301,3.523,0.281,-1.018,11.3
2026-03-04T02:10:00+00:00,175.438,0.308,3.436,0.292,-0.997,11.3
2026-03-04T02:15:00+00:00,177.901,0.315,3.486,0.284,-1.017,11.3
2026-03-04T02:20:00+00:00,177.985,0.321,3.491,0.283,-1.009,11.3
2026-03-04T02:25:00+00:00,176.23,0.328,3.45,0.284,-0.99,11.3
2026-03-04T02:30:00+00:00,177.727,0.335,3.485,0.283,-1.005,11.3
2026-03-04T02:35:00+00:00,176.119,0.339,3.446,0.272,-0.994,11.3
2026-03-04T02:40:00+00:00,177.351,0.339,3.473,0.267,-1.006,11.3
2026-03-04T02:45:00+00:00,176.686,0.34,3.455,0.282,-0.996,11.3
2026-03-04T02:50:00+00:00,172.686,0.341,3.387,0.286,-0.983,11.3
2026-03-04T02:55:00+00:00,172.969,0.341,3.399,0.317,-0.985,11.345
2026-03-04T03:00:00+00:00,164.037,0.342,3.216,0.569,-0.949,11.3
2026-03-04T03:05:00+00:00,166.553,0.361,3.267,0.565,-0.962,11.291
2026-03-04T03:10:00+00:00,167.204,0.399,3.273,0.565,-0.964,11.283
2026-03-04T03:15:00+00:00,161.258,0.437,3.167,0.566,-0.935,11.3
2026-03-04T03:20:00+00:00,168.267,0.475,3.296,0.566,-0.98,11.296
2026-03-04T03:25:00+00:00,169.699,0.513,3.32,0.569,-0.98,11.3
2026-03-04T03:30:00+00:00,169.875,0.551,3.323,0.567,-0.986,11.3
2026-03-04T03:35:00+00:00,165.317,0.527,3.238,0.34,-0.976,11.318
2026-03-04T03:40:00+00:00,159.091,0.439,3.101,-0.047,-0.993,11.25
2026-03-04T03:45:00+00:00,162.944,0.352,3.184,-0.023,-1.017,11.273
2026-03-04T03:50:00+00:00,159.242,0.265,3.119,-0.018,-0.999,11.298
2026-03-04T03:55:00+00:00,165.284,0.178,3.241,-0.018,-1.034,11.3
2026-03-04T04:00:00+00:00,161.379,0.09,3.162,0.0,-1.013,11.303
2026-03-04T04:05:00+00:00,161.058,0.043,3.138,0.006,-1.015,11.252
2026-03-04T04:10:00+00:00,163.017,0.037,3.166,-0.012,-1.024,11.228
2026-03-04T04:15:00+00:00,164.965,0.031,3.199,-0.011,-1.033,11.201
2026-03-04T04:20:00+00:00,166.234,0.025,3.223,-0.016,-1.044,11.2
2026-03-04T04:25:00+00:00,163.331,0.018,3.166,0.01,-1.02,11.196
2026-03-04T04:30:00+00:00,164.636,0.012,3.187,0.011,-1.031,11.2
2026-03-04T04:35:00+00:00,166.066,0.009,3.219,-0.014,-1.038,11.2
2026-03-04T04:40:00+00:00,168.723,0.008,3.267,-0.014,-1.045,11.179
2026-03-04T04:45:00+00:00,168.012,0.007,3.247,-0.0,-1.046,11.197
2026-03-04T04:50:00+00:00,169.566,0.006,3.289,-0.008,-1.056,11.2
2026-03-04T04:55:00+00:00,168.83,0.006,3.272,-0.008,-1.049,11.2
2026-03-04T05:00:00+00:00,169.501,0.005,3.286,-0.019,-1.053,11.2
2026-03-04T05:05:00+00:00,171.582,0.005,3.324,-0.01,-1.077,11.166
2026-03-04T05:10:00+00:00,172.171,0.005,3.321,-0.003,-1.083,11.132
2026-03-04T05:15:00+00:00,171.747,0.005,3.329,-0.009,-1.084,11.2
2026-03-04T05:20:00+00:00,172.136,0.005,3.337,-0.005,-1.084,11.2
2026-03-04T05:25:00+00:00,169.637,0.005,3.287,-0.019,-1.077,11.2
2026-03-04T05:30:00+00:00,168.613,0.005,3.266,-0.008,-1.063,11.2
2026-03-04T05:35:00+00:00,172.747,0.005,3.349,-0.015,-1.103,11.2
2026-03-04T05:40:00+00:00,175.843,0.005,3.408,-0.007,-1.114,11.2
2026-03-04T05:45:00+00:00,173.434,0.005,3.364,-0.005,-1.112,11.2
2026-03-04T05:50:00+00:00,171.919,0.005,3.331,-0.007,-1.083,11.2
2026-03-04T05:55:00+00:00,174.505,0.005,3.385,-0.007,-1.106,11.2
2026-03-04T06:00:00+00:00,172.7,0.005,3.348,-0.003,-1.091,11.2
2026-03-04T06:05:00+00:00,170.594,0.005,3.293,0.002,-1.066,11.134
2026-03-04T06:10:00+00:00,173.055,0.005,3.327,0.005,-1.088,11.086
2026-03-04T06:15:00+00:00,173.068,0.005,3.33,-0.005,-1.107,11.107
2026-03-04T06:20:00+00:00,176.484,0.005,3.417,-0.006,-1.12,11.187
2026-03-04T06:25:00+00:00,171.128,0.005,3.314,0.013,-1.094,11.2
2026-03-04T06:30:00+00:00,173.236,0.005,3.356,-0.0,-1.1,11.2
2026-03-04T06:35:00+00:00,177.701,0.002,3.431,-0.026,-1.126,11.14
2026-03-04T06:40:00+00:00,178.808,-0.005,3.481,-0.044,-1.144,11.239
2026-03-04T06:45:00+00:00,185.555,-0.011,3.633,-0.042,-1.194,11.3
2026-03-04T06:50:00+00:00,184.212,-0.018,3.599,-0.046,-1.185,11.3
2026-03-04T06:55:00+00:00,185.615,-0.024,3.629,-0.059,-1.209,11.288
2026-03-04T07:00:00+00:00,182.25,-0.031,3.545,-0.005,-1.181,11.227
2026-03-04T07:05:00+00:00,183.861,-0.026,3.568,-0.019,-1.187,11.2
2026-03-04T07:10:00+00:00,193.362,-0.01,3.752,-0.039,-1.248,11.198
2026-03-04T07:15:00+00:00,195.192,0.007,3.767,-0.018,-1.244,11.113
2026-03-04T07:20:00+00:00,203.508,0.023,3.909,-0.047,-1.294,11.09
2026-03-04T07:25:00+00:00,208.971,0.04,4.016,0.231,-1.245,11.106
2026-03-04T07:30:00+00:00,200.386,0.056,3.889,0.254,-1.201,11.21
2026-03-04T07:35:00+00:00,206.274,0.079,4.04,0.259,-1.229,11.3
2026-03-04T07:40:00+00:00,204.07,0.11,4.003,0.243,-1.235,11.323
2026-03-04T07:45:00+00:00,203.661,0.14,3.987,0.233,-1.212,11.314
2026-03-04T07:50:00+00:00,200.262,0.17,3.915,0.234,-1.201,11.307
2026-03-04T07:55:00+00:00,204.399,0.2,4.003,0.237,-1.237,11.3
2026-03-04T08:00:00+00:00,199.727,0.231,3.904,0.249,-1.192,11.317
2026-03-04T08:05:00+00:00,195.928,0.239,3.851,0.289,-1.177,11.349
2026-03-04T08:10:00+00:00,185.749,0.224,3.655,0.549,-1.146,11.333
2026-03-04T08:15:00+00:00,184.892,0.209,3.634,0.314,-1.164,11.345
2026-03-04T08:20:00+00:00,184.775,0.195,3.616,-0.046,-1.206,11.3
2026-03-04T08:25:00+00:00,185.256,0.181,3.626,-0.056,-1.196,11.3
2026-03-04T08:30:00+00:00,184.394,0.166,3.609,-0.062,-1.201,11.3
2026-03-04T08:35:00+00:00,179.501,0.14,3.513,-0.065,-1.162,11.3
2026-03-04T08:40:00+00:00,177.363,0.103,3.474,-0.089,-1.147,11.3
2026-03-04T08:45:00+00:00,176.325,0.066,3.453,-0.082,-1.12,11.299
2026-03-04T08:50:00+00:00,174.815,0.029,3.416,-0.06,-1.107,11.261
2026-03-04T08:55:00+00:00,171.728,-0.008,3.333,-0.059,-1.107,11.229
2026-03-04T09:00:00+00:00,172.259,-0.046,3.34,-0.076,-1.108,11.203
2026-03-04T09:05:00+00:00,174.897,-0.061,3.39,-0.047,-1.102,11.2
2026-03-04T09:10:00+00:00,171.114,-0.054,3.315,-0.058,-1.107,11.2
2026-03-04T09:15:00+00:00,167.227,-0.046,3.236,-0.031,-1.077,11.2
2026-03-04T09:20:00+00:00,164.895,-0.039,3.195,-0.051,-1.067,11.2
2026-03-04T09:25:00+00:00,165.574,-0.032,3.212,-0.063,-1.064,11.201
2026-03-04T09:30:00+00:00,171.485,-0.024,3.334,-0.042,-1.111,11.242
2026-03-04T09:35:00+00:00,170.109,-0.018,3.326,-0.053,-1.116,11.261
2026-03-04T09:40:00+00:00,167.487,-0.011,3.255,-0.039,-1.081,11.224
2026-03-04T09:45:00+00:00,171.277,-0.004,3.314,-0.022,-1.105,11.2
2026-03-04T09:50:00+00:00,172.685,0.003,3.346,-0.033,-1.112,11.2
2026-03-04T09:55:00+00:00,174.11,0.009,3.373,-0.033,-1.101,11.2
2026-03-04T10:00:00+00:00,170.019,0.016,3.297,-0.05,-1.091,11.205
2026-03-04T10:05:00+00:00,175.338,0.023,3.392,-0.059,-1.113,11.2
2026-03-04T10:10:00+00:00,170.211,0.029,3.298,-0.074,-1.082,11.206
2026-03-04T10:15:00+00:00,171.118,0.036,3.341,-0.052,-1.092,11.268
2026-03-04T10:20:00+00:00,173.653,0.043,3.354,0.126,-1.062,11.158
2026-03-04T10:25:00+00:00,185.835,0.05,3.575,0.24,-1.072,11.125
2026-03-04T10:30:00+00:00,182.483,0.056,3.53,0.232,-1.052,11.181
2026-03-04T10:35:00+00:00,183.378,0.074,3.56,0.222,-1.066,11.208
2026-03-04T10:40:00+00:00,183.211,0.103,3.556,0.237,-1.067,11.2
2026-03-04T10:45:00+00:00,185.189,0.131,3.618,0.225,-1.083,11.262
2026-03-04T10:50:00+00:00,183.564,0.159,3.601,0.221,-1.064,11.297
2026-03-04T10:55:00+00:00,182.223,0.188,3.574,0.236,-1.043,11.295
2026-03-04T11:00:00+00:00,186.09,0.217,3.65,0.24,-1.076,11.3
2026-03-04T11:05:00+00:00,184.894,0.23,3.63,0.247,-1.068,11.3
2026-03-04T11:10:00+00:00,178.698,0.229,3.498,0.244,-1.024,11.3
2026-03-04T11:15:00+00:00,175.186,0.228,3.428,0.249,-1.014,11.3
2026-03-04T11:20:00+00:00,177.484,0.227,3.472,0.24,-1.027,11.3
2026-03-04T11:25:00+00:00,176.607,0.225,3.462,0.251,-1.017,11.321
2026-03-04T11:30:00+00:00,171.345,0.224,3.37,0.12,-1.04,11.349
2026-03-04T11:35:00+00:00,163.209,0.201,3.196,-0.05,-1.049,11.299
2026-03-04T11:40:00+00:00,162.89,0.155,3.192,-0.043,-1.045,11.3
2026-03-04T11:45:00+00:00,164.674,0.109,3.227,-0.054,-1.063,11.3
2026-03-04T11:50:00+00:00,162.475,0.063,3.188,-0.056,-1.038,11.3
2026-03-04T11:55:00+00:00,160.617,0.017,3.151,-0.044,-1.035,11.3
2026-03-04T12:00:00+00:00,161.845,-0.029,3.173,-0.07,-1.028,11.3
2026-03-04T12:05:00+00:00,160.193,-0.054,3.127,-0.078,-1.027,11.261
2026-03-04T12:10:00+00:00,163.997,-0.058,3.204,-0.075,-1.05,11.256
2026-03-04T12:15:00+00:00,166.513,-0.062,3.254,-0.074,-1.073,11.285
2026-03-04T12:20:00+00:00,172.508,-0.066,3.38,-0.087,-1.121,11.3
2026-03-04T12:25:00+00:00,167.412,-0.07,3.289,-0.078,-1.084,11.299
2026-03-04T12:30:00+00:00,167.001,-0.074,3.27,-0.083,-1.082,11.299
2026-03-04T12:35:00+00:00,169.49,-0.075,3.325,-0.083,-1.096,11.3
2026-03-04T12:40:00+00:00,167.743,-0.073,3.291,-0.081,-1.074,11.299
2026-03-04T12:45:00+00:00,165.334,-0.07,3.238,-0.067,-1.06,11.3
2026-03-04T12:50:00+00:00,165.602,-0.068,3.251,-0.065,-1.063,11.3
2026-03-04T12:55:00+00:00,162.115,-0.066,3.185,-0.05,-1.042,11.302
2026-03-04T13:00:00+00:00,163.756,-0.063,3.196,-0.045,-1.044,11.25
2026-03-04T13:05:00+00:00,171.248,-0.063,3.306,-0.07,-1.094,11.154
2026-03-04T13:10:00+00:00,172.126,-0.064,3.314,-0.083,-1.086,11.116
2026-03-04T13:15:00+00:00,171.251,-0.065,3.3,-0.083,-1.076,11.129
2026-03-04T13:20:00+00:00,171.592,-0.066,3.31,-0.083,-1.081,11.1
2026-03-04T13:25:00+00:00,172.025,-0.067,3.318,-0.083,-1.079,11.1
2026-03-04T13:30:00+00:00,168.831,-0.068,3.243,-0.071,-1.057,11.105
2026-03-04T13:35:00+00:00,168.456,-0.067,3.243,-0.066,-1.054,11.142
2026-03-04T13:40:00+00:00,168.749,-0.063,3.264,-0.06,-1.074,11.197
2026-03-04T13:45:00+00:00,168.978,-0.058,3.267,-0.044,-1.071,11.2
2026-03-04T13:50:00+00:00,171.544,-0.054,3.322,-0.026,-1.088,11.2
2026-03-04T13:55:00+00:00,172.472,-0.05,3.34,-0.034,-1.092,11.199
2026-03-04T14:00:00+00:00,168.684,-0.046,3.243,-0.033,-1.055,11.103
2026-03-04T14:05:00+00:00,170.06,-0.009,3.267,-0.06,-1.059,11.1
2026-03-04T14:10:00+00:00,169.052,0.059,3.247,0.209,-1.032,11.088
2026-03-04T14:15:00+00:00,172.436,0.128,3.31,0.522,-1.006,11.1
2026-03-04T14:20:00+00:00,170.649,0.197,3.287,0.529,-1.004,11.1
2026-03-04T14:25:00+00:00,178.376,0.266,3.417,0.527,-1.04,11.1
2026-03-04T14:30:00+00:00,175.319,0.334,3.367,0.538,-1.022,11.106
2026-03-04T14:35:00+00:00,173.578,0.382,3.336,0.538,-1.016,11.1
2026-03-04T14:40:00+00:00,170.832,0.409,3.287,0.533,-1.01,11.1
2026-03-04T14:45:00+00:00,175.577,0.436,3.367,0.528,-1.022,11.1
2026-03-04T14:50:00+00:00,177.289,0.463,3.403,0.528,-1.029,11.1
2026-03-04T14:55:00+00:00,172.883,0.49,3.329,0.533,-1.009,11.111
2026-03-04T15:00:00+00:00,174.476,0.517,3.37,0.532,-1.005,11.129
2026-03-04T15:05:00+00:00,175.176,0.53,3.393,0.528,-1.016,11.185
2026-03-04T15:10:00+00:00,174.078,0.529,3.387,0.537,-1.024,11.2
2026-03-04T15:15:00+00:00,171.673,0.528,3.333,0.537,-1.012,11.2
2026-03-04T15:20:00+00:00,172.147,0.526,3.336,0.544,-1.016,11.2
2026-03-04T15:25:00+00:00,177.511,0.525,3.451,0.524,-1.037,11.2
2026-03-04T15:30:00+00:00,175.54,0.524,3.41,0.527,-1.028,11.2
2026-03-04T15:35:00+00:00,170.522,0.522,3.31,0.513,-1.004,11.2
2026-03-04T15:40:00+00:00,168.63,0.52,3.272,0.521,-0.98,11.2
2026-03-04T15:45:00+00:00,171.953,0.518,3.336,0.502,-1.014,11.2
2026-03-04T15:50:00+00:00,173.299,0.516,3.365,0.5,-1.029,11.2
2026-03-04T15:55:00+00:00,173.338,0.514,3.366,0.526,-1.018,11.2
2026-03-04T16:00:00+00:00,173.193,0.512,3.356,0.518,-1.031,11.2
2026-03-04T16:05:00+00:00,180.494,0.512,3.492,0.5,-1.074,11.174
2026-03-04T16:10:00+00:00,178.519,0.512,3.431,0.502,-1.059,11.127
2026-03-04T16:15:00+00:00,174.783,0.512,3.388,0.524,-1.042,11.212
2026-03-04T16:20:00+00:00,175.454,0.513,3.427,0.52,-1.057,11.3
2026-03-04T16:25:00+00:00,177.271,0.513,3.459,0.537,-1.078,11.3
2026-03-04T16:30:00+00:00,181.298,0.514,3.547,0.518,-1.107,11.3
2026-03-04T16:35:00+00:00,179.484,0.516,3.514,0.518,-1.098,11.298
2026-03-04T16:40:00+00:00,179.936,0.52,3.501,0.538,-1.099,11.24
2026-03-04T16:45:00+00:00,184.334,0.524,3.571,0.523,-1.118,11.2
2026-03-04T16:50:00+00:00,182.112,0.527,3.567,0.55,-1.105,11.284
2026-03-04T16:55:00+00:00,184.428,0.531,3.622,0.548,-1.125,11.293
2026-03-04T17:00:00+00:00,186.027,0.535,3.632,0.548,-1.136,11.248
2026-03-04T17:05:00+00:00,184.051,0.533,3.566,0.542,-1.109,11.2
2026-03-04T17:10:00+00:00,184.49,0.524,3.572,0.546,-1.121,11.204
2026-03-04T17:15:00+00:00,185.454,0.515,3.642,0.541,-1.136,11.3
2026-03-04T17:20:00+00:00,187.154,0.506,3.678,0.543,-1.152,11.296
2026-03-04T17:25:00+00:00,185.893,0.498,3.64,0.552,-1.147,11.287
2026-03-04T17:30:00+00:00,183.08,0.489,3.598,0.216,-1.18,11.345
2026-03-04T17:35:00+00:00,181.612,0.443,3.552,-0.046,-1.193,11.3
2026-03-04T17:40:00+00:00,184.499,0.358,3.605,-0.069,-1.212,11.3
2026-03-04T17:45:00+00:00,183.624,0.273,3.592,-0.021,-1.184,11.3
2026-03-04T17:50:00+00:00,181.739,0.189,3.55,-0.029,-1.185,11.3
2026-03-04T17:55:00+00:00,180.943,0.104,3.538,0.001,-1.184,11.3
2026-03-04T18:00:00+00:00,182.01,0.019,3.56,0.006,-1.198,11.301
2026-03-04T18:05:00+00:00,187.444,-0.021,3.658,-0.029,-1.223,11.253
2026-03-04T18:10:00+00:00,192.704,-0.018,3.74,-0.041,-1.255,11.2
2026-03-04T18:15:00+00:00,190.145,-0.014,3.689,-0.012,-1.235,11.2
2026-03-04T18:20:00+00:00,192.297,-0.011,3.728,-0.039,-1.247,11.2
2026-03-04T18:25:00+00:00,189.161,-0.007,3.671,-0.041,-1.215,11.2
2026-03-04T18:30:00+00:00,184.573,-0.004,3.585,-0.011,-1.192,11.2
2026-03-04T18:35:00+00:00,186.237,0.001,3.62,-0.026,-1.225,11.2
2026-03-04T18:40:00+00:00,185.655,0.007,3.61,-0.015,-1.225,11.2
2026-03-04T18:45:00+00:00,187.581,0.014,3.636,-0.012,-1.226,11.2
2026-03-04T18:50:00+00:00,190.798,0.02,3.701,-0.019,-1.246,11.2
2026-03-04T18:55:00+00:00,189.875,0.027,3.682,-0.015,-1.238,11.2
2026-03-04T19:00:00+00:00,186.107,0.033,3.627,-0.007,-1.219,11.245
2026-03-04T19:05:00+00:00,188.522,0.033,3.628,-0.014,-1.216,11.125
2026-03-04T19:10:00+00:00,191.861,0.027,3.682,-0.025,-1.247,11.1
2026-03-04T19:15:00+00:00,189.3,0.02,3.631,-0.01,-1.224,11.111
2026-03-04T19:20:00+00:00,188.988,0.014,3.643,-0.035,-1.228,11.128
2026-03-04T19:25:00+00:00,187.852,0.007,3.613,-0.033,-1.219,11.144
2026-03-04T19:30:00+00:00,186.04,0.001,3.574,0.016,-1.204,11.115
2026-03-04T19:35:00+00:00,185.452,0.014,3.556,0.053,-1.191,11.1
2026-03-04T19:40:00+00:00,187.846,0.049,3.626,0.206,-1.133,11.141
2026-03-04T19:45:00+00:00,193.218,0.083,3.753,0.26,-1.145,11.2
2026-03-04T19:50:00+00:00,191.287,0.118,3.709,0.265,-1.132,11.2
2026-03-04T19:55:00+00:00,188.067,0.152,3.64,0.265,-1.115,11.2
2026-03-04T20:00:00+00:00,191.524,0.186,3.714,0.267,-1.147,11.203
2026-03-04T20:05:00+00:00,191.515,0.21,3.712,0.265,-1.13,11.2
2026-03-04T20:10:00+00:00,190.419,0.223,3.705,0.263,-1.122,11.235
2026-03-04T20:15:00+00:00,193.489,0.235,3.781,0.283,-1.154,11.299
2026-03-04T20:20:00+00:00,187.868,0.248,3.642,0.291,-1.112,11.208
2026-03-04T20:25:00+00:00,184.954,0.261,3.587,0.301,-1.097,11.227
2026-03-04T20:30:00+00:00,188.129,0.273,3.666,0.279,-1.129,11.243
2026-03-04T20:35:00+00:00,189.259,0.271,3.695,0.283,-1.125,11.268
2026-03-04T20:40:00+00:00,186.978,0.255,3.659,0.288,-1.092,11.292
2026-03-04T20:45:00+00:00,187.478,0.239,3.644,0.27,-1.114,11.224
2026-03-04T20:50:00+00:00,187.14,0.223,3.617,0.266,-1.093,11.2
2026-03-04T20:55:00+00:00,190.614,0.206,3.702,0.266,-1.124,11.212
2026-03-04T21:00:00+00:00,190.243,0.19,3.715,0.289,-1.132,11.299
2026-03-04T21:05:00+00:00,188.918,0.174,3.711,0.281,-1.13,11.353
2026-03-04T21:10:00+00:00,183.889,0.157,3.629,0.108,-1.116,11.363
2026-03-04T21:15:00+00:00,174.676,0.141,3.424,-0.016,-1.131,11.291
2026-03-04T21:20:00+00:00,172.07,0.125,3.373,-0.016,-1.117,11.3
2026-03-04T21:25:00+00:00,171.723,0.108,3.367,-0.019,-1.113,11.313
2026-03-04T21:30:00+00:00,165.382,0.092,3.232,-0.008,-1.061,11.251
2026-03-04T21:35:00+00:00,170.269,0.077,3.299,-0.019,-1.081,11.2
2026-03-04T21:40:00+00:00,172.549,0.061,3.343,-0.038,-1.095,11.2
2026-03-04T21:45:00+00:00,173.968,0.046,3.37,-0.025,-1.113,11.205
2026-03-04T21:50:00+00:00,174.913,0.031,3.409,-0.026,-1.132,11.247
2026-03-04T21:55:00+00:00,174.718,0.016,3.401,-0.019,-1.122,11.249
2026-03-04T22:00:00+00:00,172.29,0.0,3.342,-0.013,-1.087,11.2
2026-03-04T22:05:00+00:00,172.356,-0.006,3.358,-0.018,-1.095,11.246
2026-03-04T22:10:00+00:00,169.806,-0.005,3.321,0.0,-1.068,11.273
2026-03-04T22:15:00+00:00,170.607,-0.003,3.31,0.007,-1.073,11.217
2026-03-04T22:20:00+00:00,165.931,-0.002,3.221,0.018,-1.041,11.231
2026-03-04T22:25:00+00:00,164.545,-0.001,3.22,0.01,-1.034,11.273
2026-03-04T22:30:00+00:00,166.736,0.001,3.272,0.01,-1.049,11.292
2026-03-04T22:35:00+00:00,167.114,0.0,3.278,-0.023,-1.062,11.287
2026-03-04T22:40:00+00:00,168.195,-0.002,3.259,-0.02,-1.062,11.216
2026-03-04T22:45:00+00:00,170.593,-0.004,3.327,-0.015,-1.072,11.258
2026-03-04T22:50:00+00:00,171.225,-0.007,3.355,-0.013,-1.086,11.3
2026-03-04T22:55:00+00:00,176.107,-0.009,3.45,-0.027,-1.111,11.3
2026-03-04T23:00:00+00:00,180.419,-0.011,3.529,-0.03,-1.14,11.3
2026-03-04T23:05:00+00:00,174.539,-0.012,3.387,-0.01,-1.084,11.209
2026-03-04T23:10:00+00:00,172.951,-0.01,3.356,-0.011,-1.093,11.2
2026-03-04T23:15:00+00:00,176.667,-0.009,3.424,-0.011,-1.109,11.2
2026-03-04T23:20:00+00:00,175.977,-0.007,3.425,-0.022,-1.102,11.241
2026-03-04T23:25:00+00:00,171.447,-0.005,3.369,-0.008,-1.076,11.298
2026-03-04T23:30:00+00:00,169.57,-0.004,3.327,-0.005,-1.053,11.3
2026-03-04T23:35:00+00:00,170.816,-0.002,3.344,-0.023,-1.071,11.272
2026-03-04T23:40:00+00:00,174.05,0.001,3.397,-0.023,-1.095,11.266
2026-03-04T23:45:00+00:00,168.651,0.004,3.312,0.001,-1.045,11.298
2026-03-04T23:50:00+00:00,167.908,0.007,3.296,-0.018,-1.045,11.3
2026-03-04T23:55:00+00:00,169.161,0.009,3.319,-0.014,-1.042,11.3
2026-03-05T00:00:00+00:00,171.311,0.012,3.35,-0.009,-1.061,11.274
